step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,11.803094597000154,0.20784711658919286,0.056500080493599045,nan,0.08731039103167906,nan,1.0,nan,1.7334366998846698,nan,0.003553668500531293,0.7334366998846698,500,0.10105512907192674,0.17594723215310318,1.7496862879970057,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9325836728919988,2.128357019100498,1.6710847186070916,3.7788104026169256,0.0796638288491589,500,0,0,0,21504,277504,0.15056475670511885,0.22716030309407947
550,12.637159543000053,0.2271505209273919,0.057087815096182076,nan,0.0885144445537857,nan,1.0,nan,1.9212989098956772,nan,0.004355780731420289,0.9212989098956772,550,0.05723250372776478,0.1487072886797581,1.8581859148125461,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.9278093090768333,2.2140937554658744,1.7045085223772132,3.9837244093093385,0.08015763060233588,550,0,0,0,23552,305152,0.15056475670511885,0.22716030309407947
600,13.586776973000042,0.3147900258959903,0.11932967670522654,nan,0.09012986363208275,nan,1.0,nan,2.1686524456383114,nan,0.00553351491493137,1.1686524456383114,600,0.03215085609200936,0.12659758390591044,1.9551107391945093,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9259076237538171,2.2972615438581547,1.730808357154241,4.108357135530835,0.11448194442033062,600,0,0,0,25600,332800,0.15056475670511885,0.22716030309407947
650,14.562213178000093,0.2479142873102118,0.04009177846808519,nan,0.08475452420882547,nan,1.0,nan,2.452052097302507,nan,0.00587420355746282,1.452052097302507,650,0.1578580525519126,0.14247062748763684,1.8546709634364842,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9259230983229413,2.3537362731020472,1.752781972700075,4.14165179166205,0.05943726406137517,650,0,0,0,27648,360448,0.15056475670511885,0.22716030309407947
700,15.493822276000174,0.5666994709223574,0.3310979873748728,nan,0.08494186881215522,nan,1.0,nan,2.7736790683108916,nan,0.007108954131664902,1.7736790683108916,700,0.0016400000275167605,0.08647003900599462,1.808015697035761,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9254114502715379,2.43572854639339,1.8289531603539946,4.193711891661291,0.17204847020591463,700,0,0,0,29696,388096,0.15056475670511885,0.22716030309407947
750,16.326218562000122,0.295014071185446,0.04794246996978221,nan,0.07883578488036476,nan,1.0,nan,3.134003188914793,nan,0.0067915518562817745,2.134003188914793,750,0.18566429721944114,0.14417329776464471,2.00429197395548,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9285356182417329,2.493950712580713,1.9350735376357184,4.194239272181702,0.05881012923245966,750,0,0,0,31744,415744,0.15056475670511885,0.22716030309407947
800,17.23145442100008,0.3032536908053083,0.05457459355649743,nan,0.07256380345178574,nan,1.0,nan,3.427040554924096,nan,0.004936647470994426,2.427040554924096,800,0.15092150718614966,0.1464224075859389,1.559400480923651,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9282807637688956,2.518587679539687,1.9546862032829004,4.140033875307846,0.05961076787417239,800,0,0,0,33792,443392,0.15056475670511885,0.22716030309407947
850,18.297995926000112,0.38923160265565926,0.15059780332061495,nan,0.06551883662627295,nan,1.0,nan,3.6422166757361585,nan,0.0045843297210423906,2.6422166757361585,850,0.01414253149055907,0.057898887082796585,2.077438016251053,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9265679454892464,2.549202760230477,1.9733083990441587,4.325053084915882,0.10999038572176062,850,0,0,0,35840,471040,0.15056475670511885,0.22716030309407947
900,19.584848154000156,0.5514450386104465,0.28816981396965824,nan,0.0651624025131395,nan,1.0,nan,4.040293397526293,nan,0.009438293207881365,3.040293397526293,900,0.0038510385578173186,0.04223582585467256,1.9784327121959273,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9370564725996374,2.6550876063081956,2.0519047796286203,4.462436173323487,0.16413693495938744,900,0,0,0,37888,498688,0.15056475670511885,0.22716030309407947
950,20.951688139999987,0.5956070703904259,0.3032123737369484,nan,0.06551466127764302,nan,1.0,nan,4.463042179434385,nan,0.00876929674275484,3.4630421794343853,950,0.01840620042765425,0.06878348633522838,2.2036744509628425,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9371856566972613,2.7395767252445196,2.1434680096734176,4.678288209343142,0.15377760957888842,950,0,0,0,39936,526336,0.15056475670511885,0.22716030309407947
1000,22.255734598000117,0.5878550327033469,0.32182800908424347,nan,0.053830469350845775,nan,1.0,nan,4.941941373114254,nan,0.010409412829460507,3.941941373114254,1000,0.005325570150579633,0.0730243430948593,2.310468694696994,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9303696509991956,2.80902961927637,2.2039868979273667,4.92562369622618,0.1458691196469868,1000,0,0,0,41984,553984,0.07607983994643004,0.12054123006135432
1050,23.221856978000005,0.4180686496533666,0.1652279732635668,nan,0.04587635818725268,nan,1.0,nan,5.511350211317661,nan,0.01242873603765382,4.511350211317661,1050,0.01790154353905194,0.0667328700922246,2.130100457916277,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9256299596401802,2.869864870417592,2.24220891663439,5.139317032779674,0.102616646890038,1050,0,0,0,44032,581632,0.07607983994643004,0.12054123006135432
1100,24.156903543999988,0.30659855305098954,0.09094667339106342,nan,0.03544539651712257,nan,1.0,nan,6.084058886342304,nan,0.010493779053979857,5.084058886342304,1100,0.1251770282732861,0.10572905453449856,2.244839446205072,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9274340347778645,2.901984813204588,2.2568920388911327,5.322617389611332,0.06118046063235255,1100,0,0,0,46080,609280,0.07607983994643004,0.12054123006135432
1150,25.213673177000146,0.24548779950021732,0.08159279010279878,nan,0.025026905239765765,nan,1.0,nan,6.548752545600499,nan,0.008132684914469834,5.548752545600499,1150,0.11515119904842541,0.09473949472459624,2.099986506688822,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9247872911058957,2.8962143989259923,2.258626187829447,5.482538082282781,0.0543556174807839,1150,0,0,0,48128,636928,0.07607983994643004,0.12054123006135432
1200,26.178520983999988,0.19549991052650123,0.07682693427630957,nan,0.017199467125238517,nan,1.0,nan,6.899805405950676,nan,0.006020569809348508,5.899805405950676,1200,0.0979501665582454,0.08167537928444366,2.1173465883445584,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9220127640622935,2.890622012703603,2.2742927289601527,5.6003175190963,0.054529562507319794,1200,0,0,0,50176,664576,0.07607983994643004,0.12054123006135432
1250,26.990874903000076,0.15314002161273366,0.06950343692578898,nan,0.011687051014978796,nan,1.0,nan,7.1563463340539215,nan,0.0043584263000715495,6.1563463340539215,1250,0.03799989209827846,0.06891060651037326,1.7808387992770052,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9193127294827791,2.887011889082433,2.2882806713560155,5.681651694957728,0.0535753628990837,1250,0,0,0,52224,692224,0.07607983994643004,0.12054123006135432
1300,27.870297832999995,0.291726723095691,0.20494987440803028,nan,0.011625138656296368,nan,1.0,nan,7.464586122649035,nan,0.006986264650548968,6.464586122649035,1300,0.010150312528002569,0.029593612254855357,2.3527648121304092,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9177038870464778,2.915738602500019,2.3020568531771763,5.747097454019012,0.1221347236303591,1300,0,0,0,54272,719872,0.07607983994643004,0.12054123006135432
1350,28.960512504999997,0.20221414478183755,0.14797983572211748,nan,0.006880165677301642,nan,1.0,nan,7.882703935261982,nan,0.010061704784287251,6.882703935261982,1350,0.012650077449298719,0.030778668441054674,2.4303968617493314,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9146429993773508,2.948674737647608,2.322223902339234,5.849460451322247,0.0972070102134345,1350,0,0,0,56320,747520,0.07607983994643004,0.12054123006135432
1400,29.975882641999988,0.4813909401109513,0.3676793939839271,nan,0.013282194744775612,nan,1.0,nan,8.561201541767122,nan,0.011778513243275057,7.561201541767122,1400,0.021696754143490267,0.026087443348738415,2.350106170232496,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.917058809990865,3.0299804502665366,2.356732066914787,5.9767122675485815,0.16677397126614363,1400,0,0,0,58368,775168,0.07607983994643004,0.12054123006135432
1450,31.029984654000145,0.5632664161345358,0.45326730036786106,nan,0.012226156292728375,nan,1.0,nan,8.997031702604502,nan,0.007421339304999108,7.997031702604502,1450,0.0016339777904223075,0.005769245196407213,2.3950650545593115,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9224937500529417,3.1357035404841156,2.3810754209389207,6.13751433720405,0.1756568600253537,1450,0,0,0,60416,802816,0.07607983994643004,0.12054123006135432
1500,32.18624435900006,0.2667787787947223,0.21324239453440974,nan,0.005724574305594834,nan,1.0,nan,9.352028885010624,nan,0.007152861192166071,8.352028885010624,1500,0.010632738029129578,0.009876143067359868,2.5460515679769538,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.9227139275827356,3.2323921582913027,2.402194267007906,6.295985784971717,0.11429726832718189,1500,0,0,0,62464,830464,0.019103172045393822,0.041887963951010625
