step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0147227059997022,0.19344422454267726,0.04800935287247952,0.14226287290538397,0.01135438450849598,0.021924964297332764,1.116834896800156,0.7635226835726885,1.4444156602593827,0.6752267593677724,0.07612131318873117,1.246675662059877,11,0.07385717448348515,0.08948097722955725,0.3440671285713143,0.6810191936076652,0.9678618360237141,0.0031412754906831875,64000,2816,10240,5632,82688,0.643950677959313,1.047510608473864
275,1.110770159999447,0.1989259512424395,0.052264800604586804,0.14533547383640044,0.010901095370975467,0.021723350808389205,1.1547692521016892,0.7473110398896,1.4426275025281574,0.6552922054805528,0.07586871060306666,1.3225443726629436,12,0.08371801916826738,0.08640229701970897,0.40214533755160004,0.6793892418597585,0.9693926060471935,0.003926536564422227,70400,3072,11264,6144,90880,0.643950677959313,1.047510608473864
300,1.226636984999459,0.18729618234126794,0.0445454625526317,0.14521266740212735,0.009102990759852221,0.02309904509137387,1.1893177718850523,0.7332590606491046,1.4395145206627373,0.6379086468031054,0.06909703956672586,1.3916414122296694,13,0.082964209043141,0.08771448357244804,0.4611538078615431,0.7181427127716752,0.972618785520759,0.002613341023091088,76800,3328,12288,6656,99072,0.643950677959313,1.047510608473864
325,1.348389890999897,0.18087941395358292,0.03658301323412658,0.14991833738391297,0.009442567318163515,0.023609097872248175,1.216480365364929,0.7209662308333018,1.440309403017792,0.6222440007839769,0.05591495166986282,1.4475563638995324,14,0.07252644004856115,0.07078685611893387,0.36292851299042356,0.7050765320960432,0.9706518512468651,0.0030354003391429955,83200,3584,13312,7168,107264,0.643950677959313,1.047510608473864
350,1.4446465749997515,0.1762198406649644,0.03845040032546807,0.14538231948939256,0.009288551593477024,0.01971256014828799,1.2446113043772002,0.7087218633754189,1.4405814772241974,0.6060853550231834,0.056806026437353,1.5043623903368855,15,0.07744227899992284,0.08133583155541245,0.3480669488179824,0.7594162456615479,0.976924647995219,0.002246894798915335,89600,3840,14336,7680,115456,0.643950677959313,1.047510608473864
375,1.5393917909996162,0.1673809698782155,0.031239164456044882,0.14509935893682624,0.009322628569428039,0.0221302830393374,1.265812766502671,0.6979185214195345,1.4438784508990716,0.5923902611787226,0.04899687160069022,1.5533592619375756,16,0.06047465053762502,0.052935844855371644,0.31773285692700964,0.7131113955148289,0.9722044275677956,0.002939094278228591,96000,4096,15360,8192,123648,0.643950677959313,1.047510608473864
400,1.7024622449998787,0.1560309574959003,0.02642250276138064,0.14296159856999735,0.00946733462987532,0.017309706709761535,1.2829054962253121,0.6882370439920144,1.4507105750338654,0.5781468847488078,0.04784970771486974,1.6012089696524452,17,0.04740702555286819,0.045692448357115195,0.17923718897983204,0.819385476203093,0.98330975545685,0.0022119763728211646,102400,4352,16384,8704,131840,0.6433761006578285,1.0118250808484095
425,1.8192816149994542,0.15434860661002114,0.03189888665545521,0.1346978844641759,0.009056080422657134,0.014702669416692148,1.3052308412278546,0.677553202096453,1.4540187624038823,0.5631971942718098,0.05126706474511877,1.652476034397564,18,0.05512619676733371,0.05963807272460775,0.17688170589350652,0.7979214201521851,0.9808278638048326,0.002261149308657664,108800,4608,17408,9216,140032,0.6433761006578285,1.0118250808484095
450,1.9324674720000985,0.1505272135596415,0.030833204493948108,0.13016825182016847,0.009502061317414032,0.016422164188272744,1.3245617117908444,0.6667958896032461,1.4588192241089748,0.5498231744969343,0.04826266453616468,1.7007386989337285,19,0.0353656864495226,0.0429486770910181,0.1725479329111865,0.772470287159694,0.9785001927469573,0.0026856433488296567,115200,4864,18432,9728,148224,0.6433761006578285,1.0118250808484095
475,2.0934155409995583,0.14463415026174967,0.02742079953328421,0.1327688931555251,0.009067325013810398,0.013568839717932116,1.3414839784441708,0.6574652110364995,1.4646801120516597,0.5363706984676696,0.04556630919202265,1.7463050081257512,20,0.04317904955995468,0.04565223547255108,0.08546488929092996,0.7888342186090919,0.9796395808209727,0.0022340385418263917,121600,5120,19456,10240,156416,0.6433761006578285,1.0118250808484095
500,2.2541354909999427,0.14793082211361208,0.03179376074544658,0.1302733481335806,0.008095553908111015,0.015930025968740096,1.362314090559583,0.6478601280772027,1.4652104736870142,0.5246153076761999,0.0427209475015331,1.7890259556272843,21,0.057987519662751466,0.05712730922858391,0.3001835617622517,0.731943358771328,0.9742798107904919,0.003058516578578645,128000,5376,20480,10752,164608,0.6433761006578285,1.0118250808484095
525,2.4169737409993104,0.14401256340185262,0.027431470220303428,0.13674100611783657,0.007518986889282783,0.014828730271590155,1.3794751476593996,0.6400856929355411,1.4667858005134669,0.513653358891592,0.037472767852538835,1.8264987234798231,22,0.06835304680025496,0.05223110927395459,0.24264535068756724,0.7773790382015,0.979329448977863,0.0028719670365809765,134400,5632,21504,11264,172800,0.6433761006578285,1.0118250808484095
550,2.575114618999578,0.13747580980658317,0.021786761901486377,0.13837019038640147,0.00723001763206409,0.017552037362587487,1.390567539810158,0.6336542595665725,1.4704435585624684,0.5053346420608007,0.029500300399519896,1.8559990238793431,23,0.0433614050838419,0.03929671466357698,0.05791240223017568,0.767990344575334,0.9777907174485645,0.0025363421788915817,140800,5888,22528,11776,180992,0.6433761006578285,1.0118250808484095
575,2.710493019999376,0.13650017522626276,0.02467444900620791,0.13214566296301247,0.0074538600108477425,0.01638396280137895,1.4041387681114035,0.6261144683833022,1.4733026853559785,0.4964440781493155,0.03286071018951103,1.8888597340688542,24,0.04643496353003943,0.042273093973400955,0.12245723313517885,0.7613085781062187,0.9772426416421232,0.0026034223692295343,147200,6144,23552,12288,189184,0.6433761006578285,1.0118250808484095
600,2.8320015350000176,0.1378253011890321,0.025474846199333833,0.13529103810564297,0.006900662962472779,0.015861747135321857,1.4189845640495269,0.6191614059867164,1.4739884142555095,0.487865615708247,0.031063049675308707,1.919922783744163,25,0.057604351798955025,0.05198347888181132,0.152220101320349,0.7659379701582021,0.9778861299005783,0.002634097196429634,153600,6400,24576,12800,197376,0.6152092128876174,0.9717683001308743
