step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,10.169677694000029,0.17056961718471403,0.09150121059208614,nan,0.056532200910553755,nan,1.0,nan,1.3986436989731097,nan,0.0007516405094902812,0.3986436989731097,500,0.011719959351272582,0.2195225734909727,0.35875582882440543,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.936302504355634,1.5702629743908543,1.4382157253886478,2.9908563261202348,0.07592308931878751,500,0,0,0,21504,277504,0.15165106952527513,0.24690414486299012
550,11.099640946999898,0.12346302517276259,0.040222951129417775,nan,0.0573700499667017,nan,1.0,nan,1.450932570071987,nan,0.0011019985611271377,0.45093257007198706,550,0.05114477454912915,0.23240368393216054,0.11330061363976641,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.9324115449709093,1.6032585616945936,1.4669153843887446,3.1392527677209077,0.05455584687143696,550,0,0,0,23552,305152,0.15165106952527513,0.24690414486299012
600,12.006236134999881,0.11773226116266675,0.0312555804699749,nan,0.05765736590676404,nan,1.0,nan,1.4998375200235585,nan,0.0008434826879477608,0.4998375200235585,600,0.15044989360194405,0.25300432335992673,0.37190071087085474,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9277454577952623,1.6321370481826283,1.49464701771024,3.308514971975659,0.04898991352288873,600,0,0,0,25600,332800,0.15165106952527513,0.24690414486299012
650,12.959547424999982,0.11286914687630156,0.025922935357083114,nan,0.05663699564317353,nan,1.0,nan,1.5351487227006204,nan,0.0005816140735137587,0.5351487227006204,650,0.12234353769491807,0.26868829610082057,0.10101664442571262,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9214318227153661,1.6595114412036525,1.5226004603127254,3.6352332763586803,0.04316950378477363,650,0,0,0,27648,360448,0.15165106952527513,0.24690414486299012
700,13.796635512999956,0.2235387911859839,0.13105937195837486,nan,0.058998220964620804,nan,1.0,nan,1.5674950484196082,nan,0.0017066193783314976,0.5674950484196082,700,0.0200359968905717,0.25425786665620853,1.0573463256406403,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.915598357508226,1.6877525761353809,1.5491684354679431,3.8635464032640923,0.07850159699847624,700,0,0,0,29696,388096,0.15165106952527513,0.24690414486299012
750,14.878518258999975,0.11189450343542313,0.02251205562084617,nan,0.05319385003982517,nan,1.0,nan,1.680315445256512,nan,0.0021840509812414144,0.6803154452565121,750,0.08640755883051696,0.30631999516423747,1.161360103678568,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9127127118069633,1.7147086789954042,1.5742563667548954,3.9733332153181724,0.03587871403294475,750,0,0,0,31744,415744,0.15165106952527513,0.24690414486299012
800,15.907435727999882,0.11052281917510978,0.020184289209432348,nan,0.051068250350979234,nan,1.0,nan,1.7689764059822581,nan,0.0013966760014068047,0.7689764059822581,800,0.0773495132984576,0.3319918037554233,0.3639680538449779,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9075125682132786,1.7389887099341013,1.5965528324125995,4.0515227068297195,0.035195069107598606,800,0,0,0,33792,443392,0.15165106952527513,0.24690414486299012
850,16.957371101000035,0.10570208467016505,0.01806302696260678,nan,0.04805649530413396,nan,1.0,nan,1.8236672722993867,nan,0.0008489319087341407,0.8236672722993867,850,0.021560188146892464,0.3526400622830085,0.9044933085342413,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.9069264406774058,1.7597335111535741,1.6177874440573798,4.01970158922018,0.03446590196529785,850,0,0,0,35840,471040,0.15165106952527513,0.24690414486299012
900,18.04009837500007,0.10616493955804401,0.020181393706595156,nan,0.04451171977007608,nan,1.0,nan,1.9317057686288968,nan,0.0027778674463079245,0.9317057686288968,900,0.027371163281370417,0.35109947730595725,1.2069164479124377,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9100299166651,1.7827106615068462,1.6387587741142342,3.9428568621637976,0.034832129874154766,900,0,0,0,37888,498688,0.15165106952527513,0.24690414486299012
950,19.02988119099996,0.09564765917479519,0.015602827929792616,nan,0.03905129121504361,nan,1.0,nan,2.0497358411075317,nan,0.0018999575840372707,1.0497358411075317,950,0.081078254325636,0.37855342068618025,0.6066280856612026,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9081966877286838,1.7997598615213515,1.6583468671545212,3.862742343859495,0.03251253992584889,950,0,0,0,39936,526336,0.15165106952527513,0.24690414486299012
1000,20.15131557199993,0.09116746713360771,0.021085228279564515,nan,0.0329802026595543,nan,1.0,nan,2.124979023855104,nan,0.0012674963115335558,1.1249790238551038,1000,0.0010329702795350733,0.3383232995318924,1.1274008544247447,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9035920955537128,1.8161763458022544,1.6771808031296784,3.7791010126855205,0.03356020853761012,1000,0,0,0,41984,553984,0.09206586661847155,0.11178654009091553
1050,21.09100692900006,0.07673346899939738,0.01521069741964966,nan,0.027353920848717895,nan,1.0,nan,2.2491390510341174,nan,0.0026033281523938356,1.2491390510341174,1050,0.016064025409549168,0.38319621224005684,0.9975037611658857,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9049521785827338,1.8350413005280957,1.6946682133632835,3.8018984793569763,0.031768412455578474,1050,0,0,0,44032,581632,0.09206586661847155,0.11178654009091553
1100,22.11873780199994,0.06738399780379364,0.015607364666759486,nan,0.02163870504447123,nan,1.0,nan,2.3927787282383277,nan,0.003722105753479088,1.3927787282383277,1100,0.004554971814820362,0.35268765521898404,1.2597404553936544,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9077968320633393,1.8527476240935428,1.7110579899336278,3.8413207061436325,0.03484524850101652,1100,0,0,0,46080,609280,0.09206586661847155,0.11178654009091553
1150,23.229098654999916,0.05898287241981978,0.01676673295123479,nan,0.01645718475500664,nan,1.0,nan,2.5652102772767322,nan,0.002948174456093522,1.5652102772767322,1150,0.00659473021485734,0.33722147235246713,1.1442803575544778,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9100147966068753,1.865282117033535,1.7263902667590731,3.851610757536106,0.034393685147932104,1150,0,0,0,48128,636928,0.09206586661847155,0.11178654009091553
1200,24.115944458000058,0.05911031020199134,0.024647173794578824,nan,0.012527183524576293,nan,1.0,nan,2.7510682141601466,nan,0.004373994292541816,1.7510682141601466,1200,0.004148395519745813,0.23551065631750387,1.2857744767395167,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9138305383335666,1.8806931387473336,1.7415325093168588,3.8171523480229794,0.03346382611294713,1200,0,0,0,50176,664576,0.09206586661847155,0.11178654009091553
1250,24.995843121000007,0.04430273304069579,0.01833102282816134,nan,0.00881723911544326,nan,1.0,nan,2.94556038148556,nan,0.0033249701981832303,1.94556038148556,1250,0.004413209922669161,0.2381385833051035,1.1618512871643172,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9136981059711198,1.8919644146119936,1.7553065729443578,3.8049115009124264,0.03134960655290938,1250,0,0,0,52224,692224,0.09206586661847155,0.11178654009091553
1300,25.86391798999989,0.04057684896934853,0.01990856705452258,nan,0.0064949376395478375,nan,1.0,nan,3.1822140660714386,nan,0.005335669996077819,2.1822140660714386,1300,0.03135860100296307,0.20450059831578787,1.000076038612464,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9168733556927539,1.908278001213267,1.7692996940572143,3.7665638926203404,0.02966763170433577,1300,0,0,0,54272,719872,0.09206586661847155,0.11178654009091553
1350,26.836328375999983,0.04093135837172303,0.02553897480246015,nan,0.004501373955724829,nan,1.0,nan,3.419485632755952,nan,0.004240231753119605,2.419485632755952,1350,0.008242357822478988,0.10886115090795168,1.4120540908820858,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.910886127658738,1.9208115090677846,1.7819950237299018,3.8281012037920457,0.03015832602108452,1350,0,0,0,56320,747520,0.09206586661847155,0.11178654009091553
1400,27.78003494099994,0.03072303943488426,0.018498462089392195,nan,0.0033050189888418078,nan,1.0,nan,3.6987918637574846,nan,0.005797385145352774,2.6987918637574846,1400,0.009894060010000733,0.12721606131299817,1.2952760399835754,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9135829439880198,1.9361930732561927,1.7951936818249365,3.851666760859209,0.027351637353782158,1400,0,0,0,58368,775168,0.09206586661847155,0.11178654009091553
1450,28.721844723000004,0.04180522853142693,0.03056741831771227,nan,0.002814331716433612,nan,1.0,nan,3.9930652623833134,nan,0.006642782317967111,2.9930652623833134,1450,0.007030753137936542,0.043203866775360325,1.364922035582745,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9147325595295513,1.9474657598892153,1.807466169315378,3.879373517641617,0.03447881236413101,1450,0,0,0,60416,802816,0.09206586661847155,0.11178654009091553
1500,29.99696316299992,0.02348293107331602,0.015873913543076216,nan,0.001761770526944326,nan,1.0,nan,4.31896062164074,nan,0.0061132874570759554,3.3189606216407403,1500,0.005249697805165139,0.07557343338632874,1.192243547634837,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.9130991891741502,1.9571193568129015,1.8191716428041822,3.9148977663099087,0.024031709681072846,1500,0,0,0,62464,830464,0.01688176816934356,0.024577142857674476
