step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,7.130564086000049,0.12665750046786511,0.03172237378722183,0.09220545098549929,0.002988070357201271,nan,1.2716324860956165,0.9096189006873627,0.8187486132170207,nan,0.07908827690664366,0.543264972191233,6,0.11068064819492608,0.08112405697887036,0.350920234722153,0.7103880953344432,0.9761236920704127,0.002436609929418597,256000,3072,10240,6144,275456,0.5426953577104836,1.034414122808896
550,7.58371182800056,0.1159589957495376,0.02410826943498534,0.09144255045857975,0.0025945264443692382,nan,1.2716324860956165,0.9096189006873627,0.8187486132170207,nan,0.0,0.543264972191233,6,0.11068064819492608,0.08112405697887036,0.350920234722153,0.7103880953344432,0.9761236920704127,0.002436609929418597,281600,3072,10240,6144,301056,0.5426953577104836,1.034414122808896
600,8.134393490000548,0.1534484701860117,0.05953848117501135,0.08201702961789334,0.0022343686417271597,nan,1.319020145430471,0.8919241918325037,0.7890556627370253,nan,0.09477531866970901,0.638040290860942,7,0.08012921078891294,0.08569377477065299,0.25556180644591087,0.5235698994839674,0.9621549146430073,0.005711297450345762,307200,3584,12288,7168,330240,0.5426953577104836,1.034414122808896
650,8.584165025000402,0.11426066150487649,0.025926911521865697,0.08792678941945711,0.0020765484397927557,nan,1.319020145430471,0.8919241918325037,0.7890556627370253,nan,0.0,0.638040290860942,7,0.08012921078891294,0.08569377477065299,0.25556180644591087,0.5235698994839674,0.9621549146430073,0.005711297450345762,332800,3584,12288,7168,355840,0.5426953577104836,1.034414122808896
700,9.02818140599993,0.11648417619973543,0.0300536988739057,0.08413274525010123,0.0020030580814180015,nan,1.3531120990252858,0.8829857145907449,0.7639021863839692,nan,0.06818390718962963,0.7062241980505717,8,0.11487728766689784,0.08027227296065292,0.34003241672700596,0.6643832853402208,0.9714288553364241,0.0036584143625498383,358400,4096,14336,8192,385024,0.5426953577104836,1.034414122808896
750,9.515236694000123,0.10703256902524277,0.02230093839700748,0.08548710696292594,0.001797357377885113,nan,1.3531120990252858,0.8829857145907449,0.7639021863839692,nan,0.0,0.7062241980505717,8,0.11487728766689784,0.08027227296065292,0.34003241672700596,0.6643832853402208,0.9714288553364241,0.0036584143625498383,384000,4096,14336,8192,410624,0.5426953577104836,1.034414122808896
800,10.005842921999829,0.12780842415390892,0.03858080040257879,0.08382500999514125,0.001429107987728808,nan,1.389617624598167,0.8725488995912588,0.7378334758105741,nan,0.07301105114576245,0.7792352491963341,9,0.09617709476131961,0.08802108867720206,0.32272378894978343,0.5237872429068489,0.9605298152033132,0.006325170848515794,409600,4608,16384,9216,439808,0.5426953577104836,1.034414122808896
850,10.421778752000137,0.09965211083003336,0.01950577674793743,0.0821183973698695,0.0012119569627315472,nan,1.389617624598167,0.8725488995912588,0.7378334758105741,nan,0.0,0.7792352491963341,9,0.09617709476131961,0.08802108867720206,0.32272378894978343,0.5237872429068489,0.9605298152033132,0.006325170848515794,435200,4608,16384,9216,465408,0.5426953577104836,1.034414122808896
900,10.883276506000584,0.16200178526119313,0.06768778003536512,0.0749695974814028,0.0011604804917880209,nan,1.4322355982895678,0.8567718962190317,0.7109925054914006,nan,0.08523594738280138,0.8644711965791355,10,0.3001867889560797,0.2946720506060757,1.154645852414236,0.4077516034419607,0.9541239661727781,0.010456837954353163,460800,5120,18432,10240,494592,0.5426953577104836,1.034414122808896
950,11.47930209200058,0.11250237386065376,0.0189643790501434,0.09808242574605983,0.0018377819502673007,nan,1.4322355982895678,0.8567718962190317,0.7109925054914006,nan,0.0,0.8644711965791355,10,0.3001867889560797,0.2946720506060757,1.154645852414236,0.4077516034419607,0.9541239661727781,0.010456837954353163,486400,5120,18432,10240,520192,0.5426953577104836,1.034414122808896
1000,12.005497156000274,0.11739519441889344,0.025326528285561666,0.09290391794604892,0.001657306074603142,nan,1.4524011100711505,0.8553311731872691,0.6922677167415805,nan,0.040331023563165314,0.9048022201423008,11,0.18361165140450597,0.09488820879831235,0.8144022765280629,0.6004161010529797,0.966359720474013,0.003617690793397672,512000,5632,20480,11264,549376,0.5522487242837084,1.096511379313012
1050,12.472916604000602,0.10549394225719701,0.016456822361117902,0.09438027174348192,0.001250450677744261,nan,1.4524011100711505,0.8553311731872691,0.6922677167415805,nan,0.0,0.9048022201423008,11,0.18361165140450597,0.09488820879831235,0.8144022765280629,0.6004161010529797,0.966359720474013,0.003617690793397672,537600,5632,20480,11264,574976,0.5522487242837084,1.096511379313012
1100,12.956777571999737,0.10674235641387554,0.018298923802205762,0.09216687905832716,0.0011523328677517956,nan,1.467642433866413,0.8583275600307919,0.6740300061027952,nan,0.03647542127757053,0.9412776414198714,12,0.16638672161431217,0.08411520442547651,0.7093490349084755,0.6463891883272467,0.969777254839968,0.0038296099721075575,563200,6144,22528,12288,604160,0.5522487242837084,1.096511379313012
1150,13.360569256000417,0.10309297450809629,0.014831150831342675,0.09382487952461044,0.0011774969737500625,nan,1.467642433866413,0.8583275600307919,0.6740300061027952,nan,0.0,0.9412776414198714,12,0.16638672161431217,0.08411520442547651,0.7093490349084755,0.6463891883272467,0.969777254839968,0.0038296099721075575,588800,6144,22528,12288,629760,0.5522487242837084,1.096511379313012
1200,13.837810830999842,0.10260469993122807,0.014879583401775849,0.09246921190740998,0.001198587206559297,nan,1.4781860913870934,0.8632117976368691,0.6586021109760376,nan,0.03085579025351526,0.9721334316733866,13,0.15967286302901718,0.06836419560261692,0.7035061664000575,0.689893550442874,0.9730432910327985,0.002915336323115796,614400,6656,24576,13312,658944,0.5522487242837084,1.096511379313012
1250,14.255860856000254,0.09379898464602102,0.013665541035938299,0.08439676380989188,0.0011334457328722152,nan,1.4781860913870934,0.8632117976368691,0.6586021109760376,nan,0.0,0.9721334316733866,13,0.15967286302901718,0.06836419560261692,0.7035061664000575,0.689893550442874,0.9730432910327985,0.002915336323115796,640000,6656,24576,13312,684544,0.5522487242837084,1.096511379313012
1300,14.750955753000198,0.1366052749274901,0.04366339436816419,0.0821241988636165,0.0010555594561289345,nan,1.5066283802083624,0.854145619902964,0.6392259998886739,nan,0.05688457764253774,1.0290180093159242,14,0.20521537414139213,0.16517220996735343,0.6802185642077406,0.4374028980267032,0.9583344200085118,0.012470362239800263,665600,7168,26624,14336,713728,0.5522487242837084,1.096511379313012
1350,15.211766354000247,0.09127625088346046,0.012067922582085815,0.08489734700944611,0.0009068453750835444,nan,1.5066283802083624,0.854145619902964,0.6392259998886739,nan,0.0,1.0290180093159242,14,0.20521537414139213,0.16517220996735343,0.6802185642077406,0.4374028980267032,0.9583344200085118,0.012470362239800263,691200,7168,26624,14336,739328,0.5522487242837084,1.096511379313012
1400,15.699388003000422,0.09195776311978542,0.015685488133206697,0.07869726695475787,0.0012452930973867954,nan,1.5155250347202933,0.8564973033064018,0.6279776619733052,nan,0.022496675830737445,1.0515146851466617,15,0.11661797698471356,0.0779576057977707,0.37421259603812285,0.6569153857688887,0.9695842663218572,0.004591869041448306,716800,7680,28672,15360,768512,0.5522487242837084,1.096511379313012
1450,16.125791958000264,0.08646832306451788,0.01300993137571771,0.07695875996726434,0.0013320155118728277,nan,1.5155250347202933,0.8564973033064018,0.6279776619733052,nan,0.0,1.0515146851466617,15,0.11661797698471356,0.0779576057977707,0.37421259603812285,0.6569153857688887,0.9695842663218572,0.004591869041448306,742400,7680,28672,15360,794112,0.5522487242837084,1.096511379313012
1500,16.749823611000465,0.0876284658624307,0.01416693955514105,0.07598905897669471,0.0013166465969174151,nan,1.5223229550250268,0.8586334374265113,0.6190436075484621,nan,0.017868108849686037,1.0693827939963478,16,0.14436645153682767,0.07118168356638452,0.6350584545072996,0.6452375207798121,0.9682103102455241,0.0034424361045467832,768000,8192,30720,16384,823296,0.4697207373947514,0.9752645693586968
1550,17.359206834999895,0.0837976206427091,0.0116658737256352,0.07608385645321447,0.0011473344882362195,nan,1.5223229550250268,0.8586334374265113,0.6190436075484621,nan,0.0,1.0693827939963478,16,0.14436645153682767,0.07118168356638452,0.6350584545072996,0.6452375207798121,0.9682103102455241,0.0034424361045467832,793600,8192,30720,16384,848896,0.4697207373947514,0.9752645693586968
1600,17.88936485300019,0.09024430811080031,0.0169390715006247,0.07413536901438011,0.0010308582707872797,nan,1.5336188826513983,0.8584230502550085,0.6079580670935935,nan,0.022591855252742987,1.091974649249091,17,0.20211939926942948,0.09458581261866587,0.6023830016159961,0.5731983636064014,0.9630926789685009,0.006045698429576324,819200,8704,32768,17408,878080,0.4697207373947514,0.9752645693586968
1650,18.297597653000594,0.08665804859089019,0.011959790738375015,0.0787490166062986,0.001178233633155362,nan,1.5336188826513983,0.8584230502550085,0.6079580670935935,nan,0.0,1.091974649249091,17,0.20211939926942948,0.09458581261866587,0.6023830016159961,0.5731983636064014,0.9630926789685009,0.006045698429576324,844800,8704,32768,17408,903680,0.4697207373947514,0.9752645693586968
1700,18.829290915000456,0.14215126695124858,0.05348721656872994,0.06856484236319722,0.0012366725518875444,nan,1.557887015426546,0.8472056404122297,0.5949073441612245,nan,0.048536265550295554,1.1405109147993864,18,0.26136144550823115,0.21861513020813125,0.9729240612127726,0.3215333965785521,0.9522480354736436,0.021311150118763368,870400,9216,34816,18432,932864,0.4697207373947514,0.9752645693586968
1750,19.28620238199983,0.08495269499048066,0.011460091657174026,0.07834295590512422,0.0012213210677500435,nan,1.557887015426546,0.8472056404122297,0.5949073441612245,nan,0.0,1.1405109147993864,18,0.26136144550823115,0.21861513020813125,0.9729240612127726,0.3215333965785521,0.9522480354736436,0.021311150118763368,896000,9216,34816,18432,958464,0.4697207373947514,0.9752645693586968
1800,19.833118051999918,0.08374023842752436,0.01333763224958091,0.0730262986375592,0.0011112878370271,nan,1.556148418470617,0.8535126076170487,0.5903389739123346,nan,0.012613934409638095,1.1531248492090245,19,0.15748902766569337,0.06924115719030345,0.7044558517644041,0.6257994384449876,0.9683333136440443,0.006464488828622582,921600,9728,36864,19456,987648,0.4697207373947514,0.9752645693586968
1850,20.37570643900017,0.07748586587951335,0.009469735554787789,0.07268835782332801,0.001201211633895756,nan,1.556148418470617,0.8535126076170487,0.5903389739123346,nan,0.0,1.1531248492090245,19,0.15748902766569337,0.06924115719030345,0.7044558517644041,0.6257994384449876,0.9683333136440443,0.006464488828622582,947200,9728,36864,19456,1013248,0.4697207373947514,0.9752645693586968
1900,20.980475445000593,0.07959571273781303,0.01282082321618985,0.06875922089436921,0.0010571460731890806,nan,1.5549204267001673,0.8586545211359106,0.5864250521639225,nan,0.01028382703772357,1.163408676246748,20,0.23364809608069328,0.0856846923943427,1.0947276898696727,0.591086030142751,0.9638664391868774,0.00680742447189586,972800,10240,38912,20480,1042432,0.4697207373947514,0.9752645693586968
1950,21.551844218000042,0.06697999032090378,0.008868679673427731,0.06122041658035043,0.0010618776499926924,nan,1.5549204267001673,0.8586545211359106,0.5864250521639225,nan,0.0,1.163408676246748,20,0.23364809608069328,0.0856846923943427,1.0947276898696727,0.591086030142751,0.9638664391868774,0.00680742447189586,998400,10240,38912,20480,1068032,0.4697207373947514,0.9752645693586968
2000,22.140256589000273,0.12159031518253492,0.049691436950534726,0.050191619785676,0.0017143042030380417,nan,1.5721846754136124,0.8461378111500176,0.5816775134363702,nan,0.03452849742689035,1.1979371736736382,21,0.2056090374699304,0.30601347330343964,1.0618231748117182,0.3264746256884139,0.9468834616464301,0.02033069197961689,1024000,10752,40960,21504,1097216,0.4027421642381611,0.8864028441024605
2050,22.64496679900003,0.10641564799761943,0.012027812789254206,0.10220902699256285,0.0017583328368800807,nan,1.5721846754136124,0.8461378111500176,0.5816775134363702,nan,0.0,1.1979371736736382,21,0.2056090374699304,0.30601347330343964,1.0618231748117182,0.3264746256884139,0.9468834616464301,0.02033069197961689,1049600,10752,40960,21504,1122816,0.4027421642381611,0.8864028441024605
2100,23.130002624000554,0.10250257332111828,0.01662858675435938,0.08850787207089958,0.0014712113421864485,nan,1.5632585858939694,0.8547437530231337,0.5819976610828972,nan,0.017852179039286042,1.2157893527129242,22,0.16589599484589446,0.06962390708367734,0.6104201219589476,0.5580944868052918,0.9607078112067547,0.0059982783338717715,1075200,11264,43008,22528,1152000,0.4027421642381611,0.8864028441024605
2150,23.53674009000042,0.08857766752402654,0.01008376743793401,0.08467562868359171,0.0007528670254385412,nan,1.5632585858939694,0.8547437530231337,0.5819976610828972,nan,0.0,1.2157893527129242,22,0.16589599484589446,0.06962390708367734,0.6104201219589476,0.5580944868052918,0.9607078112067547,0.0059982783338717715,1100800,11264,43008,22528,1177600,0.4027421642381611,0.8864028441024605
2200,24.08206661300028,0.0857261338610969,0.010851312545815712,0.07878610471261552,0.0008869898302015495,nan,1.5520454921950695,0.8677901195538146,0.580164388251116,nan,0.02609273306136195,1.2418820857742863,23,0.14768597717841053,0.06847834916342155,0.6443813412720781,0.6367457613170531,0.9686609312647877,0.004282482328340516,1126400,11776,45056,23552,1206784,0.4027421642381611,0.8864028441024605
2250,24.515818683999896,0.07471120241408477,0.009247601442570804,0.06887443712421232,0.0010168639565806905,nan,1.5520454921950695,0.8677901195538146,0.580164388251116,nan,0.0,1.2418820857742863,23,0.14768597717841053,0.06847834916342155,0.6443813412720781,0.6367457613170531,0.9686609312647877,0.004282482328340516,1152000,11776,45056,23552,1232384,0.4027421642381611,0.8864028441024605
2300,24.997677823999766,0.10646209705020199,0.03376844729530652,0.06151072495572972,0.0011886449958807507,nan,1.5623638039247651,0.8619506861421271,0.5756855099331077,nan,0.020636623459391434,1.2625187092336776,24,0.25170852498762764,0.19717758270497845,0.8626604906199717,0.338565508159445,0.9485697031958581,0.015489502780121381,1177600,12288,47104,24576,1261568,0.4027421642381611,0.8864028441024605
2350,25.46274069300034,0.0663517617970565,0.00870506737143759,0.06051639801515972,0.001023351852728392,nan,1.5623638039247651,0.8619506861421271,0.5756855099331077,nan,0.0,1.2625187092336776,24,0.25170852498762764,0.19717758270497845,0.8626604906199717,0.338565508159445,0.9485697031958581,0.015489502780121381,1203200,12288,47104,24576,1287168,0.4027421642381611,0.8864028441024605
2400,25.996238179000102,0.07111385075609619,0.013552613369221603,0.05704154776557912,0.0011327591309323358,nan,1.5561352370752117,0.8654918435090692,0.5783729194157192,nan,0.012457133699106948,1.2749758429327844,25,0.23428025141995812,0.12135360078026594,0.7625822099563804,0.5444104024181032,0.9586219029242463,0.005244280884284906,1228800,12800,49152,25600,1316352,0.4027421642381611,0.8864028441024605
2450,26.42549139000039,0.0606614302200071,0.00841643888500914,0.05413991773217068,0.0012217997613416828,nan,1.5561352370752117,0.8654918435090692,0.5783729194157192,nan,0.0,1.2749758429327844,25,0.23428025141995812,0.12135360078026594,0.7625822099563804,0.5444104024181032,0.9586219029242463,0.005244280884284906,1254400,12800,49152,25600,1341952,0.4027421642381611,0.8864028441024605
2500,26.896205312000347,0.12702593811869753,0.053567297175323395,0.049269646038233035,0.0012178533718417896,nan,1.573383995442066,0.8533833740018097,0.5732326305561243,nan,0.03449751673370871,1.3094733596664931,26,0.0979856982479884,0.1385415119430326,0.18752173365094413,0.23166337716216995,0.9388891631261703,0.02827157648249492,1280000,13312,51200,26624,1371136,0.4221229279724051,1.4189118169686488
