step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,2.253463541000201,0.3082853852955453,0.0340357714365457,0.10557638058991642,0.16867323326908318,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.27510168916272365,0.1061303382805911,0.30490434833790003,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9535513049556651,1.428295397564106,1.3010981775232906,2.272666763437656,0.06862059519789977,250,0,0,0,5632,69632,0.8763489874462758,0.9620894180665692
275,2.625285151000071,0.21697669020421728,0.03239071906147078,0.04312884899056664,0.14145712215217987,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1578111790203513,0.12371055341332034,0.3552773773112303,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9540696833589812,1.4490391950662667,1.3209999459348976,2.2672395822895175,0.06524132925491193,275,0,0,0,6144,76544,0.8763489874462758,0.9620894180665692
300,2.917671723000012,0.17382241639614182,0.02299311246082085,0.032854293631496834,0.11797501030382412,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1735293896772077,0.1419227895477672,0.7639324447082014,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9533954968786679,1.4682286769409154,1.3394034387713587,2.261945691115579,0.05364040391049383,300,0,0,0,6656,83456,0.8763489874462758,0.9620894180665692
325,3.26232640000012,0.1490025701196795,0.014140090727790208,0.037478028230174515,0.09738445116171475,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16061626288505532,0.13255328460456012,0.7471493162572648,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9519055622822948,1.4866678950465348,1.3572828489377011,2.318581366796782,0.04106104819232349,325,0,0,0,7168,90368,0.8763489874462758,0.9620894180665692
350,3.78467125200018,0.14516853701240134,0.012812089441329336,0.03923041511570695,0.09312603245536508,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10783402603736798,0.1226303014485168,0.9901758726125411,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9492920845126017,1.5049476478450077,1.3758770476168805,2.4684003572109834,0.0342154956832069,350,0,0,0,7680,97280,0.8763489874462758,0.9620894180665692
375,5.036332574000198,0.14470542102566578,0.011268104060413606,0.040255914635602325,0.09318140232964985,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0737788167749417,0.11091235302218286,1.0554139961562006,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.946926146293413,1.5226704825957038,1.393945060072363,2.5434497805224496,0.02961237059576658,375,0,0,0,8192,104192,0.8763489874462758,0.9620894180665692
400,5.34770177900009,0.1421597756903511,0.008330326910529349,0.04132580029528228,0.09250364848453949,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1575335033670971,0.10416346919042699,0.7766549905313783,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9441978117992553,1.5413574969887376,1.4113674810363037,2.699924882696941,0.027606515011254235,400,0,0,0,8704,111104,0.32156489592752147,0.4072970227501598
425,5.865028043000166,0.13833139873662972,0.006319350631649907,0.039766119828225976,0.09224592827675383,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10926561437445129,0.08916446025898708,0.9323369062881618,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9399994355082163,1.5651550692947933,1.4297594437840413,2.8222951044630857,0.016714473063356633,425,0,0,0,9216,118016,0.32156489592752147,0.4072970227501598
450,6.439403617000153,0.13300014569928653,0.005166206892285405,0.03807624256370004,0.08975769624330109,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.050418325931409144,0.07242321662263944,1.1034025226426125,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.940486244582758,1.5872938256593636,1.4460967654098646,2.8212918508882985,0.020806136137746883,450,0,0,0,9728,124928,0.32156489592752147,0.4072970227501598
475,6.925250182000127,0.12634701321645259,0.0054548233218207585,0.03447390637090071,0.08641828352373113,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17158276931944594,0.07002521658364855,0.9562497463452089,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.942216534006016,1.6022808226558398,1.4617027894917425,2.803098736725193,0.024539648667258915,475,0,0,0,10240,131840,0.32156489592752147,0.4072970227501598
500,7.692718759000172,0.11774441227711496,0.006587025139425568,0.03054627384031418,0.0806111132973752,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17423078708245834,0.06051463482547191,1.045772519331886,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.9428044159135404,1.6156977594076078,1.4763804303974426,2.7858488664978402,0.02671622939087948,500,0,0,0,10752,138752,0.32156489592752147,0.4072970227501598
525,8.078247849000036,0.1074663310091501,0.007985879204555811,0.02783864778622082,0.07164180401837346,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11420828280474538,0.09108803100611035,0.9252846116215587,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9412285610987837,1.6295603300746757,1.490753321242244,2.776818165028522,0.029192231018344287,525,0,0,0,11264,145664,0.32156489592752147,0.4072970227501598
550,8.434845098000096,0.09509525162060299,0.011056916408653493,0.020771320368110652,0.06326701484383884,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18377754740692726,0.08290608119886897,1.1437193059840176,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.9386941910300033,1.6451963785005115,1.5053242108265588,2.791680732550428,0.026927177886696397,550,0,0,0,11776,152576,0.32156489592752147,0.4072970227501598
575,8.599000163000028,0.08090430431268414,0.011345343786828702,0.016838124503880867,0.05272083602197457,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.19862428841477386,0.09575993834248536,0.9270417337996055,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.938159438995552,1.659035469826978,1.5193786194955134,2.809370349489516,0.0325742864084847,575,0,0,0,12288,159488,0.32156489592752147,0.4072970227501598
600,9.067115109000042,0.06638747354129984,0.01115203607961973,0.012624675061056337,0.042610762400623774,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1723114473685042,0.09130195676293426,1.3578057357527622,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9390763733264051,1.671620857142912,1.5336456449046854,2.8328898883495843,0.031883368726567905,600,0,0,0,12800,166400,0.2134784960460808,0.2878866057142708
