step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.1276084319999882,0.3798759349833979,0.1861795536805687,0.13602645210983097,0.05766992919299821,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24485521756857817,0.15411664948954099,0.2529102296651238,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9194125282367176,1.425337719518282,1.258974413443352,2.7457799779476395,0.14566756932535832,250,0,0,0,5632,69632,0.30860608599456907,0.4857072880793394
275,1.251107427000079,0.2872200096758138,0.1477757742927267,0.10157202122169137,0.0378722141613957,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22663374847793855,0.15584994338995653,0.32363517016779625,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.912631923549392,1.4478454425793403,1.2802828187617967,2.9045175250753763,0.12068053362043586,275,0,0,0,6144,76544,0.30860608599456907,0.4857072880793394
300,1.3647253980000187,0.22957505969374564,0.11917436684195302,0.08385056637245165,0.02655012647934095,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20686898718764674,0.16107617632991536,0.39284135103616447,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9050047395836688,1.470745124422605,1.2996877775122928,3.03827036826643,0.10181098915100219,300,0,0,0,6656,83456,0.30860608599456907,0.4857072880793394
325,1.491097277000108,0.1806420306007879,0.09366328125631562,0.06784523689473909,0.019133512449733193,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.26469999470606953,0.16825619376342688,0.17698467006548207,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.901060272160849,1.4922051815175335,1.3179461121348905,3.106838664676478,0.09253073794128362,325,0,0,0,7168,90368,0.30860608599456907,0.4857072880793394
350,1.5791144410000015,0.13502532081401805,0.07028545371476733,0.0509606051041038,0.013779261995146924,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.38618545452375286,0.17950992011245104,0.20835578099814547,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.8992645564734078,1.511864594991876,1.3357677580410157,3.1371189797529633,0.08036374405293183,350,0,0,0,7680,97280,0.30860608599456907,0.4857072880793394
375,1.6664757850001024,0.10186869476103429,0.05416560769356683,0.0370904668121827,0.010612620255284755,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4865396098856284,0.20144425005778843,0.2837461623951388,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.8975523093179457,1.530767149143843,1.3533841932841626,3.152003674182805,0.06515641703029834,375,0,0,0,8192,104192,0.30860608599456907,0.4857072880793394
400,1.7600946899999599,0.07447887488735681,0.03912855379758266,0.027907675614120615,0.007442645475653533,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.45826776127563384,0.21227440601341063,0.052714557464189925,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.8941149499574957,1.549331582289578,1.3703284963384845,3.163761256044008,0.05644963904804416,400,0,0,0,8704,111104,0.07250510294659349,0.1265371354241125
425,1.8542649210000945,0.055777134441629364,0.02943954746653811,0.020392632215410024,0.005944954759681227,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5039035457075545,0.21358722359589088,0.20890222976425146,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.8870407631218733,1.5683209502284665,1.3866741247987024,3.1760751263892075,0.04470861897735958,425,0,0,0,9216,118016,0.07250510294659349,0.1265371354241125
450,1.96472600900006,0.04225883648998825,0.022451622574283233,0.014921488588520106,0.004885725327184912,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.40802099982285306,0.22552962410513389,0.16692873784117843,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.8770415735173789,1.5873478372824594,1.4024513276531267,3.2098807519254997,0.038075477159580214,450,0,0,0,9728,124928,0.07250510294659349,0.1265371354241125
475,2.04787132499996,0.03321383821689112,0.01805911103392415,0.010888559135439584,0.004266168047527383,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.318342789837177,0.2359736799079896,0.40779189589932413,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.874469951056736,1.6035257241269028,1.4185473754976823,3.278382477615432,0.038640375556976914,475,0,0,0,10240,131840,0.07250510294659349,0.1265371354241125
500,2.1357146590000866,0.027250291309196647,0.014623148919113212,0.0087939407943762,0.0038332015957072336,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.33630190280961936,0.234773633634813,0.2042478623884795,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.8747906476425931,1.6180183679122027,1.4335894989024822,3.304338603948051,0.035237894531066044,500,0,0,0,10752,138752,0.07250510294659349,0.1265371354241125
525,2.246825704999992,0.02261765746513197,0.01233891597604932,0.006869455351971525,0.0034092861371111255,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.28297566660125545,0.23560239906891942,0.26873240278612776,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.8775135369618555,1.6310763204384797,1.4482823147055195,3.3029798242594546,0.034205432693030016,525,0,0,0,11264,145664,0.07250510294659349,0.1265371354241125
550,2.3335236559998975,0.021428504702000608,0.012862882524920637,0.005549673671434515,0.003015948505645458,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03384641777618684,0.17047051126761792,1.27568092171418,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8799801738141748,1.6445115803226482,1.4637135080776627,3.291252606844814,0.034853953533811384,550,0,0,0,11776,152576,0.07250510294659349,0.1265371354241125
575,2.4187572670000463,0.01773889204297851,0.00996914050761626,0.00478904765746227,0.0029807038778999788,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1393255844177226,0.22861257722902917,0.64882598892086,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8816544672302113,1.6571496646615247,1.4779677016651238,3.272145227174614,0.030355001704447108,575,0,0,0,12288,159488,0.07250510294659349,0.1265371354241125
600,2.5070686609999484,0.01611186319641887,0.009539965018665027,0.0038293257894717204,0.0027425723882821226,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.28789260067729716,0.21954783489461088,0.03371895142336794,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.8835665560849826,1.66874063406366,1.4914004861553096,3.2493419160282673,0.030459525096108938,600,0,0,0,12800,166400,0.040207154012272366,0.06862419647343132
