step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.829642923999927,0.1617388210734591,0.02431198819589939,0.13447058232684372,0.008167358462837487,0.027732645376176014,1.601366182232048,0.6423291655726087,0.6273828609094658,1.128921791285878,0.09904779878458025,1.5012107784848059,11,0.09057819119055167,0.061158365976121634,0.3001602122619964,0.8029800875757782,0.9820692484420064,0.0026867798391171987,64000,1.0,1.0,1.0,1.0,2816,10240,5632,82688,0.6276048753120638,1.002763150917551
275,0.907794671999909,0.16115239397168069,0.027475261708724833,0.12721352249374854,0.007962304918219053,0.028578656169499932,1.6410190980027397,0.6192564975276744,0.6030078274325502,1.136716577037036,0.09489540304369959,1.5961061815285054,12,0.08984942396802828,0.06871320672221261,0.28870948211138064,0.7535653555788902,0.9776056006827798,0.0032207143879915984,70400,1.0,1.0,1.0,1.0,3072,11264,6144,90880,0.6276048753120638,1.002763150917551
300,0.9862154309998914,0.15313989264398184,0.020539438940438037,0.1351948854226283,0.007171402772602742,0.029361577737240088,1.6720547438515543,0.598319325924214,0.5803213635783382,1.1493045666458939,0.0872472709153449,1.6833534524438503,13,0.08873578436172605,0.057016759276028846,0.3360212638688752,0.7728014290641987,0.9784931712129288,0.0031060644626957987,76800,1.0,1.0,1.0,1.0,3328,12288,6656,99072,0.6276048753120638,1.002763150917551
325,1.0774102099999254,0.14922671659429376,0.022486788383260677,0.1297269027979761,0.00713654339648147,0.027528823652515674,1.7047373102200334,0.5783421269717272,0.5589706837646178,1.157949879043622,0.0826557575324145,1.7660092099762648,14,0.083198382484716,0.06576658362322252,0.28225714793980766,0.7330904295209905,0.9748237046996455,0.003380333675613214,83200,1.0,1.0,1.0,1.0,3584,13312,7168,107264,0.6276048753120638,1.002763150917551
350,1.1588143549997767,0.1444439591591192,0.019818697503109092,0.13168965460857374,0.006760780081619111,0.02802296630308139,1.7328998949619512,0.5597697071739017,0.5389944923152019,1.1683359055489453,0.07709722249448236,1.8431064324707471,15,0.07585274192926453,0.057216850838655686,0.26342274343898514,0.7328551152434509,0.9744299691354072,0.003441108658335839,89600,1.0,1.0,1.0,1.0,3840,14336,7680,115456,0.6276048753120638,1.002763150917551
375,1.245169783999927,0.1453496480051212,0.020729608312088636,0.13439916164296334,0.006348266653963936,0.027706225842943803,1.7571259308126557,0.5426563473059685,0.5203708144619724,1.1798469074194036,0.07147407544232554,1.9145805079130727,16,0.09538217478265126,0.06188729878478471,0.6078946670323423,0.7128878747114354,0.9730804616292317,0.0036704074869498516,96000,1.0,1.0,1.0,1.0,4096,15360,8192,123648,0.6276048753120638,1.002763150917551
400,1.3357723999999962,0.1394946529731349,0.016887275034696347,0.13786026712230814,0.0059373687887533215,0.028374814061303377,1.7769096705803078,0.5269427953479325,0.5029474003548193,1.1932001337169404,0.06627393213037802,1.9808544400434507,17,0.09074279409586139,0.06081622697457951,0.5191975864013307,0.7193570409421535,0.97343742459845,0.003623776573639571,102400,1.0,1.0,1.0,1.0,4352,16384,8704,131840,0.6270713585729353,1.057257214793509
425,1.4240436219999992,0.1404419476114667,0.019184240274923246,0.13428905614127928,0.0068876707153357995,0.028164619309612157,1.7976923811448584,0.5115960027431193,0.48716611252059844,1.2035455035914238,0.06225616087806801,2.0431106009215187,18,0.07425075339623122,0.05251497980172791,0.4555839125049788,0.709175130509845,0.9735682925110865,0.004238179287152598,108800,1.0,1.0,1.0,1.0,4608,17408,9216,140032,0.6270713585729353,1.057257214793509
450,1.5080545509999865,0.13234047962712428,0.014566643331260192,0.13808091549241575,0.0068966896577858944,0.027933576013928915,1.814626861922502,0.4975696847633503,0.472684319086013,1.2151191342281344,0.057016222828708885,2.1001268237502275,19,0.09409868303968325,0.045787649267461865,0.7153393528706431,0.7706804476599922,0.9790820714565149,0.003492044750852498,115200,1.0,1.0,1.0,1.0,4864,18432,9728,148224,0.6270713585729353,1.057257214793509
475,1.5933159379999324,0.1276381692565499,0.013275990957162271,0.13698723590366169,0.00810207794616358,0.027053532518209137,1.825981974585735,0.4849298515623659,0.4605742901124348,1.228513883739464,0.04949972434912514,2.1496265480993526,20,0.07387002425006034,0.050767192314450635,0.36164078923226245,0.7375303964441708,0.9764545677749699,0.004948430521531457,121600,1.0,1.0,1.0,1.0,5120,19456,10240,156416,0.6270713585729353,1.057257214793509
500,1.671971622000001,0.12070855094722134,0.011733471240826545,0.1353713753209299,0.007379902768321001,0.025626410718245972,1.837600779246722,0.47314225357642997,0.4489842883521261,1.2402726788247218,0.04675519949248924,2.196381747591842,21,0.0725228425983313,0.04851471980526101,0.37171191524814856,0.7628119989223203,0.9784825817126436,0.004033345382934289,128000,1.0,1.0,1.0,1.0,5376,20480,10752,164608,0.6270713585729353,1.057257214793509
525,1.7566246199999114,0.11959954777916132,0.015901525835693143,0.12727764916754333,0.00694205994636258,0.022789276009270224,1.8586896908688342,0.4610450282226522,0.4372509935625563,1.243014287345957,0.0476610402866951,2.244042787878537,22,0.10879204781317296,0.054083732930988865,0.9108694504982828,0.7055910229890181,0.9735974958880865,0.0046013572673701784,134400,1.0,1.0,1.0,1.0,5632,21504,11264,172800,0.6270713585729353,1.057257214793509
550,1.844007670999872,0.1090651858812722,0.010570765778930551,0.1251163515007644,0.0062444968802566085,0.024203117467809395,1.8719587614158615,0.4501556437256295,0.42624351889876205,1.2516420759597466,0.04379371832163381,2.2878365062001706,23,0.08159863339507459,0.041858722928811196,0.4558225351690712,0.7897610049950061,0.9810624105978962,0.004302338575586661,140800,1.0,1.0,1.0,1.0,5888,22528,11776,180992,0.6270713585729353,1.057257214793509
575,1.9289412389998688,0.11649328971446228,0.018703228074557193,0.12084227795147057,0.005925366927677452,0.020471492995893237,1.900531370043056,0.4383553094707346,0.41455063625246635,1.2465626842337427,0.05714521725438898,2.3449817234545596,24,0.045010295419111376,0.04878777180627096,0.12719703846412886,0.643868332346272,0.970629345443946,0.011063576273375005,147200,1.0,1.0,1.0,1.0,6144,23552,12288,189184,0.6270713585729353,1.057257214793509
600,2.0200241219999953,0.10418177993172925,0.01096177516345728,0.12210469215803478,0.006199657534260279,0.022646143941920292,1.9140690923245358,0.4285708023197046,0.4051404254469755,1.2522196799087837,0.03838943591304167,2.3833711593676012,25,0.09316666237166835,0.04940179028265243,0.5224629428898526,0.7648899949871162,0.9783252378873551,0.004963816448356723,153600,1.0,1.0,1.0,1.0,6400,24576,12800,197376,0.5930734762108963,1.0510667595363472
