step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8917212420001306,0.3606180642537521,0.08877859335606705,0.07959629237066873,0.006104160176938809,0.18613901835007748,1.0,1.0,1.0,1.0,0.0,0.0,0,0.15108910748796883,0.08968737233519818,0.5943960280187548,0.6749584578306024,0.967288901231949,0.0027249020294783143,64000,0.7832821126946021,0.9999999999999999,0.5365074725269046,4.438657730900528,0,10240,5632,79872,0.5443210753923483,0.9039781243212507
275,0.9707626109998273,0.35437110403103544,0.07157918827481138,0.0852226187370598,0.006904351200869267,0.190664945818295,1.0,1.0,1.0,1.0,0.0,0.0,0,0.14246974787018846,0.07849828100554361,0.5823596561168775,0.6975568978545054,0.9703046844737026,0.0025472996835343978,70400,0.8039126171645339,0.9999999999999999,0.5314262136876323,3.9821112275772372,0,11264,6144,87808,0.5443210753923483,0.9039781243212507
300,1.050395447000028,0.3386994007543597,0.060194834899349146,0.08424940855317956,0.006640202288149844,0.18761495501368117,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08651251990653445,0.05828397191218128,0.2814216671908065,0.6994640825442048,0.9702832811973603,0.0023444045244986386,76800,0.8070515262354935,1.0,0.5037177887376033,3.6381090233449966,0,12288,6656,95744,0.5443210753923483,0.9039781243212507
325,1.1318324710000525,0.3314563622243313,0.06957424691323391,0.07359873775068221,0.006666004691485583,0.1816173728689296,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10095303161268779,0.058059883502834114,0.3376069776271419,0.7192198076911165,0.9730176718472933,0.002456901880874711,83200,0.8333100230667099,1.0,0.5216110284845308,2.979982632147589,0,13312,7168,103680,0.5443210753923483,0.9039781243212507
350,1.2115884620002362,0.3285957851254774,0.06643653333167826,0.07256229389566611,0.007796347221172466,0.18180061067696057,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09792357637535562,0.06274704277486608,0.3105929899602546,0.7137329617756963,0.9719305235260031,0.002541408518322968,89600,0.8322700318789591,0.9999999999999999,0.5201660041379049,3.3313211961703284,0,14336,7680,111616,0.5443210753923483,0.9039781243212507
375,1.2923418149998724,0.321874200653891,0.0597527207520122,0.0737825162558497,0.00769264507950952,0.18064631856651958,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10289878918650351,0.05267858211800351,0.32018605996863925,0.7473031322157908,0.9761058386274222,0.00267517053538864,96000,0.8149716982230731,1.0,0.5154275835968949,3.968785164660561,0,15360,8192,119552,0.5443210753923483,0.9039781243212507
400,1.389725503000136,0.3217892762291003,0.06658764167153347,0.07133760463538506,0.007010021849485341,0.1768540080726964,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1165628421559107,0.06156820046835461,0.3692808831428577,0.7628816934017728,0.9784675906031461,0.0028452408453879235,102400,0.7964339899304207,1.0,0.5126339630406344,3.3337555936268806,0,16384,8704,127488,0.50448066986019,0.9204191040259865
425,1.6084466779998365,0.3222389729933708,0.06703487478809173,0.06972366472785399,0.007629421060661327,0.17785101241676377,1.0,1.0,1.0,1.0,0.0,0.0,0,0.14902096016679395,0.07454653040812802,0.5499790226392302,0.7400974036617164,0.9752801305000302,0.0029647992028298637,108800,0.8182732518980711,1.0,0.5219565332043202,3.7260559232753976,0,17408,9216,135424,0.50448066986019,0.9204191040259865
450,1.7033613600001445,0.31515772661073793,0.05501352623180718,0.0742353009830953,0.006415943987931343,0.17949295540790408,1.0,1.0,1.0,1.0,0.0,0.0,0,0.12884321048121314,0.0643329828192806,0.4765422585850065,0.7351211931542169,0.9752618955516008,0.002886823265160812,115200,0.7879905484233609,1.0,0.507709625550163,4.398533149725244,0,18432,9728,143360,0.50448066986019,0.9204191040259865
475,1.788725217999854,0.31620049678422296,0.06273450472338177,0.07027718269752285,0.006291057880793644,0.17689775148252468,1.0,1.0,1.0,1.0,0.0,0.0,0,0.155462160555298,0.07852309311232047,0.617909439515917,0.6963800813995132,0.9709091740085124,0.0032851431023539967,121600,0.8170766339244921,1.0,0.5263135082042419,3.963887470530866,0,19456,10240,151296,0.50448066986019,0.9204191040259865
500,1.8751641280000513,0.3151381887610078,0.061778668149990515,0.07122272858265495,0.005815288242421434,0.1763215037859409,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13832431504292997,0.08692788284945886,0.5098688570356246,0.6693327037827419,0.9677273971114326,0.0037731556278076594,128000,0.8400150468360319,1.0,0.5175765410630533,2.866725136331695,0,20480,10752,159232,0.50448066986019,0.9204191040259865
525,1.9551952110000457,0.30901192686949086,0.055488852884019675,0.0706996348482806,0.005861088075349373,0.17696235106184124,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13740403281742347,0.07693891396267942,0.515399889919442,0.675943794743515,0.9679592998441366,0.0030422588225654697,134400,0.8077764086178396,0.9999999999999999,0.5097111331358614,3.014478974738793,0,21504,11264,167168,0.50448066986019,0.9204191040259865
550,2.0412784780000948,0.30790943671749355,0.05927590959654787,0.06851169200272164,0.0056327608537686666,0.1744890742644554,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1205220884936586,0.08058086994378981,0.4150503251994167,0.6608338652505461,0.9664409313733103,0.003906930647456119,140800,0.8222554179482336,1.0,0.5101778956532398,3.3985083000031704,0,22528,11776,175104,0.50448066986019,0.9204191040259865
575,2.1404122359999747,0.3103233835868844,0.06309049758719726,0.06759897946226089,0.004547894925282292,0.17508601161214396,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1601057611466196,0.07523859366088224,0.6099794957018928,0.6467742967671187,0.965253388868899,0.0034722704584657805,147200,0.8162630527393554,0.9999999999999999,0.5132567339897952,3.344757622530466,0,23552,12288,183040,0.50448066986019,0.9204191040259865
600,2.330351243000223,0.3001264899471802,0.05237628512980798,0.067304690693795,0.004346110591915453,0.1760994035316618,1.0,1.0,1.0,1.0,0.0,0.0,0,0.192939459079299,0.06786278796447015,0.8163749471737336,0.6514910335395323,0.9654854300090502,0.0036575517373018188,153600,0.8474900883244012,1.0,0.5305606784751927,2.9363141569327227,0,24576,12800,190976,0.5075111900733773,0.9007633076987825
