step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
550,3.751104166999994,0.06706211534771599,0.017589216283757172,0.058963408944739656,0.0003675877131743913,nan,1.1931239276124017,0.7750009153163644,1.0318751570712337,nan,0.0,0.5195412456915067,6,0.011585328110629095,0.003330160937965965,0.0839922547687242,0.5386784639036527,0.9572249978687835,0.005699301186542263,281600,0.5724440629041958,1.014141859715852,0.08567388071242428,4.88065907069108,3072,10240,6144,301056,0.4583915879115548,0.961530476074967
600,4.049405961000048,0.06485016573607347,0.01759032138138752,0.05738383891243113,0.00028510734191935664,nan,1.23670547051682,0.7459603684302804,1.0173341610528996,nan,0.08716308580883625,0.606704331500343,7,0.007838887641934925,0.01985694980060433,0.11058970647649323,0.557560913845104,0.9567958465922267,0.005884701417289572,307200,0.5471400536394194,1.0174043852172243,0.08297468560858555,4.877034572228901,3584,12288,7168,330240,0.4583915879115548,0.961530476074967
650,4.331835857999977,0.06132399625057755,0.014840607500453143,0.05729375193953036,0.00022772012606878537,nan,1.23670547051682,0.7459603684302804,1.0173341610528996,nan,0.0,0.606704331500343,7,0.007838887641934925,0.01985694980060433,0.11058970647649323,0.557560913845104,0.9567958465922267,0.005884701417289572,332800,0.5471400536394194,1.0174043852172243,0.08297468560858555,4.877034572228901,3584,12288,7168,355840,0.4583915879115548,0.961530476074967
700,4.6237083480000365,0.061031045209227204,0.01650176660408226,0.05521349897661213,0.00018199524040457397,nan,1.2814760199045379,0.7190729154853145,0.9994510646101477,nan,0.08954109877543581,0.6962454302757788,8,0.007460904963876556,0.034331887876932206,0.19010301411929403,0.5212932079842758,0.9558947653492228,0.008445167272842748,358400,0.5288178148346672,1.0337806607186795,0.05781783050883709,4.877034572228901,4096,14336,8192,385024,0.4583915879115548,0.961530476074967
750,4.8903763470000285,0.057013488293037845,0.01228168716242841,0.05712622166261139,0.00019699008365049698,nan,1.2814760199045379,0.7190729154853145,0.9994510646101477,nan,0.0,0.6962454302757788,8,0.007460904963876556,0.034331887876932206,0.19010301411929403,0.5212932079842758,0.9558947653492228,0.008445167272842748,384000,0.5288178148346672,1.0337806607186795,0.05781783050883709,4.877034572228901,4096,14336,8192,410624,0.4583915879115548,0.961530476074967
800,5.1838697809999985,0.05734130822203285,0.014577562866161393,0.05462487188871083,0.0002634498231997031,nan,1.316349902565767,0.6936642937260363,0.9899858037081969,nan,0.06974776532245808,0.7659931955982369,9,0.04048587946662928,0.04319516687410823,0.04524699353796387,0.5240361996935391,0.9547477658392703,0.007216558379995989,409600,0.5140021660425463,1.0291103679741638,0.06766123466187096,4.820384790743396,4608,16384,9216,439808,0.4583915879115548,0.961530476074967
850,5.464093538000043,0.0510944218918321,0.010111239738019176,0.05433227144189281,9.710821229908939e-05,nan,1.316349902565767,0.6936642937260363,0.9899858037081969,nan,0.0,0.7659931955982369,9,0.04048587946662928,0.04319516687410823,0.04524699353796387,0.5240361996935391,0.9547477658392703,0.007216558379995989,435200,0.5140021660425463,1.0291103679741638,0.06766123466187096,4.820384790743396,4608,16384,9216,465408,0.4583915879115548,0.961530476074967
900,5.753101212000047,0.05164364907450773,0.012942137606134836,0.050624772751725174,0.00010273596929534456,nan,1.3581958199574364,0.6709353322132904,0.9708688478292734,nan,0.08369183478333886,0.8496850303815757,10,0.14997372280719884,0.010958164350272054,0.8398138792557105,0.4377201260380659,0.9463356556593236,0.010617016615638806,460800,0.48715966480571704,1.0274183282775176,0.04599043852684232,4.95590425853756,5120,18432,10240,494592,0.4583915879115548,0.961530476074967
950,6.022801333000075,0.045909977093758464,0.008597630663582004,0.05092346864771,6.834775931628711e-05,nan,1.3581958199574364,0.6709353322132904,0.9708688478292734,nan,0.0,0.8496850303815757,10,0.14997372280719884,0.010958164350272054,0.8398138792557105,0.4377201260380659,0.9463356556593236,0.010617016615638806,486400,0.48715966480571704,1.0274183282775176,0.04599043852684232,4.95590425853756,5120,18432,10240,520192,0.4583915879115548,0.961530476074967
1000,6.328056414000002,0.05360611071149841,0.015724764137718165,0.04862453217842333,0.00013747869835649727,nan,1.3958015649616282,0.6483569313938227,0.9558415036445492,nan,0.07521149000838367,0.9248965203899594,11,0.0870512376076261,0.06558151439086488,0.11093657482392093,0.35367219125237703,0.9373451984258699,0.013943493845185733,512000,0.5094306159595234,0.9165700075318756,0.035018572491326394,4.95590425853756,5632,20480,11264,549376,0.44368964362454444,1.3504732528929537
1050,6.598959321000052,0.046896890296365686,0.008557711839080447,0.05328163492039206,0.00042528536447227925,nan,1.3958015649616282,0.6483569313938227,0.9558415036445492,nan,0.0,0.9248965203899594,11,0.0870512376076261,0.06558151439086488,0.11093657482392093,0.35367219125237703,0.9373451984258699,0.013943493845185733,537600,0.5094306159595234,0.9165700075318756,0.035018572491326394,4.95590425853756,5632,20480,11264,574976,0.44368964362454444,1.3504732528929537
1100,6.8949213790000385,0.04336542902677963,0.008041046582829,0.050457576278900296,8.946686417298945e-05,nan,1.4249407562024647,0.6306867338496225,0.9443725099479129,nan,0.05827838248167305,0.9831749028716325,12,0.029282755731146137,0.0392868422157609,0.05032845685987643,0.5020686707963871,0.948792116733887,0.006063021573365718,563200,0.49228428278315733,0.9534078050648066,0.035018572491326394,4.95590425853756,6144,22528,12288,604160,0.44368964362454444,1.3504732528929537
1150,7.168578966000041,0.041328830350602024,0.0072113701101434455,0.04907967054178858,0.00010499888459022579,nan,1.4249407562024647,0.6306867338496225,0.9443725099479129,nan,0.0,0.9831749028716325,12,0.029282755731146137,0.0392868422157609,0.05032845685987643,0.5020686707963871,0.948792116733887,0.006063021573365718,588800,0.49228428278315733,0.9534078050648066,0.035018572491326394,4.95590425853756,6144,22528,12288,629760,0.44368964362454444,1.3504732528929537
1200,7.472121776999984,0.04560730058158649,0.011369826939995557,0.04731386668765807,9.429746749754168e-05,nan,1.4567196824654185,0.6120158007275621,0.9312645168070195,nan,0.06355785252590751,1.04673275539754,13,0.03168852785496487,0.06420380029533547,0.020206442727239333,0.3037829786332934,0.9269659587117571,0.014156153959440568,614400,0.47448502373720325,1.0259589228383823,0.034492507738966144,4.919313508428394,6656,24576,13312,658944,0.44368964362454444,1.3504732528929537
1250,7.736179001999972,0.039987870550253796,0.006787733710074609,0.0489786002282977,0.0001335474679565142,nan,1.4567196824654185,0.6120158007275621,0.9312645168070195,nan,0.0,1.04673275539754,13,0.03168852785496487,0.06420380029533547,0.020206442727239333,0.3037829786332934,0.9269659587117571,0.014156153959440568,640000,0.47448502373720325,1.0259589228383823,0.034492507738966144,4.919313508428394,6656,24576,13312,684544,0.44368964362454444,1.3504732528929537
1300,8.034105602000068,0.04250695383679256,0.009744519354453862,0.04701169459094992,0.00010218271123642615,nan,1.482985918882221,0.59478248905284,0.922231592064939,nan,0.05253247283360507,1.099265228231145,14,0.036649978684798884,0.04642626466264749,0.012970079149815877,0.34430524841462673,0.9355851286049592,0.017102860251074967,665600,0.4799857095390507,1.0004940505123667,0.0285496836688068,4.919313508428394,7168,26624,14336,713728,0.44368964362454444,1.3504732528929537
1350,8.317184191000024,0.038870081928058665,0.006720356267373984,0.04847644169165241,7.693248040486189e-05,nan,1.482985918882221,0.59478248905284,0.922231592064939,nan,0.0,1.099265228231145,14,0.036649978684798884,0.04642626466264749,0.012970079149815877,0.34430524841462673,0.9355851286049592,0.017102860251074967,691200,0.4799857095390507,1.0004940505123667,0.0285496836688068,4.919313508428394,7168,26624,14336,739328,0.44368964362454444,1.3504732528929537
1400,8.61609457999998,0.03754271480609869,0.0069826244962281755,0.0464546995268463,7.563629059644685e-05,nan,1.505611050752345,0.5803603239544549,0.9140286252932002,nan,0.04525026374024799,1.1445154919713931,15,0.011048967880453337,0.02544442988263502,0.1999328005920763,0.48974356747608033,0.9477364833560582,0.004917617198998777,716800,0.4932098120976597,0.9867624807197006,0.0285496836688068,4.657090022475306,7680,28672,15360,768512,0.44368964362454444,1.3504732528929537
1450,8.87649233600007,0.03506380086395231,0.006488237809231733,0.04343483890264223,9.538119442250323e-05,nan,1.505611050752345,0.5803603239544549,0.9140286252932002,nan,0.0,1.1445154919713931,15,0.011048967880453337,0.02544442988263502,0.1999328005920763,0.48974356747608033,0.9477364833560582,0.004917617198998777,742400,0.4932098120976597,0.9867624807197006,0.0285496836688068,4.657090022475306,7680,28672,15360,794112,0.44368964362454444,1.3504732528929537
1500,9.184394947999976,0.03502505606027346,0.006881402891799409,0.04325397890882701,0.00012170193704631591,nan,1.5206525034804792,0.5652563644034135,0.9140911321161074,nan,0.03020791910208276,1.1747234110734759,16,0.07650586285079758,0.024687027799851224,0.43079120757930045,0.43324940005866,0.942510925138972,0.009337910806098434,768000,0.5089934488638022,0.992786554971262,0.0285496836688068,4.657090022475306,8192,30720,16384,823296,0.4395047315376027,1.3842310671700764
1550,9.463089587000013,0.03075819707939259,0.0057221324769959414,0.0388450760717451,0.00010873700030651375,nan,1.5206525034804792,0.5652563644034135,0.9140911321161074,nan,0.0,1.1747234110734759,16,0.07650586285079758,0.024687027799851224,0.43079120757930045,0.43324940005866,0.942510925138972,0.009337910806098434,793600,0.5089934488638022,0.992786554971262,0.0285496836688068,4.657090022475306,8192,30720,16384,848896,0.4395047315376027,1.3842310671700764
1600,9.752571359000058,0.04491914051937619,0.01649690134266526,0.03539205997645474,0.0001607832571301268,nan,1.5392021863242267,0.5475873675647263,0.9132104461110471,nan,0.037099365687495056,1.2118227767609708,17,0.004917435513142677,0.01140128902503178,0.1544892897129529,0.2612017745506216,0.9276482065244678,0.01725543053358697,819200,0.5176823959107677,1.0369601671552713,0.02829725106247457,4.970982686210469,8704,32768,17408,878080,0.4395047315376027,1.3842310671700764
1650,10.027568641000016,0.028805767748443564,0.005500266727677461,0.036922508074730846,0.00013298815823229706,nan,1.5392021863242267,0.5475873675647263,0.9132104461110471,nan,0.0,1.2118227767609708,17,0.004917435513142677,0.01140128902503178,0.1544892897129529,0.2612017745506216,0.9276482065244678,0.01725543053358697,844800,0.5176823959107677,1.0369601671552713,0.02829725106247457,4.970982686210469,8704,32768,17408,903680,0.4395047315376027,1.3842310671700764
1700,10.316022405000012,0.029797488231531027,0.007936826812485503,0.032594924079058354,0.00010149362905014991,nan,1.5501924528654318,0.5338535432391883,0.91595400389538,nan,0.027467648651075982,1.239290425412047,18,0.08306914590447134,0.006825916165880809,0.5632376351816324,0.39045430949554844,0.9341875015795281,0.005205479695114571,870400,0.46958348689011936,1.0037519772348582,0.02829725106247457,4.970982686210469,9216,34816,18432,932864,0.4395047315376027,1.3842310671700764
1750,10.596676364000018,0.025700986418739063,0.005068943551137649,0.03328187938872506,8.242678574831392e-05,nan,1.5501924528654318,0.5338535432391883,0.91595400389538,nan,0.0,1.239290425412047,18,0.08306914590447134,0.006825916165880809,0.5632376351816324,0.39045430949554844,0.9341875015795281,0.005205479695114571,896000,0.46958348689011936,1.0037519772348582,0.02829725106247457,4.970982686210469,9216,34816,18432,958464,0.4395047315376027,1.3842310671700764
1800,10.882776579000051,0.02517915842008335,0.005571286343750053,0.03144201274919643,7.937029127302055e-05,nan,1.557509842582675,0.5225112731453995,0.9199788842719256,nan,0.022684540187577706,1.2619749655996246,19,0.015172883012094131,0.006780272294325432,0.12607445555714134,0.3912136092155606,0.9378274110376326,0.010523798524786037,921600,0.4915453457714782,0.952492088033422,0.02829725106247457,4.970982686210469,9728,36864,19456,987648,0.4395047315376027,1.3842310671700764
1850,11.146460257000058,0.03625166685238625,0.005840877138252898,0.051259453243052436,0.00040305386549201183,nan,1.557509842582675,0.5225112731453995,0.9199788842719256,nan,0.0,1.2619749655996246,19,0.015172883012094131,0.006780272294325432,0.12607445555714134,0.3912136092155606,0.9378274110376326,0.010523798524786037,947200,0.4915453457714782,0.952492088033422,0.02829725106247457,4.970982686210469,9728,36864,19456,1013248,0.4395047315376027,1.3842310671700764
1900,11.441999533000057,0.032842146136491716,0.006779895753430284,0.04314771823381432,6.92957962686213e-05,nan,1.5681161671435584,0.5132792059803089,0.918604626876133,nan,0.02121264912176668,1.2831876147213914,20,0.07162912667180066,0.032755079993206884,0.5537946425602174,0.3539061691568083,0.9343486529795496,0.014775456826019648,972800,0.5142080078070179,0.9658288759064328,0.033046778569995515,4.952020912336055,10240,38912,20480,1042432,0.4395047315376027,1.3842310671700764
1950,11.711405603999992,0.02828793506223582,0.0045476243667640194,0.04109944223703988,6.666926244868053e-05,nan,1.5681161671435584,0.5132792059803089,0.918604626876133,nan,0.0,1.2831876147213914,20,0.07162912667180066,0.032755079993206884,0.5537946425602174,0.3539061691568083,0.9343486529795496,0.014775456826019648,998400,0.5142080078070179,0.9658288759064328,0.033046778569995515,4.952020912336055,10240,38912,20480,1068032,0.4395047315376027,1.3842310671700764
2000,12.003850506000049,0.027650404819851856,0.005930068831786723,0.036196455023196045,6.602701546108954e-05,nan,1.5763621293263423,0.5039649772631715,0.9196728934104865,nan,0.01862845743427488,1.3018160721556664,21,0.25212412151013036,0.07961028488327082,1.289531948181905,0.3539810396729914,0.9327906706870193,0.011176026206551835,1024000,0.5011245275453733,0.9909921444021135,0.033046778569995515,4.863814322009035,10752,40960,21504,1097216,0.4893306689430456,1.5462194759864611
2050,12.270258701999978,0.024638472568203423,0.004300136728185809,0.0353184499996049,6.593434293776032e-05,nan,1.5763621293263423,0.5039649772631715,0.9196728934104865,nan,0.0,1.3018160721556664,21,0.25212412151013036,0.07961028488327082,1.289531948181905,0.3539810396729914,0.9327906706870193,0.011176026206551835,1049600,0.5011245275453733,0.9909921444021135,0.033046778569995515,4.863814322009035,10752,40960,21504,1122816,0.4893306689430456,1.5462194759864611
2100,12.57199421200005,0.023877860099128328,0.004549397494622013,0.033534502444147594,5.830263397297639e-05,nan,1.581160908117558,0.49592870944262873,0.9229103824398135,nan,0.016072535641085295,1.3178886077967518,22,0.39914320203231923,0.16141727646086346,1.912035492804273,0.4454911552374824,0.9455190409785322,0.007131096148134386,1075200,0.5211557351192575,0.9635474113073864,0.033046778569995515,4.863814322009035,11264,43008,22528,1152000,0.4893306689430456,1.5462194759864611
2150,12.842883039000071,0.02195753944695421,0.003810120421361057,0.03201848475489486,5.8770775262956637e-05,nan,1.581160908117558,0.49592870944262873,0.9229103824398135,nan,0.0,1.3178886077967518,22,0.39914320203231923,0.16141727646086346,1.912035492804273,0.4454911552374824,0.9455190409785322,0.007131096148134386,1100800,0.5211557351192575,0.9635474113073864,0.033046778569995515,4.863814322009035,11264,43008,22528,1177600,0.4893306689430456,1.5462194759864611
2200,13.145204499999977,0.02190342237118544,0.004481311821040278,0.030230799438479172,5.249116764704281e-05,nan,1.587321551751824,0.48763457063936533,0.9250438776088107,nan,0.016588277606526647,1.3344768854032785,23,0.32837455943184557,0.0801215998649847,1.7138287848171676,0.3632706358031395,0.936769477865596,0.01219153699163864,1126400,0.5115292823541516,1.009530952141218,0.040050836111548485,4.605692292779031,11776,45056,23552,1206784,0.4893306689430456,1.5462194759864611
2250,13.424600588999965,0.01964047590997858,0.0037337177503729744,0.028028237587593305,5.008157555595359e-05,nan,1.587321551751824,0.48763457063936533,0.9250438776088107,nan,0.0,1.3344768854032785,23,0.32837455943184557,0.0801215998649847,1.7138287848171676,0.3632706358031395,0.936769477865596,0.01219153699163864,1152000,0.5115292823541516,1.009530952141218,0.040050836111548485,4.605692292779031,11776,45056,23552,1232384,0.4893306689430456,1.5462194759864611
2300,13.721718793000036,0.022459874253467363,0.006172251265397346,0.026250516545674847,4.572076490522538e-05,nan,1.60103945907202,0.47754216384463744,0.9214183770833425,nan,0.02743581464039213,1.3619127000436706,24,0.37690165099173206,0.13556750029016273,1.8243129595329857,0.24852391865233883,0.9212063979042296,0.015753879829397414,1177600,0.5011774896981153,1.0390433918137227,0.030994349029427423,4.773558560709595,12288,47104,24576,1261568,0.4893306689430456,1.5462194759864611
2350,13.990085883999996,0.01723532048910964,0.0029130780467549926,0.026225516899286972,5.163506833827776e-05,nan,1.60103945907202,0.47754216384463744,0.9214183770833425,nan,0.0,1.3619127000436706,24,0.37690165099173206,0.13556750029016273,1.8243129595329857,0.24852391865233883,0.9212063979042296,0.015753879829397414,1203200,0.5011774896981153,1.0390433918137227,0.030994349029427423,4.773558560709595,12288,47104,24576,1287168,0.4893306689430456,1.5462194759864611
2400,14.292099680999968,0.021918148247686037,0.006446224256522026,0.024526412805700518,4.1908947518423056e-05,nan,1.615444655088735,0.46750403994291173,0.9170513049683533,nan,0.028810392033429777,1.3907230920771003,25,0.31769928001475606,0.04968808920103514,1.6409236561537153,0.1881616810004355,0.9069509178099183,0.016037437571138475,1228800,0.5061110752969233,1.1041079270350749,0.030446338315213633,4.773558560709595,12800,49152,25600,1316352,0.4893306689430456,1.5462194759864611
2450,14.570279552999978,0.01721800653728485,0.0030553601385604283,0.026184536974685313,4.4560770106212666e-05,nan,1.615444655088735,0.46750403994291173,0.9170513049683533,nan,0.0,1.3907230920771003,25,0.31769928001475606,0.04968808920103514,1.6409236561537153,0.1881616810004355,0.9069509178099183,0.016037437571138475,1254400,0.5061110752969233,1.1041079270350749,0.030446338315213633,4.773558560709595,12800,49152,25600,1341952,0.4893306689430456,1.5462194759864611
2500,14.876006916000051,0.01891155979087187,0.00453948004756869,0.0250394525605539,4.156550351257839e-05,nan,1.6220832132133034,0.45967371473166313,0.9182430720550332,nan,0.01566065042249698,1.4063837424995973,26,0.07941683683185817,0.018451765464307022,0.6206370290637658,0.2569380031824807,0.9198017101742951,0.01405987935594683,1280000,0.49742351817216285,1.0866173566773991,0.0313680296443944,4.786335266646214,13312,51200,26624,1371136,0.509410593917014,1.6619753814827813
