step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8135892669999976,0.23426546055521902,0.0726239343350649,0.1376416621061755,0.003681745976995521,0.05037424250882926,1.115418244665055,0.708238361061012,1.1534049346491289,1.022938459624805,0.06998069249211758,0.9640726762991959,11,0.07756907624069248,0.06584466972186878,0.4684998300797767,0.671240385290889,0.9670853623062132,0.0032518499116439828,64000,0.6464690627766899,1.002173120008289,0.3054751732245008,3.998623996245713,2816,10240,5632,82688,0.5794741561759922,0.906549930809901
275,0.89040958399994,0.22860070216774409,0.060787936399499316,0.14960320933190957,0.004020934927150929,0.05021583998748152,1.1335210753247809,0.6897757280392797,1.143012348527889,1.033690848108051,0.05771043828594413,1.0217831145851402,12,0.07994995988375048,0.06153938813439021,0.46587266169232,0.6875124516029832,0.9687552345171109,0.002900382532022159,70400,0.6286209085107587,1.0234698264947977,0.30569764153267287,4.930610294207808,3072,11264,6144,90880,0.5794741561759922,0.906549930809901
300,0.9646259329999793,0.2185930119520661,0.059337887008431144,0.14498982024796392,0.004782207090284081,0.04567903607339416,1.148627352436464,0.6718774295623278,1.1379057419487115,1.0415894760524969,0.046009810112258465,1.0677929246973985,13,0.08207401915331301,0.05527123168605021,0.41771059751503736,0.7372574368967477,0.9753470068726477,0.002549054411500604,76800,0.6688264534202348,1.0132690231321848,0.30569764153267287,4.930610294207808,3328,12288,6656,99072,0.5794741561759922,0.906549930809901
325,1.0421532089999346,0.20447150478176174,0.04927199684826512,0.13827817343831467,0.00424478920218008,0.04934694578445221,1.1584888312052517,0.6549526103482148,1.1324334447459188,1.054125113700615,0.04479423283381134,1.1125871575312098,14,0.08674060437953879,0.05470503400398939,0.34084049044597486,0.7449336087569537,0.9759464974193853,0.002476586721009675,83200,0.7163980362188352,1.0305430601766523,0.30569764153267287,4.930610294207808,3584,13312,7168,107264,0.5794741561759922,0.906549930809901
350,1.1196879949999357,0.20097506410988136,0.05723411540058507,0.12932813919931405,0.004787662918511915,0.04341240431269817,1.1704946988051657,0.6379336280242535,1.1303979672692421,1.0611737059013386,0.038108919601275715,1.1506960771324857,15,0.09565088480980152,0.049349866013492935,0.4715001817067045,0.788826066249579,0.9800563458173118,0.002114683671841062,89600,0.7164389447237342,0.9980009242889873,0.35821281856677667,4.930610294207808,3840,14336,7680,115456,0.5794741561759922,0.906549930809901
375,1.194854305999911,0.19077840908846805,0.04561235309061177,0.12807658755137086,0.004612047757363787,0.048740004655443196,1.1752775834445863,0.6219465336177586,1.1296435861888436,1.0731322967488115,0.03348295097378684,1.1841790281062725,16,0.10815308738715425,0.056333656581217556,0.3622103897182642,0.7549284996950082,0.976966447455255,0.0023069726868730264,96000,0.7287524192239448,1.0241938997786857,0.3909936561039629,3.981820241256603,4096,15360,8192,123648,0.5794741561759922,0.906549930809901
400,1.2793744439999273,0.18980794773263324,0.052289372852632174,0.12855143016249188,0.0042075587104301445,0.041752111651499356,1.18425475696382,0.6068882411259274,1.1281739426948458,1.0806830592154066,0.033055871971657824,1.2172349000779303,17,0.09301259857187547,0.0507738240935763,0.3841503659000232,0.7790206709454588,0.9797945286936947,0.0027372213203343213,102400,0.7267542367266843,0.9977938099919064,0.35677147943620563,3.981820241256603,4352,16384,8704,131840,0.5766302919881668,1.0131049001400387
425,1.3635611699999117,0.1851218364208177,0.04613883037074379,0.1302418113532907,0.004571727784814836,0.044029188963292124,1.1880355004364742,0.5925301772556225,1.1299467176142481,1.089487604693655,0.02871612774060983,1.2459510278185402,18,0.09935321034771447,0.05515362033389888,0.3606588695612585,0.8005920323775608,0.9816725136687786,0.0024540971528646625,108800,0.70784870773064,1.0060236837660441,0.35677147943620563,3.866068292677862,4608,17408,9216,140032,0.5766302919881668,1.0131049001400387
450,1.4453935469999806,0.1844308010874549,0.04664708221619961,0.12898902923100655,0.0039679339821908875,0.04516571510125423,1.1922010310944304,0.5789124090830725,1.129296340139134,1.099590219683363,0.028536291295328198,1.2744873191138684,19,0.10172049794290144,0.05492820904729211,0.42599701312719873,0.775297923656007,0.9790214059675576,0.0025643537155110455,115200,0.6951583710588782,0.9679076126944599,0.35677147943620563,4.116998621776703,4864,18432,9728,148224,0.5766302919881668,1.0131049001400387
475,1.52561389899995,0.17941953777104364,0.04745836437992391,0.12964588823587528,0.002877473145539357,0.04125515599726918,1.1993050380712567,0.5668143569993086,1.124136689251309,1.1097439156781257,0.034515405943178035,1.3090027250570464,20,0.07240491996231008,0.03327793042630962,0.4231175923437191,0.7616682289030229,0.9781830655621095,0.002690679971143634,121600,0.681816389582039,0.991924621473909,0.35677147943620563,4.116998621776703,5120,19456,10240,156416,0.5766302919881668,1.0131049001400387
500,1.6015573549999544,0.17662841169722038,0.0421745591686023,0.13285909038128293,0.00250417390366223,0.043854737287887725,1.2031657446916562,0.5557767986119432,1.1181361349634737,1.1229213217329268,0.034076225350401224,1.3430789504074476,21,0.09237710935411914,0.05623130820012471,0.5315861549116833,0.7387011229125432,0.975603667325852,0.0029335236140325812,128000,0.6646456094532005,0.9935268041747296,0.3345416653926005,4.116998621776703,5376,20480,10752,164608,0.5766302919881668,1.0131049001400387
525,1.6790609559999439,0.1688528471538905,0.03658400477300817,0.1327332316896922,0.0024838557100733526,0.043679586553081066,1.2034107404752228,0.5455054920704495,1.1143351824544632,1.1367485849998642,0.028144518101008265,1.371223468508456,22,0.08124877666240554,0.04358019661167589,0.4661546895862378,0.7221536243891049,0.9732001074379119,0.0030847424816099695,134400,0.6523451768501779,1.0289325967321377,0.3251816326601709,4.347504124731167,5632,21504,11264,172800,0.5766302919881668,1.0131049001400387
550,1.7567877029999863,0.1691593666452808,0.04003351063578495,0.12846343152585746,0.002595622215235978,0.042944516236312964,1.2049134791462672,0.535039565920323,1.1119807077012345,1.1480662472321748,0.025640801806710245,1.3968642703151661,23,0.08747335572859402,0.05521522169250124,0.4653385276770848,0.6966531213616409,0.9712903942797294,0.003937986221642194,140800,0.6280723752195909,1.0426667498323827,0.25322768186646405,4.81838892524509,5888,22528,11776,180992,0.5766302919881668,1.0131049001400387
575,1.8315605049999704,0.16499702433863073,0.037073377157664955,0.1310226602211134,0.0019446599136747405,0.04235598380395579,1.2063758660539599,0.5259875061393878,1.1059193664854927,1.1617172613211588,0.03022680199335359,1.4270910723085197,24,0.06625673219089044,0.03738714911463303,0.3549957175515452,0.6661693838702253,0.9660013035914188,0.0037246344322417963,147200,0.6499336378814599,1.020369382441673,0.26219016060919115,4.457373745414103,6144,23552,12288,189184,0.5766302919881668,1.0131049001400387
600,1.9087290069999199,0.16538012788721995,0.04010031410113255,0.12242816638387446,0.0024819556536825513,0.04358202624779969,1.2066283992282303,0.5158946936879863,1.1051842249233101,1.1722926821604727,0.021655908027168325,1.448746980335688,25,0.08933243913308975,0.055083154238714835,0.5038837686495405,0.6600675043590091,0.9660699877104048,0.0036718333494417683,153600,0.6244962934733054,1.007947366713363,0.26219016060919115,4.457373745414103,6400,24576,12800,197376,0.5802675607524136,1.0433702268589693
