step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.7748807589996431,0.06702335341393985,0.004408478734537595,0.05650189098830296,0.030590863246140475,nan,1.5509310538246244,0.6120111110813364,0.8370578350940394,nan,0.10619920600595234,1.1253883247453969,11,0.11691317128363629,0.048414658306645014,0.6462874416366295,0.7592325890208644,0.9778957362798261,0.002719375300451814,64000,2816,10240,5632,82688,0.849848180617367,0.9433514186761088
275,2.0108102749991303,0.047146002943460205,0.005870017291151748,0.03235530909002218,0.023142261895784364,nan,1.6027089041320328,0.5862986875478746,0.8109924083200929,nan,0.10355570061481678,1.2289440253602137,12,0.11323592714480767,0.11029167513181806,0.19787304249316168,0.6667825830112318,0.9669023931256843,0.0036079433080866653,70400,3072,11264,6144,90880,0.849848180617367,0.9433514186761088
300,2.2015568589995382,0.031241262647168477,0.003001019682321538,0.01974893624601763,0.019231202272829095,nan,1.6477477462802947,0.561876618055644,0.7903756356640617,nan,0.09007768429652374,1.3190217096567376,13,0.14703990399038264,0.15106293338248675,0.124345635868089,0.7557619389540196,0.9777832722527152,0.003402889697435325,76800,3328,12288,6656,99072,0.849848180617367,0.9433514186761088
325,2.3416184279994923,0.026678400593927145,0.004068913668646481,0.013591353503185266,0.016232796519277563,nan,1.6933029232047874,0.5386641190981654,0.7680329576970477,nan,0.09111035384898525,1.4101320635057228,14,0.20383598712790968,0.1901630488586478,0.5981044661305038,0.7184648806159777,0.9747649980884004,0.005786475950264842,83200,3584,13312,7168,107264,0.849848180617367,0.9433514186761088
350,2.4819032460000017,0.022917490696472767,0.0036120581189716004,0.011305278711172461,0.014442808511057597,nan,1.7348787545163573,0.516615359656398,0.7485058858272449,nan,0.08315166262314011,1.493283726128863,15,0.19309090350203964,0.2147221323610672,0.2917255206378022,0.7436646848086518,0.9761283214452295,0.002885187770345343,89600,3840,14336,7680,115456,0.849848180617367,0.9433514186761088
375,2.6124256099992635,0.019582050810422552,0.0023410738559850068,0.010793846690368014,0.0137406904328797,nan,1.770176154465805,0.4956798464310395,0.7341439991031558,nan,0.07059479989889533,1.5638785260277583,16,0.1831556317868171,0.2113203388212697,0.2731516518412754,0.708525499003478,0.9717127043622512,0.003265707608521951,96000,4096,15360,8192,123648,0.849848180617367,0.9433514186761088
400,2.7479442209996705,0.016682988419398827,0.0015700036189046516,0.010050778508237379,0.012534737822483462,nan,1.8002584326139919,0.47580080314095685,0.7239407642450516,nan,0.060164556296373684,1.624043082324132,17,0.19254574616692532,0.21263538728337356,0.5603642001142737,0.7289404207469592,0.9750311206621609,0.003587041232208768,102400,4352,16384,8704,131840,0.31616115498298397,0.5340508764606922
425,2.8734006859995134,0.014866822968984054,0.0011880839653645712,0.009203404747379195,0.011843675524439401,nan,1.8260652570727334,0.4569220987604088,0.7170126441668581,nan,0.0516136489174831,1.6756567312416153,18,0.2187109504418268,0.22081888777909198,0.9150891157857723,0.7446043736776743,0.9763348802636225,0.003044673131919513,108800,4608,17408,9216,140032,0.31616115498298397,0.5340508764606922
450,3.0530055139997785,0.014678581550647565,0.001543674698648404,0.009300638438643708,0.01087639921705284,nan,1.8492847848582017,0.43899471089192077,0.7117205042498777,nan,0.04643905557093675,1.722095786812552,19,0.13779552179320426,0.24470985830968056,0.16108140075887975,0.7411535349156482,0.9761776942707607,0.0031577564267371095,115200,4864,18432,9728,148224,0.31616115498298397,0.5340508764606922
475,3.2273993529997824,0.01287454040426945,0.0007775290172611141,0.00893232552065967,0.010678491329128202,nan,1.860836059431319,0.4219907906504416,0.7171731499182395,nan,0.034007840482958296,1.7561036272955102,20,0.21484978452874823,0.23517222160741277,0.4832050813821129,0.7273891873126048,0.9747814475384082,0.0037644032563221427,121600,5120,19456,10240,156416,0.31616115498298397,0.5340508764606922
500,3.4236756069994954,0.012151735175805582,0.000698400776235676,0.008744172340052135,0.010080711363510648,nan,1.8703253071099313,0.4058437312042893,0.7238309616857794,nan,0.032294118892304546,1.7883977461878147,21,0.20574709807793531,0.2407126624838706,0.0757246977250264,0.7520634511622004,0.9772729104723411,0.004222113750405516,128000,5376,20480,10752,164608,0.31616115498298397,0.5340508764606922
525,3.5688350229993375,0.011725442609727358,0.0006712875230989053,0.008904374687971638,0.009569821033018693,nan,1.879428558315853,0.390508544511566,0.7300628971725809,nan,0.030670373385446426,1.8190681195732612,22,0.15311366349088018,0.2531918016124332,0.26951762519273376,0.7634251520095607,0.9783570713476484,0.0039006352995451512,134400,5632,21504,11264,172800,0.31616115498298397,0.5340508764606922
550,3.713622339999347,0.011409620889779336,0.0007181953145154595,0.009099644342416216,0.009024734130613598,nan,1.8892036470766853,0.375942387793582,0.7348539651297324,nan,0.029132313435967894,1.8482004330092292,23,0.1851751787703141,0.26431664249590386,0.0824671606363213,0.697811532772738,0.9732840029169422,0.005315148912423272,140800,5888,22528,11776,180992,0.31616115498298397,0.5340508764606922
575,3.8574254269997255,0.010883701084567994,0.0005631356573863263,0.009495156912699816,0.008594397370212555,nan,1.8958008972709592,0.36211898951801463,0.742080113211026,nan,0.027646796551134833,1.875847229560364,24,0.17905109154053278,0.27034687714338396,0.3042038722112085,0.76499096872987,0.9776420673745331,0.0035601831090718147,147200,6144,23552,12288,189184,0.31616115498298397,0.5340508764606922
600,3.9900459289992796,0.010412633230639175,0.00045339137875388506,0.009741159706192505,0.008190115318483075,nan,1.8999031372479704,0.3489992708089579,0.7510975919430715,nan,0.026239437418113465,1.9020866669784775,25,0.16450766809653433,0.2778698590355265,0.2466151999338023,0.7383623979424576,0.9754393829274525,0.0033011019126243475,153600,6400,24576,12800,197376,0.26870575708609257,0.5372810586942147
