step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.2693752820000554,0.20266984455705345,0.020598242172162322,0.1303753371073456,0.00966931401213071,0.11527533895389633,2.0055720902465386,0.6222114581431778,0.738074937291827,0.6341415143184568,0.1396986309791719,2.011144180493077,11,0.09063065374599523,0.06218061747038908,0.6420715877159712,0.7822199883772456,0.9804066926681007,0.0029674315466138657,64000,0.6736814767373303,0.9968729971354755,0.3679023857187569,4.96438408862475,2816,10240,5632,82688,0.6634396729970126,1.1062395890793737
275,1.403877126999987,0.18467013445475677,0.017495716182741657,0.12789550077347417,0.007736414054866937,0.10867292276189736,2.0714956304852494,0.5975683538333347,0.7196125246802039,0.6113234910012124,0.13184708047742144,2.142991260970499,12,0.06304083345447484,0.057781946656846786,0.12381744274787476,0.7816519946435262,0.9804980477823142,0.0031139654544724534,70400,0.6998473844682277,1.0714136725493433,0.32967325580917434,4.81605185167005,3072,11264,6144,90880,0.6634396729970126,1.1062395890793737
300,1.532565079000051,0.18780944606682332,0.024910946740084792,0.11954100926984515,0.009657223450020553,0.1007529650638376,2.136669457577949,0.5732099380484601,0.701707703983159,0.5884129003904326,0.13034765418539873,2.2733389151558976,13,0.09075566227857267,0.0643006374733556,0.5674490543340106,0.7419002084824892,0.9770478369794637,0.003693840697850232,76800,0.691755767797413,1.0466691557626997,0.2643759111128823,4.81605185167005,3328,12288,6656,99072,0.6634396729970126,1.1062395890793737
325,1.6544303069999842,0.17820425330263445,0.019002591136068156,0.12588778761835906,0.007484381334198957,0.10910168598172547,2.196009850985261,0.55100614172175,0.6848561484394114,0.5681278588535783,0.11868078681462413,2.3920197019705216,14,0.07724434519184747,0.05822075680715781,0.537977308665934,0.7243316475473982,0.9744750466380874,0.0034271588678093084,83200,0.6923260840042735,1.0230967505713517,0.284105114305167,4.81605185167005,3584,13312,7168,107264,0.6634396729970126,1.1062395890793737
350,1.7740388610000082,0.16940389385374838,0.015094461170008091,0.13156719202700387,0.008053315747179464,0.10953983886459745,2.24791683100422,0.5307234547080648,0.6714245236681639,0.549935190619552,0.10381396003791821,2.49583366200844,15,0.08001708492952692,0.05544643414317989,0.7459479174253068,0.7507268934919339,0.976765106951156,0.003510201535841072,89600,0.6593779714555059,1.0027543220740924,0.27820696049180205,4.986533379811962,3840,14336,7680,115456,0.6634396729970126,1.1062395890793737
375,1.8941550280000001,0.16144584798415318,0.013934521519496186,0.13272196410829934,0.00749254354460784,0.10615539718339663,2.2963999268146416,0.5117935065438,0.6587719964532203,0.5330345701883388,0.09696619162084308,2.592799853629283,16,0.08005822738771734,0.05176107220389418,0.7886962062716494,0.7267625232843902,0.9752022836289063,0.004262650062093809,96000,0.6962801961242798,0.9417838282265054,0.27472172680345275,4.986533379811962,4096,15360,8192,123648,0.6634396729970126,1.1062395890793737
400,2.0225220600000284,0.16243640945320992,0.016512054302784504,0.13263074475769868,0.006901677930926126,0.10420489529470932,2.3451680885906696,0.49342752735760315,0.6449408123109966,0.5164635717407308,0.09753632355205649,2.6903361771813397,17,0.0827732382439161,0.05312896611028142,1.0353908958477518,0.6783195446554374,0.9705034616819562,0.0053132189767556865,102400,0.6681383154680095,0.9039957654656587,0.18379865468979795,4.398806117146708,4352,16384,8704,131840,0.6277000286704993,1.044421818370768
425,2.1419164420000243,0.14880968655379825,0.010847689399340277,0.13671651553289393,0.006661001790005517,0.10625609146108525,2.38465705855715,0.477448834503972,0.6349876690586475,0.5029064378802309,0.0789779399329606,2.7693141171143,18,0.07640235241973042,0.048238308362046144,0.8036404899500207,0.722265236972568,0.9747348844924569,0.004013241725958682,108800,0.6952271165378993,0.930022846030233,0.21226706946071422,4.384057089595807,4608,17408,9216,140032,0.6277000286704993,1.044421818370768
450,2.2729103220000297,0.140431461223687,0.009767387034250834,0.1350087442401564,0.005930855259867655,0.10318365872596925,2.421558033128586,0.4625934047420047,0.6253015135506792,0.49054704857873016,0.07380194914287247,2.8431160662571724,19,0.06856436876107219,0.0473736909543662,0.80424631761112,0.7022642420194983,0.9719837044095496,0.004532331415852277,115200,0.696744263006961,0.9354176851387304,0.21226706946071422,4.259374218601808,4864,18432,9728,148224,0.6277000286704993,1.044421818370768
475,2.406672619999995,0.13432972746483354,0.008578822359257447,0.13627375253157437,0.004925982713963293,0.10226626520192521,2.45608643310598,0.44898471557374314,0.6153641279815173,0.47956472333875944,0.06905679995478797,2.9121728662119604,20,0.06709758877844166,0.04391613485012587,0.6558555533590323,0.7289146093436105,0.9753786927849494,0.00487555522996265,121600,0.6767037116071759,1.0472499839822056,0.21546581889055513,4.259374218601808,5120,19456,10240,156416,0.6277000286704993,1.044421818370768
500,2.538340521000009,0.13462889807226575,0.01214465103325761,0.12894406501050346,0.005327169716731852,0.09646982762180618,2.4939502683241965,0.43464189551272714,0.6041329164085206,0.4672749197545555,0.07572767043643319,2.9879005366483935,21,0.07340087604503111,0.04513347302044401,0.9730128298988341,0.6608438454885727,0.9686423004241717,0.005410947878144916,128000,0.623382162500493,1.0655772233175327,0.1804790070043705,4.69634269130313,5376,20480,10752,164608,0.6277000286704993,1.044421818370768
525,2.661994119000042,0.12292702857098387,0.007145120324803228,0.13144730922458805,0.005341899760106598,0.10063948005881213,2.520952215684061,0.42282237010420176,0.5977309970090049,0.45849441720273215,0.05400389471972905,3.0419044313681227,22,0.05069189168239442,0.03560393491736548,0.4306950600480586,0.7413275249851552,0.9753998206306556,0.0036299283066511586,134400,0.6259374929319725,1.0406954832807058,0.18527286049876418,4.744068460147907,5632,21504,11264,172800,0.6277000286704993,1.044421818370768
550,2.7852925830000004,0.11996642204399327,0.008365407375807783,0.12925606328818115,0.004872706842969015,0.09495008881080517,2.550522321044871,0.4109580437719156,0.5894497102344494,0.44906992494876413,0.05914021072161968,3.101044642089742,23,0.05805712191909482,0.04206913982076467,0.789714476094418,0.7006910150260484,0.9733497456785187,0.005699442276004523,140800,0.6369455698154955,0.965540342286773,0.17134351971796777,4.85126042940991,5888,22528,11776,180992,0.6277000286704993,1.044421818370768
575,2.9099195190000273,0.11564026226470023,0.007442339055046574,0.12877270452065426,0.005687840166441666,0.09454138132449247,2.575556150296841,0.3999090701785498,0.5839520292083591,0.44058275031624994,0.05006765850394007,3.1511123005936823,24,0.049650729242375964,0.03745270434384209,0.45891330982370704,0.720606381914009,0.9740181596894906,0.005218812541011103,147200,0.6729809239002585,0.9613783186211007,0.17134351971796777,4.744068460147907,6144,23552,12288,189184,0.6277000286704993,1.044421818370768
600,3.0358173590000206,0.11988258653363112,0.010224438091357466,0.12626769550111738,0.005214470079511952,0.09557494372172816,2.605116236508739,0.3883053912610191,0.5753329883571677,0.4312453838730741,0.059120172423796025,3.2102324730174785,25,0.060819796470119133,0.048221881564093204,0.6992871690482114,0.6731240915989867,0.9718942023687289,0.007430656497952466,153600,0.6836336142388528,0.9948345112976968,0.13142344828738806,4.744068460147907,6400,24576,12800,197376,0.6370277800354642,1.134401976007052
