step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
650,10.497118376000117,0.08450833805386047,0.04156067009853335,0.04458354758599331,0.00022677752953427605,nan,1.0,0.9556883989046071,1.4978941964815495,nan,0.0016885845406580113,0.5827436753155723,650,0.014416552190198047,0.018301974187514385,0.02836406982418467,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7168,339968,0.40711807730331745,0.9247291796542914
700,11.243985792000103,0.08239441920877216,0.04216414960123491,0.04174691822707647,0.00022227702192597427,nan,1.0,0.9551988185270077,1.5910895189516145,nan,0.0021939578253493686,0.6764285781632366,700,0.024268935871022326,0.02472110516155588,0.13195492937287126,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,366592,0.40711807730331745,0.9247291796542914
750,12.07662978899998,0.07878459006708649,0.03964224249082089,0.040658512916886824,0.0001778970052062663,nan,1.0,0.9552229997090005,1.7111075239117455,nan,0.002739797837389313,0.7965685299102658,750,0.024268935871022326,0.02472110516155588,0.13195492937287126,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,392192,0.40711807730331745,0.9247291796542914
800,12.78773249400001,0.075464243111281,0.04141596247270812,0.03371184138889244,0.0010008478090618388,nan,1.0,0.9552634986136381,1.843026554097662,nan,0.0017090297263228083,0.928560599579161,800,0.0196250942107978,0.03304251491340862,0.005476522785504493,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,418816,0.40711807730331745,0.9247291796542914
850,13.489722193000034,0.06688657127143739,0.034588068957895055,0.033456374958278697,0.0001677040781049775,nan,1.0,0.9557094171041843,1.9315553170030964,nan,0.0020719210017077216,1.0175352809751417,850,0.0196250942107978,0.03304251491340862,0.005476522785504493,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,444416,0.40711807730331745,0.9247291796542914
900,14.45846515900007,0.059704839145217424,0.03109077496155172,0.02959904864238505,0.0001343133422113947,nan,1.0,0.9573865001606694,2.057387533491246,nan,0.0029928447715651396,1.1450445805197758,900,0.056900404997965344,0.08337465298989702,0.14043404348485922,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,471040,0.40711807730331745,0.9247291796542914
950,15.276949267999953,0.053861284082133254,0.02953525081928425,0.0249004343474906,0.00018227554967677095,nan,1.0,0.9605970145041021,2.2315136040759405,nan,0.004160663926031094,1.322381165447903,950,0.056900404997965344,0.08337465298989702,0.14043404348485922,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,496640,0.40711807730331745,0.9247291796542914
1000,16.084926360000054,0.04836230133904557,0.026285714198928178,0.022611968032753144,9.551571334330796e-05,nan,1.0,0.9659299599822051,2.460430382554563,nan,0.005437016064753775,1.556630889404627,1000,0.03625412958198129,0.1726956417661041,0.18360269709589905,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.2837806954745846,0.8515680875463143
1050,16.822766895000086,0.04397016948883081,0.02490237970130696,0.019315549217655277,9.558942505083177e-05,nan,1.0,0.9735852528250781,2.745658516704479,nan,0.0063787018069902945,1.849514316397416,1050,0.03625412958198129,0.1726956417661041,0.18360269709589905,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.2837806954745846,0.8515680875463143
1100,17.870221465999975,0.04221415730083721,0.024762620644463967,0.017226521488058026,0.00016003406761672318,nan,1.0,0.9843442968571208,3.0912697670191993,nan,0.007595236694108332,2.20588461074418,1100,0.0933085599414614,0.2488868359975674,0.4918394686474741,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.2837806954745846,0.8515680875463143
1150,18.90833680200012,0.04012551247153971,0.022495299464098978,0.017037459505070414,0.00019228818418456212,nan,1.0,0.9967992012142032,3.3662337850459902,nan,0.0034780157823401936,2.4933035331280533,1150,0.0933085599414614,0.2488868359975674,0.4918394686474741,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.2837806954745846,0.8515680875463143
1200,19.713039936000087,0.03562258542230288,0.021382545640130424,0.013869864343960325,6.0765175373219715e-05,nan,1.0,1.0112069506400772,3.5338753127245717,nan,0.00442758277629296,2.675352810232509,1200,0.10451551763054083,0.26011102832132116,0.796999627774497,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.2837806954745846,0.8515680875463143
1250,20.342147839000063,0.031183491353749974,0.018500395918798186,0.01213001558620198,5.2340700078914684e-05,nan,1.0,1.029280458447598,3.781138408751037,nan,0.006214901908597303,2.9406894140664965,1250,0.10451551763054083,0.26011102832132116,0.796999627774497,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.2837806954745846,0.8515680875463143
1300,21.428242570000066,0.04049079462580065,0.026228728328950512,0.012721067906086573,0.00021868269587844421,nan,1.0,1.0506286079375997,4.101597648573415,nan,0.007494137824138436,3.2824968033788764,1300,0.06262504444032113,0.2032215986901746,0.6663272244943701,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.2837806954745846,0.8515680875463143
1350,22.25935511700004,0.027242393716118633,0.0144361724727573,0.011103601648665678,0.00019576722125447626,nan,1.0,1.0764575134808085,4.360616739038247,nan,0.004066197814288186,3.567344799386917,1350,0.06262504444032113,0.2032215986901746,0.6663272244943701,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.2837806954745846,0.8515680875463143
1400,23.33611947899999,0.03775242639096603,0.022872785237743474,0.011121786833468922,0.000584780986791937,nan,1.0,1.0992715797017143,4.538069861415739,nan,0.004520275352799086,3.7676119879853145,1400,0.07617591481352919,0.22632831458023392,1.088037062108357,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.2837806954745846,0.8515680875463143
1450,24.348892908000153,0.022072437485313526,0.012865792919893171,0.008009065206693946,4.1178369298350754e-05,nan,1.0,1.125412459540401,4.690394394593194,nan,0.003065436932080612,3.946077401001458,1450,0.07617591481352919,0.22632831458023392,1.088037062108357,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.2837806954745846,0.8515680875463143
1500,25.36094696200007,0.030403753843864064,0.022440429028180706,0.006214197623128177,0.00017423484142571345,nan,1.0,1.1456936488753782,4.842648342344768,nan,0.00422172315706848,4.118612538088008,1500,0.18497298796308687,0.33460442615088953,1.990719584862738,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.22881576661923342,1.226461379865012
1550,25.955237069000077,0.019047320323728828,0.011199788620531666,0.006482677445241888,4.820245713952381e-05,nan,1.0,1.1731584396450105,5.027211499070877,nan,0.0038087651406348844,4.330640485583749,1550,0.18497298796308687,0.33460442615088953,1.990719584862738,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.22881576661923342,1.226461379865012
1600,26.534651762000067,0.022732183627116417,0.015264099420529528,0.005904573143482792,8.112885728037429e-05,nan,1.0,1.1933976302771045,5.196432237418869,nan,0.004149868974784532,4.520100414563838,1600,0.08706447558181413,0.2809594993393317,1.400179691145151,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.22881576661923342,1.226461379865012
1650,27.14881170700005,0.016857256008151803,0.009936257065208717,0.005293000392199509,8.617381665244103e-05,nan,1.0,1.2200692410732035,5.3748573455918764,nan,0.0038939433352280783,4.725197133532944,1650,0.08706447558181413,0.2809594993393317,1.400179691145151,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.22881576661923342,1.226461379865012
1700,27.787554556000032,0.023956238301062444,0.013568847686782577,0.0066560052627285225,0.0003832852210118665,nan,1.0,1.2409181367713573,5.5515653843813615,nan,0.004280444455398769,4.922754068020582,1700,0.1957905224435604,0.2570900690839694,2.4127871646233805,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.22881576661923342,1.226461379865012
1750,28.483332207000103,0.02928537814963358,0.022429457112673773,0.003686434938167544,0.0003860884044880267,nan,1.0,1.2628301222324747,5.699678953864739,nan,0.0034752759500988883,5.09277962296508,1750,0.1957905224435604,0.2570900690839694,2.4127871646233805,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.22881576661923342,1.226461379865012
1800,29.331660258000056,0.015433496935924378,0.00963635151417458,0.004075407438280941,9.338479658216857e-05,nan,1.0,1.2883854223403792,5.851593708728269,nan,0.003694676668756447,5.270249677936512,1800,0.19759198196967317,0.36895099972836265,2.4661190933500436,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.22881576661923342,1.226461379865012
1850,30.170970790999945,0.013521237560187948,0.007673687261024689,0.004293441752413495,3.212755995832622e-05,nan,1.0,1.3169093724282444,6.022138490633804,nan,0.004229341940414688,5.469318409929912,1850,0.19759198196967317,0.36895099972836265,2.4661190933500436,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.22881576661923342,1.226461379865012
1900,31.069920311000033,0.012683759867731554,0.006890322017329397,0.0041479200385706435,3.5251556830835305e-05,nan,1.0,1.3441969793430313,6.178911900099121,nan,0.0030616307510913376,5.653379426310015,1900,0.2623086807012024,0.34351573006160724,3.1851340264961365,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.22881576661923342,1.226461379865012
1950,31.682656635000058,0.012916578609706473,0.007602817217384893,0.003748453813867279,2.609294385178672e-05,nan,1.0,1.3736824744012857,6.307302198029729,nan,0.0031619333629273605,5.811255219298879,1950,0.2623086807012024,0.34351573006160724,3.1851340264961365,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.22881576661923342,1.226461379865012
2000,32.611307215000124,0.012020793809448397,0.006920497130987184,0.0032989383497006855,7.304464012485677e-05,nan,1.0,1.4034366180897575,6.440524545901444,nan,0.0033400292501017947,5.974231710859061,2000,0.30018480531701364,0.3530885740305192,3.388950669355668,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.21404979638861749,1.391070852441489
2050,33.471281589,0.013005997869820743,0.006847320196546217,0.0036893023068889676,0.00013306734465245247,nan,1.0,1.4324287031282545,6.568216692474421,nan,0.002755904690550537,6.130915942470536,2050,0.30018480531701364,0.3530885740305192,3.388950669355668,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.21404979638861749,1.391070852441489
2100,34.325500905000126,0.01265809177961108,0.007913883754230792,0.0025997204104086426,0.00014257367218337315,nan,1.0,1.4592813173368722,6.666620741514818,nan,0.0023721569916472784,6.256172605719555,2100,0.20012648042275116,0.3427794498497215,2.776276366608732,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.21404979638861749,1.391070852441489
2150,35.257554793000054,0.010050812581240711,0.005824294245643159,0.0027388781815486842,2.395593066291125e-05,nan,1.0,1.4840934169854976,6.752701813684437,nan,0.001779986255783017,6.367065777537801,2150,0.20012648042275116,0.3427794498497215,2.776276366608732,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.21404979638861749,1.391070852441489
2200,36.21984381000016,0.009435292180103203,0.005363825035453082,0.0026126698891939266,1.984816717890042e-05,nan,1.0,1.5065853211852913,6.8145859145893715,nan,0.0017280378285209341,6.451441782642527,2200,0.40509736573019933,0.33445273505752005,4.15356593586591,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.21404979638861749,1.391070852441489
2250,37.04508515500015,0.00951634392883641,0.005634975647539876,0.002378818966728556,3.644906798059556e-05,nan,1.0,1.5262653837986586,6.876972497307476,nan,0.0013851962808508755,6.5335084279740006,2250,0.40509736573019933,0.33445273505752005,4.15356593586591,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.21404979638861749,1.391070852441489
2300,38.078567669999984,0.00839153328661894,0.0047602023679875006,0.0022807737210352027,1.4758643260545116e-05,nan,1.0,1.547340124152658,6.924635561448993,nan,0.0013984485309499473,6.602246232469517,2300,0.4139590481129081,0.32045092367786465,4.394067335528356,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.21404979638861749,1.391070852441489
2350,39.12792650999995,0.016165656041169076,0.007339044313192736,0.0016747023241438464,0.0008883422909326857,nan,1.0,1.5615235528332676,6.992264882852222,nan,0.0019208701813340223,6.684058982553356,2350,0.4139590481129081,0.32045092367786465,4.394067335528356,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.21404979638861749,1.391070852441489
2400,40.1403140540001,0.008240502226447484,0.004861279271475809,0.0017841570436350845,7.764636367096295e-05,nan,1.0,1.58660220262634,7.063762342215938,nan,0.0021124766781419613,6.7806350917101454,2400,0.23101211345863526,0.31515917801455706,3.26082965733173,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.21404979638861749,1.391070852441489
2450,41.02769679700009,0.007176118387968197,0.00403367632328999,0.0018083175830043647,2.997363339457815e-05,nan,1.0,1.6193270600215455,7.1457626303398305,nan,0.002424998763415953,6.895360237229244,2450,0.23101211345863526,0.31515917801455706,3.26082965733173,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.21404979638861749,1.391070852441489
2500,42.08118868800011,0.007974538205194155,0.005086171674811463,0.0015877660470806488,3.3980812087913656e-05,nan,1.0,1.6641681329123406,7.241053323690248,nan,0.0030926874484495936,7.0354920034704564,2500,0.30663462845457073,0.27040692511358894,4.212755189500848,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,26624,1306624,0.21115932385597516,1.4804561791727495
