step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.4473110149999684,94.22530899455263,154.47386650131148,nan,0.011201119686463736,nan,0.6098749268791664,nan,1.390125073120834,nan,0.05417126868845301,0.7802501462416677,11,0.0004997531313647909,2.112541592578429e-05,0.5180741083150694,0.7429975435821513,0.9745303250775553,0.0023162402393110343,64000,0.6498698030090434,0.9865356480577618,0.39630709649290685,4.599711086645591,2816,10240,5632,82688,1.0253522703698554,1.041009910140087
275,1.537728388000005,97.77744805621248,167.34581972891672,nan,0.01657905222608042,nan,0.5841435098640014,nan,1.4158564901359991,nan,0.05146283403033003,0.8317129802719977,12,0.0006032521314690592,4.91107027221045e-05,0.6028232239211028,0.7573897906987117,0.9765328332386506,0.0024133407109739307,70400,0.6609856775527908,0.956081921094668,0.39630709649290685,3.9125720808806683,3072,11264,6144,90880,1.0253522703698554,1.041009910140087
300,1.632799169000009,90.01335585002818,160.7826957757327,nan,0.016312555567591452,nan,0.5596986691904792,nan,1.4403013308095214,nan,0.04888968134704452,0.8806026616190422,13,0.00012561806768358728,2.6498072523293627e-05,0.013592527505882808,0.7426184750661063,0.9748752547551786,0.002488533411981953,76800,0.6833368907963029,0.9387740205084654,0.39554947329139767,4.036663291406753,3328,12288,6656,99072,1.0253522703698554,1.041009910140087
325,1.7211295459999292,75.08898946619577,139.92116657549093,nan,0.016833016572986078,nan,0.5364760441923104,nan,1.46352395580769,nan,0.04644524999633737,0.9270479116153796,14,0.0009949701046368482,2.7959262325004947e-05,1.0289797484311491,0.7420210258607254,0.9749582072080257,0.002482143469504215,83200,0.6404077781197888,1.0826304377156517,0.39630709649290685,4.897846816860679,3584,13312,7168,107264,1.0253522703698554,1.041009910140087
350,1.8112684310000304,74.52596758599209,144.8176192586427,nan,0.01997852381916035,nan,0.5144145316204729,nan,1.4855854683795275,nan,0.044123025143675054,0.9711709367590546,15,5.679308578811096e-05,3.8356501938955294e-05,0.2644334236610008,0.7477356108824377,0.9756755153295492,0.0027015141372320854,89600,0.719441868930376,0.950243309034539,0.3980990474301207,4.473037870954434,3840,14336,7680,115456,1.0253522703698554,1.041009910140087
375,1.9013968250000062,74.07683272408872,150.04772517343963,nan,0.02314557615185632,nan,0.49345608413305203,nan,1.5065439158669485,nan,0.0419168949748418,1.0130878317338965,16,0.0006728011103706322,3.436406040565381e-05,0.8788439926284543,0.7397363573956176,0.9747712794659,0.002805189593526755,96000,0.7107030378248417,0.9555738845514943,0.353062677760194,4.036663291406753,4096,15360,8192,123648,1.0253522703698554,1.041009910140087
400,1.9916785570000002,68.8182429086135,145.27069115926042,nan,0.016995487881384753,nan,0.4735456238474493,nan,1.526454376152551,nan,0.03982092057120534,1.0529087523051017,17,4.3222862155261666e-05,2.3490563922203334e-05,0.26809794174948637,0.7393929795478127,0.9745478137522553,0.0023884140574819933,102400,0.6958262555336122,0.9759894766991907,0.353062677760194,4.036663291406753,4352,16384,8704,131840,1.116112348101942,1.160223133011627
425,2.081207362999976,63.97980427600861,140.6619113648082,nan,0.01979249675893296,nan,0.4546306596993152,nan,1.5453693403006852,nan,0.03782992829626819,1.09073868060137,18,0.0006069061620904577,2.687226126262641e-05,0.5308440445113409,0.7584432362737076,0.9769820353236903,0.0025900305901753627,108800,0.6901291057199244,0.9746010035820782,0.353062677760194,4.654803857010974,4608,17408,9216,140032,1.116112348101942,1.160223133011627
450,2.1772021799999948,64.46118847912918,147.53799728425335,nan,0.02369025411764336,nan,0.4366614280859875,nan,1.563338571914013,nan,0.03593846322665545,1.1266771438280254,19,0.0007239246427804952,3.605069789661621e-05,0.44634108314542564,0.7572782772059748,0.9766591246848888,0.002382195497530156,115200,0.653735337876094,0.959460072574195,0.3770467050483292,4.717108505375777,4864,18432,9728,148224,1.116112348101942,1.160223133011627
475,2.268300912999962,57.237075374094,136.30188122473862,nan,0.029159869765460828,nan,0.4195906199423409,nan,1.5804093800576595,nan,0.034141616287293175,1.1608187601153186,20,0.0030781253735872936,3.801768900356697e-05,1.2664469181593732,0.751469569343674,0.9759492150805062,0.0026998950318684314,121600,0.6853060724305603,0.9834262881027835,0.3770467050483292,4.9217766681699695,5120,19456,10240,156416,1.116112348101942,1.160223133011627
500,2.3671772760000067,54.875809077817344,135.92155123392655,nan,0.03048712486529364,nan,0.4033733578250175,nan,1.5966266421749828,nan,0.03243452423464677,1.1932532843499652,21,0.0015086720500267288,5.237451839715277e-05,0.7979882379679927,0.7510040637015799,0.976009884785632,0.0027772772443510627,128000,0.6651617276757854,0.991331398438849,0.36667500816751847,4.9217766681699695,5376,20480,10752,164608,1.116112348101942,1.160223133011627
525,2.4610280649999368,45.9249851318297,118.25449633817524,nan,0.0286272437417375,nan,0.38796695677245685,nan,1.6120330432275436,nan,0.030812802105121384,1.2240660864550867,22,0.0018677781477697093,4.065500650988356e-05,1.4284226464651777,0.738198349497074,0.9749446482200174,0.0026066204665716403,134400,0.6638902432458864,1.093219202048616,0.36667500816751847,4.9217766681699695,5632,21504,11264,172800,1.116112348101942,1.160223133011627
550,2.55433223,45.638927728247495,122.10912819841687,nan,0.031856795548301904,nan,0.37333087161448436,nan,1.6266691283855161,nan,0.029272170315945034,1.2533382567710318,23,0.0016494558134364844,6.092736922447747e-05,1.6764625247339868,0.7481235052340522,0.9759705751252784,0.0025637999868811986,140800,0.6537120496953074,1.0262073000848868,0.3770467050483292,4.9217766681699695,5888,22528,11776,180992,1.116112348101942,1.160223133011627
575,2.648470872999951,45.407124554043634,126.18176346028352,nan,0.03294119452053061,nan,0.3594265990805708,nan,1.6405734009194297,nan,0.02780854506782715,1.281146801838859,24,0.000899072404464832,8.490678621558481e-05,1.1729883405395944,0.7638285573336986,0.977351187945847,0.002393253139406501,147200,0.6791038243178673,1.0110624782314952,0.3770467050483292,4.753075374072407,6144,23552,12288,189184,1.116112348101942,1.160223133011627
600,2.7403948219999847,43.34584318321669,125.05449738857594,nan,0.03010068929859108,nan,0.34621756191101616,nan,1.6537824380889843,nan,0.0264180743391092,1.3075648761779681,25,0.0015130538756566322,6.512973075376182e-05,1.2798734736889827,0.7565576479045822,0.9768464259904374,0.0026303376555235295,153600,0.6563497095711492,0.9897459319412654,0.3901501623395588,4.753075374072407,6400,24576,12800,197376,1.1589725549000587,1.1925198307541547
