step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0024913480001487,0.24229782179363776,0.06682068625690943,0.12670112321819127,0.004829920385380107,0.06780170240474408,1.1899295360807178,0.7896529467781623,1.179127325977388,0.8412901911637319,0.05680635410948964,0.965007163084339,11,0.12631663834893636,0.09912272939114322,0.6094894194439421,0.6553059051271378,0.9652711394329785,0.0028981270833602826,64000,2816,10240,5632,82688,0.5790916314319382,0.9383452538413157
275,1.0954691509996337,0.23344374286120484,0.06156373901632504,0.12313317458740054,0.004463930259855042,0.06896160175321057,1.2149214143639506,0.7778512315390699,1.171395264142776,0.8358320899542033,0.04998375656646581,1.014990919650805,12,0.1140460619325216,0.08606022735787874,0.5151395578484752,0.6663037856431563,0.9665745703307783,0.002870649725505459,70400,3072,11264,6144,90880,0.5790916314319382,0.9383452538413157
300,1.186733950999951,0.23192458705878038,0.06529401635878118,0.12095221546923186,0.004023981631024476,0.06448567926967387,1.2407916957499008,0.7665129612832584,1.162776478148986,0.8299188648178549,0.05174056277190009,1.066731482422705,13,0.12331022383893883,0.09341465669965138,0.5653053806003804,0.6887854846460538,0.9695249590556724,0.0026995748017452073,76800,3328,12288,6656,99072,0.5790916314319382,0.9383452538413157
325,1.2746828950002964,0.2212484937689092,0.05252342857742878,0.12485686620574912,0.004940290654428664,0.06670584634664778,1.2568003151717402,0.7563611952573412,1.161385153546511,0.8254533360244078,0.032017238843678686,1.0987487212663836,14,0.10709384126929125,0.07251379331435964,0.5082390897034844,0.7008091759372611,0.9708929372369889,0.002544031979924374,83200,3584,13312,7168,107264,0.5790916314319382,0.9383452538413157
350,1.3627447859998938,0.2060289761025099,0.04782154585484594,0.11962385839224435,0.005542005790846764,0.060513249453783974,1.2690030200600817,0.7462380495206473,1.164768936804139,0.819989993615132,0.03117297629193927,1.1299216975583228,15,0.08807105748188755,0.05811761884259323,0.3971398113786853,0.7278063400683792,0.9742869681505708,0.002380648494188309,89600,3840,14336,7680,115456,0.5790916314319382,0.9383452538413157
375,1.452460004000386,0.20046961864434293,0.05069316884516813,0.11234638833166459,0.0064042716670348766,0.0559594498866265,1.2802870065360397,0.735034432061097,1.1718688757468863,0.8128096856559771,0.03676785083741052,1.1666895483957334,16,0.11475943823225566,0.0576918498367787,0.5274208564090863,0.7394427062883594,0.9749540548066202,0.0024590973232735585,96000,4096,15360,8192,123648,0.5790916314319382,0.9383452538413157
400,1.5452108720000979,0.19632158842299907,0.04692461551334171,0.11805275590254127,0.005905787975516706,0.05357866659526782,1.2895524023896663,0.7255293246590091,1.178661211567403,0.8062570613839215,0.032115463348286966,1.1988050117440203,17,0.10663379538283807,0.060010585579089636,0.49346525498776894,0.7578706717862544,0.9773414605985227,0.0026997984677787244,102400,4352,16384,8704,131840,0.5466709670989713,0.9330856009421277
425,1.6422574640000676,0.19437923049355424,0.04817933587051859,0.11557946022872945,0.00588996279932222,0.05262217045812298,1.2984881037378102,0.7159392321668933,1.1857791436330605,0.7997935204622361,0.032107266827602565,1.2309122785716229,18,0.113971635262502,0.06475596876828736,0.5525164870009541,0.7380510938523299,0.9749073348740009,0.0027668613457078337,108800,4608,17408,9216,140032,0.5466709670989713,0.9330856009421277
450,1.7296215440001106,0.18868573923587592,0.0436266594265517,0.11357214345099371,0.005115545840464298,0.056907330111567886,1.3053362052851758,0.707324427721006,1.1910817221336687,0.7962576448601496,0.024301360095947522,1.2552136386675703,19,0.08979953248606022,0.04947168841930592,0.3958706364506086,0.7282966328361794,0.9741683723079935,0.0025689245552876815,115200,4864,18432,9728,148224,0.5466709670989713,0.9330856009421277
475,1.8174004459997377,0.17799919092734684,0.03965633776776656,0.11705471399743403,0.004089888304072738,0.04922489982013677,1.312294886984807,0.7010040144982636,1.1940310532069685,0.7926700453099611,0.019816025545861926,1.2750296642134322,20,0.0849290584535134,0.039387498672649075,0.3851702509857786,0.7472345772802562,0.9765492844384507,0.003049980720802796,121600,5120,19456,10240,156416,0.5466709670989713,0.9330856009421277
500,1.9468967980001253,0.17933708591442624,0.04714584644955789,0.10990096033622065,0.004450460887403081,0.045158546250636464,1.3219112843485927,0.692944237534378,1.1984601087428073,0.7866843693742223,0.028090905799249,1.3031205700126813,21,0.09224064286443082,0.05243770825684273,0.4095161069785779,0.7104371769368567,0.9734464968112095,0.003207402217430969,128000,5376,20480,10752,164608,0.5466709670989713,0.9330856009421277
525,2.099431884999831,0.1798643750678446,0.047905186402823416,0.11507966114124518,0.003594952725864216,0.04183733073547956,1.3332315068619893,0.6865388939885206,1.1991543184697722,0.7810752806797181,0.024028864480722945,1.3271494344934043,22,0.07790303333947496,0.048238575565490154,0.36203259177412883,0.6725306833180967,0.9688155604290798,0.003638868171695539,134400,5632,21504,11264,172800,0.5466709670989713,0.9330856009421277
550,2.2170810210000127,0.17086026827066148,0.04741765268417429,0.10469948582148264,0.0032150639120683885,0.041323797706274,1.3444398679365677,0.679684315335724,1.1992842787291065,0.776591537998602,0.02267664266782532,1.3498260771612296,23,0.08816812987692926,0.04720293460259616,0.37029965757354105,0.696333319446421,0.9709597026050587,0.003226121345256624,140800,5888,22528,11776,180992,0.5466709670989713,0.9330856009421277
575,2.3137410110002747,0.16763456737001448,0.04709787420081239,0.1000518920712136,0.0033610360454385375,0.04217345365908462,1.3536634862766466,0.6722567670980917,1.2015336921439064,0.7725460544813554,0.022946063509757808,1.3727721406709874,24,0.07139654540229941,0.036691938336673134,0.30486522836621,0.658958534208596,0.9664264782592431,0.003823402749285787,147200,6144,23552,12288,189184,0.5466709670989713,0.9330856009421277
600,2.4141180110000278,0.17235467560150577,0.046030485037065014,0.10942043539269977,0.00303082148954372,0.04302252685507556,1.36150637495091,0.6665407099454824,1.202441724232397,0.7695111908712104,0.017501841525508266,1.3902739821964958,25,0.10811197451091892,0.06428798148829551,0.5005313517727956,0.6727348998936578,0.9685576153564657,0.00433914243665141,153600,6400,24576,12800,197376,0.5325694246523273,0.9038049521229459
