step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8488278100001025,0.1818286293587162,0.0346078559176793,0.11759357590472756,0.0039905088048489,0.053590594584468416,1.591637960268649,0.6612028937604263,0.8999794513224064,0.8471796946485178,0.16010339339252122,1.3624495278617332,11,0.02070501408651123,0.016227065854765306,0.059573422444590574,0.663540886889182,0.9662392713673305,0.0030337321627651294,64000,0.644871568998059,0.9508145825743057,0.3219013570103371,4.441725109596666,2816,10240,5632,82688,0.5955835264777535,0.9547808139955358
275,0.9345290720000321,0.17818427069423445,0.03253692454399709,0.11874965509295926,0.004659258699572354,0.053688889579081585,1.6640227560063598,0.6350983879397362,0.8707779968886571,0.8301008591652463,0.1447695914754218,1.507219119337155,12,0.029092430683421683,0.01850434987965556,0.02187038810690661,0.6749645348089333,0.9672015020575622,0.0027172094700577114,70400,0.602068408823228,0.9892973652765032,0.3219013570103371,4.530437011921558,3072,11264,6144,90880,0.5955835264777535,0.9547808139955358
300,1.019736594000051,0.17706391875921929,0.030380197266963695,0.12465860698386655,0.004436737543699351,0.05470704229251103,1.729920008192631,0.6108097101730844,0.8435964260036077,0.8156738556306763,0.13179450437254225,1.639013623709697,13,0.039837670333073255,0.022653249153165262,0.08929340252632337,0.7026667145519209,0.9707037196057695,0.0027562097182751797,76800,0.6138128992117556,0.9277309598111446,0.3219013570103371,4.530437011921558,3328,12288,6656,99072,0.5955835264777535,0.9547808139955358
325,1.108268242000122,0.17175275555363637,0.02520923372703087,0.1321208368708277,0.004571024951668311,0.05615656060479006,1.7870900257006714,0.5885514887006507,0.8195459256041985,0.8048125599944789,0.11434003501608092,1.753353658725778,14,0.040507311582265296,0.020730849218426863,0.07423616835022187,0.7016141647988781,0.9705900574009041,0.002771168491496576,83200,0.6122236152454563,0.9595622450594024,0.3219013570103371,4.962867018429455,3584,13312,7168,107264,0.5955835264777535,0.9547808139955358
350,1.198378011000159,0.16586163684428154,0.02237664263891026,0.13480936129711124,0.005202623282722153,0.05533312007528278,1.8372527695133323,0.5678473344215246,0.7989515026524048,0.7959483934127378,0.10032548762532167,1.8536791463510998,15,0.04241576011722622,0.020180454525141216,0.055757983932700664,0.7209731649946255,0.9730118403596721,0.0026033231925909756,89600,0.6393871935373691,0.97863445329885,0.3524009828332759,4.492995849991087,3840,14336,7680,115456,0.5955835264777535,0.9547808139955358
375,1.2841929230000915,0.1577023701463322,0.019093236567644226,0.13432222506079014,0.00616473569046035,0.054871150751470914,1.8799220580581464,0.5485549433378977,0.7823573611857053,0.7891656374182502,0.08533857708962811,1.939017723440728,16,0.03311742982073582,0.015123832948464378,0.07008679685294991,0.7423451760296274,0.9756801113975669,0.002330394677536066,96000,0.6458246302317961,1.0332499065759486,0.36063141280849403,4.888056155478821,4096,15360,8192,123648,0.5955835264777535,0.9547808139955358
400,1.372501075000173,0.1534382472654811,0.01943185222079625,0.13107518476579655,0.006662416094226865,0.053092414665622936,1.9201173926036215,0.5300587866131984,0.7674915699839352,0.7823322507992445,0.08039066909095016,2.019408392531678,17,0.032143283476089544,0.012631895411957167,0.01371400353157482,0.7758128684457977,0.9794635077051598,0.0023997686784643603,102400,0.6727561767104635,1.0320070277192006,0.36063141280849403,4.492995849991087,4352,16384,8704,131840,0.5976160016383715,0.9278680587983353
425,1.4714624390001063,0.15071219054601284,0.018808919534680862,0.13063771042735933,0.007210007163426682,0.05347809270878,1.95660682027144,0.5124985862854894,0.7545251589969852,0.7763694344460851,0.07297885533563686,2.092387247867315,18,0.034759592381457136,0.015624478829141957,0.017543155344571387,0.7704326288129181,0.978459819006537,0.0024498942075337976,108800,0.7121329356244364,0.9799481149437165,0.4069402641861772,4.274762485973304,4608,17408,9216,140032,0.5976160016383715,0.9278680587983353
450,1.6036112530000537,0.14580398833777466,0.016692511131885263,0.13288283550008445,0.00680577446763109,0.053865998957026553,1.988645714487312,0.4962521587912663,0.7426098436385945,0.7724922830828269,0.06407778843174405,2.156465036299059,19,0.039935957057431054,0.015634976685595534,0.006637399184123257,0.7828014872390897,0.9794839269187497,0.0023566436578925775,115200,0.728850914829551,0.9902506232552073,0.4143870019251398,4.274762485973304,4864,18432,9728,148224,0.5976160016383715,0.9278680587983353
475,1.8002313750000667,0.14282654778934717,0.017471336819021254,0.12975777550428017,0.006546751627483329,0.05256120167576362,2.020421533194284,0.4806061009829295,0.7307070861860373,0.7682652796367488,0.06355163741394415,2.2200166737130034,20,0.03511777727549929,0.011223979732908652,0.06791728906018427,0.7503750879964967,0.9762246897392634,0.0026728567695431162,121600,0.6726710232064286,0.9975348623940884,0.36536282494737954,4.457622444616954,5120,19456,10240,156416,0.5976160016383715,0.9278680587983353
500,1.9746338970001034,0.1375063700445064,0.014791873276366219,0.13189598871015087,0.006748590404591403,0.05334135109632509,2.046387933454506,0.46622731867341194,0.7210597881373031,0.7663249597347787,0.051932800520443745,2.271949474233447,21,0.034011457884591874,0.011789701202435648,0.04169569234646483,0.7445913675868139,0.9756845175698189,0.0026756293800659003,128000,0.6498521586679565,0.9984448142916873,0.36580338999747924,4.457622444616954,5376,20480,10752,164608,0.5976160016383715,0.9278680587983353
525,2.1459221480001816,0.13089668466481721,0.01253114551548011,0.13147836002163182,0.006697617930401885,0.05303843312685948,2.0673354274841405,0.45301780863107094,0.7131851423689295,0.7664616215158588,0.042168311621429366,2.3141177858548763,22,0.02675239038642204,0.007718447565682369,0.050366698058664,0.7388124615879569,0.9755482603501692,0.002848757170320475,134400,0.6617906347611402,1.0638234768483903,0.36580338999747924,4.273281523331184,5632,21504,11264,172800,0.5976160016383715,0.9278680587983353
550,2.2469218759999876,0.1265897529938511,0.013110536748155767,0.12458842086593297,0.0069671861749205435,0.051557031246935364,2.08877229521889,0.43999962356623723,0.705680482329839,0.7655475988850338,0.04287373546949863,2.356991521324375,23,0.03094035047972269,0.009277631122816953,0.15070838439806594,0.7182722690069613,0.9733311847593572,0.003841795383278549,140800,0.6576438959617534,1.0585750081644223,0.25419430307259405,4.603580351034787,5888,22528,11776,180992,0.5976160016383715,0.9278680587983353
575,2.3276603530000557,0.12221257133186153,0.012101926908685178,0.1262702279837581,0.0060752698697326265,0.05017674546635809,2.1089696153387267,0.4279676627100936,0.6975123741369864,0.765550347814193,0.04040013809799231,2.397391659422367,24,0.03210873671130689,0.00942608513960049,0.13719023229881697,0.7108255796264531,0.9732067572261835,0.0035810269598262716,147200,0.6588130473534909,1.1132989821943302,0.25419430307259405,4.47168633729977,6144,23552,12288,189184,0.5976160016383715,0.9278680587983353
600,2.413575015000106,0.12149250788906149,0.013304688275700603,0.12404673512984321,0.0057620394126494615,0.049125726245332735,2.1311610998380024,0.41614656777521103,0.6883205118670386,0.7643718205197477,0.04438296899855132,2.4417746284209185,25,0.035506847159327566,0.01600074246200898,0.03958562527204591,0.6546916773230218,0.9677695085935609,0.004507988262023882,153600,0.6496956298674573,1.0886015535001523,0.21908185654491127,4.47168633729977,6400,24576,12800,197376,0.5724080924751302,0.9292830479521142
