step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
600,3.9812721449999344,0.11148713312071375,0.02224756212373051,0.10012578015111703,0.0009748655798396783,nan,1.4881336456616976,0.7756450987145814,0.7362212556237212,nan,0.11196561397649096,0.976267291323395,7,0.17567841009277974,0.06092015467730047,0.9321802734690545,0.598661244133029,0.9618815220709743,0.003060703567567284,307200,0.5797097258558161,1.0185644882346556,0.15953235562374207,4.907226195408047,3584,12288,7168,330240,0.5416945589237552,1.0284064270689557
650,4.252313889999982,0.1033413995589098,0.015563016194842,0.1022616596240033,0.0011719254925336535,nan,1.4881336456616976,0.7756450987145814,0.7362212556237212,nan,0.0,0.976267291323395,7,0.17567841009277974,0.06092015467730047,0.9321802734690545,0.598661244133029,0.9618815220709743,0.003060703567567284,332800,0.5797097258558161,1.0185644882346556,0.15953235562374207,4.907226195408047,3584,12288,7168,355840,0.5416945589237552,1.0284064270689557
700,4.547775550999972,0.15436088294991424,0.04887924487628512,0.1034881740843453,0.0014280267115704978,nan,1.5420955821701727,0.7535016448086915,0.704402773021136,nan,0.10792387301695028,1.0841911643403452,8,0.3073397577921517,0.31102356569559725,1.4574239615262,0.5083714452787442,0.9591095444239829,0.006595660914419983,358400,0.5813218210345795,0.9577180566442898,0.07403067809815372,4.5598887176106535,4096,14336,8192,385024,0.5416945589237552,1.0284064270689557
750,4.837785906000022,0.1297876013111542,0.018762066345048338,0.13242778175034703,0.001519230704088164,nan,1.5420955821701727,0.7535016448086915,0.704402773021136,nan,0.0,1.0841911643403452,8,0.3073397577921517,0.31102356569559725,1.4574239615262,0.5083714452787442,0.9591095444239829,0.006595660914419983,384000,0.5813218210345795,0.9577180566442898,0.07403067809815372,4.5598887176106535,4096,14336,8192,410624,0.5416945589237552,1.0284064270689557
800,5.1470060589999775,0.10946149022305333,0.01762335646645289,0.10856919713103919,0.0016122923522615064,nan,1.5812589412266298,0.7414853210382628,0.6772557377351076,nan,0.07832671811291414,1.1625178824532594,9,0.16394702155442642,0.058709633447592516,1.019858385926989,0.6266114790696772,0.966699059265677,0.0032218443006850335,409600,0.60336481222848,1.053634762465229,0.07403067809815372,4.5598887176106535,4608,16384,9216,439808,0.5416945589237552,1.0284064270689557
850,5.434584169000004,0.09949204562937755,0.012363472687099038,0.10641223273487813,0.001534258461872079,nan,1.5812589412266298,0.7414853210382628,0.6772557377351076,nan,0.0,1.1625178824532594,9,0.16394702155442642,0.058709633447592516,1.019858385926989,0.6266114790696772,0.966699059265677,0.0032218443006850335,435200,0.60336481222848,1.053634762465229,0.07403067809815372,4.5598887176106535,4608,16384,9216,465408,0.5416945589237552,1.0284064270689557
900,5.742968972999961,0.10122477991500654,0.014581562904943977,0.10492753202750885,0.0013690276107061132,nan,1.616603805990457,0.7315503701610814,0.6518458238484617,nan,0.07068972952765462,1.233207611980914,10,0.1685772740134367,0.05102042623211638,1.180221211187757,0.595774977441623,0.9614288657711456,0.0036930308145849233,460800,0.5695123605710246,1.0367196454167764,0.09436801317188433,4.8795931717063015,5120,18432,10240,494592,0.5416945589237552,1.0284064270689557
950,6.009756871999912,0.0952129203790591,0.010006159924852223,0.10677735085584522,0.0014173805890568439,nan,1.616603805990457,0.7315503701610814,0.6518458238484617,nan,0.0,1.233207611980914,10,0.1685772740134367,0.05102042623211638,1.180221211187757,0.595774977441623,0.9614288657711456,0.0036930308145849233,486400,0.5695123605710246,1.0367196454167764,0.09436801317188433,4.8795931717063015,5120,18432,10240,520192,0.5416945589237552,1.0284064270689557
1000,6.324602528000014,0.14593803347229808,0.042482873698969595,0.10443467456982236,0.0012959493320370036,nan,1.6603434096080634,0.7142394563408563,0.6254171340510803,nan,0.08747920723521274,1.3206868192161267,11,0.19394074171849082,0.09015805143998247,0.8618569972444619,0.46554766140625403,0.9545827082662176,0.009917453176525431,512000,0.5462772082004399,1.0150512875985456,0.04923454049228683,4.715098241925985,5632,20480,11264,549376,0.53023995228525,1.0103677954596288
1050,6.585889930999997,0.09428012464036871,0.010244035763156294,0.10707633331942236,0.0012685378013988142,nan,1.6603434096080634,0.7142394563408563,0.6254171340510803,nan,0.0,1.3206868192161267,11,0.19394074171849082,0.09015805143998247,0.8618569972444619,0.46554766140625403,0.9545827082662176,0.009917453176525431,537600,0.5462772082004399,1.0150512875985456,0.04923454049228683,4.715098241925985,5632,20480,11264,574976,0.53023995228525,1.0103677954596288
1100,6.8817903429999205,0.09236754148680967,0.010181628972707132,0.10462443879297711,0.0013371279879420693,nan,1.6833839812493394,0.711292274631518,0.6053237441191425,nan,0.046081143282552195,1.3667679624986788,12,0.15639971798221636,0.0423421834460667,1.2166203036725685,0.6126359340723379,0.9632703355575423,0.003666944322690187,563200,0.5730718473554384,0.9959964490838464,0.04923454049228683,4.882346487080933,6144,22528,12288,604160,0.53023995228525,1.0103677954596288
1150,7.158257300999935,0.08736403826720594,0.00903469191421992,0.10034124665062097,0.001293901092451878,nan,1.6833839812493394,0.711292274631518,0.6053237441191425,nan,0.0,1.3667679624986788,12,0.15639971798221636,0.0423421834460667,1.2166203036725685,0.6126359340723379,0.9632703355575423,0.003666944322690187,588800,0.5730718473554384,0.9959964490838464,0.04923454049228683,4.882346487080933,6144,22528,12288,629760,0.53023995228525,1.0103677954596288
1200,7.447207599999956,0.10241192057954547,0.01915526801685735,0.09823503250955345,0.0011724907338885782,nan,1.7150264720217168,0.7011305087641916,0.5838430192140914,nan,0.06328498154475481,1.4300529440434335,13,0.23535726161393256,0.08642875540313436,1.2568635777263777,0.5239723290197598,0.9593386570869944,0.008395296382402186,614400,0.5951833104746246,0.9653238525535448,0.04923454049228683,4.74921120657937,6656,24576,13312,658944,0.53023995228525,1.0103677954596288
1250,7.715370122999957,0.08630894004458155,0.00833671190493785,0.10161428569878894,0.001312651831179485,nan,1.7150264720217168,0.7011305087641916,0.5838430192140914,nan,0.0,1.4300529440434335,13,0.23535726161393256,0.08642875540313436,1.2568635777263777,0.5239723290197598,0.9593386570869944,0.008395296382402186,640000,0.5951833104746246,0.9653238525535448,0.04923454049228683,4.74921120657937,6656,24576,13312,684544,0.53023995228525,1.0103677954596288
1300,8.010484820999977,0.0878049699462739,0.010513148602390505,0.09876901226788536,0.0011536422415646442,nan,1.7365460042756737,0.6975420963966561,0.5659118993276702,nan,0.04303906450791373,1.4730920085513473,14,0.10824602822147027,0.03891956403508936,0.5931704844670936,0.5921299406749408,0.9652641107554676,0.0062214051484990925,665600,0.6114235787485056,0.9933768142430348,0.0527498665200089,4.513819618358358,7168,26624,14336,713728,0.53023995228525,1.0103677954596288
1350,8.288422518999937,0.07557554711154055,0.007229238330979284,0.0893797948038221,0.0011936005087777935,nan,1.7365460042756737,0.6975420963966561,0.5659118993276702,nan,0.0,1.4730920085513473,14,0.10824602822147027,0.03891956403508936,0.5931704844670936,0.5921299406749408,0.9652641107554676,0.0062214051484990925,691200,0.6114235787485056,0.9933768142430348,0.0527498665200089,4.513819618358358,7168,26624,14336,739328,0.53023995228525,1.0103677954596288
1400,8.571596648999957,0.8633894327729396,0.45360226184796487,0.08399083783365999,0.0014412589614672426,nan,1.7759341366495993,0.679076699924534,0.5449891634258667,nan,0.07877626474785115,1.5518682732991984,15,0.19992883900301892,0.20366324515044001,2.225364588151165,0.2046297622271274,0.9327722119912855,0.02069716226944334,716800,0.5789508953356955,0.9774425870593025,0.023591700332797966,4.626273790631363,7680,28672,15360,768512,0.53023995228525,1.0103677954596288
1450,8.83536445599998,0.15791052006329384,0.0199603806932118,0.17770179930734878,0.0032827206217550947,nan,1.7759341366495993,0.679076699924534,0.5449891634258667,nan,0.0,1.5518682732991984,15,0.19992883900301892,0.20366324515044001,2.225364588151165,0.2046297622271274,0.9327722119912855,0.02069716226944334,742400,0.5789508953356955,0.9774425870593025,0.023591700332797966,4.626273790631363,7680,28672,15360,794112,0.53023995228525,1.0103677954596288
1500,9.145566605999988,0.14803567500550932,0.028854605967850156,0.13735889389380324,0.003897971801345416,nan,1.7619517609730324,0.6921080166061607,0.545940222420807,nan,0.02796475135313392,1.5798330246523324,16,0.0363590252149017,0.00812717020814988,0.20150908406688006,0.7075229434379049,0.9757169212141761,0.0019853134332828413,768000,0.634932002743666,0.9789890257631285,0.023591700332797966,4.513819618358358,8192,30720,16384,823296,0.6203706357213906,1.3428072238332434
1550,9.418440984999961,0.1242395140441701,0.016133413719225016,0.13645406796050244,0.0025135773858255073,nan,1.7619517609730324,0.6921080166061607,0.545940222420807,nan,0.0,1.5798330246523324,16,0.0363590252149017,0.00812717020814988,0.20150908406688006,0.7075229434379049,0.9757169212141761,0.0019853134332828413,793600,0.634932002743666,0.9789890257631285,0.023591700332797966,4.513819618358358,8192,30720,16384,848896,0.6203706357213906,1.3428072238332434
1600,9.702342554999973,0.1384323521372054,0.02835893725293981,0.12437236103430506,0.001907099411377379,nan,1.7550739099349792,0.7045763206156573,0.5403497694493635,nan,0.024936608018993223,1.6047696326713257,17,0.15986776081586573,0.05094293728292747,0.9332030869781434,0.6701516298906967,0.9740222839757834,0.0034791934605857134,819200,0.6520609038009346,0.9416075740401224,0.023591700332797966,4.513819618358358,8704,32768,17408,878080,0.6203706357213906,1.3428072238332434
1650,9.971118814999954,0.11937237135284001,0.014652772838709634,0.13133610369122012,0.0020715532715063134,nan,1.7550739099349792,0.7045763206156573,0.5403497694493635,nan,0.0,1.6047696326713257,17,0.15986776081586573,0.05094293728292747,0.9332030869781434,0.6701516298906967,0.9740222839757834,0.0034791934605857134,844800,0.6520609038009346,0.9416075740401224,0.023591700332797966,4.513819618358358,8704,32768,17408,903680,0.6203706357213906,1.3428072238332434
1700,10.275730496999927,0.11820840478277418,0.01573716539896375,0.12439119956076532,0.0017689070323842007,nan,1.7393807140564155,0.7225893648443088,0.5380299210992759,nan,0.03602608845730282,1.6407957211286286,18,0.12313477704093595,0.035727891380875475,0.899524150431744,0.7126703085496785,0.9748405146161446,0.001734988272084494,870400,0.6711516780107878,0.9354852150371186,0.026525514356360656,4.513819618358358,9216,34816,18432,932864,0.6203706357213906,1.3428072238332434
1750,10.536546569999928,0.11321897860136713,0.013950205767627942,0.12186844106528939,0.0016605401912919294,nan,1.7393807140564155,0.7225893648443088,0.5380299210992759,nan,0.0,1.6407957211286286,18,0.12313477704093595,0.035727891380875475,0.899524150431744,0.7126703085496785,0.9748405146161446,0.001734988272084494,896000,0.6711516780107878,0.9354852150371186,0.026525514356360656,4.513819618358358,9216,34816,18432,958464,0.6203706357213906,1.3428072238332434
1800,10.823191253000005,0.11589553528223742,0.017412564674086417,0.11538021334399468,0.0015996950316078825,nan,1.7291030682187587,0.7361046514246974,0.5347922803565442,nan,0.02703057316077706,1.6678262942894055,19,0.1452558794514031,0.050353694169243776,0.9648362708133501,0.6792919196746321,0.972087385619745,0.002567547645246716,921600,0.6636272934962893,0.9098920373695867,0.026525514356360656,4.4993516145613475,9728,36864,19456,987648,0.6203706357213906,1.3428072238332434
1850,11.098616354,0.10994729056736306,0.013681976186183352,0.11594999837290101,0.0017547194752573253,nan,1.7291030682187587,0.7361046514246974,0.5347922803565442,nan,0.0,1.6678262942894055,19,0.1452558794514031,0.050353694169243776,0.9648362708133501,0.6792919196746321,0.972087385619745,0.002567547645246716,947200,0.6636272934962893,0.9098920373695867,0.026525514356360656,4.4993516145613475,9728,36864,19456,1013248,0.6203706357213906,1.3428072238332434
1900,11.400858665999976,0.10715765255312851,0.013692518731654607,0.11046528039349215,0.0014574314412915427,nan,1.7172211027344737,0.7501754132980093,0.5326034839675173,nan,0.02814152374662382,1.6959678180360294,20,0.12093220376579983,0.04600866601389832,0.8646730521755245,0.6580670659756741,0.9684136729867305,0.00229504223638122,972800,0.621678584090591,0.945393037026667,0.03287807375780916,4.4993516145613475,10240,38912,20480,1042432,0.6203706357213906,1.3428072238332434
1950,11.675754330000018,0.10060525161374385,0.013596340153731328,0.10183670361739407,0.0016183487015406786,nan,1.7172211027344737,0.7501754132980093,0.5326034839675173,nan,0.0,1.6959678180360294,20,0.12093220376579983,0.04600866601389832,0.8646730521755245,0.6580670659756741,0.9684136729867305,0.00229504223638122,998400,0.621678584090591,0.945393037026667,0.03287807375780916,4.4993516145613475,10240,38912,20480,1068032,0.6203706357213906,1.3428072238332434
2000,11.973974880000014,0.10494204887400993,0.01916076117182497,0.09429650953970108,0.001612452952122507,nan,1.7142674530525972,0.7554934360723204,0.5302391108750825,nan,0.01063604554862252,1.7066038635846519,21,0.15039638454560073,0.06931768570644732,0.868388912150023,0.5941148182448093,0.9612215877374685,0.0036344837149146236,1024000,0.5797053293015071,0.9560568059444658,0.13434679814254444,4.951700764092738,10752,40960,21504,1097216,0.44412959985002065,0.8253035296282327
2050,12.249168249999911,0.09486486795467727,0.012218601725499049,0.09671369298419491,0.0016074945236732292,nan,1.7142674530525972,0.7554934360723204,0.5302391108750825,nan,0.0,1.7066038635846519,21,0.15039638454560073,0.06931768570644732,0.868388912150023,0.5941148182448093,0.9612215877374685,0.0036344837149146236,1049600,0.5797053293015071,0.9560568059444658,0.13434679814254444,4.951700764092738,10752,40960,21504,1122816,0.44412959985002065,0.8253035296282327
2100,12.533948183000007,0.09673074974027795,0.014749098144412769,0.09271780383168435,0.001645374428814812,nan,1.7075386827923387,0.7622450809315883,0.5302162362760731,nan,0.01350328971853576,1.7201071533031875,22,0.1499461704683844,0.05930556898389486,0.9728621246948287,0.6496680477374286,0.9678374399714632,0.0025861375368034095,1075200,0.5635179574100545,0.9855648144665519,0.13434679814254444,4.926764560672981,11264,43008,22528,1152000,0.44412959985002065,0.8253035296282327
2150,12.79254876899995,0.08968294778813854,0.011695350567803471,0.09039047988691157,0.0015333095675505698,nan,1.7075386827923387,0.7622450809315883,0.5302162362760731,nan,0.0,1.7201071533031875,22,0.1499461704683844,0.05930556898389486,0.9728621246948287,0.6496680477374286,0.9678374399714632,0.0025861375368034095,1100800,0.5635179574100545,0.9855648144665519,0.13434679814254444,4.926764560672981,11264,43008,22528,1177600,0.44412959985002065,0.8253035296282327
2200,13.082475423000005,0.09561532582849512,0.016840868003353805,0.08637001053886811,0.0013895517440242837,nan,1.7060093194148986,0.7659005609502341,0.5280901196348672,nan,0.007310960037291703,1.7274181133404793,23,0.03251582864720795,0.062457637748208936,0.1655205952272721,0.6299978244395601,0.9687036451773329,0.006673437189032766,1126400,0.5978563259955423,1.004217907661357,0.07316787978501532,4.926764560672981,11776,45056,23552,1206784,0.44412959985002065,0.8253035296282327
2250,13.35350193399995,0.08193289641025803,0.011363244563332764,0.08083123571798793,0.0012088968984223798,nan,1.7060093194148986,0.7659005609502341,0.5280901196348672,nan,0.0,1.7274181133404793,23,0.03251582864720795,0.062457637748208936,0.1655205952272721,0.6299978244395601,0.9687036451773329,0.006673437189032766,1152000,0.5978563259955423,1.004217907661357,0.07316787978501532,4.926764560672981,11776,45056,23552,1232384,0.44412959985002065,0.8253035296282327
2300,13.63475581399996,0.08177185891175565,0.012901745010644852,0.07679900822344769,0.0012792652597332257,nan,1.7024450357595955,0.7699632956290461,0.5275916686113583,nan,0.008125469357624038,1.7355435826981034,24,0.07046341580420895,0.05464584669359865,0.3971069116474591,0.6086125713739774,0.9643395802122602,0.004512991001055128,1177600,0.6030305935656162,1.0070644081107702,0.13206957858514054,4.926764560672981,12288,47104,24576,1261568,0.44412959985002065,0.8253035296282327
2350,13.915426083999932,0.07555158709782465,0.010466338793183375,0.0740364203606653,0.001379654764511575,nan,1.7024450357595955,0.7699632956290461,0.5275916686113583,nan,0.0,1.7355435826981034,24,0.07046341580420895,0.05464584669359865,0.3971069116474591,0.6086125713739774,0.9643395802122602,0.004512991001055128,1203200,0.6030305935656162,1.0070644081107702,0.13206957858514054,4.926764560672981,12288,47104,24576,1287168,0.44412959985002065,0.8253035296282327
2400,14.206082287999948,0.08351372981648929,0.016746829341739135,0.0705892364688489,0.0012685460292991952,nan,1.7051775767874882,0.7691047183603539,0.525717704852158,nan,0.00546508205578522,1.7410086647538887,25,0.12842333189685434,0.0697477854047224,0.5572934570254613,0.5592815833759036,0.9617286412569861,0.005310357914073511,1228800,0.57817362275213,0.9791394175662996,0.09194883996537351,4.926764560672981,12800,49152,25600,1316352,0.44412959985002065,0.8253035296282327
2450,14.473541852999915,0.07247898149685704,0.010397233397425059,0.07017810391277515,0.0014752050290209573,nan,1.7051775767874882,0.7691047183603539,0.525717704852158,nan,0.0,1.7410086647538887,25,0.12842333189685434,0.0697477854047224,0.5572934570254613,0.5592815833759036,0.9617286412569861,0.005310357914073511,1254400,0.57817362275213,0.9791394175662996,0.09194883996537351,4.926764560672981,12800,49152,25600,1341952,0.44412959985002065,0.8253035296282327
2500,14.775340737999954,0.07508923732951393,0.013621027750044572,0.06652004027135971,0.0014135773270870277,nan,1.7046222106343647,0.7685782940611033,0.5267994953045321,nan,0.002163580904748108,1.743172245658637,26,0.12664132418931828,0.05233500445228631,0.5407830982475267,0.6107806494789345,0.965633180531155,0.006954943359038558,1280000,0.5597937960633467,1.0638118802532812,0.07020635895839981,4.926764560672981,13312,51200,26624,1371136,0.34535189541864003,0.8077295388348091
