step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8536514200000056,0.17159532849836048,0.042419400184274134,0.14384011891598295,0.003248680605941851,0.0004370597526022884,1.2063873235461904,0.8093949753233814,1.1133829235266857,0.8708347776037428,0.052996440864468974,0.8530890259317622,11,0.09986295312722884,0.07741680005761606,0.3914099877213061,0.6359165714052021,0.9613895082796114,0.0029119407671584193,64000,0.7846117587016533,0.9999999999999999,0.5327407614287684,5.435496646649532,2816,10240,5632,82688,0.6062541904581091,0.9002922559455875
275,0.9380094210000607,0.16731268968025814,0.0449253718178768,0.136053671076879,0.00270676051343174,0.00041121625594534093,1.235083213813254,0.7973287277667921,1.105407749403322,0.8621803090166322,0.05739178053412708,0.9104808064658892,12,0.07235988786252859,0.06506149631605608,0.23207793385780912,0.6418667970718991,0.9624106853255227,0.0032196216138764538,70400,0.7803250218159317,0.9999999999999999,0.5321670693317427,3.6429736780158457,3072,11264,6144,90880,0.6062541904581091,0.9002922559455875
300,1.0262698649999038,0.16251745081212396,0.039741355241715556,0.13847600083844053,0.0031776821256213144,0.0006239036103630296,1.2537239536395983,0.7846730498289766,1.1005358064680804,0.8610671900633452,0.03728147965268869,0.9477622861185779,13,0.0671107330762388,0.0566291075801103,0.17275808800867773,0.6922964984131657,0.9700174297706585,0.002987694022409099,76800,0.7641941425109049,1.0000000000000002,0.5090658477183768,3.573966132932679,3328,12288,6656,99072,0.6062541904581091,0.9002922559455875
325,1.1248919800000294,0.1624332854029913,0.043677964574479484,0.132652574658567,0.0036392149694817926,0.00040731376609240313,1.2752122485685315,0.7718141029881372,1.1002839475253436,0.8526897009179882,0.04297658985786623,0.9907388759764442,14,0.08432307072765938,0.06950123176526526,0.28537691787122965,0.6622066261006347,0.9650859081098598,0.0028973500985467757,83200,0.7822097326682492,1.0,0.5066320347307506,3.4593365754713306,3584,13312,7168,107264,0.6062541904581091,0.9002922559455875
350,1.295529833999808,0.1522282110355415,0.03195575276038195,0.14013582580322073,0.0037144733082690893,0.0005071836362781836,1.2858732009259353,0.7607567715811306,1.1028530543987576,0.8505169730941771,0.02646011846163543,1.0171989944380795,15,0.048847260287300326,0.037797563337336054,0.05032925636722973,0.6756632581863035,0.9675189221809168,0.0026947642126030485,89600,0.8410411077588361,1.0,0.5183073252673028,3.0935536991579506,3840,14336,7680,115456,0.6062541904581091,0.9002922559455875
375,1.4283263130000705,0.15020395085672264,0.038466228982033585,0.12830242975607625,0.003294780149911479,0.00038003866070852275,1.3035867309760443,0.749041938525615,1.1033253146419713,0.84404601585637,0.03637158058664547,1.0535705750247248,16,0.07898400817234978,0.04915510604634283,0.20862783597957954,0.6841821295878683,0.9684806624965928,0.002515869435006644,96000,0.8062570857627639,1.0000000000000002,0.5200499854799805,3.437341742978061,4096,15360,8192,123648,0.6062541904581091,0.9002922559455875
400,1.5201648910001495,0.1464717064725287,0.03361927784339709,0.13250456662011412,0.003684456740534077,0.0003161459854956774,1.3164660578550091,0.738563034269721,1.108923449101522,0.8360474587737482,0.03695492267703138,1.0905254977017562,17,0.0803362637618868,0.04751379830880171,0.25973569319685025,0.7163669063818301,0.9725267014142475,0.002290810269208318,102400,0.7963784597812227,1.0,0.5215265041624813,3.514549602590601,4352,16384,8704,131840,0.5913874994467058,0.9842727329702566
425,1.6082458239998232,0.1442391384865023,0.03452682394868636,0.12878614584928577,0.004019998827167078,0.00035562756489817117,1.327044688262316,0.7270936709612924,1.1158548844328922,0.8300067563434999,0.03502013147735383,1.12554562917911,18,0.07840691608134927,0.046373041657400776,0.2532127532581354,0.7130914883224887,0.9716585159606975,0.0024182416687614913,108800,0.8010310115819165,1.0000000000000002,0.5189770680495117,3.603929653108512,4608,17408,9216,140032,0.5913874994467058,0.9842727329702566
450,1.6918048930001532,0.13866818478699325,0.028528267447858933,0.1335058161623664,0.0038452057985013267,0.00012704932582300338,1.3384686734524855,0.7193606528934576,1.1291644062469355,0.8130062674071217,0.0494670140084259,1.1750126431875358,19,0.06127945951793074,0.035730052555215296,0.18396891829807763,0.7235582885058791,0.9733596963575812,0.0025869737578115117,115200,0.8086271114136282,0.9999999999999998,0.5082606109637858,3.1104403429479826,4864,18432,9728,148224,0.5913874994467058,0.9842727329702566
475,1.7779660810001587,0.1353848462497113,0.03394660917822965,0.12115664406217574,0.003129454759028395,0.00047090423575534636,1.3472091384914775,0.7076118520517757,1.1298614751296951,0.8153175343270518,0.023497601683363678,1.1985102448708995,20,0.06257768265887945,0.030528245352685727,0.13207464911189104,0.7172709746012,0.9728990468106438,0.0027416346608815463,121600,0.8001553199405427,1.0,0.49993238170738746,3.2410392218680792,5120,19456,10240,156416,0.5913874994467058,0.9842727329702566
500,1.8647761809997974,0.13224468244530885,0.030228207723260785,0.12489153030793179,0.003295698601959535,0.00017691004142833175,1.3582435510933275,0.6989463372518895,1.1386581344979028,0.8041519771568801,0.03966214394011547,1.238172388811015,21,0.051242117666282797,0.03805416198276791,0.11471160952623582,0.6938198866859373,0.9700000371392634,0.0029947570695564654,128000,0.8295604783331434,1.0,0.5087479832144526,3.2468225375873483,5376,20480,10752,164608,0.5913874994467058,0.9842727329702566
525,1.9507820359999641,0.1290386526945775,0.030986258166383375,0.12149727033033084,0.00236776484392838,0.0005145084012757123,1.3649876525694304,0.688396337494289,1.1347413383342302,0.8118746716020503,0.02893359184254618,1.2671059806535612,22,0.02841850507043872,0.03155090142368792,0.04173931841796796,0.6632111199400744,0.966517860867981,0.003448144868075486,134400,0.7900980773100017,1.0,0.4905216609936044,3.344723323642628,5632,21504,11264,172800,0.5913874994467058,0.9842727329702566
550,2.0352980729999217,0.12630534152995035,0.031853887740850365,0.11750910846272582,0.002168763263292732,0.00039050760495224456,1.3746543515856795,0.6786297239018255,1.131375523772071,0.8153404007404239,0.026264856309245244,1.2933708369628065,23,0.04573307496793269,0.04028654231378358,0.07940434149704108,0.6629372427601294,0.9659307762553659,0.0029559361666022686,140800,0.8008320100158868,1.0,0.5002022098394702,3.231624832723583,5888,22528,11776,180992,0.5913874994467058,0.9842727329702566
575,2.1186762339998495,0.12622439520731285,0.034467477528834924,0.11382817493814537,0.0016599050286251614,0.00033053833557556415,1.3890516323482762,0.6695285704619446,1.1241144958159774,0.8173053013738018,0.032724362791949124,1.3260951997547556,24,0.058461132568616236,0.04645085587887416,0.11929311507171982,0.6239751267718293,0.9604441656061721,0.0031717692535208333,147200,0.784636494240262,1.0,0.5038252066113834,3.6067389015140656,6144,23552,12288,189184,0.5913874994467058,0.9842727329702566
600,2.2073365289998037,0.12544060116815764,0.028167601547265147,0.12639529960673215,0.0016968958507049938,0.0001904045770415712,1.4005461492233826,0.6640301474782089,1.1229884618776147,0.8124352414207936,0.022989033750212995,1.3490842335049686,25,0.07276550979083833,0.04260510663167493,0.2587035581817805,0.6181805423964696,0.9604887870219904,0.0036512965219631065,153600,0.8070577474820502,1.0,0.5084891309756121,2.9218114362977725,6400,24576,12800,197376,0.5731667353737235,0.9315393927239954
