step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
950,15.99322658999995,0.1479600984918874,0.09799594735915348,0.04235568927629246,0.001373831814694706,nan,1.0,1.1007667841235973,2.431458656730436,nan,0.0025948144198031375,1.6287310670613078,950,0.4867775114216366,0.31374631932069624,0.9627834393182212,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.7961924493219925,2.330041157269226,1.7868226524235338,4.617890531576888,0.05926505460079447,950,0,0,0,10240,496640,0.2329587634459581,0.7807104147336431
1000,16.77621814600002,0.1398834647799501,0.08694900140978254,0.04433661280036229,0.0013214019544335568,nan,1.0,1.117488193245803,2.564565631132759,nan,0.003356855554377036,1.7785594505858364,1000,0.2306795778106778,0.33541984298828464,0.020352217541226052,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.786360169289829,2.362789762347194,1.8019091624882828,4.76866477600477,0.0549985048041857,1000,0,0,0,11264,523264,0.14418720853326147,1.1253249451521792
1050,17.471897338999952,0.14622186696922332,0.10440223779165045,0.03129038708871026,0.0022781739267885574,nan,1.0,1.1383269729228453,2.721889443286899,nan,0.003617672842443076,1.956722042417019,1050,0.2306795778106778,0.33541984298828464,0.020352217541226052,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.7785582677723889,2.390740577891557,1.8191598117308303,4.863677670984879,0.06526974641130003,1050,0,0,0,11264,548864,0.14418720853326147,1.1253249451521792
1100,18.221057418999862,0.1813614850205869,0.07762453604367464,0.06643092514810729,0.009247340989005256,nan,1.0,1.1630203486672275,2.8631399318305184,nan,0.0027866845184039146,2.12266590670502,1100,0.27334062872020937,0.2327656304399428,0.010329038512706747,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.7723500138474417,2.4162447898514428,1.8392309829398985,4.965220190612913,0.052409764593835825,1100,0,0,0,12288,575488,0.14418720853326147,1.1253249451521792
1150,18.96900106699991,0.119306921037178,0.08389045563218699,0.02711607804887475,0.0010777644154907821,nan,1.0,1.1877564823360969,2.977615405354721,nan,0.0029516808667438,2.2618775138980936,1150,0.27334062872020937,0.2327656304399428,0.010329038512706747,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.7629174816744714,2.4457067260936682,1.8566721996621096,5.106809161460815,0.05027847732226384,1150,0,0,0,12288,601088,0.14418720853326147,1.1253249451521792
1200,19.93533671199998,0.1064353754535419,0.07007626607515434,0.02813262824170834,0.000722346830622244,nan,1.0,1.2129276471275439,3.095835273108357,nan,0.002595810031171597,2.4052685464431764,1200,0.45136066518399265,0.2796223372856151,0.909137945412968,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.7552960015813036,2.472776063774022,1.8730679979949094,5.239725848316953,0.04809539135466436,1200,0,0,0,13312,627712,0.14418720853326147,1.1253249451521792
1250,21.063905804999877,0.1720965808980629,0.12122750581182716,0.012191990894876395,0.011153847899377681,nan,1.0,1.2368528665713983,3.2087021915273124,nan,0.0026059587761222414,2.542060684305987,1250,0.45136066518399265,0.2796223372856151,0.909137945412968,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.7479230114005492,2.4978356861566846,1.8869560107154875,5.388792535104899,0.06335127634603918,1250,0,0,0,13312,653312,0.14418720853326147,1.1253249451521792
1300,22.179802971000072,0.12252540778863717,0.09685914069918139,0.016531267610422545,0.001460616124377583,nan,1.0,1.2602342041944685,3.3088763895226934,nan,0.002537219735224472,2.665616219924438,1300,0.21636638217076637,0.2546368198596909,0.4154263590910349,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.7382451252238409,2.528930919771989,1.9008684431357166,5.5639496582462575,0.0475072163101351,1300,0,0,0,14336,679936,0.14418720853326147,1.1253249451521792
1350,23.197415343999864,0.09120398020545184,0.062337572810410254,0.020996739128039364,0.0005538677312405603,nan,1.0,1.2849239276252344,3.40730246748958,nan,0.002348091392399443,2.7887320213220907,1350,0.21636638217076637,0.2546368198596909,0.4154263590910349,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.7316866259427829,2.5534081413832315,1.9146495433283477,5.678568582174736,0.04280698594127261,1350,0,0,0,14336,705536,0.14418720853326147,1.1253249451521792
1400,24.230127433000007,0.11963295310261847,0.07928421721142084,0.025987504557177736,0.001807979441722927,nan,1.0,1.3086092640326248,3.5073665840701387,nan,0.002455253113723632,2.9124814743100393,1400,0.3787337583430101,0.27725646724594777,0.08067875499139796,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.7276228982699189,2.571986947705007,1.9279305233354154,5.76235039797147,0.047070672130001476,1400,0,0,0,15360,732160,0.14418720853326147,1.1253249451521792
1450,25.27197623899997,0.07963232864627681,0.05488835096420215,0.01749250187497861,0.00040360784610957504,nan,1.0,1.3314229631607422,3.6026529627995316,nan,0.002326311728110486,3.030581552167549,1450,0.3787337583430101,0.27725646724594777,0.08067875499139796,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.7182727835174898,2.6044636476638643,1.9409656763528085,5.930918724873642,0.03945884391031948,1450,0,0,0,15360,757760,0.14418720853326147,1.1253249451521792
1500,26.20361363699999,0.08021417101802492,0.05519373946455648,0.017038938634812616,0.0005199873426193367,nan,1.0,1.3555698998613799,3.698088505086992,nan,0.002245872011596317,3.150164031155648,1500,0.2502700424330106,0.18251615569145105,0.3841593410344951,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.7154932996530806,2.620013857634862,1.9501556324017337,5.971690422309283,0.04001510647122039,1500,0,0,0,16384,784384,0.13283533402427375,1.2048595977113352
1550,27.052223830999992,0.08284377908689225,0.061871702929200335,0.012718964051679693,0.0009103514921922379,nan,1.0,1.3776405289436429,3.7896524842430916,nan,0.002354025729976339,3.2637986393940106,1550,0.2502700424330106,0.18251615569145105,0.3841593410344951,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.7078341945333849,2.6485962887735606,1.958564473211631,6.106728226114453,0.04037180651547908,1550,0,0,0,16384,809984,0.13283533402427375,1.2048595977113352
1600,27.940696150999884,0.0727381813109067,0.04972610407808109,0.015616942810021489,0.0002875509945784178,nan,1.0,1.4023590907256926,3.865455292472032,nan,0.0018930576242881525,3.3643200094050014,1600,0.2885358213882423,0.2117396208012149,0.06213986284926546,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.7047322447214128,2.667410812754286,1.9676114671520022,6.153864367377549,0.037206546364530975,1600,0,0,0,17408,836608,0.13283533402427375,1.2048595977113352
1650,28.645568621999928,0.06960560153166194,0.04863196039675876,0.013918386152872839,0.0002965054870013761,nan,1.0,1.4228502354048154,3.9454990619701777,nan,0.002139364220519191,3.46485492358227,1650,0.2885358213882423,0.2117396208012149,0.06213986284926546,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.6984817098427087,2.693692140703636,1.9749476853190118,6.2518721796369485,0.03659259373828596,1650,0,0,0,17408,862208,0.13283533402427375,1.2048595977113352
1700,29.566422688999864,0.08417640281146933,0.053642718421432554,0.017858305659109848,0.0011726648761804966,nan,1.0,1.444772435418797,4.035676966709915,nan,0.002265190275883011,3.5769550283359886,1700,0.14358635473093745,0.14136210138902328,0.7830150029731294,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.6924638262183024,2.7187559128315355,1.98133475173762,6.324750089956817,0.036875950368673444,1700,0,0,0,18432,888832,0.13283533402427375,1.2048595977113352
1750,30.338362726000014,0.1832310473364462,0.14031561517480634,0.026759045767418714,0.0008701675169693287,nan,1.0,1.4698587316400258,4.11807499149695,nan,0.0022541450898354576,3.684439349344251,1750,0.14358635473093745,0.14136210138902328,0.7830150029731294,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.6917882253177169,2.7310100026750277,1.987460969875473,6.322496149214633,0.04287871809749633,1750,0,0,0,18432,914432,0.13283533402427375,1.2048595977113352
1800,31.241966895999894,0.0657830689022647,0.04540432063684149,0.01284239035895983,0.0002493708497363976,nan,1.0,1.5050755605684196,4.210517780980345,nan,0.0026110965333261404,3.812098967756039,1800,0.35710904187846265,0.20337201903106605,0.6091198076328913,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.69298487621912,2.7410887591069626,1.9958175600166983,6.294769255814982,0.03484233667966088,1800,0,0,0,19456,941056,0.13283533402427375,1.2048595977113352
1850,32.06583094400003,0.06181457479263959,0.04390022074968258,0.011077984314952228,0.0002261724538650234,nan,1.0,1.528954594438027,4.318028171906544,nan,0.0026733160850356263,3.943488392551847,1850,0.35710904187846265,0.20337201903106605,0.6091198076328913,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.6903506833111337,2.7618560958858325,1.998355218182853,6.357438675033212,0.034316729555945835,1850,0,0,0,19456,966656,0.13283533402427375,1.2048595977113352
1900,32.92729836800004,0.06262766510194438,0.04283964153219233,0.011875291463820213,0.0003222153802988496,nan,1.0,1.546525625711523,4.4150003232041986,nan,0.0014636456042171897,4.058031575122997,1900,0.3561238505027505,0.2155255361322208,0.2479164626794313,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.6889243739185973,2.7784482164243784,2.004894457565437,6.37602144281811,0.03388453090307694,1900,0,0,0,20480,993280,0.13283533402427375,1.2048595977113352
1950,33.62928322800008,0.05921152556605396,0.04211952252116079,0.010181565894137603,0.0002626263322769922,nan,1.0,1.5635407521866893,4.465317084419641,nan,0.001338185402496972,4.125363462813608,1950,0.3561238505027505,0.2155255361322208,0.2479164626794313,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.6864587091203298,2.7962077198612496,2.0082922554682794,6.412998619965847,0.03307379325585507,1950,0,0,0,20480,1018880,0.13283533402427375,1.2048595977113352
2000,34.36648641700003,0.06612644495036704,0.05038201616603009,0.008747608827798728,0.00042640703965662717,nan,1.0,1.5800583338198604,4.509063819691351,nan,0.0010876892702458285,4.185627779718489,2000,0.2339117766008629,0.22330675288422128,0.3874788064095184,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.6846288423121645,2.8113030383257795,2.0149153443251318,6.4244675972296434,0.034490587244490147,2000,0,0,0,21504,1045504,0.1324864456772062,1.2062939849382728
2050,35.245043301999885,0.06479391146633834,0.040279531728072825,0.012960540736851982,0.0008379636781485232,nan,1.0,1.5977548412274134,4.542694546672776,nan,0.0009540393649045686,4.236955014107471,2050,0.2339117766008629,0.22330675288422128,0.3874788064095184,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.6822833936323229,2.8271230599178208,2.0211527490004024,6.447235322596433,0.03299200980590039,2050,0,0,0,21504,1071104,0.1324864456772062,1.2062939849382728
2100,36.25913160999994,0.055777414689988876,0.038768885498227955,0.00998242992413768,0.00018972384347247528,nan,1.0,1.6170115994246064,4.568873358886765,nan,0.0008322383903816011,4.282390584518653,2100,0.4494987102923599,0.21855476314816977,0.8744580998286375,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.6802869541892181,2.841775210278686,2.0273563522932116,6.468120679258351,0.031476144414157,2100,0,0,0,22528,1097728,0.1324864456772062,1.2062939849382728
2150,37.311067258999856,0.0651024801086161,0.04603897992227145,0.007707955122520187,0.0014045142439174313,nan,1.0,1.6368388199144321,4.590070942722533,nan,0.0008292492273200835,4.3234153888442455,2150,0.4494987102923599,0.21855476314816977,0.8744580998286375,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.6780976142637906,2.8559488767910515,2.0321705499869682,6.6061937709327765,0.03243993468050515,2150,0,0,0,22528,1123328,0.1324864456772062,1.2062939849382728
2200,38.26575169800003,0.13760005374451192,0.04847445480380036,0.021280276678864615,0.01168096168691244,nan,1.0,1.6571150041561118,4.611070099127136,nan,0.0007845590170103556,4.36469072949053,2200,0.22814302334370817,0.1988179694063783,0.4943426986229506,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.6769751595892123,2.8679841998804454,2.038685281160476,6.751863014690301,0.03835584558675101,2200,0,0,0,23552,1149952,0.1324864456772062,1.2062939849382728
2250,39.16605933000005,0.05193851322268126,0.036677516185240275,0.008502334607243273,0.00021592903898120906,nan,1.0,1.6773958272396645,4.627522310895306,nan,0.0007435804971527293,4.401423764342251,2250,0.22814302334370817,0.1988179694063783,0.4943426986229506,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.6757325877416622,2.8793385546816577,2.043464357479708,6.906766946166849,0.029950922239457795,2250,0,0,0,23552,1175552,0.1324864456772062,1.2062939849382728
2300,40.23999073899995,0.06052833353104285,0.04156173916231386,0.007267122995461907,0.0014286079258031441,nan,1.0,1.6959535460443136,4.6492051703417605,nan,0.0008011688562050701,4.441664342593356,2300,0.35557111271769515,0.2681648847688325,0.06646977903022079,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.6748788535963206,2.888426528934235,2.047966097500348,7.0406305707446,0.030402741317771407,2300,0,0,0,24576,1202176,0.1324864456772062,1.2062939849382728
2350,41.16448382899989,0.06708530246864643,0.035576681790785575,0.01237537040820207,0.0022009659330244685,nan,1.0,1.7160010097760836,4.667256501747426,nan,0.0007034411681665631,4.47976313773079,2350,0.35557111271769515,0.2681648847688325,0.06646977903022079,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.6731234503059604,2.8997025612514578,2.0541286122723013,7.181188901172106,0.031246825746102443,2350,0,0,0,24576,1227776,0.1324864456772062,1.2062939849382728
2400,42.15856333500005,0.051289443945789055,0.03258536619054143,0.009893554510438218,0.00032382511595503087,nan,1.0,1.7374217901108693,4.677835326932941,nan,0.0005869637291284757,4.511762743251094,2400,0.2581198800657087,0.17369821411057926,0.07091637318836873,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.6721298408633517,2.9090788047479528,2.059813424476593,7.310640196766849,0.028799434986448963,2400,0,0,0,25600,1254400,0.1324864456772062,1.2062939849382728
2450,43.10899649599992,0.054611985856330925,0.04144091830563481,0.0061295027666518785,0.0005109120998589917,nan,1.0,1.7580718243497147,4.687619338106919,nan,0.0006284581888253982,4.54219678866392,2450,0.2581198800657087,0.17369821411057926,0.07091637318836873,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.6714430096782134,2.915994426026998,2.0632954075620815,7.4314583624076365,0.02898072089890341,2450,0,0,0,25600,1280000,0.1324864456772062,1.2062939849382728
2500,44.0158735519999,0.046499550241640805,0.030207146515477946,0.008691355385097967,0.00017743641590644215,nan,1.0,1.7786540005752947,4.697399323463628,nan,0.0005653937006326881,4.572558950246209,2500,0.2519723663292889,0.1871677084383216,0.2962283621948295,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,0.6708434985088833,2.922707735031655,2.0679273979545862,7.54745280068235,0.02705411700937345,2500,0,0,0,26624,1306624,0.13289417045598745,1.2346777429129279
