step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
650,4.40932143100008,0.08786020347671424,0.021473239431019243,0.08342054235893631,0.0008514020904465602,nan,1.192255447884364,0.7353776373745712,1.0723669147410648,nan,0.0,0.5496727889571357,7,0.011711496489813247,0.0911506832566943,0.05835724049188081,0.5957573784032281,0.9610116830996377,0.0028471643470126652,332800,0.7197111169281033,0.9999999999999998,0.45648759529697724,4.801212735305785,3584,12288,7168,355840,0.532946519217663,1.068990416836425
700,4.74044843899992,0.08766424465389765,0.023983541163707902,0.08130178927756387,0.000891922063408965,nan,1.2220887130537665,0.7059888712894856,1.0719224156567477,nan,0.05966653033880509,0.6093393192959408,8,0.053837210754360404,0.06139539832914261,0.20475075671255197,0.6429452574961365,0.9660293779071634,0.002086493927540867,358400,0.7086005769178194,0.9999999999999999,0.46258265558017597,5.446319464910562,4096,14336,8192,385024,0.532946519217663,1.068990416836425
750,5.018475789999911,0.08364896083365105,0.01791047590814939,0.08611518968837091,0.0008996964685326269,nan,1.2220887130537665,0.7059888712894856,1.0719224156567477,nan,0.0,0.6093393192959408,8,0.053837210754360404,0.06139539832914261,0.20475075671255197,0.6429452574961365,0.9660293779071634,0.002086493927540867,384000,0.7086005769178194,0.9999999999999999,0.46258265558017597,5.446319464910562,4096,14336,8192,410624,0.532946519217663,1.068990416836425
800,5.333470770000076,0.08134926051707694,0.01808242907708817,0.0853610494806233,0.000764375552659747,nan,1.2471188611032729,0.6792047488783602,1.0736763900183668,nan,0.053568244822250755,0.6629075641181915,9,0.04802921985680922,0.05489516582205613,0.1645134779002457,0.6716690881539359,0.9701533806533715,0.0026646330238585245,409600,0.7022171004395592,1.0,0.45927203707917574,5.186981890337158,4608,16384,9216,439808,0.532946519217663,1.068990416836425
850,5.60786812099991,0.07795279479108369,0.015709647378371508,0.08491182715198842,0.0006412369807761006,nan,1.2471188611032729,0.6792047488783602,1.0736763900183668,nan,0.0,0.6629075641181915,9,0.04802921985680922,0.05489516582205613,0.1645134779002457,0.6716690881539359,0.9701533806533715,0.0026646330238585245,435200,0.7022171004395592,1.0,0.45927203707917574,5.186981890337158,4608,16384,9216,465408,0.532946519217663,1.068990416836425
900,5.90787219799995,0.08358168353662536,0.02358962760906866,0.08068445788781912,0.0007707833437018681,nan,1.2743168855358347,0.653090916510637,1.072592197953528,nan,0.054396048865123836,0.7173036129833154,10,0.0979183533524401,0.06235606060026322,0.29418903130961066,0.6218078556266569,0.9659417168750458,0.004158890714620285,460800,0.7045416776525674,0.9999999999999998,0.4581757988613019,5.386866722815522,5120,18432,10240,494592,0.532946519217663,1.068990416836425
950,6.172481959999914,0.07605129928375635,0.013786739383079703,0.0884445585025056,0.0006715382789565716,nan,1.2743168855358347,0.653090916510637,1.072592197953528,nan,0.0,0.7173036129833154,10,0.0979183533524401,0.06235606060026322,0.29418903130961066,0.6218078556266569,0.9659417168750458,0.004158890714620285,486400,0.7045416776525674,0.9999999999999998,0.4581757988613019,5.386866722815522,5120,18432,10240,520192,0.532946519217663,1.068990416836425
1000,6.48239427999988,0.07375922212420204,0.014461226203230967,0.08623247481627778,0.0006898758474181738,nan,1.2924657939258073,0.6299854804564622,1.0775487256177303,nan,0.04621087210834973,0.7635144850916651,11,0.04260921620824304,0.04048100904032992,0.11446762541025697,0.6708677987863232,0.9692368941077139,0.0017721492171620529,512000,0.6815597407573692,1.0,0.4521895613055678,5.968146606122125,5632,20480,11264,549376,0.4976820202242177,0.906002122016099
1050,6.746695731000045,0.07043769311680673,0.012468021890869097,0.0851112973898804,0.0006536314412138066,nan,1.2924657939258073,0.6299854804564622,1.0775487256177303,nan,0.0,0.7635144850916651,11,0.04260921620824304,0.04048100904032992,0.11446762541025697,0.6708677987863232,0.9692368941077139,0.0017721492171620529,537600,0.6815597407573692,1.0,0.4521895613055678,5.968146606122125,5632,20480,11264,574976,0.4976820202242177,0.906002122016099
1100,7.032690007999918,0.07159695759583444,0.015499488309920454,0.08327867800306164,0.0005246354909602333,nan,1.3147880503086544,0.6082396950468422,1.0769722546445033,nan,0.044644512765694144,0.8081589978573592,12,0.041088485818174,0.04412209381077987,0.07282493458612052,0.614172777240538,0.9633529743429398,0.004621122223661008,563200,0.6975932761690438,1.0000000000000002,0.45446453996935104,6.841135513336802,6144,22528,12288,604160,0.4976820202242177,0.906002122016099
1150,7.293849638999973,0.06605965005278532,0.010850032818360986,0.08438675239381269,0.00043342250808090107,nan,1.3147880503086544,0.6082396950468422,1.0769722546445033,nan,0.0,0.8081589978573592,12,0.041088485818174,0.04412209381077987,0.07282493458612052,0.614172777240538,0.9633529743429398,0.004621122223661008,588800,0.6975932761690438,1.0000000000000002,0.45446453996935104,6.841135513336802,6144,22528,12288,629760,0.4976820202242177,0.906002122016099
1200,7.594187476999878,0.0661677972955084,0.01292802934491074,0.08232169046700659,0.0004187361813058067,nan,1.3358532111313417,0.5885136834242531,1.0756331054444053,nan,0.042130321645374336,0.8502893195027336,13,0.03503345947615928,0.04100788767018305,0.07448124015599444,0.6078950792074546,0.9619987331367246,0.001780518565544783,614400,0.6889277782273181,1.0,0.45492214121278657,4.479964304546592,6656,24576,13312,658944,0.4976820202242177,0.906002122016099
1250,7.853398565999896,0.06373629152350868,0.009186223502410268,0.08648567667899168,0.0005269837930630623,nan,1.3358532111313417,0.5885136834242531,1.0756331054444053,nan,0.0,0.8502893195027336,13,0.03503345947615928,0.04100788767018305,0.07448124015599444,0.6078950792074546,0.9619987331367246,0.001780518565544783,640000,0.6889277782273181,1.0,0.45492214121278657,4.479964304546592,6656,24576,13312,684544,0.4976820202242177,0.906002122016099
1300,8.137802562999923,0.06522422705793539,0.011667055759442123,0.08590822551186672,0.0003423707685644848,nan,1.3565027663493379,0.5707317291527929,1.0727655044978692,nan,0.04129911043599244,0.891588429938726,14,0.049754030623820625,0.04137735806862794,0.1580758901322743,0.5873837729443566,0.9600445184232721,0.003898350921217481,665600,0.6504403638740542,1.0,0.4445506025557574,4.88282553388668,7168,26624,14336,713728,0.4976820202242177,0.906002122016099
1350,8.415014043999918,0.05819376849587322,0.008125201903054992,0.08155860284445907,0.0005815131134554874,nan,1.3565027663493379,0.5707317291527929,1.0727655044978692,nan,0.0,0.891588429938726,14,0.049754030623820625,0.04137735806862794,0.1580758901322743,0.5873837729443566,0.9600445184232721,0.003898350921217481,691200,0.6504403638740542,1.0,0.4445506025557574,4.88282553388668,7168,26624,14336,739328,0.4976820202242177,0.906002122016099
1400,8.697858389999965,0.059761987401074364,0.010833871917929304,0.08032474536442519,0.0004184997048332327,nan,1.3709547232162633,0.5534922106763517,1.0755530661073847,nan,0.034479036952882125,0.9260674668916081,15,0.07481593628766846,0.030484830317531558,0.30540981287141533,0.5909200296662429,0.9597736488630416,0.0042965719061413945,716800,0.6312847057452795,1.0,0.4481642078131872,6.220515911579686,7680,28672,15360,768512,0.4976820202242177,0.906002122016099
1450,8.959740385000032,0.05869089476444161,0.007035688610318978,0.08841439077920238,0.00010097839751918262,nan,1.3709547232162633,0.5534922106763517,1.0755530661073847,nan,0.0,0.9260674668916081,15,0.07481593628766846,0.030484830317531558,0.30540981287141533,0.5909200296662429,0.9597736488630416,0.0042965719061413945,742400,0.6312847057452795,1.0,0.4481642078131872,6.220515911579686,7680,28672,15360,794112,0.4976820202242177,0.906002122016099
1500,9.254778691999945,0.06342874179333241,0.013025628894906527,0.08351477853463175,0.00012575566197198815,nan,1.402642388579707,0.5391305024913259,1.0582271089289668,nan,0.06337533072688739,0.9894427976184955,16,0.16449531706926868,0.05956302394466997,0.6273257323388899,0.5524568940671044,0.9577648813036465,0.006892906689124815,768000,0.6641319309883997,1.0000000000000002,0.44754923632316507,5.875255896941582,8192,30720,16384,823296,0.4781960386896614,0.9121353007710055
1550,9.529690198000026,0.056477532490501615,0.00677866885391,0.08674710670105953,0.0001903872909242037,nan,1.402642388579707,0.5391305024913259,1.0582271089289668,nan,0.0,0.9894427976184955,16,0.16449531706926868,0.05956302394466997,0.6273257323388899,0.5524568940671044,0.9577648813036465,0.006892906689124815,793600,0.6641319309883997,1.0000000000000002,0.44754923632316507,5.875255896941582,8192,30720,16384,848896,0.4781960386896614,0.9121353007710055
1600,9.809893117000001,0.06019099266526054,0.01047198224935515,0.08570674182304978,0.0001692057441404864,nan,1.423718084534266,0.5262616655210092,1.0500202499447244,nan,0.0421513919091181,1.0315941895276137,17,0.2208182212489782,0.05218062463913657,0.8401420387326034,0.5342172755742134,0.9550807472949397,0.007362195156291063,819200,0.6576389076732241,0.9999999999999999,0.43814587878011674,4.60566194844984,8704,32768,17408,878080,0.4781960386896614,0.9121353007710055
1650,10.078636754999934,0.05267122769828721,0.0064472886605515724,0.08215981953401996,0.00024241700974980113,nan,1.423718084534266,0.5262616655210092,1.0500202499447244,nan,0.0,1.0315941895276137,17,0.2208182212489782,0.05218062463913657,0.8401420387326034,0.5342172755742134,0.9550807472949397,0.007362195156291063,844800,0.6576389076732241,0.9999999999999999,0.43814587878011674,4.60566194844984,8704,32768,17408,903680,0.4781960386896614,0.9121353007710055
1700,10.468989503999865,0.07244034941693667,0.021402975451345986,0.08045975758955601,0.00015443450682520605,nan,1.452521055525699,0.5119597455948199,1.0355191988794807,nan,0.05760594198286595,1.0892001315104798,18,0.2256643514160701,0.18425033980696764,0.9847333685135657,0.4557592247761597,0.949445659807272,0.008625923709075039,870400,0.6929649744270684,0.9999999999999999,0.4532381483691107,4.748396875254141,9216,34816,18432,932864,0.4781960386896614,0.9121353007710055
1750,10.726578953999933,0.053780003148930784,0.00604562310000876,0.08717710906806435,0.0003548342924158398,nan,1.452521055525699,0.5119597455948199,1.0355191988794807,nan,0.0,1.0892001315104798,18,0.2256643514160701,0.18425033980696764,0.9847333685135657,0.4557592247761597,0.949445659807272,0.008625923709075039,896000,0.6929649744270684,0.9999999999999999,0.4532381483691107,4.748396875254141,9216,34816,18432,958464,0.4781960386896614,0.9121353007710055
1800,11.014072557999953,0.061198638071645384,0.012430321982362087,0.08534090295272093,0.0001529322843133962,nan,1.468179464403919,0.5014138669156816,1.0304066686803992,nan,0.031316817756439796,1.1205169492669196,19,0.20770788293777073,0.06024100139834922,0.7886767611349094,0.5198995976652466,0.9548796000557721,0.008040814773073007,921600,0.7162697104649871,1.0,0.4618102086567845,4.763991904961483,9728,36864,19456,987648,0.4781960386896614,0.9121353007710055
1850,11.278971690999924,0.051147577721586734,0.005799393576308975,0.08469316497399736,0.0001617806066100133,nan,1.468179464403919,0.5014138669156816,1.0304066686803992,nan,0.0,1.1205169492669196,19,0.20770788293777073,0.06024100139834922,0.7886767611349094,0.5198995976652466,0.9548796000557721,0.008040814773073007,947200,0.7162697104649871,1.0,0.4618102086567845,4.763991904961483,9728,36864,19456,1013248,0.4781960386896614,0.9121353007710055
1900,11.582740171000069,0.05566627571175561,0.009637447403975033,0.083759945014421,0.00014515688701389567,nan,1.477286691413965,0.4928311309738902,1.0298821776121447,nan,0.01821445402009192,1.1387314032870115,20,0.2140441347769006,0.05811860728240709,0.8198229336319182,0.5231399063553902,0.957338458053955,0.008961618635985987,972800,0.698687887696172,0.9999999999999998,0.4615956405794954,5.83589235590935,10240,38912,20480,1042432,0.4781960386896614,0.9121353007710055
1950,11.844314569000062,0.04869670012838907,0.005286461941297909,0.08284769431480367,5.549894089043482e-05,nan,1.477286691413965,0.4928311309738902,1.0298821776121447,nan,0.0,1.1387314032870115,20,0.2140441347769006,0.05811860728240709,0.8198229336319182,0.5231399063553902,0.957338458053955,0.008961618635985987,998400,0.698687887696172,0.9999999999999998,0.4615956405794954,5.83589235590935,10240,38912,20480,1068032,0.4781960386896614,0.9121353007710055
2000,12.139539388000003,0.049723100051221235,0.006779591677427596,0.08090036339716958,5.389907703911973e-05,nan,1.491934129576463,0.4889157839732805,1.0191500864502565,nan,0.029294876324995833,1.1680262796120073,21,0.33272916154247667,0.03849710492358808,1.5815797683122308,0.5637550584088048,0.9578281664284471,0.006984510681974117,1024000,0.6460064980884964,1.0,0.45999517917648136,7.535086450882633,10752,40960,21504,1097216,0.4623261200886282,0.9003300079017004
2050,12.409105101000023,0.0568072108927965,0.00555174277587138,0.0990802390437522,8.09337305710972e-05,nan,1.491934129576463,0.4889157839732805,1.0191500864502565,nan,0.0,1.1680262796120073,21,0.33272916154247667,0.03849710492358808,1.5815797683122308,0.5637550584088048,0.9578281664284471,0.006984510681974117,1049600,0.6460064980884964,1.0,0.45999517917648136,7.535086450882633,10752,40960,21504,1122816,0.4623261200886282,0.9003300079017004
2100,12.696187233000046,0.050131972355345444,0.005349069086997628,0.08653473028515177,7.358551062162076e-05,nan,1.496942156418869,0.4859306706159243,1.017127172965207,nan,0.010016053684811732,1.178042333296819,22,0.0036256971212354286,0.007633883395372579,0.10859216295020852,0.5921750343256275,0.9610119991376245,0.005038892148149576,1075200,0.6801498962225916,1.0,0.47259346729791485,6.087846798063552,11264,43008,22528,1152000,0.4623261200886282,0.9003300079017004
2150,12.95447457499995,0.046478674028647214,0.004932200041071951,0.08030344015725582,7.231282070681954e-05,nan,1.496942156418869,0.4859306706159243,1.017127172965207,nan,0.0,1.178042333296819,22,0.0036256971212354286,0.007633883395372579,0.10859216295020852,0.5921750343256275,0.9610119991376245,0.005038892148149576,1100800,0.6801498962225916,1.0,0.47259346729791485,6.087846798063552,11264,43008,22528,1177600,0.4623261200886282,0.9003300079017004
2200,13.238044618000004,0.10073040751438446,0.04140383290310558,0.07882869577246099,7.998278908877976e-05,nan,1.5287601723286448,0.47386428948254716,0.9973755381888081,nan,0.06363603181955185,1.241678365116371,23,0.2338832590066484,0.1603967442738939,1.0164785510212204,0.2860758680284778,0.9358096844131185,0.018635270811925234,1126400,0.59174672803497,1.0,0.4459654079296958,8.837162523607084,11776,45056,23552,1206784,0.4623261200886282,0.9003300079017004
2250,13.51038709799991,0.04735897199929916,0.003937577404575121,0.08712243610840631,5.529432105894896e-05,nan,1.5287601723286448,0.47386428948254716,0.9973755381888081,nan,0.0,1.241678365116371,23,0.2338832590066484,0.1603967442738939,1.0164785510212204,0.2860758680284778,0.9358096844131185,0.018635270811925234,1152000,0.59174672803497,1.0,0.4459654079296958,8.837162523607084,11776,45056,23552,1232384,0.4623261200886282,0.9003300079017004
2300,13.788997741000003,0.3306615788289848,0.18889703679266412,0.07657477081405387,0.00013080031535136913,nan,1.5637210253857337,0.4590479117122377,0.9772310629020288,nan,0.06992170611417764,1.3116000712305487,24,0.3535616300555739,0.4043612306712393,1.7663773141164525,0.12453876536707563,0.9061382662694296,0.030656716820971062,1177600,0.675979952774142,1.0,0.4653995277717672,7.529929845464876,12288,47104,24576,1261568,0.4623261200886282,0.9003300079017004
2350,14.053481016999967,0.07645713060034852,0.008415470109145487,0.13702303476091798,0.00040680766687790763,nan,1.5637210253857337,0.4590479117122377,0.9772310629020288,nan,0.0,1.3116000712305487,24,0.3535616300555739,0.4043612306712393,1.7663773141164525,0.12453876536707563,0.9061382662694296,0.030656716820971062,1203200,0.675979952774142,1.0,0.4653995277717672,7.529929845464876,12288,47104,24576,1287168,0.4623261200886282,0.9003300079017004
2400,14.333621085000004,0.06968797030091978,0.007903212519912555,0.12390237073680095,0.00010561041059792221,nan,1.5422086499113954,0.46322383151601554,0.9945675185725893,nan,0.04302475094867664,1.3546248221792254,25,0.059706951095469855,0.020706499462299036,0.28536311231802713,0.6608246665282622,0.9682813159998014,0.0019428860672421316,1228800,0.6979952467056076,0.9999999999999998,0.46589547220503963,6.313939314075026,12800,49152,25600,1316352,0.4623261200886282,0.9003300079017004
2450,14.605499688999998,0.06564291109347786,0.007853511853830432,0.1153841609972369,8.291445817209405e-05,nan,1.5422086499113954,0.46322383151601554,0.9945675185725893,nan,0.0,1.3546248221792254,25,0.059706951095469855,0.020706499462299036,0.28536311231802713,0.6608246665282622,0.9682813159998014,0.0019428860672421316,1254400,0.6979952467056076,0.9999999999999998,0.46589547220503963,6.313939314075026,12800,49152,25600,1341952,0.4623261200886282,0.9003300079017004
2500,14.89759451100008,0.06432867253751234,0.007973351342110486,0.11160212017029077,8.361415308693675e-05,nan,1.5256804367444263,0.46665449759410416,1.0076650656614696,nan,0.033056426333938016,1.3876812485131635,26,0.06943649228931466,0.020948149896624177,0.33919135663623967,0.6773068421576882,0.969431346508535,0.0017132965086617226,1280000,0.6981687398378281,1.0,0.4713484242597858,5.9876140669858025,13312,51200,26624,1371136,0.5518143664643015,0.9164549244287326
