step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,4.219263941999998,0.10840110920746861,0.04477851438783411,0.06246662600397458,0.0011559688156599231,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06433978081134901,0.05751957501664799,0.08358950871802351,0.6322570759293077,0.9654003071154599,0.00168763693968623,256000,0.7687720041967853,1.0,0.46363614091460537,4.050900267078492,0,10240,6144,272384,0.4909578851030625,1.0462906033900756
550,4.538148645999854,0.0967825801538381,0.04128152380181799,0.054239128429906115,0.0012619279221140018,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06433978081134901,0.05751957501664799,0.08358950871802351,0.6322570759293077,0.9654003071154599,0.00168763693968623,281600,0.7687720041967853,1.0,0.46363614091460537,4.050900267078492,0,10240,6144,297984,0.4909578851030625,1.0462906033900756
600,4.926831596999818,0.11290452547023198,0.05461237599660768,0.05761742085159619,0.0006747286220281071,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04970414086648908,0.09175769680374833,0.07434872305927229,0.5712586776577306,0.9575407774687987,0.003316908605153575,307200,0.7030616064988914,1.0,0.45530304867549776,4.623517110507883,0,12288,7168,326656,0.4909578851030625,1.0462906033900756
650,5.197508792999997,0.09951699896113618,0.03831559645203278,0.06016019724759966,0.0010412052615037378,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04970414086648908,0.09175769680374833,0.07434872305927229,0.5712586776577306,0.9575407774687987,0.003316908605153575,332800,0.7030616064988914,1.0,0.45530304867549776,4.623517110507883,0,12288,7168,352256,0.4909578851030625,1.0462906033900756
700,5.48399407099987,0.10501001345445525,0.04564882007079079,0.05843235429050938,0.000928839093155077,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08486262797318812,0.10599168056420072,0.2556700023778215,0.6165670107305012,0.9622523930405645,0.0019413500462387946,358400,0.7280212443611342,1.0,0.4750753148204961,5.115557599661057,0,14336,8192,380928,0.4909578851030625,1.0462906033900756
750,5.762694932999921,0.1009443473227282,0.036946298588461234,0.0630345421151618,0.0009635066191051562,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08486262797318812,0.10599168056420072,0.2556700023778215,0.6165670107305012,0.9622523930405645,0.0019413500462387946,384000,0.7280212443611342,1.0,0.4750753148204961,5.115557599661057,0,14336,8192,406528,0.4909578851030625,1.0462906033900756
800,6.052024865999783,0.09755651684248494,0.034189272572803686,0.06239694317647877,0.0009703010932024735,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04911986952037564,0.08223008547168499,0.1012299371214889,0.6214490779125579,0.9633320359220483,0.0019472334936360657,409600,0.6901333022153012,1.0,0.45784846958256814,5.58162954277491,0,16384,9216,435200,0.4909578851030625,1.0462906033900756
850,6.314708460999782,0.09346588833569114,0.034674522709168515,0.057728260865464565,0.0010631047610580647,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04911986952037564,0.08223008547168499,0.1012299371214889,0.6214490779125579,0.9633320359220483,0.0019472334936360657,435200,0.6901333022153012,1.0,0.45784846958256814,5.58162954277491,0,16384,9216,460800,0.4909578851030625,1.0462906033900756
900,6.601426227999809,0.11243603473702482,0.05498865273391379,0.056544147142173984,0.0009032348609370527,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18149074269409943,0.15760084102239086,0.6004723807243406,0.5656087640521942,0.958445184859295,0.005658505618099817,460800,0.6785975372109329,0.9999999999999999,0.4545412601787709,6.75013919609647,0,18432,10240,489472,0.4909578851030625,1.0462906033900756
950,6.893775442999868,0.09606905291408863,0.033938314459623246,0.060990161032557756,0.0011405774219076172,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18149074269409943,0.15760084102239086,0.6004723807243406,0.5656087640521942,0.958445184859295,0.005658505618099817,486400,0.6785975372109329,0.9999999999999999,0.4545412601787709,6.75013919609647,0,18432,10240,515072,0.4909578851030625,1.0462906033900756
1000,7.196829434999927,0.10192514753601137,0.041351329513703614,0.05947300633411075,0.001100811688197006,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08220333213872988,0.1067233279362996,0.22626370483543717,0.5838036782209942,0.9600548835769566,0.004582137685073912,512000,0.6089277966317257,1.0,0.4471544254357887,8.180208956430569,0,20480,11264,543744,0.4872631537829981,1.2931454105569138
1050,7.463817213999846,0.09142757655959842,0.0318151740823278,0.05867866173713511,0.0009337407401355165,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08220333213872988,0.1067233279362996,0.22626370483543717,0.5838036782209942,0.9600548835769566,0.004582137685073912,537600,0.6089277966317257,1.0,0.4471544254357887,8.180208956430569,0,20480,11264,569344,0.4872631537829981,1.2931454105569138
1100,7.756372499999998,0.15351247844904864,0.09688611952880977,0.05584861536140856,0.0007777435588303156,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2853641058347881,0.2491978574675117,1.1415092597881358,0.48593863698448314,0.9547927348971053,0.009011606898944147,563200,0.6601885658922373,1.0,0.45427298425033397,7.811661504968674,0,22528,12288,598016,0.4872631537829981,1.2931454105569138
1150,8.025891770999806,0.0999289768593665,0.03280428701894786,0.06653167412687373,0.0005930157135448991,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2853641058347881,0.2491978574675117,1.1415092597881358,0.48593863698448314,0.9547927348971053,0.009011606898944147,588800,0.6601885658922373,1.0,0.45427298425033397,7.811661504968674,0,22528,12288,623616,0.4872631537829981,1.2931454105569138
1200,8.30840917699993,0.21331289722176017,0.14762847325817166,0.06504618284393864,0.0006382411196498879,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12682964482394307,0.11646243930239716,0.40437661955061377,0.4254525898335834,0.9495296660009791,0.00809574678561699,614400,0.6198570796760124,1.0000000000000002,0.4438828183060111,8.971312684306438,0,24576,13312,652288,0.4872631537829981,1.2931454105569138
1250,8.576844645999927,0.07996433344958093,0.029606952445521063,0.04971049626174449,0.0006468847423153786,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12682964482394307,0.11646243930239716,0.40437661955061377,0.4254525898335834,0.9495296660009791,0.00809574678561699,640000,0.6198570796760124,1.0000000000000002,0.4438828183060111,8.971312684306438,0,24576,13312,677888,0.4872631537829981,1.2931454105569138
1300,8.883584019999944,0.10043872880957748,0.05324833983254231,0.04662318569275115,0.0005672032842840127,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1434238940639474,0.1335390840269352,0.5312867346607929,0.5233413049305945,0.9558547388811907,0.006027510888022512,665600,0.6778083412796514,0.9999999999999999,0.46495081000620225,6.422261981783805,0,26624,14336,706560,0.4872631537829981,1.2931454105569138
1350,9.161560904999988,0.07741087247931969,0.024331615456760866,0.05253198718653512,0.0005472698360236958,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1434238940639474,0.1335390840269352,0.5312867346607929,0.5233413049305945,0.9558547388811907,0.006027510888022512,691200,0.6778083412796514,0.9999999999999999,0.46495081000620225,6.422261981783805,0,26624,14336,732160,0.4872631537829981,1.2931454105569138
1400,9.460921360999919,0.1295772658650557,0.0784231642514908,0.050605965572577793,0.0005481360409870901,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2721579780550627,0.18280470650387204,1.0311708122932026,0.45794357739032093,0.9558355784245461,0.011300083703766235,716800,0.6778934629544684,1.0,0.45840390183059304,5.658810801599916,0,28672,15360,760832,0.4872631537829981,1.2931454105569138
1450,9.726281494999967,0.08048870245241137,0.027522158118164806,0.05231105160438161,0.000655492729864948,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2721579780550627,0.18280470650387204,1.0311708122932026,0.45794357739032093,0.9558355784245461,0.011300083703766235,742400,0.6778934629544684,1.0,0.45840390183059304,5.658810801599916,0,28672,15360,786432,0.4872631537829981,1.2931454105569138
1500,10.029586533999918,0.10003183507320094,0.04850867679057395,0.05112023892745869,0.0004029193551683023,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18967994608460137,0.13723796764511456,0.7057449870369376,0.5514799253868952,0.9601795296169263,0.0061952474443208614,768000,0.7080505203413727,1.0,0.4600343571119076,4.355646931259717,0,30720,16384,815104,0.41333023215295295,0.9050146308699972
1550,10.291403234999962,0.07183025643405097,0.022848642735084117,0.0486981624228351,0.0002834512761317444,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18967994608460137,0.13723796764511456,0.7057449870369376,0.5514799253868952,0.9601795296169263,0.0061952474443208614,793600,0.7080505203413727,1.0,0.4600343571119076,4.355646931259717,0,30720,16384,840704,0.41333023215295295,0.9050146308699972
1600,10.57568477399991,0.13748465681407648,0.08941622158826926,0.047870469455554794,0.00019796577025245137,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4071794660745157,0.3159179414643844,1.8360549352940507,0.4156508461598763,0.9456653392461611,0.01352362899242157,819200,0.6564410000639805,1.0,0.4405991653009113,4.746351048307691,0,32768,17408,869376,0.41333023215295295,0.9050146308699972
1650,10.86213324099981,0.07823969913209268,0.026489198132073455,0.05146558510166385,0.0002849158983553756,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4071794660745157,0.3159179414643844,1.8360549352940507,0.4156508461598763,0.9456653392461611,0.01352362899242157,844800,0.6564410000639805,1.0,0.4405991653009113,4.746351048307691,0,32768,17408,894976,0.41333023215295295,0.9050146308699972
1700,11.153099585999826,0.09103289293463239,0.04287426989365804,0.0477689609116942,0.00038966212928013427,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22016116213438156,0.15966204305605614,0.87162775541617,0.5299006197178397,0.9542303023891278,0.006299004910656174,870400,0.6970359637558555,0.9999999999999998,0.46541317350232736,5.483663208364498,0,34816,18432,923648,0.41333023215295295,0.9050146308699972
1750,11.424922637999998,0.06806086597881633,0.022870157224915536,0.04495531359490051,0.00023539515900028405,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22016116213438156,0.15966204305605614,0.87162775541617,0.5299006197178397,0.9542303023891278,0.006299004910656174,896000,0.6970359637558555,0.9999999999999998,0.46541317350232736,5.483663208364498,0,34816,18432,949248,0.41333023215295295,0.9050146308699972
1800,11.706133431999888,0.6491089797128327,0.609596862839418,0.0386686997992112,0.00084341707420344,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.23422080697866252,0.30023730144853955,1.8380293462124089,0.17141203272777902,0.925228259580171,0.029094146020965637,921600,0.7144271443174417,0.9999999999999999,0.4643755744116094,4.6506599662373995,0,36864,19456,977920,0.41333023215295295,0.9050146308699972
1850,11.982320763999951,0.10803010811637105,0.04158164494996361,0.06601171571326711,0.0004367474531403261,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.23422080697866252,0.30023730144853955,1.8380293462124089,0.17141203272777902,0.925228259580171,0.029094146020965637,947200,0.7144271443174417,0.9999999999999999,0.4643755744116094,4.6506599662373995,0,36864,19456,1003520,0.41333023215295295,0.9050146308699972
1900,12.260633919999918,0.10158872977021542,0.0358521600807692,0.0654088706059538,0.000327699083492433,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0918285662210048,0.09072257662700073,0.26501710657640437,0.6603555690261794,0.9673493670240769,0.0015776850546781632,972800,0.7369127497623102,1.0,0.4719698839482065,5.2617419337578,0,38912,20480,1032192,0.41333023215295295,0.9050146308699972
1950,12.522814644999926,0.0963105062406199,0.034198435751398484,0.061849287816065926,0.00026278267315549525,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0918285662210048,0.09072257662700073,0.26501710657640437,0.6603555690261794,0.9673493670240769,0.0015776850546781632,998400,0.7369127497623102,1.0,0.4719698839482065,5.2617419337578,0,38912,20480,1057792,0.41333023215295295,0.9050146308699972
2000,12.822694841999919,0.0995629312428465,0.03983755159888576,0.05944511616752329,0.0002802634764374467,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1287029728153656,0.12216859357697125,0.4160959499441034,0.6235140594080247,0.9622219572129085,0.0020853289585254127,1024000,0.6780085772065886,1.0,0.4738132060331662,7.5647737053469495,0,40960,21504,1086464,0.4528088049931782,0.8712273404871291
2050,13.091730928999823,0.0942263934069839,0.030340726506302852,0.06364810073549723,0.00023756616518382366,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1287029728153656,0.12216859357697125,0.4160959499441034,0.6235140594080247,0.9622219572129085,0.0020853289585254127,1049600,0.6780085772065886,1.0,0.4738132060331662,7.5647737053469495,0,40960,21504,1112064,0.4528088049931782,0.8712273404871291
2100,13.377775861999908,0.09443468970153182,0.03276065799739103,0.06147042591721663,0.00020360578692415844,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13911822531627452,0.12056384210073436,0.4731145081742455,0.6012233783585403,0.9585632718148211,0.0017752956255533024,1075200,0.7194249965227465,1.0,0.48377884909980456,4.938197898344393,0,43008,22528,1140736,0.4528088049931782,0.8712273404871291
2150,13.647755747999781,0.09052026159642,0.02798656008333504,0.06228467852595322,0.00024902298713173676,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13911822531627452,0.12056384210073436,0.4731145081742455,0.6012233783585403,0.9585632718148211,0.0017752956255533024,1100800,0.7194249965227465,1.0,0.48377884909980456,4.938197898344393,0,43008,22528,1166336,0.4528088049931782,0.8712273404871291
2200,13.955691674999798,0.08652316526583817,0.028490102963761803,0.05779173515485975,0.00024132714721661412,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1311709911518818,0.10073900494858358,0.45522333607876836,0.5866445442385775,0.9574856920502209,0.003155415273391546,1126400,0.6175762570558168,1.0000000000000002,0.45413287493631965,8.921718506665762,0,45056,23552,1195008,0.4528088049931782,0.8712273404871291
2250,14.21955883999999,0.07754645413052837,0.02521805512206682,0.05202693440332825,0.0003014646051332941,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1311709911518818,0.10073900494858358,0.45522333607876836,0.5866445442385775,0.9574856920502209,0.003155415273391546,1152000,0.6175762570558168,1.0000000000000002,0.45413287493631965,8.921718506665762,0,45056,23552,1220608,0.4528088049931782,0.8712273404871291
2300,14.504523239999799,0.10197586026121452,0.055821651872703854,0.045824887406712825,0.000329320981797841,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3127120260249219,0.21079716764357692,1.2103645394114118,0.508017765893318,0.9513350487412439,0.005783801171112455,1177600,0.6383829329925954,1.0000000000000002,0.45493080747091585,7.491483173755415,0,47104,24576,1249280,0.4528088049931782,0.8712273404871291
2350,14.775990516999855,0.07241551607742752,0.025025606332591887,0.04700990672199802,0.0003800030228376136,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3127120260249219,0.21079716764357692,1.2103645394114118,0.508017765893318,0.9513350487412439,0.005783801171112455,1203200,0.6383829329925954,1.0000000000000002,0.45493080747091585,7.491483173755415,0,47104,24576,1274880,0.4528088049931782,0.8712273404871291
2400,15.084747652999795,0.0716659627013513,0.02755986639110278,0.043702850363121735,0.00040324594712678037,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1553539772579068,0.10473277701702088,0.561277307625415,0.5474820269973698,0.953633824478832,0.004242694091223769,1228800,0.5536776209699563,1.0,0.4398915425125098,9.097030426290058,0,49152,25600,1303552,0.4528088049931782,0.8712273404871291
2450,15.349437639999906,0.06673936284375649,0.023810011464384977,0.04253435742335768,0.00039499395601383695,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1553539772579068,0.10473277701702088,0.561277307625415,0.5474820269973698,0.953633824478832,0.004242694091223769,1254400,0.5536776209699563,1.0,0.4398915425125098,9.097030426290058,0,49152,25600,1329152,0.4528088049931782,0.8712273404871291
2500,15.641707178999923,0.0717907707963986,0.03025171119608511,0.041141050956071915,0.00039800864424158514,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.11671742396459754,0.1282169817090525,0.38486267860667284,0.5710747683087348,0.9571902507234739,0.003794677743174563,1280000,0.6864004571620069,1.0,0.464648052442776,5.6169350548907415,0,51200,26624,1357824,0.36408223695551184,0.8250799790202543
