step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,7.218421466000109,0.15498635378128645,0.10310919222179687,nan,0.05187716155948957,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.009016375761405848,0.07979346945821274,0.8926897251490026,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9332910448332027,1.5284151180784231,1.4329078122682146,3.5192495550551177,0.09513304395822254,500,0,0,0,21504,277504,0.22181865684731508,0.24980475309391142
550,8.074434806999989,0.08604691466749789,0.031071872717675073,nan,0.05497504194982283,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.06441826647688628,0.1424163371155142,0.6983777084969122,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.9286310528284771,1.561369137102984,1.4616966716513948,3.7183557426370304,0.05372869329130779,550,0,0,0,23552,305152,0.22181865684731508,0.24980475309391142
600,8.948532158000035,0.08430477149743756,0.027622503343385375,nan,0.05668226815405219,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.2322214921270445,0.14007084475729092,0.5311900682695468,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9177345491969137,1.593283666898059,1.4888660908700793,3.967988727535104,0.04564560966988564,600,0,0,0,25600,332800,0.22181865684731508,0.24980475309391142
650,9.707244197000136,0.08241970582540135,0.02425710597068632,nan,0.05816259985471503,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.13646260214212325,0.137086226057816,0.08174492557381266,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9098689544612613,1.6228176691274165,1.5147283600149262,4.126877483502943,0.04079924936342325,650,0,0,0,27648,360448,0.22181865684731508,0.24980475309391142
700,10.44970509000018,0.08386966738452781,0.02412880619387813,nan,0.05974086119064968,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.01766909186717481,0.1525419128549517,0.9542500621447287,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.9077939906675602,1.6521276708462778,1.5411274065871055,4.200233698438632,0.040633342110740885,700,0,0,0,29696,388096,0.22181865684731508,0.24980475309391142
750,11.269162485000152,0.07816852060726005,0.018100281901798423,nan,0.06006823870546163,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.15889842677811675,0.1327161328975327,0.031938956021285006,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.8975672780283953,1.679520198549993,1.5646053053570323,4.3503061903222005,0.032272874466471445,750,0,0,0,31744,415744,0.22181865684731508,0.24980475309391142
800,11.878190368000105,0.07707010080689186,0.01600153148807827,nan,0.06106856931881359,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.02758052875761601,0.1414982416599929,1.166776811869523,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.8930523366292099,1.705624346272314,1.5867189738195553,4.466441883514017,0.02985936717811763,800,0,0,0,33792,443392,0.22181865684731508,0.24980475309391142
850,12.426559236999992,0.07392511906368995,0.013165749736106932,nan,0.060759369327583024,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.029591712084696437,0.12448872835051591,0.8414306032823513,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.8868892940855216,1.7298551671299975,1.6076278425947284,4.535150774628765,0.026390283802841984,850,0,0,0,35840,471040,0.22181865684731508,0.24980475309391142
900,13.09042096799999,0.12295674406384335,0.05923487050312982,nan,0.06372187356071354,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.03023822762739376,0.14450004658612114,1.0953600328406652,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.8879405860636769,1.7535682780398132,1.6279040908472722,4.510954735766441,0.056410950737186494,900,0,0,0,37888,498688,0.22181865684731508,0.24980475309391142
950,13.684874642000068,0.07206027785794787,0.010967674889558864,nan,0.061092602968389004,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.04534271120390253,0.12330535493757826,1.0755295683395945,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.8926409128379779,1.7736332512555557,1.6481492850745612,4.4349530252475855,0.026630141857284715,950,0,0,0,39936,526336,0.22181865684731508,0.24980475309391142
1000,14.242185725000127,0.0714233229578639,0.010402308130020252,nan,0.06102101482784364,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.019917040093121396,0.12110840339750252,0.7318441279558041,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.8974153389800437,1.790204910747117,1.6669691645288576,4.337717003680123,0.02649236144921103,1000,0,0,0,41984,553984,0.1518061076118151,0.18767437135829482
1050,14.871594049000123,0.07178761400043274,0.010568769684227465,nan,0.06121884431620528,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.013192614692311228,0.12642590237446483,0.9309267715845068,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9007703024245398,1.8059282444221814,1.6848932440421542,4.235872013945465,0.02448474881670211,1050,0,0,0,44032,581632,0.1518061076118151,0.18767437135829482
1100,15.488953761000175,0.07441953449975337,0.011924597404046064,nan,0.062494937095707304,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.05403710819810493,0.13803714319568822,1.2976433392982483,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9068152366072751,1.8267243790501904,1.7034004722164058,4.143748765836862,0.024754215676229974,1100,0,0,0,46080,609280,0.1518061076118151,0.18767437135829482
1150,16.071847569000056,0.2242759037014821,0.15758194336981568,nan,0.0666939603316664,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0006716962045799574,0.1198236309991442,1.3061882927849449,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9076846080790955,1.8429173590729517,1.7195113508943247,4.052780469893255,0.06781752949659117,1150,0,0,0,48128,636928,0.1518061076118151,0.18767437135829482
1200,16.708523567000157,0.0737370270035726,0.010374386944765888,nan,0.06336264005880671,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.04942079120343401,0.1249451052510055,1.0388555323446647,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9088431663366677,1.8588804892436703,1.7351655708902216,3.9718831731709607,0.022275756548017656,1200,0,0,0,50176,664576,0.1518061076118151,0.18767437135829482
1250,17.319254276000038,0.0742087711383599,0.010019558822938628,nan,0.06418921231542127,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.10291689274601083,0.1286447468390432,1.378072681379628,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9069724251803157,1.8727621866896547,1.750804745810533,3.9971301814990343,0.021116497824376475,1250,0,0,0,52224,692224,0.1518061076118151,0.18767437135829482
1300,17.994392108000056,0.08115775734518227,0.015643530280246707,nan,0.06551422706493557,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.059174322728625044,0.14524869996901874,1.4029450182050596,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9081146717571922,1.89016219719818,1.7644003586377193,4.028170016779611,0.02430727586262446,1300,0,0,0,54272,719872,0.1518061076118151,0.18767437135829482
1350,18.765027346000124,0.07493742202846228,0.009985871783519696,nan,0.06495155024494258,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.12679517553578218,0.12995162396632387,1.356312895533243,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9051172487381565,1.9037304659836698,1.7765170190432718,4.176098035221663,0.020123592998377304,1350,0,0,0,56320,747520,0.1518061076118151,0.18767437135829482
1400,19.53982443000018,0.07606734539083777,0.010605132187662653,nan,0.06546221320317512,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.08013891770603637,0.13908868330699994,1.3696740643092833,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9007112759743536,1.9175451762369182,1.7879730797554325,4.287600693789317,0.018591550383975978,1400,0,0,0,58368,775168,0.1518061076118151,0.18767437135829482
1450,20.26869198899999,0.07717877899437978,0.012051724046651925,nan,0.06512705494772786,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.044465649766095655,0.15199590358214898,1.4240627776179917,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9027921498010479,1.9353358982841344,1.7990845823990047,4.26541585537085,0.020017797304515403,1450,0,0,0,60416,802816,0.1518061076118151,0.18767437135829482
1500,21.10972208400017,0.07600363537172698,0.010847786901136414,nan,0.06515584847059057,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.12838011358035425,0.1397492638339099,1.4370009232278123,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.8988897912755106,1.9485379964142473,1.8097562846477875,4.3137853538160424,0.01884807194405231,1500,0,0,0,62464,830464,0.14171954221035682,0.15379435654819937
