step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.6461873870000545,0.26886360525581265,0.1798197311725545,0.06484400255426506,0.024199871528993062,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04228847202271526,0.002578919143739103,0.2046126128203255,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,5632,69632,0.3356811923787505,0.4819498187647251
275,1.796179390999896,0.24188078975349245,0.16190011314755404,0.05972067324537742,0.020260003360560993,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04318310542032366,0.0023869789309129905,0.1814620139193728,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,6144,76544,0.3356811923787505,0.4819498187647251
300,1.9505032249999203,0.20120803570590526,0.13413198363342613,0.05130526412249804,0.015770787949981064,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04479257852220029,0.0011657044922833218,0.12186634355175498,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,6656,83456,0.3356811923787505,0.4819498187647251
325,2.117168290999871,0.1465366262187071,0.0974855827993806,0.03749881022956264,0.011552233189763875,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04918751763498065,0.0022957063575837627,0.012629714595929832,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7168,90368,0.3356811923787505,0.4819498187647251
350,2.2741133469999113,0.11095593177911446,0.07545900663327312,0.02441347429905387,0.011083450846787472,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07346143072823053,0.011316645586151843,0.14451108640056207,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7680,97280,0.3356811923787505,0.4819498187647251
375,2.3950992410000254,0.09396854803643388,0.06230792841821444,0.020583899730159363,0.01107671988806008,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08040819664681598,0.014824891884501333,0.12552375047486247,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,104192,0.3356811923787505,0.4819498187647251
400,2.5027906969999094,0.07500576942855681,0.04605628362066187,0.019171641046297865,0.009777844761597085,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07760731669816728,0.014644346009851934,0.11043818342880969,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8704,111104,0.14584039994543566,0.2454056169674319
425,2.6645274939999126,0.05752428547659281,0.033095475589291865,0.01633540973217785,0.008093400155123089,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07817871126768382,0.016917413572892184,0.047200645565567106,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,118016,0.14584039994543566,0.2454056169674319
450,2.8044410109998807,0.045675553482562276,0.02560789326553127,0.013802612380201858,0.006265047836829145,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10533730567191663,0.030276514656396393,0.5179918619321164,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9728,124928,0.14584039994543566,0.2454056169674319
475,2.968657708999899,0.03847926769659952,0.02170981992309498,0.011845495200277903,0.004923952573226634,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14155847457129073,0.03871008817447373,0.8555526672873397,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,131840,0.14584039994543566,0.2454056169674319
500,3.1384739640000134,0.033188168066050336,0.018847046347124863,0.010284190380237278,0.004056931338688193,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16901824716475022,0.041247127108843366,0.900697511097149,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10752,138752,0.14584039994543566,0.2454056169674319
525,3.2906769569999597,0.028795518808912273,0.01639427177786975,0.00895092415479368,0.003450322876248844,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17351386601492103,0.04225080274314085,0.8278162356539589,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,145664,0.14584039994543566,0.2454056169674319
550,3.4247808430000077,0.025058259772160887,0.01433013017812279,0.007758540507384466,0.0029695890866536312,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17080718977959208,0.04406714789865693,0.7449122769225145,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11776,152576,0.14584039994543566,0.2454056169674319
575,3.5569320069998867,0.021810587293727143,0.012554490785395458,0.0066950451849602435,0.002561051323371439,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17442039185840136,0.047176123614782586,0.6792162874803223,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,159488,0.14584039994543566,0.2454056169674319
600,3.689863417999959,0.018899256241669042,0.010942351477164245,0.005758801758514893,0.002198103005989903,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17691290391578082,0.05154866616360251,0.6329126393987424,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12800,166400,0.08049617409023048,0.13667295544305424
