step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.7854339100000516,0.18709978651633732,0.02991880651199449,0.13918512337861483,0.005736744218812961,0.06482305411421278,1.5421905575838684,0.6314931300376735,1.1055448353484771,0.7207714770299808,0.0968016712789238,1.4937053941807754,11,0.06572176725838907,0.06601516952719948,0.5848184297356603,0.7763138527630499,0.9789279168388825,0.0022667165986050113,64000,0.6196664712641471,1.0251909898409768,0.3439446218474326,4.974778238601024,2816,10240,5632,82688,0.637856890609789,0.9156458891988365
275,0.8680731980000473,0.17578719863850675,0.023624359775779334,0.13644289962874348,0.00783454794667596,0.06635067917829346,1.5774054537076252,0.6082732417249699,1.1083099586450755,0.7060113459223291,0.07596003884071056,1.5696654330214859,12,0.05686339103258915,0.06268406540534885,0.5368225111210204,0.7655799099120206,0.9780689614957974,0.0022302817985627114,70400,0.6841690732274217,1.0311443550676143,0.3766745063180946,4.974778238601024,3072,11264,6144,90880,0.637856890609789,0.9156458891988365
300,0.9486189940000713,0.16783185664926303,0.026593156244420584,0.12754524342708948,0.007905871137810043,0.05998618754672211,1.6138103839457447,0.5857813710547488,1.1097803015924352,0.6906279434070708,0.07575054637095857,1.6454159793924443,13,0.0591760842841663,0.0627685920286764,0.4325439528948867,0.7791972039680316,0.97884688042186,0.002252702330153419,76800,0.706663800444437,0.9939667978123903,0.3766745063180946,4.974778238601024,3328,12288,6656,99072,0.637856890609789,0.9156458891988365
325,1.025335090999988,0.15971077531392625,0.022185216748546635,0.13136223981630177,0.00704990897811839,0.06069920309261083,1.6454929851225462,0.5651054886172299,1.1117315442377982,0.6776699820224251,0.067267687644329,1.7126836670367733,14,0.05157366492149669,0.06324353553410558,0.4287654601837713,0.7896196467362034,0.9801629192251909,0.002430427016047788,83200,0.7274337996570295,0.9862327074108487,0.42409577596954423,4.380944711109873,3584,13312,7168,107264,0.637856890609789,0.9156458891988365
350,1.1080019360000506,0.15619885746286327,0.022317632769392193,0.1293285740557617,0.007326767779574407,0.06029865829104498,1.6746189723879645,0.5454030617195567,1.114575232453524,0.6654027334389541,0.06393935096228853,1.7766230179990619,15,0.0504973044132359,0.06298698121922727,0.47697483956924014,0.789326486417385,0.980193628691718,0.0024322709094020227,89600,0.6677089899289428,1.0022670885408045,0.425403414932041,4.579567790858332,3840,14336,7680,115456,0.637856890609789,0.9156458891988365
375,1.1838828580000609,0.1509274320261068,0.02366192623935438,0.12647315477961002,0.006002999287466811,0.05698879418270165,1.7070533640825767,0.5266912841816007,1.1127375751927029,0.6535177765431189,0.06486878338922442,1.8414918013882864,16,0.024974288733378966,0.05645201060697708,0.10610880872258285,0.7761848966295798,0.978955164490045,0.002792427836500724,96000,0.6979278576417027,1.0113123896814256,0.36660785327018225,4.579567790858332,4096,15360,8192,123648,0.637856890609789,0.9156458891988365
400,1.2630312430000004,0.14598981727889093,0.020915942947111944,0.12772383079951985,0.006170333788515594,0.0587652001606466,1.7336889273313163,0.50926150430928,1.1136090884750527,0.6434404798843499,0.05501415306217916,1.8965059544504657,17,0.06145169113246202,0.05877118660900889,0.594580848308646,0.7842209981641105,0.9799010260101216,0.0025229091250072496,102400,0.6864182869945885,1.0354623759775494,0.4082924810269103,4.579567790858332,4352,16384,8704,131840,0.6095250020873094,0.9343137786755078
425,1.3404271880000351,0.1425564967252,0.01872799630823,0.13195647375701747,0.0057515310580909165,0.06008971535267518,1.7570889969157497,0.49317846445454083,1.1146725198950236,0.635060018734685,0.048927002008808396,1.945432956459274,18,0.040749290425008654,0.06347329077726607,0.34303689716971864,0.786543372167534,0.9801278487791683,0.002507273897447997,108800,0.7083624248180805,1.0081061597947436,0.40465651188158774,4.876442360806047,4608,17408,9216,140032,0.6095250020873094,0.9343137786755078
450,1.4155774089999795,0.1392938090889278,0.01804005830704076,0.13090925387854346,0.005807975762144891,0.060823255980512136,1.7781798815302277,0.477926842032148,1.1163984417586548,0.6274948346789687,0.045633612956218206,1.9910665694154923,19,0.05113195521601216,0.06635200251368732,0.48384418883693364,0.7733554268471481,0.9787757407242121,0.0023964293902294697,115200,0.7061960367649112,0.9771919125210825,0.40465651188158774,4.876442360806047,4864,18432,9728,148224,0.6095250020873094,0.9343137786755078
475,1.4906419500000538,0.13337383878536768,0.015395754752703704,0.13179688564302158,0.004767411857553594,0.0630146284570356,1.7973083326677046,0.46407073478276417,1.1162543546265125,0.622366577923018,0.038256902274953875,2.029323471690446,20,0.03835393627858745,0.06456683969671641,0.25332289598983937,0.77269002715268,0.978866101555083,0.002467421972826492,121600,0.7443936113782036,0.963495475771196,0.4221525111783566,4.876442360806047,5120,19456,10240,156416,0.6095250020873094,0.9343137786755078
500,1.5716349190000756,0.13066657395985193,0.015751409413565967,0.1303033531884127,0.00429834507224877,0.0623229446631661,1.817355491505188,0.4509378094798174,1.1140637991952755,0.6176428998197184,0.04009431767496657,2.0694177893654127,21,0.052748001323208456,0.06082818550073231,0.43112542870994336,0.7850685655577095,0.9805078406731771,0.0026643319286062048,128000,0.7080045817322042,0.9838284986926752,0.3904855388536365,4.876442360806047,5376,20480,10752,164608,0.6095250020873094,0.9343137786755078
525,1.6540580500000033,0.12691598066717813,0.015140121169346956,0.13385660453172848,0.00338948855830799,0.0595644100650871,1.8386504416025378,0.43901137244441313,1.1086092829578937,0.6137289029951545,0.042589900194699826,2.1120076895601123,22,0.057499571702815486,0.05758401595256959,0.5480407949933219,0.7737222958226041,0.9799629843903662,0.00287653893616863,134400,0.722693639446396,1.0077973019935984,0.38446981799107677,4.433744620355293,5632,21504,11264,172800,0.6095250020873094,0.9343137786755078
550,1.7592463440000756,0.12381442375122621,0.014231610786622616,0.13413492717819966,0.0032689492610919312,0.05958704305588537,1.8577679668736042,0.42784931842802226,1.1038928433423707,0.610489871356002,0.03823505054213289,2.1502427401022453,23,0.06165585910042684,0.062138796446260414,0.6919637635849553,0.7257759525665607,0.9742779609015048,0.003343712715996465,140800,0.7073632235080567,1.0060210858340697,0.2920593313319303,4.273396455030174,5888,22528,11776,180992,0.6095250020873094,0.9343137786755078
575,1.8541976210000257,0.12078471889533544,0.012101910967670342,0.13563685062607778,0.0034932431089586026,0.061860839459903796,1.8707086693485018,0.4175732231939865,1.1030275501893034,0.6086905572682075,0.025881404949795017,2.1761241450520403,24,0.052775085043507655,0.0644217660304445,0.5660687125790941,0.742317970057077,0.9761227860221225,0.0033944224732713954,147200,0.6858729134176247,1.0033398856023434,0.2920593313319303,4.583133119399656,6144,23552,12288,189184,0.6095250020873094,0.9343137786755078
600,1.93936149700005,0.11956916400895218,0.012534249063745567,0.13525046489396564,0.0034651712021603826,0.06098455091077115,1.883521580813571,0.40772374198828343,1.1020951056995882,0.6066595714985568,0.025625822930138265,2.2017499679821784,25,0.05168000656150701,0.05437217462830273,0.42819638285593364,0.725215044532237,0.9743699068287205,0.003756687199106344,153600,0.6854690869830663,0.9508617992814314,0.2920593313319303,3.9473647812836803,6400,24576,12800,197376,0.6242489257935557,0.9507686539007528
