step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,6.586621646999902,0.49556957317842687,0.3264985268828583,0.17428467271739267,0.0006376391253120528,nan,1.0,0.9648792240206087,1.4230408538385897,nan,0.002925642784179283,0.47244413993811574,500,0.22883332982831195,0.21521875699631382,1.0257292731301568,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9028337553276459,1.5967333606544987,1.4528924665145775,3.160472200647473,0.16504513231638457,500,0,0,0,6144,262144,0.41054736514501555,1.0211684824080927
550,7.179883109000002,0.4622323996840933,0.31912047895008694,0.14720811227142602,0.0007402804613732041,nan,1.0,0.9643544005080108,1.5549915669042969,nan,0.002671483466193947,0.6049196765164208,550,0.22883332982831195,0.21521875699631382,1.0257292731301568,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.8995633739321759,1.6257524861481434,1.485504099293266,3.1953848701187924,0.17228607661958767,550,0,0,0,6144,287744,0.41054736514501555,1.0211684824080927
600,7.756732161999935,0.4215823192612333,0.28797985147688454,0.1377749333273249,0.0004472696747102062,nan,1.0,0.9642042825207352,1.6976045751933746,nan,0.0031070118940071945,0.7477017258928761,600,0.2693269424599743,0.21785939773677587,0.7743023976252051,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.902271292388804,1.6521728710707526,1.5116221283088809,3.1791692775948093,0.14356440337632154,600,0,0,0,7168,314368,0.41054736514501555,1.0211684824080927
650,8.314113566999822,0.4106690743841401,0.2844886890949686,0.13000949183167745,0.0004390321655750858,nan,1.0,0.9641842357432097,1.8843329326424887,nan,0.004402548093635272,0.9344618803017025,650,0.2693269424599743,0.21785939773677587,0.7743023976252051,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.898836592410365,1.6789314092221188,1.536326259825332,3.272437519007808,0.14336629496869596,650,0,0,0,7168,339968,0.41054736514501555,1.0211684824080927
700,8.877620054999852,0.39639949946949116,0.2855020926043288,0.11026668060499853,0.0021909095786872266,nan,1.0,0.9640591481762327,2.096756860061452,nan,0.002562288357813469,1.1470108952876434,700,0.3688187398530974,0.3251937483875572,0.3075722690709063,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.891210456610576,1.7035006814386642,1.5597584807680975,3.5272935372671492,0.14906215104969525,700,0,0,0,8192,366592,0.41054736514501555,1.0211684824080927
750,9.44193845399991,0.36834010975321463,0.24760741083322188,0.12416863702544442,0.00047514159248643133,nan,1.0,0.9638074129234189,2.2268016923866902,nan,0.0029653536538819525,1.2773074628656955,750,0.3688187398530974,0.3251937483875572,0.3075722690709063,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.8840517295063901,1.726285069407927,1.5819762951285052,3.6830350555468536,0.1319335356568789,750,0,0,0,8192,392192,0.41054736514501555,1.0211684824080927
800,10.046119095999984,0.36764668023905983,0.24184375502798083,0.12611276780417888,0.001784758169395067,nan,1.0,0.9636059792098349,2.398032503037285,nan,0.003698549716924071,1.4488776825996061,800,0.4239165496304826,0.3145821515700079,0.2010638579577616,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.8822384119292239,1.7468716894515786,1.6032631562969388,3.755259716528727,0.12868735773976706,800,0,0,0,9216,418816,0.41054736514501555,1.0211684824080927
850,10.643295359999911,0.30097844733783546,0.2040875446921724,0.09771809167123258,0.0010356970430048312,nan,1.0,0.9641185148567106,2.586742182047423,nan,0.0039305808628055106,1.63809989725662,850,0.4239165496304826,0.3145821515700079,0.2010638579577616,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.8814204156973795,1.7671552156600905,1.6237458217023504,3.8050625989003235,0.13354090474880698,850,0,0,0,9216,444416,0.41054736514501555,1.0211684824080927
900,11.24942430599981,0.25272401707573083,0.15763312406221716,0.09692062650392436,0.0005470257019146422,nan,1.0,0.9653488018580627,2.7945347673189516,nan,0.004346869647199769,1.8471227695295003,900,0.42570855158769816,0.34473989614968203,0.33172533289859124,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.8878784447283495,1.784135149756704,1.6432942721816501,3.753478750377526,0.10010296634104182,900,0,0,0,10240,471040,0.41054736514501555,1.0211684824080927
950,11.815831019999905,0.21821861296839534,0.13358285630997305,0.08561437713356608,0.000606853585539637,nan,1.0,0.9672448014558003,3.008461166923327,nan,0.004233175578249537,2.062945168731612,950,0.42570855158769816,0.34473989614968203,0.33172533289859124,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.8945707884458691,1.800625487062387,1.6619207904108713,3.699704771209054,0.09520788082966054,950,0,0,0,10240,496640,0.41054736514501555,1.0211684824080927
1000,12.409447507999857,0.3468987650542595,0.2677371196451037,0.07772053064844528,0.0011610773556688628,nan,1.0,0.9702497027585332,3.232621522537667,nan,0.005210100461067624,2.2901104256486846,1000,0.11020461407461335,0.250952587344705,0.9166113707347333,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9024526371103633,1.8151831938417553,1.6792486504727808,3.631366787604819,0.2709742511672556,1000,0,0,0,11264,523264,0.37085236784420617,1.390088427433567
1050,12.950589713,0.1776961153835684,0.10343052057443786,0.07413542841075381,0.0004886576773502126,nan,1.0,0.9786018751611855,3.512736277463214,nan,0.005617507734651972,2.5785773529768843,1050,0.11020461407461335,0.250952587344705,0.9166113707347333,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9088970120695625,1.828942270643878,1.6957332807195258,3.560978443844169,0.08264016974188951,1050,0,0,0,11264,548864,0.37085236784420617,1.390088427433567
1100,13.518564486999821,0.16094183154838815,0.09271045116693084,0.06743967189399645,0.0004856155015552155,nan,1.0,0.9845560846346194,3.7750876291833766,nan,0.005164905924314067,2.8468829141704806,1100,0.48632199342916893,0.4062675414689918,0.9800935499092114,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9118232099613268,1.8435326753614762,1.7117355198698458,3.4946295543252917,0.07760255130506395,1100,0,0,0,12288,575488,0.37085236784420617,1.390088427433567
1150,14.14276645599989,0.15037676760220453,0.08294243287312472,0.06659781658118838,0.0004183028085461534,nan,1.0,0.987845454382842,3.9349110594102132,nan,0.002080841062686245,3.009995714145541,1150,0.48632199342916893,0.4062675414689918,0.9800935499092114,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9103198777695548,1.8587694428978732,1.7278010890152231,3.428344079455814,0.06782327296119173,1150,0,0,0,12288,601088,0.37085236784420617,1.390088427433567
1200,14.733480914999973,0.1413508582020055,0.07913949595821332,0.06082632728784089,0.00045379853613222005,nan,1.0,0.9923790674905324,4.07358804364254,nan,0.0037888730225509315,3.153206311485559,1200,0.3116391087332412,0.40564833207966594,0.3769196845025435,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9105438377785202,1.8718004260687044,1.7422872187699132,3.4587069544444127,0.06612575898772385,1200,0,0,0,13312,627712,0.37085236784420617,1.390088427433567
1250,15.316499445999852,0.1508805450390952,0.0928034919482449,0.0560307123059707,0.00044642794390721,nan,1.0,1.0021519496602138,4.3137208117319235,nan,0.005979207032937861,3.403111961744622,1250,0.3116391087332412,0.40564833207966594,0.3769196845025435,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9107816363425145,1.8836926937696699,1.7560592369365517,3.5214012329347515,0.09536211292430086,1250,0,0,0,13312,653312,0.37085236784420617,1.390088427433567
1300,15.979767131000017,0.16345865611811597,0.09582707937369053,0.0622941935686646,0.0008849570229794024,nan,1.0,1.0196537169846507,4.647763245866682,nan,0.007192592427641031,3.75465616320382,1300,0.12357202623266683,0.30762072454439343,0.7738482458719858,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9150402194652217,1.8928224711208868,1.768669349296848,3.493769788964291,0.11332378289390727,1300,0,0,0,14336,679936,0.37085236784420617,1.390088427433567
1350,16.565742787999852,0.12395350473968356,0.07189736257205295,0.048434579613708076,0.0003400632685436414,nan,1.0,1.039871135234577,4.970901113060214,nan,0.0064853435073120025,4.098011448647279,1350,0.12357202623266683,0.30762072454439343,0.7738482458719858,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9093095603138851,1.9059306131824179,1.780548069216221,3.6971694528079975,0.05906301673994491,1350,0,0,0,14336,705536,0.37085236784420617,1.390088427433567
1400,17.199601234999818,0.15423967422261572,0.10819788362947447,0.040557705491175836,0.0005843740877012843,nan,1.0,1.0587298923889774,5.308475321223627,nan,0.007711084021308601,4.454444413965093,1400,0.22594962446356592,0.29684131790317164,0.08369066985219302,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9101083276275935,1.9155048684187599,1.7918183287331537,3.73312354168181,0.11130272903966741,1400,0,0,0,15360,732160,0.37085236784420617,1.390088427433567
1450,17.770987744999957,0.11295677244220467,0.07059267236961538,0.03737448990820615,0.00035345378560056745,nan,1.0,1.0799285580937412,5.665015224349393,nan,0.007298945130082446,4.832182982795621,1450,0.22594962446356592,0.29684131790317164,0.08369066985219302,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9028150793440197,1.9282885796764055,1.8025737980765255,3.9581724426988374,0.056759892392643965,1450,0,0,0,15360,757760,0.37085236784420617,1.390088427433567
1500,18.40996729099993,0.11334622023359779,0.07283985041063379,0.031746676537699754,0.0009048271131685249,nan,1.0,1.105820468991902,5.968261788929012,nan,0.005825827123236538,5.161321458273401,1500,0.33811422347367925,0.3650521939073224,0.4376736159912759,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.906042098178473,1.9358508127178042,1.812773397496012,3.9467448746630622,0.057258613004814544,1500,0,0,0,16384,784384,0.38508814653913576,1.6199362593206033
1550,18.98529379799993,0.14515304339664617,0.10430903925151058,0.03434250492078783,0.00034331827507569313,nan,1.0,1.1271629845886173,6.216982768833145,nan,0.005492523069385413,5.431384953774248,1550,0.33811422347367925,0.3650521939073224,0.4376736159912759,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,0.9013297761488482,1.9467397129257242,1.822490641229333,4.1167525000378395,0.12650742261230966,1550,0,0,0,16384,809984,0.38508814653913576,1.6199362593206033
1600,19.56086926099988,0.09966738959657075,0.0635031634168813,0.0297994412151463,0.0002541368068858858,nan,1.0,1.1579635273138054,6.52231425478854,nan,0.006998668413644049,5.767516982454827,1600,0.29135573024888795,0.3122715216447342,0.5547823635061306,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,0.903428767963385,1.953973202233616,1.8317050252634859,4.107223411427215,0.05833832627078759,1600,0,0,0,17408,836608,0.38508814653913576,1.6199362593206033
1650,20.10854167299999,0.12018958272974811,0.08476645629435185,0.02410870749095324,0.001003701704050559,nan,1.0,1.1842964376601965,6.845928436246356,nan,0.007897235782583722,6.117464074259033,1650,0.29135573024888795,0.3122715216447342,0.5547823635061306,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,0.9065269301394768,1.9606794768501716,1.8404883084360868,4.102283349429869,0.09407946539276618,1650,0,0,0,17408,862208,0.38508814653913576,1.6199362593206033
1700,20.68253285799983,0.0959759635110601,0.06036805687800013,0.027592937045035022,0.0002658604815732897,nan,1.0,1.2204882167063373,7.263404075128008,nan,0.008883458056355265,6.571131492186828,1700,0.2543581912010832,0.3026332415820689,0.47798171040519144,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,0.9067725138025008,1.9674266372718354,1.8488388496970627,4.116448170702288,0.058162791485291826,1700,0,0,0,18432,888832,0.38508814653913576,1.6199362593206033
1750,21.263347565999993,0.10205539844242005,0.06288376094274652,0.028726944568522976,0.00039124585749599194,nan,1.0,1.2592804723684536,7.658501978521843,nan,0.008963829867831175,7.005021651242778,1750,0.2543581912010832,0.3026332415820689,0.47798171040519144,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,0.9081848773055086,1.973116128550715,1.8567750316545288,4.096703687683572,0.050255091318216885,1750,0,0,0,18432,914432,0.38508814653913576,1.6199362593206033
1800,21.83093363299986,0.2898951040347899,0.22891103664717036,0.015871596320567675,0.005024096203672494,nan,1.0,1.3004053965591387,8.030212051045975,nan,0.006748477031637945,7.417856647957594,1800,0.019769837800462164,0.10686498090743773,1.6916252196622745,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,0.9072477884481726,1.9793422928621265,1.8643209109625436,4.129679081906222,0.30208461432179073,1800,0,0,0,19456,941056,0.38508814653913576,1.6199362593206033
1850,22.39162217299986,0.09295228972366147,0.057115715710332166,0.02537693245921746,0.00018983703716885994,nan,1.0,1.3503190322687846,8.268244998220753,nan,0.004937379780760365,7.705803230842017,1850,0.019769837800462164,0.10686498090743773,1.6916252196622745,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,0.9037763332166101,1.986283599364424,1.8715146889348915,4.204204743202815,0.04947945211465682,1850,0,0,0,19456,966656,0.38508814653913576,1.6199362593206033
1900,22.93655399699992,0.097857312664155,0.06530452545830237,0.022211702358683433,0.0002157800668060165,nan,1.0,1.3833068159318977,8.467825442272407,nan,0.004641622180550975,7.9383714585567855,1900,0.10899991024753747,0.2376507252663441,0.3441257922149422,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,0.8926479143572633,1.9949616420053813,1.878357505556069,4.334814928379966,0.049948112148926846,1900,0,0,0,20480,993280,0.38508814653913576,1.6199362593206033
1950,23.486324304999926,0.09155307146035808,0.05935738978322012,0.02061274997970693,0.00033488265774027495,nan,1.0,1.4196952924999964,8.754880247464179,nan,0.006581072859141557,8.261814740316654,1950,0.10899991024753747,0.2376507252663441,0.3441257922149422,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,0.8937722958126143,1.9998314813812532,1.8848726630315873,4.303506874224074,0.0460263092150503,1950,0,0,0,20480,1018880,0.38508814653913576,1.6199362593206033
2000,24.061208815999862,0.09696559783037842,0.061369831556473284,0.020432934930588655,0.0006366034698538267,nan,1.0,1.457811903111245,9.124032135623064,nan,0.010567415273553316,8.669083239086785,2000,0.12069554842538485,0.23186989678967296,0.2656706642766597,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,0.8913479693795606,2.0048833843197653,1.8910762887202857,4.3095906780643105,0.047676201954765206,2000,0,0,0,21504,1045504,0.3769531088329825,1.6710484006142083
2050,24.62558719699996,0.08710998990743565,0.054925307263903544,0.02028813805202015,0.0001737991101492737,nan,1.0,1.5041181584621588,9.602614171431016,nan,0.009788521878583145,9.193971530245655,2050,0.12069554842538485,0.23186989678967296,0.2656706642766597,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,0.8842936894076003,2.0112811760251175,1.8969914777525683,4.398044143433868,0.04576174477459214,2050,0,0,0,21504,1071104,0.3769531088329825,1.6710484006142083
2100,25.227470837999817,0.10519312454058904,0.06852088288712105,0.01906116103718232,0.0007075060351570521,nan,1.0,1.5513818909608093,10.036807103870556,nan,0.0096113401723108,9.675428195183846,2100,0.19017795183638253,0.24709674976525386,0.06114095455729936,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,0.8868759655400527,2.014451860745127,1.9026113843831465,4.337684718765522,0.04648477246033785,2100,0,0,0,22528,1097728,0.3769531088329825,1.6710484006142083
2150,25.789168533999828,0.1075047674352918,0.04989641439553151,0.02655876176389351,0.0014569619985698608,nan,1.0,1.5976261697804164,10.417142124295962,nan,0.006737305161987894,10.10200749442886,2150,0.19017795183638253,0.24709674976525386,0.06114095455729936,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,0.8777616174832306,2.021080632112542,1.9079862416793976,4.440472438528004,0.05130970393151134,2150,0,0,0,22528,1123328,0.3769531088329825,1.6710484006142083
2200,26.376219058999823,0.12298598903003907,0.08300815057228125,0.01829339048089277,0.0009618276546176681,nan,1.0,1.6288042549085975,10.585561931906035,nan,0.00515019544824824,10.301605387167118,2200,0.018834403286287882,0.08598167299292675,1.4714894106422076,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,0.8753646383550509,2.025530669509983,1.9130994049211276,4.428118802735448,0.09585866683519816,2200,0,0,0,23552,1149952,0.3769531088329825,1.6710484006142083
2250,26.93976883099981,0.08810471427726117,0.057607104028860906,0.01668805418580655,0.0002067218934948552,nan,1.0,1.6916776171727117,10.965468967912502,nan,0.01032019983235788,10.744385785437697,2250,0.018834403286287882,0.08598167299292675,1.4714894106422076,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,0.8813218479374532,2.027198551308183,1.9179502640395762,4.342811380391781,0.043456110111775505,2250,0,0,0,23552,1175552,0.3769531088329825,1.6710484006142083
2300,27.541333783000027,0.08381461647271146,0.054432059552214085,0.015009450415322138,0.00027243236068864954,nan,1.0,1.7502526644621546,11.423849689149195,nan,0.009705452318298002,11.26134155396383,2300,0.45231046592324153,0.25302633210668446,1.4482279891541667,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,0.8722001729311613,2.0336195341151537,1.9225994864014382,4.448597991183019,0.03942119109945282,2300,0,0,0,24576,1202176,0.3769531088329825,1.6710484006142083
2350,28.126233316000025,0.08288817940931338,0.05137356960054019,0.016835623565360787,0.00012361251411836712,nan,1.0,1.7867250891020456,11.600595652413563,nan,0.002524288504333061,11.474559941868083,2350,0.45231046592324153,0.25302633210668446,1.4482279891541667,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,0.8644362539860468,2.0401217627896595,1.927029962947749,4.493975418816197,0.04147196565003602,2350,0,0,0,24576,1227776,0.3769531088329825,1.6710484006142083
2400,28.750089465999963,0.08087727614742427,0.05126234611787199,0.015598357023520191,0.0001203122795143036,nan,1.0,1.8083803308907875,11.69596320248349,nan,0.0022728913519922678,11.591582733726755,2400,0.3911311353852571,0.22732850173804375,1.4512604414371488,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,0.8538216711644848,2.046899308402544,1.9312408944992672,4.675656661446999,0.03855831158519332,2400,0,0,0,25600,1254400,0.3769531088329825,1.6710484006142083
2450,29.31520052199994,0.1156086982057126,0.05552689504011965,0.024982959099572193,0.001181443033159221,nan,1.0,1.8415027015729508,11.913918907122865,nan,0.00673698534644851,11.842660809048295,2450,0.3911311353852571,0.22732850173804375,1.4512604414371488,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,0.8582308642485948,2.0490312790528282,1.9352385196706374,4.66772606190282,0.059300760056064425,2450,0,0,0,25600,1280000,0.3769531088329825,1.6710484006142083
2500,29.91651329199999,0.0806215599453362,0.05105691279268182,0.0147444380438217,0.00014821726731067576,nan,1.0,1.8829289661212407,12.15727224943037,nan,0.005254102841441899,12.127440415904097,2500,0.4173401720035568,0.2290396593282007,1.496535712665014,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,0.8526704453872355,2.0549548588522772,1.9390669123050843,4.787705040106265,0.03544016541674938,2500,0,0,0,26624,1306624,0.3740432567284849,1.6907095607870846
