step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0740883729995403,0.40950255417453274,0.04539221566936689,0.1876836635890099,0.020687330729828,0.3049424786511394,1.9867327091512443,0.6201008075757685,0.7806299340666731,0.6125365492063137,0.14056658044581705,1.9734654183024891,11,0.07560473972328952,0.07096335781179186,0.45113003572712057,0.7959221526729812,0.9797996375304984,0.00224851992188872,64000,2816,10240,5632,82688,0.9393978295176129,1.5983670672937942
275,1.1655596330001572,0.3802281832140832,0.03897967244827138,0.18388553445767086,0.017855642707127375,0.30160295638706813,2.053515174176691,0.5957252024368672,0.7639032978088894,0.5868563255775521,0.1335649300508931,2.107030348353382,12,0.07727685786210428,0.070490688026731,0.4704759005043463,0.8172549494283438,0.9836642039579472,0.0022917777825890093,70400,3072,11264,6144,90880,0.9393978295176129,1.5983670672937942
300,1.258846218999679,0.34887214640478703,0.033276172452434326,0.1976869512984875,0.016197228790591725,0.2721458373415803,2.1178038938682127,0.5727766268893257,0.746961618681821,0.5624578605606401,0.12857743938304378,2.2356077877364258,13,0.0704974035309254,0.06809564064510856,0.11134211776986164,0.8418434845693623,0.9859126863697186,0.002283411517803511,76800,3328,12288,6656,99072,0.9393978295176129,1.5983670672937942
325,1.3457481989998996,0.34020748826460223,0.03836223925085051,0.193040255942851,0.015309355342362854,0.25790649028408846,2.179166982445968,0.5508694007187974,0.7306849119979423,0.5392787048372918,0.12272617715551071,2.3583339648919366,14,0.08261286495893808,0.0715329986498441,0.4830453508852081,0.7876025874894517,0.9804999215973091,0.0025730016496022063,83200,3584,13312,7168,107264,0.9393978295176129,1.5983670672937942
350,1.4354569119996086,0.32481553552227704,0.031036442735819084,0.19094271377111538,0.016952925671591436,0.2745235833301969,2.233793532543882,0.5305550005353213,0.7183836515756292,0.5172678153451673,0.10925310019582735,2.467587065087764,15,0.08108605931794334,0.06779538691963835,0.45183815858267184,0.7786694930406117,0.979967743257234,0.0027742718876845717,89600,3840,14336,7680,115456,0.9393978295176129,1.5983670672937942
375,1.5243063629995959,0.30464976054711956,0.024904834941042252,0.19231570545499474,0.015282713517820644,0.2790635316570575,2.283757351744964,0.5118396427584236,0.7080370699057941,0.49636593559081854,0.09992763840216368,2.5675147034899277,16,0.07943883428456106,0.06277129165910238,0.42943111090962055,0.7598002896003798,0.97816600615411,0.0031882055570563424,96000,4096,15360,8192,123648,0.9393978295176129,1.5983670672937942
400,1.6280330979998325,0.2995040303179589,0.028991459855965324,0.19868943836143493,0.014906452209615888,0.2589057691635323,2.3317903211171416,0.4938878113223486,0.6978174181237587,0.4765044494367516,0.09606593874435504,2.6635806422342827,17,0.07740197591639326,0.06747088566301312,0.3606709402593161,0.7141913498369322,0.9732499172785976,0.0035545675687492983,102400,4352,16384,8704,131840,0.9239821982756531,1.653869087939346
425,1.7634776469994904,0.2893688391344638,0.026334942079083067,0.19688277169133808,0.016693306936879537,0.2651232224740523,2.3722045110857266,0.4774455451637375,0.6927036754656636,0.45764626828487287,0.08082837993717001,2.7444090221714528,18,0.07796165660204647,0.06409625910501504,0.49182839131581735,0.7035545865181264,0.9705914112763103,0.0030692855316573056,108800,4608,17408,9216,140032,0.9239821982756531,1.653869087939346
450,1.8507477920002202,0.2776507908755708,0.022559259910200608,0.20314904170495315,0.017051033701763647,0.2675786379040476,2.408260893375754,0.4622060494327691,0.6897979407232071,0.4397351164682702,0.07211276458005506,2.8165217867515078,19,0.07957562217542777,0.06531827958972879,0.7687302569410663,0.6980307408447479,0.970373918701546,0.0033924077445586136,115200,4864,18432,9728,148224,0.9239821982756531,1.653869087939346
475,1.9394900950001102,0.26512162044117027,0.0186592877466399,0.20668751899586463,0.015394989027852515,0.2752698580910228,2.4424669794168135,0.4480728293718778,0.6867346781452736,0.42272551306603573,0.06841217208211864,2.8849339588336265,20,0.07095160831905396,0.06339887543560586,0.30329549689049734,0.7020319051635588,0.971476026749261,0.003763757322776203,121600,5120,19456,10240,156416,0.9239821982756531,1.653869087939346
500,2.0618625890001567,0.2596332814073843,0.02088954114460144,0.196717246769223,0.014648403097644869,0.27662430361260587,2.476089090958993,0.4343158063040897,0.683028398196058,0.40656670454085964,0.06724422308435951,2.952178181917986,21,0.07751632775051956,0.06707985095579327,0.6501307516954135,0.669961825903067,0.9674342686577092,0.004076053217834322,128000,5376,20480,10752,164608,0.9239821982756531,1.653869087939346
525,2.1507108989999324,0.2498087885941293,0.019372908691082005,0.20189706716581612,0.012189918625396721,0.2754338030025044,2.5082397089078303,0.421939822642372,0.6785959854360479,0.39122448301375023,0.06430123589767428,3.01647941781566,22,0.08548438051038403,0.06386465280497099,1.130975306142009,0.6819341146970537,0.969299040195527,0.004267632552724938,134400,5632,21504,11264,172800,0.9239821982756531,1.653869087939346
550,2.243499348000114,0.2376420595951182,0.014957751006754292,0.19934676642926097,0.009030711719434256,0.2966052043132797,2.541112784529016,0.41058214542077864,0.6716459220771298,0.3766591479730762,0.06574615124237121,3.0822255690580316,23,0.07301044160540757,0.06642807366363604,0.44327434319069614,0.6627789973447771,0.9677505339957806,0.0042654091908297075,140800,5888,22528,11776,180992,0.9239821982756531,1.653869087939346
575,2.3328887179995945,0.23162868300865802,0.01628759732440974,0.18573836439513755,0.011810238612259044,0.2969827090685001,2.5697223516598755,0.399107679484688,0.6683505530936337,0.3628194157618035,0.057219134261718985,3.1394447033197506,24,0.07598545278464641,0.06453247983922207,0.7753411307459944,0.6508978115637658,0.966505165833728,0.0052870534352588835,147200,6144,23552,12288,189184,0.9239821982756531,1.653869087939346
600,2.4415189119999923,0.224051650391349,0.01619718196876375,0.19100162452683883,0.009596440929338427,0.28999351150837555,2.5993032929947275,0.3884207309114054,0.6626039037448955,0.3496720723489718,0.05916188266970446,3.198606585989455,25,0.07501850187066948,0.06621753790962875,0.5803180376388551,0.6742553514474117,0.9699442398449218,0.004146729893013402,153600,6400,24576,12800,197376,0.8626030542204138,1.5703376322160936
