step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.463781917000233,0.8155558235766803,0.33725398973440096,0.23472002523166646,0.03144119425800629,0.2178407310604436,1.0,0.9775643413751041,1.006413619240667,0.9970819497590709,0.0005008266552720686,0.07206955973728746,250,0.27388008183740237,0.22825216273233292,0.8961657750957556,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.915147859600668,1.4692133609035307,1.284387758973487,2.500296615910047,0.1652191875798697,250,0,0,0,5632,69632,0.5453798218464708,1.2321477948820818
275,1.640973909999957,0.8160736840847581,0.34229774361711324,0.2362536285798364,0.02076111969197036,0.22164300816504842,1.0,0.9772285173752374,1.0169057724187611,1.0006634392195757,0.0006505878818185984,0.086479026375753,275,0.2745626530817519,0.2502407849271372,0.9425573070393101,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9079908433070191,1.494732831154192,1.3036880904237005,2.5979017196097027,0.16696550525950307,275,0,0,0,6144,76544,0.5453798218464708,1.2321477948820818
300,1.7993987889999516,0.8161152434451446,0.3509000586235546,0.2310129957352512,0.01163794574684109,0.22644553903455567,1.0,0.9770235193530337,1.0311950726770451,1.004696596681926,0.0008285446635245552,0.10500648211859098,300,0.2837071355216254,0.2723163533436044,0.9664739102339914,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.8998153775531927,1.5184785754170873,1.3218531203863935,2.780788573982099,0.1640307063076994,300,0,0,0,6656,83456,0.5453798218464708,1.2321477948820818
325,1.9554493539999385,0.8189409721293031,0.35041061146657204,0.22603598578083728,0.00682090126390443,0.23838541376438085,1.0,0.9769276665633922,1.0499933962464267,1.0090703429896484,0.001029652382603441,0.12827440478533647,325,0.29206774715432227,0.2900268758169987,0.964342909480307,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.8906710694958437,1.542239512579929,1.3393815777893487,2.9345772831450447,0.15160387392787097,325,0,0,0,7168,90368,0.5453798218464708,1.2321477948820818
350,2.105942764000247,0.8160384433528325,0.36237929500694344,0.19858384824800612,0.0036672103024528013,0.252310196449248,1.0,0.9769556928573457,1.0741841052782946,1.0134836874272297,0.0012605287388923747,0.1569197538169036,350,0.30811747770496767,0.3130796069603751,0.9413012522412973,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.880590358024381,1.5671613159019864,1.3564032466978444,3.041417946917216,0.15398820282128742,350,0,0,0,7680,97280,0.5453798218464708,1.2321477948820818
375,2.273614709999947,0.8037435452662487,0.37525402947129677,0.16172635515048095,0.002645869182313267,0.2628932208872092,1.0,0.9771618315226767,1.104462042748276,1.017654359461253,0.0014964744564677224,0.19157450198623938,375,0.32508956760700713,0.3343611337315737,0.8815078748644,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.8780192712489872,1.5877793734926295,1.3729119357396764,3.0718561979108894,0.16825346920286371,375,0,0,0,8192,104192,0.5453798218464708,1.2321477948820818
400,2.4211657350001587,0.7993687926055524,0.3801016926265998,0.1385971666853789,0.0019352200301822509,0.27564445648717106,1.0,0.977581569658939,1.140220833951173,1.0214988163086445,0.0016940772665671178,0.23159748817279013,400,0.33154090737878733,0.3466621630308563,0.8610354607427098,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.8790723010424687,1.605209151788827,1.3891107813928905,3.0796692865599873,0.18744168835338734,400,0,0,0,8704,111104,0.42081797264124876,1.1609186249286063
425,2.567266946000018,0.7969490661073477,0.3887533696427,0.12632712219230482,0.0015221950996423899,0.27591214348382964,1.0,0.9782102929725621,1.1808788460877304,1.0250497629087567,0.0018844229975721882,0.27643517022308284,425,0.3343894852572668,0.35688816845312427,0.8347455850431035,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.8800481588109731,1.6209813639383168,1.4054044090806777,3.081506087007992,0.18462192549863243,425,0,0,0,9216,118016,0.42081797264124876,1.1609186249286063
450,2.714475125000263,0.7962225846499138,0.38322968080391484,0.11710940479597326,0.0008248257775902079,0.28911997325295097,1.0,0.9790308649534454,1.22652171778287,1.0283880144962552,0.002094295383738509,0.32623686548660413,450,0.3322891404623585,0.36534514969473986,0.8265083339749473,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.8787826730743363,1.636672372019134,1.4220524380502384,3.084498640297674,0.17642388395039113,450,0,0,0,9728,124928,0.42081797264124876,1.1609186249286063
475,2.8541823589998785,0.7933171276184787,0.3825117676731644,0.10913702015462451,0.0006975932908053521,0.29367744027181486,1.0,0.9800213400273404,1.2775784468885154,1.0315995698319809,0.002320913289141857,0.3814956250018703,475,0.35078725443595987,0.3883274951597855,0.7305341529766584,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.8760805164931638,1.6519574885178707,1.4392604332914765,3.0862689352311485,0.1732525244306687,475,0,0,0,10240,131840,0.42081797264124876,1.1609186249286063
500,2.997292161000132,0.7852287252234574,0.37036399803043596,0.09600760246072795,0.0004919321734580698,0.3092647361067923,1.0,0.9811803173322464,1.3349801520724853,1.0347356174034084,0.0026152750785299883,0.4431923550621737,500,0.36441426527288134,0.4091483536917105,0.6377065329251858,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.8724650972607295,1.6668918599118288,1.4562184179275484,3.1511787836698226,0.16267795557392475,500,0,0,0,10752,138752,0.42081797264124876,1.1609186249286063
525,3.1528899939999064,0.7701528490431575,0.3532661773648472,0.08956903018215395,0.00037216879631443977,0.3163999260454683,1.0,0.9825365381076433,1.4007967506870114,1.03780205673533,0.003006764356973002,0.5134316137840184,525,0.39589664359174515,0.44448102663598293,0.4296768395427118,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.868188002903887,1.6814976379140179,1.4700885506181893,3.320442058170651,0.1595458474133176,525,0,0,0,11264,145664,0.42081797264124876,1.1609186249286063
550,3.3085115630001383,0.7457362334020887,0.3298462891233152,0.07331569882178919,0.0003275634259225348,0.329803724173812,1.0,0.9841490648219189,1.4772813704402672,1.0407780123152628,0.003493220790089846,0.5945047158314825,550,0.41037177906457867,0.4706631517110407,0.31215069928870054,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8629587636635866,1.696097012903366,1.4836003193287195,3.4841869285549807,0.14316224813514586,550,0,0,0,11776,152576,0.42081797264124876,1.1609186249286063
575,3.4478872979998414,0.7103577360168923,0.29512006364848886,0.07223636164374629,0.000769910423338917,0.3284712231136756,1.0,0.9860638203540932,1.5657906581273495,1.0436302085750655,0.0037519222893408477,0.6877809553105418,575,0.4289783417979566,0.48927727893077694,0.11467890788796105,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8559812221687657,1.7107263086681566,1.4967787572538227,3.637382025749364,0.13411210573440394,575,0,0,0,12288,159488,0.42081797264124876,1.1609186249286063
600,3.594723545999841,0.6565810825030701,0.2775962328607696,0.05755716674784205,0.0006492382576208648,0.30680769633250476,1.0,0.9883142978756098,1.6583034948190538,1.0463350449354545,0.0040995983794898105,0.7852491058841516,600,0.4398744429999203,0.5031718473876026,0.1252502155886422,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.852172013446105,1.723553693987702,1.5096022202607744,3.7122837223413234,0.13995218717290372,600,0,0,0,12800,166400,0.42847571872685175,1.29466984273548
