step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
600,6.061637862999987,0.09138137257431617,0.04887361808933653,0.04181246822955683,0.0006952862554228103,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.006789000145889266,0.02439420628163455,0.08967858014050623,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7168,314368,0.4038233353210863,0.9177575998991649
650,6.610225788999969,0.08558558518355522,0.04422495988798209,0.041048015003833135,0.00031261029173998,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.006789000145889266,0.02439420628163455,0.08967858014050623,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,7168,339968,0.4038233353210863,0.9177575998991649
700,7.02311838799983,0.08309767004995296,0.041651665128180554,0.04113487035608429,0.00031113456568810787,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.016405612031498686,0.02278561072178714,0.06361888479040467,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,366592,0.4038233353210863,0.9177575998991649
750,7.437802337999983,0.08246450872124411,0.04180413133270186,0.04033636842125552,0.0003240089672867373,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.016405612031498686,0.02278561072178714,0.06361888479040467,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,8192,392192,0.4038233353210863,0.9177575998991649
800,7.798853187999839,0.07207503053005633,0.03759331057207008,0.03420491351962817,0.0002768064383580715,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.01973114435935966,0.04896892535371534,0.06333228170199105,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,418816,0.4038233353210863,0.9177575998991649
850,8.234796193999955,0.06450734185985063,0.0350186407216374,0.02915595236973003,0.0003327487684832042,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.01973114435935966,0.04896892535371534,0.06333228170199105,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,9216,444416,0.4038233353210863,0.9177575998991649
900,8.705602384999793,0.05884572805433766,0.03412761862698794,0.024044446318513366,0.000673663108836355,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.021831286048091827,0.10616831837471072,0.09545591379116516,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,471040,0.4038233353210863,0.9177575998991649
950,9.151273856999978,0.05317413673737892,0.030089585615899334,0.02288073924993933,0.0002038118715402547,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.021831286048091827,0.10616831837471072,0.09545591379116516,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,496640,0.4038233353210863,0.9177575998991649
1000,9.619706816999951,0.04940651956398491,0.029497647819633942,0.019580704205717166,0.0003281675386337987,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08319516548011362,0.2167064574004077,0.4141220460142338,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.2770478161195692,0.8724723663043608
1050,10.023189040999796,0.04650916646069262,0.028070357239743233,0.01822464817324523,0.0002141610477041573,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08319516548011362,0.2167064574004077,0.4141220460142338,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.2770478161195692,0.8724723663043608
1100,10.39130983799987,0.05737289044284439,0.03934823618156948,0.017838235246086766,0.00018641901518814345,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10415096798558071,0.13614148441358467,0.4991266959325528,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.2770478161195692,0.8724723663043608
1150,10.844098946999793,0.03427539242072832,0.020427764556250973,0.013646610415281781,0.00020101744919556866,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10415096798558071,0.13614148441358467,0.4991266959325528,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.2770478161195692,0.8724723663043608
1200,11.328193781999971,0.03142384333928905,0.018653317291787326,0.012613316141786412,0.0001572099057153113,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17907225767611692,0.3086525016997667,1.3232043226883383,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.2770478161195692,0.8724723663043608
1250,11.79039161899982,0.033691030875020726,0.021766950061927123,0.011755760813903114,0.00016831999919048488,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17907225767611692,0.3086525016997667,1.3232043226883383,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.2770478161195692,0.8724723663043608
1300,12.459855128999834,0.030118555000722278,0.02026115422476235,0.009617420711109409,0.0002399800648505172,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.15779325557596788,0.3511762263388561,1.5818382202479562,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.2770478161195692,0.8724723663043608
1350,13.031297737999921,0.022207913611785552,0.012818467744203085,0.0091448631412155,0.0002445827263669669,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.15779325557596788,0.3511762263388561,1.5818382202479562,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.2770478161195692,0.8724723663043608
1400,13.526101179999841,0.022748299636860016,0.014098365185503768,0.008447396453886338,0.0002025379974699075,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.26433545617295306,0.4067880097343272,2.3443298227535405,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.2770478161195692,0.8724723663043608
1450,14.012684195999782,0.018304944052728537,0.010460598289630023,0.007711962964834458,0.00013238279826405504,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.26433545617295306,0.4067880097343272,2.3443298227535405,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.2770478161195692,0.8724723663043608
1500,14.604949949999991,0.01732390902618254,0.009713323604516124,0.007477528887066324,0.00013305653460009238,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.43551751979483766,0.4207616322609462,3.3195791601361906,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.22065123091153876,1.2594805499930386
1550,15.109517796999853,0.025952153768383574,0.01941307339144064,0.006130171271933407,0.0004089091050095293,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.43551751979483766,0.4207616322609462,3.3195791601361906,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.22065123091153876,1.2594805499930386
1600,15.548504559999856,0.01567462316651911,0.009139232094672966,0.006417903641814254,0.00011748743003189003,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1569780100196756,0.379487786070149,2.1076403576308733,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.22065123091153876,1.2594805499930386
1650,15.969170700999939,0.01904054181936141,0.01215317233852547,0.005870643522536642,0.0010167259582992963,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1569780100196756,0.379487786070149,2.1076403576308733,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.22065123091153876,1.2594805499930386
1700,16.565239472999792,0.013293457915010904,0.0071519826217953456,0.006044061020813042,9.741427240251539e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4279062211196822,0.4492589224512828,3.4469179693976852,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.22065123091153876,1.2594805499930386
1750,17.11730915399994,0.011760732897377123,0.006285411357416471,0.005377443527846967,9.787801211368657e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4279062211196822,0.4492589224512828,3.4469179693976852,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.22065123091153876,1.2594805499930386
1800,17.64354203799985,0.01140716322622957,0.006035847499025309,0.005279586045966532,9.17296812377289e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20027174751034948,0.4101072980283909,2.5647336929814104,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.22065123091153876,1.2594805499930386
1850,18.126999931,0.01078322174094942,0.005744172620865985,0.004963055055579322,7.599406450411473e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20027174751034948,0.4101072980283909,2.5647336929814104,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.22065123091153876,1.2594805499930386
1900,18.629413806000002,0.009986298124265635,0.00537684676318471,0.004528166348262497,8.128501281842977e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4113416519660458,0.44000714328988655,3.6477525433021696,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.22065123091153876,1.2594805499930386
1950,19.09368758399978,0.00959533344465029,0.005098320109919654,0.004420800179397118,7.621315533351846e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4113416519660458,0.44000714328988655,3.6477525433021696,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.22065123091153876,1.2594805499930386
2000,19.547866597999928,0.009167670128192803,0.004878465297585546,0.004227000019532542,6.220481107471481e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31772530958429246,0.4400804596867127,3.3856308701185625,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.20800010788427467,1.3942827614563522
2050,20.197414786999843,0.009280175711528432,0.0054684478871230135,0.003742153010623488,6.957481378192933e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31772530958429246,0.4400804596867127,3.3856308701185625,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.20800010788427467,1.3942827614563522
2100,20.926880211999787,0.00914621005858848,0.004974773484804875,0.004096676899188342,7.475967459526308e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22875903257083055,0.4111462658503576,3.1456097472883764,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.20800010788427467,1.3942827614563522
2150,21.61006185699989,0.01981292019139732,0.015480150490980156,0.004219236662806594,0.00011353303761056898,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22875903257083055,0.4111462658503576,3.1456097472883764,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.20800010788427467,1.3942827614563522
2200,22.13551983299999,0.007666063324245822,0.0042572701003492,0.0033571486779784554,5.164454591816658e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4511073117937005,0.43916158550912154,4.220181364931439,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.20800010788427467,1.3942827614563522
2250,22.578419023999913,0.007156090677869638,0.003931163842178661,0.003173108907664662,5.181792802631536e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4511073117937005,0.43916158550912154,4.220181364931439,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.20800010788427467,1.3942827614563522
2300,23.269537553999953,0.00670029275356276,0.003697363367355353,0.0029524270706586,5.0502315548806545e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5407989246196674,0.44440808301483764,4.726882173275167,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.20800010788427467,1.3942827614563522
2350,23.943968467999866,0.006263186377931619,0.003474699188951052,0.002739081933955482,4.9405255025084904e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.5407989246196674,0.44440808301483764,4.726882173275167,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.20800010788427467,1.3942827614563522
2400,24.513609266000003,0.0066767901691839856,0.003777543565533073,0.002854154258203734,4.509234544717906e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16094653837050324,0.37208388214462124,3.160098426164647,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.20800010788427467,1.3942827614563522
2450,25.146361329,0.006868745130714337,0.004254918466149906,0.002561291676053012,5.253498851141934e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16094653837050324,0.37208388214462124,3.160098426164647,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.20800010788427467,1.3942827614563522
2500,25.86483923999981,0.006365464759941668,0.004188365939208332,0.0021245496716019775,5.254914913135919e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1510515869556561,0.37029921791104947,3.096480015052356,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,26624,1306624,0.21061615576720158,1.4815914827248047
