step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0063202540004568,0.19690252976000486,0.04496219888816297,0.14402800778148406,0.012480164671349143,0.020108009491601717,1.1237749054586401,0.8001123588723044,1.3909492050458507,0.6851635306232047,0.07362393485510565,1.167807043588966,11,0.06476491532141634,0.07626329897683991,0.232600203018845,0.6828234160393899,0.968628563767084,0.00328077394622884,64000,2816,10240,5632,82688,0.6377414354480424,1.036105308766717
275,1.1008615890004876,0.20284194356256383,0.05458506196658193,0.1401495321360447,0.010680177092267103,0.021669842059298738,1.1620047983384831,0.7860981384673708,1.38509517864702,0.6668018845471261,0.07645978575968593,1.244266829348652,12,0.08841891157758887,0.09853657372940636,0.45161339307994247,0.6800534060811573,0.9684845133937976,0.003730083324088684,70400,3072,11264,6144,90880,0.6377414354480424,1.036105308766717
300,1.191751373000443,0.19390011298657106,0.04383456463251776,0.1470039633800037,0.009968403336605815,0.02138835337945062,1.1936983737070281,0.7747865837757739,1.381144022694119,0.6503710198230792,0.06338715073708978,1.3076539800857419,13,0.09156750648303852,0.09259082497719283,0.5168515098041598,0.714260266772253,0.9720477148605698,0.0025981019966665334,76800,3328,12288,6656,99072,0.6377414354480424,1.036105308766717
325,1.2821043929998268,0.18683370782720485,0.036388129146091464,0.15048418463477087,0.00996229499094145,0.021440570038674122,1.221502251620334,0.7643935075192936,1.3788788430047796,0.6352253978555932,0.05560775582661159,1.3632617359123533,14,0.07965745036758717,0.0782222208852954,0.41282298320724475,0.7178672775278968,0.9717727099391481,0.002612501495858818,83200,3584,13312,7168,107264,0.6377414354480424,1.036105308766717
350,1.3876487409997935,0.17985420155736662,0.03531602266039753,0.1461665094369762,0.00965002613836706,0.019774335055181322,1.2493571773681986,0.7538101877606842,1.376485687870235,0.6203469470008823,0.05570985149572949,1.4189715874080828,15,0.07507878002563134,0.07445511169967427,0.35704825134372586,0.7662632033810285,0.9775686625644152,0.0021762927042280455,89600,3840,14336,7680,115456,0.6377414354480424,1.036105308766717
375,1.4825600929998473,0.16904689983597027,0.031181726430106492,0.14008459266824821,0.010024437778975909,0.019004573106674524,1.2750264241928588,0.7422148715010335,1.3769253534129484,0.6058333508931594,0.05221782473474734,1.4711894121428302,16,0.060450626039884006,0.05502719358415151,0.3476457755787918,0.7467029239263522,0.976077017891761,0.002675101443341551,96000,4096,15360,8192,123648,0.6377414354480424,1.036105308766717
400,1.5788215630000195,0.16279766830976214,0.02990493176508137,0.1381746792461036,0.009972113582208562,0.015512305311240942,1.2987981800105586,0.7312393771164944,1.3790547808559868,0.5909076620169604,0.05180236652147607,1.5229917786643061,17,0.053106479478269124,0.057831383351805196,0.3025304622287776,0.8204656268977295,0.9834593836979457,0.002220319940287977,102400,4352,16384,8704,131840,0.6317233262447232,0.9941659846631
425,1.67334424100045,0.15948982646168947,0.03021376386338186,0.13586390968099005,0.009721595991645501,0.014260376836112585,1.322330318550983,0.7205329995122896,1.3806981917064873,0.5764384902302404,0.050351098781849846,1.573342877446156,18,0.05310665535256115,0.059427493553569515,0.30880615386727445,0.801870399979659,0.9812549350081007,0.0023327616358815436,108800,4608,17408,9216,140032,0.6317233262447232,0.9941659846631
450,1.7643788189998304,0.154915368411231,0.02936304630489602,0.132286607054972,0.009772627581122375,0.014406010298875569,1.3451864798120048,0.7090263479610465,1.383249518007235,0.5625376542197139,0.05081497512353916,1.6241578525696951,19,0.03928640348200606,0.04711393769433287,0.17253803387089617,0.7787665750723722,0.978981586945354,0.0026173373534192383,115200,4864,18432,9728,148224,0.6317233262447232,0.9941659846631
475,1.8549657350004054,0.14757747655460382,0.02654513388395088,0.13100237593958972,0.009064329277095256,0.013080129959268535,1.3706196429935642,0.698356379021413,1.3820892277231265,0.5489347502618966,0.05086632636311872,1.675024178932814,20,0.04514765320408404,0.03856306946209151,0.09872409442024595,0.7973261901027171,0.980916749739893,0.002463394698838812,121600,5120,19456,10240,156416,0.6317233262447232,0.9941659846631
500,1.9430760870000086,0.15681422174171394,0.038025026190046926,0.12243486752635072,0.00859030758661113,0.014476979147863183,1.397748923586771,0.6864878884980206,1.3793423007699879,0.5364208871452208,0.0542585611864137,1.7292827401192277,21,0.05973013215884242,0.06410192550432905,0.3207837713473843,0.7019869520018603,0.9707748183288729,0.002909247565189726,128000,5376,20480,10752,164608,0.6317233262447232,0.9941659846631
525,2.0530124810002235,0.15092029756192382,0.030607407067790637,0.13144199819857344,0.008201159411028515,0.013530986130452118,1.4230360824285397,0.6769983935362547,1.3751996544458551,0.5247658695893508,0.05057431768353737,1.779857057802765,22,0.07138988933425676,0.05656384698459283,0.24230817495867502,0.7593481415346637,0.9777140513974125,0.00312599361384641,134400,5632,21504,11264,172800,0.6317233262447232,0.9941659846631
550,2.1381123290002506,0.14339690424700147,0.024896563422764,0.1318778102008226,0.007676640641002904,0.017103010610181876,1.4411346656324124,0.6683291395399433,1.374234240117117,0.5163019547105278,0.036197166407745174,1.8160542242105102,23,0.04483450541148046,0.04375611436120251,0.1869346212277207,0.7596917405489374,0.9766885897143428,0.0023797773544832713,140800,5888,22528,11776,180992,0.6317233262447232,0.9941659846631
575,2.2279636370003573,0.1394822241438145,0.024252425468996294,0.1301160011556993,0.007842602647780243,0.014744644486887396,1.458673860795749,0.6597890691958129,1.37435640727859,0.5071806627298483,0.0353227246496195,1.8513769488601297,24,0.047760945091741856,0.04433271170826911,0.15808548664244917,0.763262086552701,0.9774405873846053,0.0026989730955835163,147200,6144,23552,12288,189184,0.6317233262447232,0.9941659846631
600,2.386450867000349,0.13996032748138285,0.02544912232749552,0.12941079747868522,0.007400674167318455,0.015875974124285024,1.4748251489648436,0.6516365289619312,1.3740784404939492,0.49945988157927634,0.032302576338189115,1.883679525198319,25,0.06365710605402723,0.05013476882556696,0.23214995208782613,0.7527767595012933,0.9761768895461455,0.002599395204458105,153600,6400,24576,12800,197376,0.6199496506090851,1.0039256320643037
