step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,3.5311517389998244,0.1302418853293196,0.06140928380285514,0.06787057242514331,0.0009620291013211527,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07036278664394477,0.10765640433816714,0.2626666137962787,0.5878002591016365,0.9604499923096809,0.0024792550638478737,256000,0.7399758983444679,1.0,0.4704902476447495,4.152868331223183,0,10240,6144,272384,0.481993738328704,0.9861910917214679
550,3.812590861999979,0.11453214758549753,0.046909199481702336,0.06686113355413154,0.0007618145496636557,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07036278664394477,0.10765640433816714,0.2626666137962787,0.5878002591016365,0.9604499923096809,0.0024792550638478737,281600,0.7399758983444679,1.0,0.4704902476447495,4.152868331223183,0,10240,6144,297984,0.481993738328704,0.9861910917214679
600,4.102692055999796,0.1228781313700556,0.05842097757401288,0.06393058943421061,0.000526564361832115,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.02137081877933536,0.05907469434683999,0.14857911450088135,0.5549244791006828,0.9553164466678037,0.002049813811439532,307200,0.6316033675474163,1.0,0.45134702275951794,6.597724660877209,0,12288,7168,326656,0.481993738328704,0.9861910917214679
650,4.369418128999996,0.10397616417650657,0.04670227259853599,0.05595581490877152,0.001318076669199056,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.02137081877933536,0.05907469434683999,0.14857911450088135,0.5549244791006828,0.9553164466678037,0.002049813811439532,332800,0.6316033675474163,1.0,0.45134702275951794,6.597724660877209,0,12288,7168,352256,0.481993738328704,0.9861910917214679
700,4.665036638999936,0.2049122408881589,0.1495808686116544,0.054270575775543756,0.0010607965009607496,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.034770044529932105,0.020124258533894115,0.31187985833421006,0.4105260688553704,0.9415147740602363,0.008572826764391247,358400,0.6424200898092897,0.9999999999999998,0.4593681541667032,7.232090432681341,0,14336,8192,380928,0.481993738328704,0.9861910917214679
750,4.944770688999824,0.10055215987251157,0.035841936261080204,0.06391875590156439,0.0007914677098669721,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.034770044529932105,0.020124258533894115,0.31187985833421006,0.4105260688553704,0.9415147740602363,0.008572826764391247,384000,0.6424200898092897,0.9999999999999998,0.4593681541667032,7.232090432681341,0,14336,8192,406528,0.481993738328704,0.9861910917214679
800,5.226532055000007,0.20530428532677397,0.14308848589608386,0.06163739185489321,0.0005784075757968999,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24760460801632372,0.29922518219604777,0.960337593136629,0.3709233195111724,0.9352091202929796,0.008333256217151221,409600,0.6775601354358235,1.0,0.46462938778156143,6.52951580052076,0,16384,9216,435200,0.481993738328704,0.9861910917214679
850,5.504012761000013,0.1024614519649793,0.04015519027791735,0.061588155626190896,0.0007181060608710528,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24760460801632372,0.29922518219604777,0.960337593136629,0.3709233195111724,0.9352091202929796,0.008333256217151221,435200,0.6775601354358235,1.0,0.46462938778156143,6.52951580052076,0,16384,9216,460800,0.481993738328704,0.9861910917214679
900,5.799134619999904,0.1453492949748466,0.0860475025115463,0.05875098261143481,0.000550809851865496,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03843365035664585,0.012853660299045886,0.20097884872373228,0.4549656193366241,0.9431865290791972,0.006739827115023857,460800,0.6830813398624034,1.0,0.45283318915314646,5.72725313368258,0,18432,10240,489472,0.481993738328704,0.9861910917214679
950,6.069917361999842,0.10604077123466117,0.03988017829380683,0.06566115683412324,0.0004994361067311072,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03843365035664585,0.012853660299045886,0.20097884872373228,0.4549656193366241,0.9431865290791972,0.006739827115023857,486400,0.6830813398624034,1.0,0.45283318915314646,5.72725313368258,0,18432,10240,515072,0.481993738328704,0.9861910917214679
1000,6.359747101999801,0.11336524327885295,0.04810168203561926,0.06485160275529774,0.0004119584879359584,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07553220899643082,0.07073851934837012,0.4574085566378754,0.5197078186259118,0.9485611551630126,0.0026276053253154897,512000,0.6354631225622139,1.0,0.45349467658574716,6.676843114441582,0,20480,11264,543744,0.4692567222789396,1.0012592428675136
1050,6.639517873999921,0.09488915054462427,0.03159317089728554,0.0629180007924212,0.0003779788549175241,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07553220899643082,0.07073851934837012,0.4574085566378754,0.5197078186259118,0.9485611551630126,0.0026276053253154897,537600,0.6354631225622139,1.0,0.45349467658574716,6.676843114441582,0,20480,11264,569344,0.4692567222789396,1.0012592428675136
1100,6.930489351999995,0.12231879144171318,0.06195545822381136,0.06012111199652195,0.00024222122137985836,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12160028224885897,0.1266350959260893,0.4414826155015918,0.49654560834958167,0.9482445033140549,0.008235618264469106,563200,0.6863109699152624,1.0,0.4675516582680333,5.82727490474188,0,22528,12288,598016,0.4692567222789396,1.0012592428675136
1150,7.193978130999994,0.09446543921331345,0.030492740770990928,0.06367827149772722,0.0002944269445952986,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12160028224885897,0.1266350959260893,0.4414826155015918,0.49654560834958167,0.9482445033140549,0.008235618264469106,588800,0.6863109699152624,1.0,0.4675516582680333,5.82727490474188,0,22528,12288,623616,0.4692567222789396,1.0012592428675136
1200,7.481704966999814,0.10638142997805088,0.04249982433494178,0.06368643409496515,0.0001951715481439581,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13028158136606974,0.14353863115560328,0.5637529568894993,0.5330005446754191,0.9513378130254497,0.0050916686353209405,614400,0.6882698768167346,1.0,0.4809948339114848,6.241605077013013,0,24576,13312,652288,0.4692567222789396,1.0012592428675136
1250,7.758658936999836,0.09470142770329769,0.02845666149239843,0.06600633702148105,0.0002384291894182032,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13028158136606974,0.14353863115560328,0.5637529568894993,0.5330005446754191,0.9513378130254497,0.0050916686353209405,640000,0.6882698768167346,1.0,0.4809948339114848,6.241605077013013,0,24576,13312,677888,0.4692567222789396,1.0012592428675136
1300,8.053540725999937,0.09252777317139657,0.028499006149727352,0.06383552160748049,0.00019324541418873578,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10822371639312378,0.11890415020735844,0.3618317917504432,0.5570386927302324,0.9548123696110091,0.002026571117289602,665600,0.7225824902097057,1.0,0.471524428529153,4.507817454571073,0,26624,14336,706560,0.4692567222789396,1.0012592428675136
1350,8.3278638459999,0.08641250568517292,0.027930074715585434,0.05830117312929646,0.000181257840291017,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10822371639312378,0.11890415020735844,0.3618317917504432,0.5570386927302324,0.9548123696110091,0.002026571117289602,691200,0.7225824902097057,1.0,0.471524428529153,4.507817454571073,0,26624,14336,732160,0.4692567222789396,1.0012592428675136
1400,8.623930884999936,0.0951840110891237,0.037787550816387884,0.057251986077539084,0.00014447419519673073,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16983003717478354,0.15552247643180697,0.5521392795157263,0.5109029134172587,0.9498306175506357,0.004837563424010113,716800,0.6982746911312528,1.0000000000000002,0.465916505583498,4.870302802361173,0,28672,15360,760832,0.4692567222789396,1.0012592428675136
1450,8.905477087999998,0.08842528503057133,0.025549909677216716,0.06254543394185641,0.0003299414114982072,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16983003717478354,0.15552247643180697,0.5521392795157263,0.5109029134172587,0.9498306175506357,0.004837563424010113,742400,0.6982746911312528,1.0000000000000002,0.465916505583498,4.870302802361173,0,28672,15360,786432,0.4692567222789396,1.0012592428675136
1500,9.203821226999935,0.08956714754884787,0.03160649194752312,0.05767611413489884,0.0002845414664258946,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.38923307686482816,0.2343914598796283,1.5508418468725795,0.5462735286517525,0.9535275455851937,0.003281736427865706,768000,0.7080849463103955,1.0,0.46646481697019854,4.7651300109422134,0,30720,16384,815104,0.506711365725457,1.3451851441462646
1550,9.477040678999856,0.0855217151778552,0.021084732928779742,0.06410276095809839,0.0003342212909770645,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.38923307686482816,0.2343914598796283,1.5508418468725795,0.5462735286517525,0.9535275455851937,0.003281736427865706,793600,0.7080849463103955,1.0,0.46646481697019854,4.7651300109422134,0,30720,16384,840704,0.506711365725457,1.3451851441462646
1600,9.779760918999955,0.1054621156971133,0.0472888679005253,0.056286771668121044,0.0018864761284669528,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.008140751496393858,0.09261348296657136,0.15286152723584584,0.6258374857438838,0.9658356763918168,0.0024130744866253705,819200,0.6949846766813352,0.9999999999999998,0.4536989791961299,5.582242837793054,0,32768,17408,869376,0.506711365725457,1.3451851441462646
1650,10.053197668999928,0.08177449076505634,0.024698044052999288,0.05695647380773326,0.00011997290432379015,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.008140751496393858,0.09261348296657136,0.15286152723584584,0.6258374857438838,0.9658356763918168,0.0024130744866253705,844800,0.6949846766813352,0.9999999999999998,0.4536989791961299,5.582242837793054,0,32768,17408,894976,0.506711365725457,1.3451851441462646
1700,10.333744069999966,0.1335664065621542,0.0786475877908576,0.05476306199306479,0.00015575677823181713,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05749461320347962,0.11202957132853482,0.4902927870315794,0.40089616759195335,0.9416312750018524,0.009246901705177682,870400,0.6217065755473329,1.0,0.4503152896569617,5.75509963017905,0,34816,18432,923648,0.506711365725457,1.3451851441462646
1750,10.608436311999867,0.09724726699965286,0.03069769628578798,0.06635094303490449,0.00019862767896039268,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05749461320347962,0.11202957132853482,0.4902927870315794,0.40089616759195335,0.9416312750018524,0.009246901705177682,896000,0.6217065755473329,1.0,0.4503152896569617,5.75509963017905,0,34816,18432,949248,0.506711365725457,1.3451851441462646
1800,10.897685799999863,0.1295597463585375,0.06408213329212305,0.06535358602646545,0.00012402703994900235,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0579409022201581,0.11501782098827558,0.5507630394414608,0.4284507984103219,0.9402300500063181,0.009681666241536544,921600,0.6334712888890476,1.0,0.45341388439855795,5.655920164729304,0,36864,19456,977920,0.506711365725457,1.3451851441462646
1850,11.167639690999977,0.0998692182448126,0.030862186573961142,0.06894249016509131,6.45415057601386e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0579409022201581,0.11501782098827558,0.5507630394414608,0.4284507984103219,0.9402300500063181,0.009681666241536544,947200,0.6334712888890476,1.0,0.45341388439855795,5.655920164729304,0,36864,19456,1003520,0.506711365725457,1.3451851441462646
1900,11.450715898999988,0.20446600286283012,0.13764513737231834,0.06668877532976952,0.0001320901607422572,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14842942210292254,0.13064583202781854,0.8709602699029027,0.33817047459177846,0.9342537343358328,0.017821749681472,972800,0.6413342197523421,0.9999999999999999,0.45814912303348954,6.3262226054886685,0,38912,20480,1032192,0.506711365725457,1.3451851441462646
1950,11.730234680999956,0.09368780335787086,0.029640027252765527,0.06395988709457177,8.788901053354874e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14842942210292254,0.13064583202781854,0.8709602699029027,0.33817047459177846,0.9342537343358328,0.017821749681472,998400,0.6413342197523421,0.9999999999999999,0.45814912303348954,6.3262226054886685,0,38912,20480,1057792,0.506711365725457,1.3451851441462646
2000,12.030539781000016,0.13680639812336298,0.07681926824326873,0.059888422418652165,9.87074614420925e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10419277893626286,0.22531393123882498,0.7139806340874497,0.43608825924596484,0.945479620971688,0.007195388353340347,1024000,0.7096238464618464,0.9999999999999998,0.4647079372216671,4.160923862730341,0,40960,21504,1086464,0.4779506621560525,1.2310927233764777
2050,12.292995780999945,0.08672753245773583,0.02801765712405453,0.058591474185856654,0.00011840114782464903,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10419277893626286,0.22531393123882498,0.7139806340874497,0.43608825924596484,0.945479620971688,0.007195388353340347,1049600,0.7096238464618464,0.9999999999999998,0.4647079372216671,4.160923862730341,0,40960,21504,1112064,0.4779506621560525,1.2310927233764777
2100,12.585420212999907,0.22642567608972813,0.16960875144756202,0.05670543623015888,0.00011148841200722966,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.35167302758001684,0.21582262929480725,1.7006959325932207,0.3335076467433932,0.9397615400500203,0.022449200774145434,1075200,0.7093865153887131,0.9999999999999999,0.4705387569152494,4.5263107767144595,0,43008,22528,1140736,0.4779506621560525,1.2310927233764777
2150,12.871337046999997,0.08395341459416729,0.026191469604676887,0.05771460624933227,4.73387401581213e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.35167302758001684,0.21582262929480725,1.7006959325932207,0.3335076467433932,0.9397615400500203,0.022449200774145434,1100800,0.7093865153887131,0.9999999999999999,0.4705387569152494,4.5263107767144595,0,43008,22528,1166336,0.4779506621560525,1.2310927233764777
2200,13.160126966000007,0.09356607751640895,0.041589137743665135,0.05190501825645502,7.192151628880966e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12021515231832479,0.1682436893997782,0.37655019492177716,0.4680068444448006,0.9458801936465167,0.004078615368672033,1126400,0.6869348988120952,1.0,0.46645850926855154,5.2004842205846185,0,45056,23552,1195008,0.4779506621560525,1.2310927233764777
2250,13.428109651999875,0.07828915495940045,0.023201464713387243,0.05499490797242591,9.278227358729187e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12021515231832479,0.1682436893997782,0.37655019492177716,0.4680068444448006,0.9458801936465167,0.004078615368672033,1152000,0.6869348988120952,1.0,0.46645850926855154,5.2004842205846185,0,45056,23552,1220608,0.4779506621560525,1.2310927233764777
2300,13.73101703799989,0.08154438202734471,0.02821882621210657,0.05325438467383585,7.117114140228716e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13964247367353258,0.12911790523015373,0.4565687941567102,0.5280806829008672,0.9498348619018444,0.0034264970534179035,1177600,0.6815357924523447,1.0,0.46265323152435806,4.486304478692025,0,47104,24576,1249280,0.4779506621560525,1.2310927233764777
2350,14.004584223999927,0.07503585670224398,0.023660639056402127,0.05129941746371551,7.580018212633861e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13964247367353258,0.12911790523015373,0.4565687941567102,0.5280806829008672,0.9498348619018444,0.0034264970534179035,1203200,0.6815357924523447,1.0,0.46265323152435806,4.486304478692025,0,47104,24576,1274880,0.4779506621560525,1.2310927233764777
2400,14.286164511999914,0.11071354354417973,0.059694273357284514,0.05095595852797871,6.331165891649643e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20221405445086535,0.2927393672545443,1.2050235009925774,0.45350586421578515,0.948559049810662,0.011674463641053906,1228800,0.6558810837027818,1.0,0.45408303932074606,7.70986218590895,0,49152,25600,1303552,0.4779506621560525,1.2310927233764777
2450,14.550676250999913,0.07553813548112205,0.0237947157630033,0.051595194533153865,0.0001482251849648975,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20221405445086535,0.2927393672545443,1.2050235009925774,0.45350586421578515,0.948559049810662,0.011674463641053906,1254400,0.6558810837027818,1.0,0.45408303932074606,7.70986218590895,0,49152,25600,1329152,0.4779506621560525,1.2310927233764777
2500,14.856006266999884,0.0902419879294512,0.03894121408214221,0.05121245221991021,8.832162739878886e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.22573860293564746,0.17302522751064028,1.0237477644164714,0.4461872138857878,0.9397965794370214,0.00715152687255443,1280000,0.6498044846480936,0.9999999999999998,0.4593673767882842,6.76974449201331,0,51200,26624,1357824,0.43507983158740815,1.0010291430629166
