step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.1250967380001384,0.31221434902359857,0.08944895024117186,0.10848428254660687,0.007462888833471497,0.120924174569483,0.9681670770782685,0.8451117638718154,1.1501365719564005,1.036584587093516,0.048612861803863705,0.76637997823956,11,0.15075928736437227,0.13549990945028806,0.7819247137214622,0.5974853563741088,0.9582209755283216,0.0036407984193429985,64000,2816,10240,5632,82688,0.5455269644129475,0.9712655963899374
275,1.2853755450005337,0.3103321761381713,0.08671008914667275,0.10928258853071016,0.006470658701455043,0.12127594022902724,0.9855687891967795,0.8321423973524116,1.138661763685687,1.0436270497651223,0.04888834958023458,0.8152683278197945,12,0.16183668939440043,0.13304072649107376,0.8568351424513939,0.6208445716837697,0.9605652550552942,0.0031812909466228173,70400,3072,11264,6144,90880,0.5455269644129475,0.9712655963899374
300,1.451173968999683,0.3157275957110589,0.09097674581285399,0.10248706215673807,0.0062169322503270496,0.12705320372580894,1.0027272082603622,0.8185977500704045,1.1271498481851145,1.0515251934841192,0.05011312556515923,0.8653814533849538,13,0.1613488776099883,0.13001091774394202,0.7941460368842264,0.6165258937087404,0.9599912686794871,0.0034658113706972386,76800,3328,12288,6656,99072,0.5455269644129475,0.9712655963899374
325,1.6073932540002716,0.3082387523782825,0.08510786902918446,0.11053771857450062,0.005537940590518343,0.11912673871114195,1.0181222909626424,0.8073673734995237,1.1154122624533058,1.0590980730845287,0.04593592460537921,0.911317377990333,14,0.15555773395000985,0.12868204444472348,0.7850135077330925,0.6808386078920362,0.9687316654027961,0.003006259435514614,83200,3584,13312,7168,107264,0.5455269644129475,0.9712655963899374
350,1.7065809770001579,0.30737748734662096,0.09070424994547527,0.10143951962795772,0.005608522120277987,0.11888522158122439,1.0339345130028645,0.795090248974129,1.1048628083281902,1.0661124296948168,0.045653157301020486,0.9569705352913535,15,0.14826257429637632,0.1357918019274024,0.6883107614108556,0.6308053989917843,0.9624796592864702,0.003261284901935192,89600,3840,14336,7680,115456,0.5455269644129475,0.9712655963899374
375,1.8044824170001448,0.30309001308500594,0.07886260645843224,0.1103066350618413,0.005992486362614601,0.11883947266434926,1.0446234406496404,0.7846193689547607,1.0971677707355785,1.0735894196600209,0.036331835223959996,0.9933023705153134,16,0.14653984846242116,0.12397587168227579,0.7416502494766695,0.6565491387921911,0.9659500438041623,0.0031012686020607605,96000,4096,15360,8192,123648,0.5455269644129475,0.9712655963899374
400,1.9341190699997242,0.3023387732095218,0.08084331108372496,0.11039007301819662,0.005470268504885092,0.11612219323104658,1.0557860399110461,0.7747016685426692,1.0886603702989393,1.0808519212473457,0.03685020169746134,1.0301525722127747,17,0.15559715614263206,0.12809425935932922,0.7761720356894909,0.676759775395828,0.9681278370545904,0.002900966328809135,102400,4352,16384,8704,131840,0.5651961940879334,1.0285686760537573
425,2.0306382449998637,0.2931432134170371,0.0720433821612079,0.10544507483714266,0.005872826195388751,0.11896838967671146,1.063292277168764,0.7646182094727745,1.0831121101752985,1.088977403183163,0.031263438387070575,1.0614160105998454,18,0.13131100259792539,0.1090027554848165,0.6403637536648964,0.6575343371289935,0.9659950122734594,0.0029525693185268364,108800,4608,17408,9216,140032,0.5651961940879334,1.0285686760537573
450,2.167071658000168,0.29111796938190265,0.08215877078835428,0.0996818183967988,0.007411648253846881,0.10979597750503883,1.071955726008977,0.7531133493575716,1.0824212183250366,1.092509706308415,0.024391503930929814,1.0858075145307753,19,0.1596610737024441,0.12193523389954036,0.6970774480134015,0.6650630510120705,0.9664578111380436,0.0028458118936859154,115200,4864,18432,9728,148224,0.5651961940879334,1.0285686760537573
475,2.2986421880004855,0.2806329021669606,0.06912970649655227,0.10663665897121817,0.006724421581868471,0.10893697548411431,1.0768847179565622,0.7438012476081232,1.0814344972412482,1.0978795371940666,0.020597645666473596,1.1064051601972489,20,0.13034039251605026,0.11049148246321504,0.6086804721908089,0.6884176127271899,0.9697863361976068,0.002683286684604178,121600,5120,19456,10240,156416,0.5651961940879334,1.0285686760537573
500,2.413941107000028,0.27629853201476834,0.07447286520650602,0.09651308009343106,0.007516077080567715,0.10605192826475304,1.0825237107644885,0.7329762182053531,1.0831828860117874,1.1013171850183712,0.021650058805540162,1.128055219002789,21,0.17519479078576825,0.1145847110668096,0.7846801875121291,0.6707668575995668,0.9667888172519256,0.0027777388428946925,128000,5376,20480,10752,164608,0.5651961940879334,1.0285686760537573
525,2.531045763000293,0.2616337692541785,0.05943144520098556,0.10156446446622275,0.007664876479472442,0.10437076035863826,1.0829086939341372,0.7238801819328512,1.087345163474599,1.105865960658413,0.01819207254500399,1.146247291547793,22,0.13310181416459715,0.09791552812354909,0.6105881567206475,0.6878770896782768,0.9687366444199502,0.0031642999705809765,134400,5632,21504,11264,172800,0.5651961940879334,1.0285686760537573
550,2.649399476999861,0.26115896994209736,0.06779886529844158,0.09279843157957907,0.00817772817989695,0.10142491287337184,1.0856022920512063,0.713451451865536,1.0925969718312019,1.1083492842520561,0.0208574601346303,1.1671047516824233,23,0.18507468844589298,0.09528613193626317,0.8275780389382157,0.6851591922004803,0.9699690584442131,0.003414983970942636,140800,5888,22528,11776,180992,0.5651961940879334,1.0285686760537573
575,2.750381902999834,0.2535664292025016,0.05900322851188598,0.09729299528310811,0.007676660354612137,0.10119032373709261,1.0853084483411906,0.7046072608997915,1.0978370993796671,1.112247191379351,0.018276069351520374,1.1853808210339438,24,0.17423843178724646,0.10028683932056262,0.7865474192351283,0.6761066472123891,0.9674859352060378,0.003638409135981374,147200,6144,23552,12288,189184,0.5651961940879334,1.0285686760537573
600,2.866025346999777,0.25113714803120674,0.06079099949073582,0.09504623319891028,0.0079931873232018,0.09885942600445669,1.085303790229405,0.6955515688671938,1.104177719041167,1.1149669218622345,0.018120700288766667,1.2035015213227105,25,0.18953908659103536,0.10613716489771045,0.906304768725192,0.6488288612224307,0.9647696610502305,0.003964792177684087,153600,6400,24576,12800,197376,0.5394062542030635,1.0458641658653125
