step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8414652790002037,0.23444937729144597,0.06849026463355522,0.07890583556216796,0.008360077974577766,0.078693199121145,1.0,1.0,1.0,1.0,0.0,0.0,0,0.15573702573075193,0.12090727123749948,0.5601327769045609,0.7563090443121516,0.9778443098997291,0.0028312726048060005,64000,0.8301221075926103,1.0,0.536908936211921,3.0860480884690964,0,10240,5632,79872,0.5636450409620287,1.049733553206031
275,0.9197938470001645,0.2219631937129457,0.06224220278748771,0.07918857981333387,0.00811811486639153,0.0724142962457326,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11373266130755201,0.10862369121453003,0.2857288121259732,0.725907801802029,0.9746219094979819,0.003256497859887718,70400,0.8251148996042479,1.0,0.5137679913140426,3.2427360230022875,0,11264,6144,87808,0.5636450409620287,1.049733553206031
300,1.001985139000226,0.20951619394581766,0.06641058269815514,0.06926441208296898,0.008212622334550343,0.06562857683014324,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08263094257340034,0.09034512180127088,0.11367953752060601,0.6946783586467675,0.9709846768991228,0.0033171685959038823,76800,0.7850546874833538,0.9999999999999999,0.4990834973867185,3.8508545580141758,0,12288,6656,95744,0.5636450409620287,1.049733553206031
325,1.081087886000205,0.21348670537114794,0.08043200478812035,0.06581860269596228,0.008210004531995961,0.05902609335506933,1.0,1.0,1.0,1.0,0.0,0.0,0,0.12014738668246053,0.13018827174178385,0.35290901137204456,0.6499826513907884,0.9663332970064078,0.0038827118186220448,83200,0.8272280193850833,0.9999999999999999,0.5173656902030848,3.5938493357399244,0,13312,7168,103680,0.5636450409620287,1.049733553206031
350,1.1626401130001796,0.214779246324512,0.07869695236007367,0.06966240998611822,0.007263432262374867,0.05915645171594525,1.0,1.0,1.0,1.0,0.0,0.0,0,0.15033293613542814,0.15093534550425367,0.5382513030798176,0.6514137333154579,0.9662930190854498,0.0037501026972328244,89600,0.8473241214557717,1.0,0.5207384272699649,2.533144976860112,0,14336,7680,111616,0.5636450409620287,1.049733553206031
375,1.246070533999955,0.20742149435760004,0.07263796968568365,0.06765433184544146,0.006203142579226723,0.06092605024724824,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13360127007591996,0.1412352629675057,0.4753352343574135,0.6433554979377218,0.964222777642032,0.003838834519214687,96000,0.8221457309788355,0.9999999999999998,0.5111445079188763,2.788457361429895,0,15360,8192,119552,0.5636450409620287,1.049733553206031
400,1.335668829000042,0.1958313578682232,0.06396125367213645,0.06213668773919308,0.006641524680761261,0.06309189177613242,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09064178979481205,0.11260328652250362,0.21836879832987166,0.6378509868736862,0.9636302175497127,0.004168499661067165,102400,0.8020553599218652,1.0,0.4940041885009981,3.370583231826107,0,16384,8704,127488,0.4821800047126852,0.9298923906055959
425,1.4166451780001807,0.19383320535513227,0.072562818116501,0.05862217849671492,0.005784184345094365,0.05686402439682197,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1291935304938316,0.13750464618062228,0.3885215670663723,0.6191616832738284,0.9603564598096317,0.0038223547588020533,108800,0.7634868648946462,1.0000000000000002,0.49303499520823535,3.7549743524566654,0,17408,9216,135424,0.4821800047126852,0.9298923906055959
450,1.4987899790003212,0.2109986042755396,0.09198972962252015,0.05793713946088061,0.005741943917572028,0.05532979127456684,1.0,1.0,1.0,1.0,0.0,0.0,0,0.18821243553256178,0.18118183644847638,0.8035792359486209,0.5571774363746791,0.9508646146344922,0.004529705368437324,115200,0.7383938599419743,0.9999999999999999,0.5189510839510374,4.710182339859785,0,18432,9728,143360,0.4821800047126852,0.9298923906055959
475,1.5795439030002854,0.18907085933056178,0.054307414717855454,0.07290923366120675,0.005558910340018017,0.05629530061148155,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13592229477626627,0.1304881674083787,0.48500898320626845,0.6137630922138237,0.9592320549273986,0.004910612623077427,121600,0.7583303619789619,1.0,0.5172209132357785,5.417120430030892,0,19456,10240,151296,0.4821800047126852,0.9298923906055959
500,1.6598540039999534,0.1866560733055428,0.06422836117868566,0.06478475405120321,0.004686798125554427,0.052956159950099516,1.0,1.0,1.0,1.0,0.0,0.0,0,0.15817390248826466,0.1470889415791527,0.614916030622447,0.5885408830824296,0.9570483716494298,0.005703084347201158,128000,0.7359929170742527,0.9999999999999999,0.5035233291778534,4.446005777716196,0,20480,10752,159232,0.4821800047126852,0.9298923906055959
525,1.7864027509999687,0.18891578912467855,0.07667418185557712,0.05711632494578969,0.0036294650660201786,0.05149581725729155,1.0,1.0,1.0,1.0,0.0,0.0,0,0.17206953146393472,0.17543414753608727,0.6657758723062978,0.5967324531487911,0.9576313500152451,0.004324015991375719,134400,0.7335031784063551,1.0,0.5092325933639513,4.374977809227591,0,21504,11264,167168,0.4821800047126852,0.9298923906055959
550,1.9571892260000823,0.18223093884119484,0.06396597489389583,0.06251494308173153,0.00403778089373906,0.05171223997182843,1.0,1.0,1.0,1.0,0.0,0.0,0,0.15198128699188204,0.16723401236433222,0.5721148318710482,0.5875173660275611,0.9572387653286186,0.005968002656669359,140800,0.7333664943487032,1.0,0.4993118115984932,4.673894653014484,0,22528,11776,175104,0.4821800047126852,0.9298923906055959
575,2.04280001799998,0.18329427053007294,0.07166826241736365,0.05613428022019801,0.004414924012149928,0.051076803880361336,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1782152807780926,0.16823021207619637,0.6639898895316398,0.6434371327680403,0.9647794208875623,0.004313067142375799,147200,0.720726651413281,1.0,0.5033062626727416,4.312266940426041,0,23552,12288,183040,0.4821800047126852,0.9298923906055959
600,2.182979754000371,0.1789258323103461,0.06158844392900578,0.06186628023339846,0.003485571069701031,0.051985537078240794,1.0,1.0,1.0,1.0,0.0,0.0,0,0.14536442548419404,0.1004093223840934,0.5423672225324192,0.6580672482802595,0.9661590329761778,0.004515534214128974,153600,0.7372095250008387,0.9999999999999999,0.5207973665970533,4.550993233967408,0,24576,12800,190976,0.5383707250372175,1.1626237383674956
