step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.2606443639999725,0.24430712280175834,0.07685264428908627,0.13424233654255333,0.005538839678939092,0.041730667103369215,1.0600528196766734,0.9278476310770876,1.2622581711735865,0.7498413780726525,0.06212198372081834,0.9436048368232455,11,0.13348017961349562,0.1451435436434291,0.7685882342463398,0.6361261577554956,0.9616183973122502,0.003154066565946246,64000,0.5912683065051703,0.9807564451263229,0.31864680648762367,4.951573400169898,2816,10240,5632,82688,0.7281625196663574,1.32869584850324
275,1.39434398100002,0.23233298794652085,0.06548958213946623,0.14625666408734184,0.0063280942593183145,0.025034841150082605,1.0852683662781115,0.922941580293535,1.2611112066196002,0.7306788468087533,0.0504310932028762,0.9940359300261217,12,0.10435941023820333,0.12261738551910895,0.5502312773557076,0.7516195832201483,0.9771377667593618,0.0026017617643811167,70400,0.6877647368550784,0.9456750004719632,0.31864680648762367,3.674859973111373,3072,11264,6144,90880,0.7281625196663574,1.32869584850324
300,1.5185037360000706,0.22593245343399762,0.06117060096154309,0.1345358006062048,0.006226034317209143,0.03786086311259409,1.1068618274478343,0.9160102138705138,1.2602213995371219,0.7169065591445298,0.043186922339445766,1.0372228523655673,13,0.094346945584033,0.11444129298811573,0.48413478408770794,0.756564459410827,0.977319791561544,0.00240114923350411,76800,0.6577356637378097,0.9985704205895396,0.33391683281738466,4.630271012529845,3328,12288,6656,99072,0.7281625196663574,1.32869584850324
325,1.6407502680000334,0.22649896487651686,0.06755692863470666,0.1387161740773214,0.005490410565980632,0.024056852244942705,1.1324749211494936,0.9101435339480164,1.257517754832286,0.6998637900702038,0.051226187403318524,1.0884490397688857,14,0.11260821235387598,0.11862971337900682,0.5927657049734443,0.7607006333370621,0.9777817613828098,0.0024133967773467095,83200,0.6620630417088211,0.997828867104355,0.33391683281738466,4.838461712203001,3584,13312,7168,107264,0.7281625196663574,1.32869584850324
350,1.7621086049999803,0.2213555145456651,0.056986428211969024,0.13856630645281653,0.005798994758475605,0.033752813917007136,1.150856667934659,0.9040882030609377,1.2576078773999635,0.6874472516044392,0.036943738705686235,1.125392778474572,15,0.09805509039606009,0.10629748785734447,0.5339885443693352,0.7725463783040913,0.9789016056707125,0.0021800366472482053,89600,0.6727199569863334,1.0029199751869335,0.33391683281738466,4.838461712203001,3840,14336,7680,115456,0.7281625196663574,1.32869584850324
375,1.884867727000028,0.21908151333586826,0.06025022849870263,0.14392505788769555,0.00603652170878803,0.0172544040248978,1.1712639387629675,0.8987295456828323,1.2603288469543579,0.6696776685998419,0.04625648076540567,1.1716492592399779,16,0.08628496176790128,0.10203294619551483,0.42285838023668587,0.7697851036575041,0.978816859536539,0.0021798155452011133,96000,0.7316064570629378,1.0059304209263735,0.33391683281738466,3.5313504204174633,4096,15360,8192,123648,0.7281625196663574,1.32869584850324
400,2.006463080000003,0.21768573807688285,0.05650463501638485,0.13487862779482818,0.005801597683820777,0.03493228028012061,1.187323584390741,0.8914076072099681,1.2615455528302235,0.659723255569067,0.034552703007278196,1.2062019622472562,17,0.1007835015684844,0.09664898095921139,0.5369480691589293,0.759629630316066,0.9774746249774462,0.002290432994213035,102400,0.7134116798431469,0.9955170904915175,0.33391683281738466,3.684108906240016,4352,16384,8704,131840,0.6866838095277502,1.248627133349894
425,2.1293105880000667,0.21210362045684383,0.05094653679487862,0.13572594965564502,0.005628696719238295,0.03647466457848399,1.2005354942386646,0.8846648456042303,1.2634765453821428,0.651323114774962,0.03028580479968568,1.2364877670469419,18,0.08281437139372477,0.08673056844633086,0.40067508520740924,0.764213831763134,0.9778496464211907,0.002358134523417609,108800,0.7344149591061763,0.9956503841309606,0.33391683281738466,4.704010048133476,4608,17408,9216,140032,0.6866838095277502,1.248627133349894
450,2.2586742800000366,0.21007855141211793,0.05611299844893481,0.13588756224106488,0.006127182841009249,0.023268295968274108,1.2158400671808298,0.8773938124510439,1.2682948278045392,0.6384712925635869,0.040245710729123085,1.276733477776065,19,0.09680449044486311,0.08820605147172969,0.5438246124513888,0.7833369027754636,0.9800276455558757,0.00220113745213313,115200,0.7141522067129168,1.0015798425818265,0.3907557683159848,4.704010048133476,4864,18432,9728,148224,0.6866838095277502,1.248627133349894
475,2.3920218490000025,0.21408971500033055,0.05754951742833171,0.1279511388288294,0.005118353874756756,0.040449300038723345,1.2309836764006985,0.8688756217897401,1.2676079492105234,0.6325327525990379,0.03028721843973725,1.3070206962158024,20,0.10860131611497215,0.09373089245333288,0.6294909867036883,0.7488544123947679,0.9768463319738944,0.0026574360233868888,121600,0.6901604211674432,0.9671326825330654,0.3674829766006468,4.021795414346635,5120,19456,10240,156416,0.6866838095277502,1.248627133349894
500,2.5223664930000496,0.20392597805532697,0.0424854454527711,0.15094628518113454,0.005478660124953816,0.021986739373885057,1.2390461907175774,0.8654733941404392,1.2739749198785506,0.6215054952634328,0.028858969969811965,1.3358796661856145,21,0.08430190102167306,0.07737796443340782,0.4311161278312597,0.8015397707122764,0.9820455971483353,0.0025675145493237166,128000,0.7128987958927522,1.018863570791697,0.38303268818137215,4.021795414346635,5376,20480,10752,164608,0.6866838095277502,1.248627133349894
525,2.6522342110000636,0.20031773714050405,0.05151151064580138,0.1236779785527238,0.00472141847931356,0.03861096062077614,1.2516537363880695,0.8570889793965747,1.274231749199549,0.6170255350158069,0.025728749982980914,1.3616084161685955,22,0.11335470979297264,0.09148145139331411,0.6010750051697398,0.74483401673336,0.976463345847139,0.0027536328428098772,134400,0.6850186011906982,1.0162144539886986,0.3662431640739111,4.792453481823223,5632,21504,11264,172800,0.6866838095277502,1.248627133349894
550,2.778824661000044,0.1975737026858805,0.04815838462918135,0.1270239480055088,0.004871554863317063,0.03709455846800024,1.2615361393725424,0.8493217507213311,1.276756654848398,0.6123854550577288,0.02481461726664358,1.3864230334352392,23,0.12607565430536133,0.09370060632746625,0.7315585882705883,0.7398357050631903,0.975196099047121,0.0025958873986522977,140800,0.6661278835251498,1.0181573236741186,0.3793559001813013,4.965057772506755,5888,22528,11776,180992,0.6866838095277502,1.248627133349894
575,2.9039952670000275,0.19320180692616243,0.04373321882952143,0.1420957962461607,0.004395045513764851,0.019607430674527266,1.2713785048598578,0.8456457773739523,1.280712601094906,0.602263116671284,0.02759662346764702,1.4140196569028862,24,0.13478571152550323,0.0768052080840055,0.7393766070390816,0.7294259209482501,0.9748416223662102,0.003008405569477253,147200,0.6660197830667461,0.9756021762663201,0.3246113190016762,4.9495778765457725,6144,23552,12288,189184,0.6866838095277502,1.248627133349894
600,3.0315416509999977,0.18873752049733744,0.04598703495788671,0.12487092072954185,0.004270856369281507,0.03290813895575859,1.280440090825946,0.8384088106571344,1.283089081210354,0.5980620173065658,0.02287613216307216,1.4368957890659584,25,0.14787390062378206,0.09304871972357051,0.8552940329639466,0.7086369750440192,0.9724232097309358,0.0028991458434508904,153600,0.649724043707226,0.9899338190977325,0.3496115036952646,4.792453481823223,6400,24576,12800,197376,0.6647094371603686,1.259878340951094
