step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,3.5456050840000444,0.13006262166600133,0.03904920272967981,0.09794474069999635,0.0015290328280135655,nan,1.2370613317532027,0.8199988734281031,0.9429397948186944,nan,0.08068555930073051,0.5005753740824431,6,0.062135697025023966,0.05890866660671837,0.2012274851676513,0.6882601128115633,0.9740897386763294,0.0029610533759394553,256000,0.6459091221465683,1.0391455428766476,0.1649011983261135,4.593157760354116,3072,10240,6144,275456,0.5087759277035795,0.8665219134289162
550,3.8194130790000145,0.11534869301038161,0.027971608503339462,0.09724116638307762,0.0010694753414207353,nan,1.2370613317532027,0.8199988734281031,0.9429397948186944,nan,0.0,0.5005753740824431,6,0.062135697025023966,0.05890866660671837,0.2012274851676513,0.6882601128115633,0.9740897386763294,0.0029610533759394553,281600,0.6459091221465683,1.0391455428766476,0.1649011983261135,4.593157760354116,3072,10240,6144,301056,0.5087759277035795,0.8665219134289162
600,4.104734917000087,0.12138979645324327,0.0356015144124157,0.09409947368044949,0.0007932527645987255,nan,1.2786057539425324,0.7984890374994758,0.922905208557992,nan,0.08308884437865949,0.5836642184611026,7,0.1129652307039917,0.053143939753675304,0.5470386706634192,0.5983293290701752,0.9640456239656114,0.003902765881658717,307200,0.5997362248225958,1.056102724293882,0.1251115913190456,4.593157760354116,3584,12288,7168,330240,0.5087759277035795,0.8665219134289162
650,4.386186363000093,0.10745618911958511,0.021819255435742962,0.0986992456666683,0.0008101567652524901,nan,1.2786057539425324,0.7984890374994758,0.922905208557992,nan,0.0,0.5836642184611026,7,0.1129652307039917,0.053143939753675304,0.5470386706634192,0.5983293290701752,0.9640456239656114,0.003902765881658717,332800,0.5997362248225958,1.056102724293882,0.1251115913190456,4.593157760354116,3584,12288,7168,355840,0.5087759277035795,0.8665219134289162
700,4.681837846999997,0.11537517899027219,0.029844526108540402,0.0962064794680283,0.001728794228379323,nan,1.3050894806566515,0.777911209413604,0.9169993099297444,nan,0.05296745342823839,0.636631671889341,8,0.13611760348616175,0.0639355979877743,0.6014018275603652,0.5827459801577866,0.9614364571305781,0.004961712905455204,358400,0.566185152418683,1.0360075288799122,0.1251115913190456,4.882683714378814,4096,14336,8192,385024,0.5087759277035795,0.8665219134289162
750,5.050883375000012,0.09931491141576658,0.016995265854166795,0.09806590061842096,0.000924761193424606,nan,1.3050894806566515,0.777911209413604,0.9169993099297444,nan,0.0,0.636631671889341,8,0.13611760348616175,0.0639355979877743,0.6014018275603652,0.5827459801577866,0.9614364571305781,0.004961712905455204,384000,0.566185152418683,1.0360075288799122,0.1251115913190456,4.882683714378814,4096,14336,8192,410624,0.5087759277035795,0.8665219134289162
800,5.353162576000045,0.13315247558049761,0.03616969831675772,0.11040004859792496,0.0009105186178671521,nan,1.3325659656236213,0.7620430638394747,0.905390970536904,nan,0.0549529699339395,0.6915846418232805,9,0.20399132490000207,0.1485203698140399,0.8907908335870595,0.5328829305083718,0.961887138290989,0.007455678989364697,409600,0.5839367669708843,0.972886980464875,0.11043985640023289,4.9833706325597475,4608,16384,9216,439808,0.5087759277035795,0.8665219134289162
850,5.611107419000064,0.09422058933197061,0.014130071183817414,0.09826593524641533,0.0005615949693480486,nan,1.3325659656236213,0.7620430638394747,0.905390970536904,nan,0.0,0.6915846418232805,9,0.20399132490000207,0.1485203698140399,0.8907908335870595,0.5328829305083718,0.961887138290989,0.007455678989364697,435200,0.5839367669708843,0.972886980464875,0.11043985640023289,4.9833706325597475,4608,16384,9216,465408,0.5087759277035795,0.8665219134289162
900,5.91107454400003,0.09530603092604482,0.021076118285696263,0.08834311254052928,0.000597213966187271,nan,1.3539204484617398,0.7497510741367625,0.8963284774014976,nan,0.042708965676237165,0.7342936074995177,10,0.09048351826148866,0.06942376626374214,0.47875676884430096,0.5260654922048454,0.9526716358081879,0.004861457256977087,460800,0.5555453779597666,0.9741991636484737,0.10043927657683845,4.821157758797588,5120,18432,10240,494592,0.5087759277035795,0.8665219134289162
950,6.173916470000108,0.09346315569106496,0.015828072179720327,0.09478116246363649,0.0010832264807490448,nan,1.3539204484617398,0.7497510741367625,0.8963284774014976,nan,0.0,0.7342936074995177,10,0.09048351826148866,0.06942376626374214,0.47875676884430096,0.5260654922048454,0.9526716358081879,0.004861457256977087,486400,0.5555453779597666,0.9741991636484737,0.10043927657683845,4.821157758797588,5120,18432,10240,520192,0.5087759277035795,0.8665219134289162
1000,6.483505560000026,0.09512098447821957,0.020061058534254703,0.0907446520002852,0.0005479932177177638,nan,1.3706095799004616,0.7398523567249349,0.8895380633746032,nan,0.03337826287744383,0.7676718703769615,11,0.22905385332058872,0.09613549000941388,0.9383670095034062,0.5255748433037367,0.9538649639928014,0.005431053263793267,512000,0.5325335195547612,0.9936891933128044,0.08990544306666672,4.739600942581779,5632,20480,11264,549376,0.6261632286281971,1.4293364870652558
1050,6.746688971000026,0.07437280840745228,0.012401015782545407,0.0767375056741261,0.0006761182887687082,nan,1.3706095799004616,0.7398523567249349,0.8895380633746032,nan,0.0,0.7676718703769615,11,0.22905385332058872,0.09613549000941388,0.9383670095034062,0.5255748433037367,0.9538649639928014,0.005431053263793267,537600,0.5325335195547612,0.9936891933128044,0.08990544306666672,4.739600942581779,5632,20480,11264,574976,0.6261632286281971,1.4293364870652558
1100,7.046534628000018,0.08704091765282197,0.024362429717721883,0.07248645494321335,0.0005350804848707697,nan,1.3884528320005731,0.7276098069134344,0.8839373610859922,nan,0.03568650420022301,0.8033583745771845,12,0.29538022357986926,0.23780982237228485,1.426375054077662,0.5208450043194278,0.9555891738545437,0.006278220168194922,563200,0.5240593396342824,0.9797725246552973,0.07777383349402157,4.705800704501831,6144,22528,12288,604160,0.6261632286281971,1.4293364870652558
1150,7.3223061200000075,0.08906642502423118,0.015827072328638867,0.09136258430649631,0.0006957159273559201,nan,1.3884528320005731,0.7276098069134344,0.8839373610859922,nan,0.0,0.8033583745771845,12,0.29538022357986926,0.23780982237228485,1.426375054077662,0.5208450043194278,0.9555891738545437,0.006278220168194922,588800,0.5240593396342824,0.9797725246552973,0.07777383349402157,4.705800704501831,6144,22528,12288,629760,0.6261632286281971,1.4293364870652558
1200,7.608806221999998,0.08496880411557096,0.013880172002400899,0.09018804006738709,0.0004079751034179517,nan,1.3960659584773594,0.723287551137365,0.8806464903852753,nan,0.015226252953572494,0.818584627530757,13,0.08508717164314081,0.05563803016264936,0.42871469651944183,0.6124332594449949,0.9636880608066886,0.0027931763548827942,614400,0.5645378014146096,1.016713717437157,0.08061145132422587,4.69384791539041,6656,24576,13312,658944,0.6261632286281971,1.4293364870652558
1250,7.881831008000063,0.07412816396324808,0.011249818990198304,0.08009483544451004,0.0005576326595877803,nan,1.3960659584773594,0.723287551137365,0.8806464903852753,nan,0.0,0.818584627530757,13,0.08508717164314081,0.05563803016264936,0.42871469651944183,0.6124332594449949,0.9636880608066886,0.0027931763548827942,640000,0.5645378014146096,1.016713717437157,0.08061145132422587,4.69384791539041,6656,24576,13312,684544,0.6261632286281971,1.4293364870652558
1300,8.171562787000084,0.07750467822607433,0.01841830800485526,0.07167874362745387,0.0004990966897260679,nan,1.4060838146401415,0.7138483729770309,0.8800678123828274,nan,0.020035712325564226,0.8386203398563212,14,0.12139401355258168,0.06585751295976196,0.48015686181326267,0.5593108561449405,0.96045905746451,0.005376306562051821,665600,0.5638217392667617,0.9846082956983897,0.08061145132422587,4.906622414667211,7168,26624,14336,713728,0.6261632286281971,1.4293364870652558
1350,8.446308369999997,0.06362992871211942,0.0102107176290728,0.06845002460386782,0.0004657200485504529,nan,1.4060838146401415,0.7138483729770309,0.8800678123828274,nan,0.0,0.8386203398563212,14,0.12139401355258168,0.06585751295976196,0.48015686181326267,0.5593108561449405,0.96045905746451,0.005376306562051821,691200,0.5638217392667617,0.9846082956983897,0.08061145132422587,4.906622414667211,7168,26624,14336,739328,0.6261632286281971,1.4293364870652558
1400,8.731235878000007,0.2615613266233668,0.1543575199068003,0.061036139238291987,0.0015293243094056592,nan,1.4101720844118695,0.6967151342617295,0.8931127813264007,nan,0.034266477430602627,0.8728868172869239,15,0.0785700167940905,0.11939304087434802,1.8973784426489164,0.2935842777647014,0.935150401357435,0.00867306989459943,716800,0.5636101619986728,1.0070008582668148,0.056298548949091747,4.906622414667211,7680,28672,15360,768512,0.6261632286281971,1.4293364870652558
1450,9.00310654000009,0.08324741554970472,0.018663773338195872,0.07657942615105587,0.0040020009797228934,nan,1.4101720844118695,0.6967151342617295,0.8931127813264007,nan,0.0,0.8728868172869239,15,0.0785700167940905,0.11939304087434802,1.8973784426489164,0.2935842777647014,0.935150401357435,0.00867306989459943,742400,0.5636101619986728,1.0070008582668148,0.056298548949091747,4.906622414667211,7680,28672,15360,794112,0.6261632286281971,1.4293364870652558
1500,9.304605355000035,0.07941174266645935,0.023132578484395983,0.06651973999307606,0.0019101903897293167,nan,1.3787175675693464,0.6875375618324837,0.9337448705981696,nan,0.08126417854353774,0.9541509958304616,16,0.11094160877914608,0.07119522587634798,0.504273481768419,0.61455059660809,0.9650605548344756,0.0031609144463592997,768000,0.5733079018820838,0.9654454915657661,0.056298548949091747,4.69384791539041,8192,30720,16384,823296,0.38652209037655105,1.1623283129958906
1550,9.574736326000107,0.06933622725846866,0.012225697789296162,0.0740669887438684,0.0016670571762732577,nan,1.3787175675693464,0.6875375618324837,0.9337448705981696,nan,0.0,0.9541509958304616,16,0.11094160877914608,0.07119522587634798,0.504273481768419,0.61455059660809,0.9650605548344756,0.0031609144463592997,793600,0.5733079018820838,0.9654454915657661,0.056298548949091747,4.69384791539041,8192,30720,16384,848896,0.38652209037655105,1.1623283129958906
1600,9.858534872000064,0.06691283174402715,0.012322427752050873,0.07158670058169501,0.0014747755532896628,nan,1.3432870472752771,0.6834357261307804,0.973277226593942,nan,0.07906471199154497,1.0332157078220066,17,0.0833883027383514,0.050365067479313116,0.4794611017019009,0.6616226615208735,0.9682048209216506,0.0022981702103913315,819200,0.5824682662346053,1.0057260253959497,0.06822910957058931,4.6750406436599725,8704,32768,17408,878080,0.38652209037655105,1.1623283129958906
1650,10.125899862000097,0.06364573198139216,0.011488079689481161,0.06865198569001776,0.0013302722088748325,nan,1.3432870472752771,0.6834357261307804,0.973277226593942,nan,0.0,1.0332157078220066,17,0.0833883027383514,0.050365067479313116,0.4794611017019009,0.6616226615208735,0.9682048209216506,0.0022981702103913315,844800,0.5824682662346053,1.0057260253959497,0.06822910957058931,4.6750406436599725,8704,32768,17408,903680,0.38652209037655105,1.1623283129958906
1700,10.424945428000001,0.06590810007918499,0.014762706667672305,0.06663220670508,0.0012515032997588438,nan,1.314556852501908,0.6789823739256067,1.0064607735724849,nan,0.06636709395708573,1.0995828017790923,18,0.03961218423268525,0.08018453570455658,0.15780686426833618,0.5754757206862016,0.9595452097476586,0.0045224163657775224,870400,0.5576017041477025,1.0634811528112311,0.06822910957058931,4.79783383667573,9216,34816,18432,932864,0.38652209037655105,1.1623283129958906
1750,10.686434942000005,0.060675885142123666,0.011270684469976654,0.06579683610564616,0.0011774305517312672,nan,1.314556852501908,0.6789823739256067,1.0064607735724849,nan,0.0,1.0995828017790923,18,0.03961218423268525,0.08018453570455658,0.15780686426833618,0.5754757206862016,0.9595452097476586,0.0045224163657775224,896000,0.5576017041477025,1.0634811528112311,0.06822910957058931,4.79783383667573,9216,34816,18432,958464,0.38652209037655105,1.1623283129958906
1800,10.985065996000003,0.06325200591332632,0.014796890771115076,0.06375705723779056,0.0011117760587940272,nan,1.2891405610918045,0.6748256290414839,1.036033809866711,nan,0.05914607258845239,1.1587288743675446,19,0.060315868266609424,0.07569096491265911,0.2861768447229288,0.5808849568659891,0.9603239092459676,0.004720176895099886,921600,0.5326721765924219,1.0545719919279317,0.07272300837783692,4.8930290791103435,9728,36864,19456,987648,0.38652209037655105,1.1623283129958906
1850,11.244773276000046,0.05719036263190867,0.010251146481379751,0.06379292479391885,0.0008938832823759789,nan,1.2891405610918045,0.6748256290414839,1.036033809866711,nan,0.0,1.1587288743675446,19,0.060315868266609424,0.07569096491265911,0.2861768447229288,0.5808849568659891,0.9603239092459676,0.004720176895099886,947200,0.5326721765924219,1.0545719919279317,0.07272300837783692,4.8930290791103435,9728,36864,19456,1013248,0.38652209037655105,1.1623283129958906
1900,11.5504052,0.06271486967369251,0.016083612766085872,0.061619879799528814,0.0008509059599848519,nan,1.2693325215713014,0.6718359563054916,1.0588315221232065,nan,0.04559542451299092,1.2043242988805356,20,0.15748637479012625,0.09618628845519639,0.8125303465383312,0.5812569406890816,0.9620085803033706,0.0069539312709750445,972800,0.5554090536120948,0.9755077121758645,0.07021657692218401,4.79783383667573,10240,38912,20480,1042432,0.38652209037655105,1.1623283129958906
1950,11.819051976000083,0.05437766056007422,0.010549671885585657,0.05959884029788089,0.0008934141625023847,nan,1.2693325215713014,0.6718359563054916,1.0588315221232065,nan,0.0,1.2043242988805356,20,0.15748637479012625,0.09618628845519639,0.8125303465383312,0.5812569406890816,0.9620085803033706,0.0069539312709750445,998400,0.5554090536120948,0.9755077121758645,0.07021657692218401,4.79783383667573,10240,38912,20480,1068032,0.38652209037655105,1.1623283129958906
2000,12.122793758000057,0.05808723849888594,0.014731543483170548,0.058013395311569765,0.0008215959300164534,nan,1.250183602835027,0.6684955321395196,1.0813208650254527,nan,0.04497868580449249,1.249302984685028,21,0.1484416000480822,0.10604062464568906,0.802330971246131,0.581219802938011,0.9615936394250671,0.004738371072389718,1024000,0.5592196889587224,0.9529930583863764,0.0967626676143983,4.854426840544626,10752,40960,21504,1097216,0.31421026266432167,0.4727561707205637
2050,12.401696205000007,0.05301023876528222,0.01157442434328928,0.05640399759140387,0.0007715220166088555,nan,1.250183602835027,0.6684955321395196,1.0813208650254527,nan,0.0,1.249302984685028,21,0.1484416000480822,0.10604062464568906,0.802330971246131,0.581219802938011,0.9615936394250671,0.004738371072389718,1049600,0.5592196889587224,0.9529930583863764,0.0967626676143983,4.854426840544626,10752,40960,21504,1122816,0.31421026266432167,0.4727561707205637
2100,12.687349887000096,0.055192786429832996,0.014901352692645748,0.05413653155052146,0.000731854092484453,nan,1.2342886628223786,0.664885069294231,1.1008262678833898,nan,0.03901080571587423,1.2883137904009023,22,0.12734996408067994,0.11738503028004894,0.6860019762094485,0.5864885684719252,0.9611500649832789,0.0037629196392291913,1075200,0.5652594600245912,0.9289989897552043,0.1030483350797901,4.413745829113092,11264,43008,22528,1152000,0.31421026266432167,0.4727561707205637
2150,12.956064101000038,0.05007580390359881,0.010902865628265937,0.0538896628047869,0.0007159061344586047,nan,1.2342886628223786,0.664885069294231,1.1008262678833898,nan,0.0,1.2883137904009023,22,0.12734996408067994,0.11738503028004894,0.6860019762094485,0.5864885684719252,0.9611500649832789,0.0037629196392291913,1100800,0.5652594600245912,0.9289989897552043,0.1030483350797901,4.413745829113092,11264,43008,22528,1177600,0.31421026266432167,0.4727561707205637
2200,13.239556646000096,0.0499638480581115,0.011767145809781238,0.05267752133422938,0.0006621954857247744,nan,1.2168670276325537,0.6625742153086259,1.1205587570588196,nan,0.039464978350859714,1.3277787687517622,23,0.21544951337878995,0.09086693046644526,0.9191571447765071,0.635481036563494,0.9654589016188153,0.002830181583417167,1126400,0.5774126271976927,0.9591449346057037,0.11410101735013885,4.969106193156475,11776,45056,23552,1206784,0.31421026266432167,0.4727561707205637
2250,13.51443280500007,0.04559714050367666,0.009239858837347851,0.0507565115038118,0.0006456646369766974,nan,1.2168670276325537,0.6625742153086259,1.1205587570588196,nan,0.0,1.3277787687517622,23,0.21544951337878995,0.09086693046644526,0.9191571447765071,0.635481036563494,0.9654589016188153,0.002830181583417167,1152000,0.5774126271976927,0.9591449346057037,0.11410101735013885,4.969106193156475,11776,45056,23552,1232384,0.31421026266432167,0.4727561707205637
2300,13.795237768000106,0.04539800632165677,0.010368864672377279,0.04885462461712024,0.0006206246388522828,nan,1.1997261945664812,0.6601342103143926,1.1401395951191253,nan,0.03916167612061161,1.3669404448723737,24,0.10390693278223839,0.08603386965753326,0.4865848908318126,0.6106535345145452,0.9631028727999332,0.0028231437431109905,1177600,0.5532692135064713,1.0309436535909526,0.1297612749710544,4.844797793168837,12288,47104,24576,1261568,0.31421026266432167,0.4727561707205637
2350,14.071108798000068,0.042408723889732394,0.00905464531083468,0.046834171550132433,0.0005515025340158501,nan,1.1997261945664812,0.6601342103143926,1.1401395951191253,nan,0.0,1.3669404448723737,24,0.10390693278223839,0.08603386965753326,0.4865848908318126,0.6106535345145452,0.9631028727999332,0.0028231437431109905,1203200,0.5532692135064713,1.0309436535909526,0.1297612749710544,4.844797793168837,12288,47104,24576,1287168,0.31421026266432167,0.4727561707205637
2400,14.360278316000063,0.042569912762677416,0.010269561080226582,0.045285408897451127,0.0005045490817113231,nan,1.1860458626628754,0.6581944509134066,1.1557596864237172,nan,0.03124018260918371,1.3981806274815574,25,0.05402340737537693,0.08351134271726013,0.18760969564704674,0.6207510849744501,0.9647343651140764,0.0024905362549329886,1228800,0.5795796916290201,0.9804598104022146,0.1324346880385882,4.922855213433695,12800,49152,25600,1316352,0.31421026266432167,0.4727561707205637
2450,14.629905293000093,0.03936219324436254,0.008274394710727174,0.04403646106908914,0.0004878413088372373,nan,1.1860458626628754,0.6581944509134066,1.1557596864237172,nan,0.0,1.3981806274815574,25,0.05402340737537693,0.08351134271726013,0.18760969564704674,0.6207510849744501,0.9647343651140764,0.0024905362549329886,1254400,0.5795796916290201,0.9804598104022146,0.1324346880385882,4.922855213433695,12800,49152,25600,1341952,0.31421026266432167,0.4727561707205637
2500,14.925996761000079,0.041935773574660815,0.011577472853214015,0.04238736825447777,0.00044711373933893503,nan,1.1757042005384217,0.6558954567867603,1.1684003426748173,nan,0.025281312502200004,1.4234619399837574,26,0.16456055773046982,0.13608625515250702,0.8446064733378057,0.5876701868968166,0.963181460053524,0.004757040109391131,1280000,0.5646809216949311,1.0074281795973739,0.10264392117191895,4.897100398373512,13312,51200,26624,1371136,0.24947863230628364,0.49491772106420606
