step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8521046010000646,0.15555638423300863,0.031422805001840456,0.10400474604624388,0.004185727042028953,0.04670206655852031,1.6786369580035723,0.625549403940249,0.9749006224459603,0.720913015610218,0.13934137213901476,1.6220442710375158,11,0.04257974884237585,0.04040309828520385,0.0896561968074663,0.6425666165722156,0.9628376710718073,0.0027949468088688733,64000,0.5690515436826978,1.038090329286079,0.31169559311234746,4.9684283765950426,2816,10240,5632,82688,0.5843733564158307,0.9060449951819111
275,0.9309061960000236,0.15189359331894423,0.026166624115176326,0.11302500953864415,0.004396641604703399,0.0487682710488659,1.7389891278453593,0.6006760950386766,0.9572098179726176,0.703124959143346,0.12070433968357419,1.7427486107210899,12,0.04639379830490553,0.04221889184826045,0.15074636160017196,0.6660602291992572,0.9664295904888525,0.002740036141230498,70400,0.5858439862833886,1.0020604292555815,0.33401400797767467,4.9684283765950426,3072,11264,6144,90880,0.5843733564158307,0.9060449951819111
300,1.0149530119999781,0.14964730348956495,0.02468516098312121,0.11639772906767962,0.0043895305238553246,0.049523447195257066,1.7939025973328615,0.5773627114670824,0.9416363343981801,0.6870983568018757,0.10982693897500428,1.8525755496960943,13,0.051245902046519506,0.04340116168479004,0.2330930206461917,0.668581464569252,0.9664022598455695,0.0026365691244922586,76800,0.578438431941868,1.0072952961941146,0.3494028927138041,4.9684283765950426,3328,12288,6656,99072,0.5843733564158307,0.9060449951819111
325,1.0950897760001226,0.14457291078633042,0.021533138319994646,0.12001077995189738,0.004830838473441814,0.050142481987624124,1.8409233818693072,0.5556732717583573,0.9302984822277321,0.673104864144603,0.0940415690728913,1.9466171187689856,14,0.06190570215967996,0.04259580297239512,0.3626183236938513,0.6817172943189935,0.9677735776888459,0.002591118139522346,83200,0.5894850213107433,1.0025632936419224,0.3558033214288722,4.9684283765950426,3584,13312,7168,107264,0.5843733564158307,0.9060449951819111
350,1.1858048999999937,0.13815782561103784,0.01953637173550877,0.12058695273354154,0.004636528131398572,0.04925109077370801,1.8835507265151397,0.5353764386730547,0.9205267102177552,0.6605461245940499,0.08525468929166513,2.0318718080606506,15,0.04969255623565011,0.03865138073677705,0.2319658715359438,0.6946873424463946,0.9696063347934285,0.002412962520287911,89600,0.5691118930799085,1.0090799402255424,0.3564049704692743,4.9684283765950426,3840,14336,7680,115456,0.5843733564158307,0.9060449951819111
375,1.2748906520000673,0.13453013919004364,0.018623782340491536,0.12165815201069788,0.00510510603939331,0.048217616492127816,1.9213145471280872,0.5162177086364237,0.9137154684426957,0.6487522757927929,0.07552764122589517,2.1073994492865458,16,0.06703076849750622,0.04086507531599575,0.47165640942710313,0.7150250581374996,0.9719796630040477,0.002336688199411216,96000,0.596711989285193,0.9351470726233924,0.3811819022854744,4.810491650000341,4096,15360,8192,123648,0.5843733564158307,0.9060449951819111
400,1.360808901000155,0.12590097571246434,0.013913856805491094,0.1260021370707778,0.0056311375542376675,0.04816652275620022,1.949107191312817,0.4987719464415387,0.912774586523248,0.6393462757223956,0.05558528836945981,2.1629847376560054,17,0.06378407006998384,0.03636007601292238,0.5120797247809126,0.7336864928010401,0.9739079935259762,0.0026499201256580084,102400,0.583212024590235,0.9744511460962273,0.3720511461868716,4.981159298299561,4352,16384,8704,131840,0.6090761404291956,0.9271013684694996
425,1.533453326000199,0.11896499179909933,0.013169315086556825,0.1214949216838594,0.006715364658316056,0.04491783900302668,1.972952441556039,0.48197592158630104,0.9155518597589286,0.6295197770987306,0.05324504695780519,2.2162297846138106,18,0.04421806487894157,0.030435364633391016,0.29837970648954,0.7576719958558337,0.9767586619933187,0.0030464740566562626,108800,0.5902272244847911,1.024260114786391,0.3565766316055579,4.981159298299561,4608,17408,9216,140032,0.6090761404291956,0.9271013684694996
450,1.6400463880002007,0.1140355514213585,0.013275575271849367,0.11821557344339048,0.007039125566370345,0.041978464293038247,1.9962998850971099,0.46583100021241064,0.9185159672228257,0.6193531474676531,0.05262310200993575,2.2688528866237463,19,0.034731979244255376,0.027903354578529032,0.15178279272126913,0.7478030307755095,0.9762965333332079,0.002985681359580282,115200,0.6443910024416758,0.9875782127039496,0.3270819563067113,4.981159298299561,4864,18432,9728,148224,0.6090761404291956,0.9271013684694996
475,1.7265938570001254,0.11182712916232106,0.013439381075669863,0.11943690341506787,0.00654170470472054,0.04076004931551384,2.02043809501083,0.45055642203346274,0.9194398923909686,0.6095655905647381,0.050124270163725726,2.318977156787472,20,0.049220092479418644,0.03243202337542126,0.36789681459154167,0.7336680568587167,0.975760743224711,0.0036073558718534553,121600,0.6441657374648354,0.9916943521344275,0.27071421137561436,4.981159298299561,5120,19456,10240,156416,0.6090761404291956,0.9271013684694996
500,1.815458307000199,0.10484007034053992,0.010922133480306701,0.12129651426524862,0.005530955508962685,0.04067442580886403,2.0416379606132087,0.4367062969567715,0.9197269617528946,0.6019287806771244,0.042973869928609854,2.361951026716082,21,0.03837749708486651,0.02792953686871334,0.24266968480808215,0.7139285593726917,0.9736824844761433,0.004166638398820364,128000,0.6744155108888061,0.9871863869395168,0.24341643482094175,4.981159298299561,5376,20480,10752,164608,0.6090761404291956,0.9271013684694996
525,1.903383544999997,0.10149606027357003,0.011475007522080076,0.11868700971111562,0.004994818555222711,0.0386588460084821,2.0652247948680906,0.423387732135831,0.9173450585638248,0.5940424144322527,0.04717366850976401,2.409124695225846,22,0.03731602572926694,0.026343154143339993,0.21703683613128036,0.7116763519253237,0.9733100159173044,0.003866154894965927,134400,0.7134912077834611,0.9801388175342522,0.24341643482094175,4.450951474215452,5632,21504,11264,172800,0.6090761404291956,0.9271013684694996
550,1.983047483000064,0.09686346072668192,0.010170164832127177,0.1196329619710131,0.004182200963057788,0.03848350574220479,2.087325029476599,0.41121259323722037,0.913699803254143,0.5877625740320366,0.04420046921701665,2.453325164442863,23,0.04482413506972993,0.023342957808370576,0.32785016341150897,0.6852164583164774,0.9705164500872523,0.004082806728890639,140800,0.6808987819395145,1.050642716309583,0.23918901012131596,4.450951474215452,5888,22528,11776,180992,0.6090761404291956,0.9271013684694996
575,2.0650423800000226,0.09437844985086291,0.010712262350542961,0.11745152789390359,0.003682446528539582,0.03697945536829614,2.1115375905027634,0.39950049278717,0.9077043209311312,0.5812575957789343,0.04842512205232902,2.501750286495192,24,0.048663288674966935,0.02465850616410368,0.37935163960401524,0.6464328183878133,0.9653283176345179,0.004221316144743732,147200,0.6201267770214951,1.0164396714253616,0.23134076352371502,4.330170475999853,6144,23552,12288,189184,0.6090761404291956,0.9271013684694996
600,2.1512354760000107,0.08954759699660575,0.008612817124868007,0.12169676771363026,0.003260982298809976,0.036210126272086196,2.131155802765456,0.38921948595467853,0.9029615222760565,0.5766631890038078,0.03923642452538534,2.5409867110205773,25,0.04308029468465667,0.020548133607569078,0.2770752757219995,0.6209263003612021,0.9630529544458857,0.005035373518782395,153600,0.644751359995566,0.9955917951524655,0.20126389558749272,4.469169848613555,6400,24576,12800,197376,0.5828254148111109,0.9436729000240782
