step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.128741522999917,0.04684514978906817,0.0024027828823937336,0.04377617886770676,0.02773925887567843,nan,1.8058838443436307,0.5850316541810779,0.6090845014752921,nan,0.10309951955681773,1.611767688687261,12,0.08557932128769705,0.017799787827121716,0.38903700616952896,0.7686906296345205,0.9786793755258897,0.0030308602810532733,70400,0.7164786360479292,0.9195800572128044,0.3243247166804046,4.3726502892683685,3072,11264,6144,90880,0.8412355137213071,0.9101210192070464
300,1.2302136939999855,0.03834280413749645,0.0015310011553743977,0.0357088027966222,0.026423643770999868,nan,1.8533080473521681,0.5606374311449268,0.5860545215029059,nan,0.09484840601707478,1.7066160947043358,13,0.10978828741398725,0.012335859637352908,0.8227660989497388,0.7452496723529044,0.9764879401007662,0.003468750887891778,76800,0.7190034851786743,0.9462920225155782,0.28153145946826147,3.952446410968543,3328,12288,6656,99072,0.8412355137213071,0.9101210192070464
325,1.3273158839999724,0.03218441281701045,0.0014414535085175838,0.0282124122710342,0.025219907971405442,nan,1.8959888194514944,0.5374671336196575,0.566544046928849,nan,0.0853615441986526,1.7919776389029884,14,0.08930259821445352,0.02806742666470282,0.10758296731589086,0.7837815557605452,0.9800548075664884,0.0029483232250800415,83200,0.7031306865084316,0.985490309461069,0.28153145946826147,3.952446410968543,3584,13312,7168,107264,0.8412355137213071,0.9101210192070464
350,1.4241955749999988,0.02643570087640859,0.0006883591409108891,0.02221153313659184,0.024731539553713197,nan,1.932354571018557,0.5154622636685475,0.5521831653128962,nan,0.07273150313412524,1.8647091420371136,15,0.09242564569245323,0.041848788448500776,0.27344119795467553,0.736814244951445,0.9761840432941598,0.003535841323218226,89600,0.7131027635689132,0.9731004385369899,0.28153145946826147,4.151867235761085,3840,14336,7680,115456,0.8412355137213071,0.9101210192070464
375,1.5197352849999106,0.02398801320475579,0.0011485950980349622,0.017974520441092223,0.023900478835133437,nan,1.9683084010676628,0.49455281423268377,0.5371387846996541,nan,0.07190766009821165,1.9366168021353252,16,0.1033882837547094,0.06531675500834523,0.06722081902772191,0.6788937921592136,0.9708213012395751,0.005557385646680793,96000,0.7144765538380544,0.9133211440619676,0.17572336384164058,4.314043278988879,4096,15360,8192,123648,0.8412355137213071,0.9101210192070464
400,1.6213599949999207,0.021741097218012352,0.0010772421933468864,0.015565644487553144,0.023243894237456708,nan,2.0005630898374895,0.4746914607312323,0.5247454494312789,nan,0.06450937753965347,2.0011261796749786,17,0.11830265025786504,0.07469391515978846,0.15043356932104718,0.7152931693565564,0.9719864683505054,0.003191661966627804,102400,0.6671362486829071,0.9380648639277074,0.17572336384164058,4.458123894221376,4352,16384,8704,131840,0.5097023711674086,0.5506835011395452
425,1.7178913279999506,0.019833890678869155,0.0008441652950828473,0.013761967370064581,0.022980751429165478,nan,2.0285961703631763,0.4558268992063273,0.5155769304304971,nan,0.05606616105137352,2.057192340726352,18,0.08070392239904964,0.07863074607011926,0.22575365695403474,0.7039528263053988,0.9716515914329408,0.0032316306491581284,108800,0.6295042794876017,0.9544383694237238,0.17572336384164058,4.913603121227641,4608,17408,9216,140032,0.5097023711674086,0.5506835011395452
450,1.814622098999962,0.018252274010186028,0.0006528415356666914,0.012182252895312275,0.02272506819008972,nan,2.0526310250444118,0.43790896533008855,0.5094600096255006,nan,0.04806970936247068,2.1052620500888226,19,0.13935207304556893,0.09041477039894603,0.37695327822161545,0.7139416983013257,0.9734846065680783,0.005383356784251032,115200,0.6439319184073191,0.9757805586286137,0.17572336384164058,4.956924967134873,4864,18432,9728,148224,0.5097023711674086,0.5506835011395452
475,1.9101413469999216,0.017728516565537034,0.000755062448395658,0.011530831508782556,0.02238239645182654,nan,2.07382754595781,0.42088968844308067,0.5052827655991101,nan,0.04239304182679682,2.1476550919156194,20,0.08627079312303516,0.08777945072832927,0.042542812830630126,0.7102656506802733,0.9722204778178661,0.0035758627444802153,121600,0.650527262822292,0.9930396805096393,0.17572336384164058,4.956924967134873,5120,19456,10240,156416,0.5097023711674086,0.5506835011395452
500,2.0157871559999876,0.01722546609335728,0.0008798432662024509,0.011278405221840229,0.021536948964326518,nan,2.0929117843610436,0.40472419452982783,0.5023640211091294,nan,0.03816847680646707,2.1858235687220864,21,0.08665159150930579,0.09415197775567745,0.1574085747393683,0.6857194053446216,0.9720502124335524,0.004949687710248968,128000,0.6377453462258237,0.9728869818457241,0.19522453664633196,4.956924967134873,5376,20480,10752,164608,0.5097023711674086,0.5506835011395452
525,2.119569705999993,0.016195248679801193,0.0005450478645678671,0.011308610807210955,0.02109194337349219,nan,2.1059712918311657,0.38937747815661433,0.504651230012221,nan,0.03069343274642722,2.216517001468514,22,0.13488480330789326,0.09276192170873407,0.7823225581105879,0.7844757236924755,0.9799907192697789,0.0028946803625274726,134400,0.6752970387570479,0.9484909488772166,0.19729780082446438,4.956924967134873,5632,21504,11264,172800,0.5097023711674086,0.5506835011395452
550,2.223873997999931,0.015806543588354736,0.0005325394284527037,0.010974053068735766,0.020841299857253318,nan,2.1182546063391627,0.3747986378898963,0.5069467557709422,nan,0.029157680533436203,2.24567468200195,23,0.12532406458045756,0.09535414051942498,1.4641367799697809,0.7642174104060935,0.9783420905377815,0.0037949144634100568,140800,0.6973009511841409,0.9293696653072319,0.19729780082446438,4.51579368426053,5888,22528,11776,180992,0.5097023711674086,0.5506835011395452
575,2.325216085999955,0.015386687768558869,0.0004497474704118091,0.011069463119072986,0.020433359601798432,nan,2.1284171837173678,0.36095311282921827,0.5106297034534155,nan,0.02769105012135642,2.2733657321233065,24,0.0879922718916082,0.09353360905266127,0.11960373032087254,0.7510166112135288,0.977104485557809,0.0032490489826366925,147200,0.7161616437275752,0.9641522104863702,0.2169137076176433,4.51579368426053,6144,23552,12288,189184,0.5097023711674086,0.5506835011395452
600,2.4266782079999984,0.01494393675912957,0.00034253708235201173,0.011081096311351181,0.020047377542294346,nan,2.135499004288884,0.3478062538472585,0.5166947418638589,nan,0.02629371796391955,2.2996594500872263,25,0.0988481758559403,0.09469863806740565,0.07814753556738523,0.7472086729543531,0.9768030809245164,0.0037165895752067713,153600,0.7632327844124597,0.9477452844398343,0.2169137076176433,3.2157207050015173,6400,24576,12800,197376,0.41703044517265087,0.4682982936212643
