step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
375,1.3152838309997605,0.191578123698124,0.01705091599343265,0.15179926891915624,0.007758542386229156,0.08500010261902073,2.108599568752424,0.5338877383683617,0.5283155448964257,0.8291971479827888,0.07666145951594339,2.2171991375048483,16,0.0429576104594234,0.01900300309163059,0.41665883892637096,0.7770973529085874,0.9792186138111185,0.002579218272566715,96000,4096,15360,8192,123648,0.6486416076876897,0.9835914225901019
400,1.4119585150001512,0.18595741818469722,0.01466469033058191,0.15399782082832586,0.007720343711757517,0.08557470919552115,2.1417772068573857,0.5163809436289947,0.5112153590656823,0.8306264904479379,0.06921396114022116,2.2864130986450695,17,0.03494031851501208,0.016654756212827936,0.3425926419084364,0.7629155615265627,0.9777633136949175,0.002836595107412421,102400,4352,16384,8704,131840,0.6241877849053674,0.9368241385462234
425,1.5166065630000958,0.18196485221253422,0.015228541569898208,0.1497178066017978,0.008066873314138367,0.08417895596603701,2.172520502548196,0.4997254057522111,0.49540375364247763,0.8323503380571156,0.06493428659997613,2.3513473852450457,18,0.044351177470543,0.01981865482501493,0.10022937644292021,0.7354902884875485,0.9746701958175327,0.003172685357914095,108800,4608,17408,9216,140032,0.6241877849053674,0.9368241385462234
450,1.6232841629998802,0.1769728906170597,0.015440239596002563,0.1423744844337825,0.006570711311874528,0.0850740166129535,2.2023930641799367,0.4837620235165629,0.4800055031683015,0.8338394091351988,0.0627232654196484,2.4140706506646943,19,0.04097607989333759,0.015717584218189595,0.47758972655462706,0.7363176178944786,0.9760612713016578,0.0032032080156482448,115200,4864,18432,9728,148224,0.6241877849053674,0.9368241385462234
475,1.7248572919997969,0.17200592203229076,0.014933157834385752,0.14372336130732283,0.005202970886534911,0.08250549659662328,2.231608754592329,0.4687656426930453,0.46464035902560474,0.834985243689021,0.060723049932428885,2.474793700597123,20,0.0378022313070145,0.016497562234607334,0.3285449967866797,0.730482785635651,0.9752549384238146,0.0032556160262087637,121600,5120,19456,10240,156416,0.6241877849053674,0.9368241385462234
500,1.8242920370003048,0.16903517560934522,0.015362209588466996,0.15348658221497874,0.004754954266102345,0.07470212416730455,2.260383603674234,0.45478038570658946,0.4499392522313317,0.8348967583878449,0.057549698163810115,2.532343398760933,21,0.03386421232932294,0.01573528816408154,0.14581009776676862,0.6911763296111059,0.97183538099606,0.004312871729534155,128000,5376,20480,10752,164608,0.6241877849053674,0.9368241385462234
525,1.9241506110001865,0.16521879620789665,0.012887991530769706,0.1521059527997173,0.00525367908122384,0.07899550708316151,2.2816715758437436,0.44206064577571813,0.4372937945716876,0.8389739838088508,0.050730395181030674,2.583073793941964,22,0.04374430441863649,0.013490576897906666,0.5413819768177758,0.6833414414765233,0.9702152338306644,0.0038524671789061608,134400,5632,21504,11264,172800,0.6241877849053674,0.9368241385462234
550,2.0221940279998307,0.16225549792770871,0.01296014747579056,0.1566208201722613,0.0044220744817042145,0.07508181844508997,2.3039958027792125,0.42992290930111665,0.42455845208487114,0.8415228358347998,0.04974615792283582,2.6328199518648,23,0.0536376434337395,0.0173601356847252,0.6000715702790994,0.7061273109214814,0.9733822049279252,0.004109925878780001,140800,5888,22528,11776,180992,0.6241877849053674,0.9368241385462234
575,2.122687179999957,0.15887896821851302,0.011263187979965745,0.15719442242402354,0.005060618132140846,0.07643208676799712,2.319392661034385,0.4191100514358757,0.41396682024920856,0.8475304672805307,0.04280897940180711,2.675628931266607,24,0.03397458462277099,0.015801363235088836,0.33185159042608214,0.7063281894557699,0.9731244185257361,0.004049999390903127,147200,6144,23552,12288,189184,0.6241877849053674,0.9368241385462234
600,2.2512826209995183,0.1537432338832851,0.010908495616947867,0.14683412599194717,0.0053749829601194695,0.0780118832697782,2.3410463893728943,0.4075164141033914,0.4028028351490733,0.8486343613746412,0.04551524486523928,2.7211441761318462,25,0.015350711853907614,0.006053820862607723,0.14966311471913882,0.6974365757742093,0.9743479260174552,0.004916464410005182,153600,6400,24576,12800,197376,0.592568021877859,0.888905778642856
