step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.472700253000312,0.6674816081572269,0.3082677466752932,0.2976141615366577,0.052923047324028014,0.017451484341421672,1.0,0.9669181028436504,1.02427498312358,0.987743351086974,0.0005079257882985022,0.07709591469070265,250,0.3896621767109272,0.2519229057715375,0.716147664903241,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9121746199867932,1.495854620378828,1.2916468415031557,2.576265566450614,0.14352534754946436,250,0,0,0,5632,69632,0.49643170729285224,0.9294004311227912
275,1.6887697840002147,0.6483684369404582,0.29954268560975494,0.2788345706093084,0.06229130825631289,0.01582338745834795,1.0,0.9643092420035244,1.0328991079490455,0.9860316706652363,0.0005249010043617552,0.09004058077803179,275,0.4327070295171791,0.24314042586026935,0.6672803187378141,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9034597720491934,1.5231668662756759,1.3099865926827252,2.7086102354360544,0.14202256400888588,275,0,0,0,6144,76544,0.49643170729285224,0.9294004311227912
300,1.876641194000058,0.6021672662064752,0.2931869852935114,0.23436890334287708,0.0582546653491615,0.0232444454618415,1.0,0.961766386831013,1.0418677370100708,0.9842562705694969,0.0005400437379536882,0.10332746510730795,300,0.44639449898743,0.21789518932836857,0.5821351180236681,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9056210598179283,1.5435607576537296,1.328050679509438,2.7229117148993844,0.16697317403939527,300,0,0,0,6656,83456,0.49643170729285224,0.9294004311227912
325,2.0182290230000035,0.5649256445115998,0.28743936090466604,0.22171364914679884,0.047315867044227744,0.0153231052080386,1.0,0.9592631265872438,1.0514347391846404,0.9825037934522247,0.0005651561986690368,0.11715020464291892,325,0.43230250597947184,0.19779870568033917,0.5921407031465916,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.908934596526437,1.5615351902644012,1.3458118112667512,2.7162170400964034,0.17282348164611763,325,0,0,0,7168,90368,0.49643170729285224,0.9294004311227912
350,2.1779057660000944,0.5530847537520738,0.29102044404270333,0.21840480388526207,0.04048727012888082,0.010307464886833213,1.0,0.9567935091753625,1.0617130341777603,0.9808569494172907,0.0005848886901729244,0.13154496108285407,350,0.4273456628796622,0.18695066563000273,0.6249764686023621,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9113279066007637,1.5777423980923762,1.3629660270836863,2.7033285098116617,0.18955309175102572,350,0,0,0,7680,97280,0.49643170729285224,0.9294004311227912
375,2.3563034570001946,0.5571361126772151,0.29478032275241706,0.23041253341223214,0.0367824383571387,0.003066149673002484,1.0,0.9543710654461972,1.0726275837124553,0.9793641087970957,0.00060057958582449,0.14637479496690942,375,0.4376333978138101,0.18818987453855546,0.6575894901365886,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.912846655170224,1.592475462537716,1.379461933398707,2.688623663849308,0.19378545670121414,375,0,0,0,8192,104192,0.49643170729285224,0.9294004311227912
400,2.50321179499997,0.5586091153101728,0.30386479968855395,0.22434669243230132,0.031330373118105354,0.0073536236250848815,1.0,0.9520084012624697,1.0843184616797432,0.978058983439093,0.0006269120607035328,0.16173346247592757,400,0.41223685416866984,0.19029634057278408,0.6839661509349517,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9131628059747549,1.6066821071839272,1.3954549587566611,2.674651528356831,0.18686618016472692,400,0,0,0,8704,111104,0.42510693030868013,0.8872673205839989
425,2.643734749000032,0.5683189868256616,0.3147739506085715,0.2059530677464879,0.024505135575889136,0.031800238606420284,1.0,0.9497155072502682,1.0969540092545942,0.9769488738651859,0.0006557631883561399,0.1777720136368871,425,0.3238865818531076,0.198264996146566,0.7146687744948588,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9116343034446902,1.6214498733029226,1.4110923013620238,2.8556123940059344,0.16448486767920173,425,0,0,0,9216,118016,0.42510693030868013,0.8872673205839989
450,2.7869585839998763,0.5519814057637539,0.30812254386957744,0.22734765702586085,0.022689004864647196,0.003325211818100841,1.0,0.9475160567686043,1.1105712716973777,0.976042906411349,0.0006837259662518802,0.1944946940151714,450,0.4262487284518758,0.2048441175598959,0.6991077188202847,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9111812820842211,1.6367396472338527,1.4265434797518521,2.923415758745882,0.15567695084603209,450,0,0,0,9728,124928,0.42510693030868013,0.8872673205839989
475,2.9455754999999044,0.5447410960148453,0.31301145393408025,0.21867771945984407,0.017615236968328278,0.005288711002428952,1.0,0.945444953030682,1.1253611189947181,0.9753592300263657,0.0007167690333641508,0.21203932143541748,475,0.40825482558682985,0.20338465637961436,0.7052705152936439,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9125100304219896,1.6524932509231083,1.4420249627694683,2.9131078717774113,0.15176020131775447,475,0,0,0,10240,131840,0.42510693030868013,0.8872673205839989
500,3.0916615629998887,0.5459155743721009,0.3167051046324278,0.22285184340609238,0.015243250585057443,0.0015861287225062083,1.0,0.9435292207970767,1.1412898385029786,0.9748745843317884,0.0007474258634224684,0.23036841887186055,500,0.376395853668948,0.2058424869437283,0.7250166018447669,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.9135054304019851,1.6679604091090006,1.4574005724966788,2.895427072442948,0.13993775850914164,500,0,0,0,10752,138752,0.42510693030868013,0.8872673205839989
525,3.23439469799996,0.5441808588658031,0.3204817032515,0.2188827695933616,0.010953057614915752,0.005002368439510749,1.0,0.9417638941324066,1.158383093083023,0.9746242132790257,0.0007810811498729642,0.24947737116933777,525,0.4131555446882791,0.2191754184610818,0.7178779319748358,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9124811949336503,1.6825411814577431,1.4720681385445062,2.884455313131681,0.15894864840488432,525,0,0,0,11264,145664,0.42510693030868013,0.8872673205839989
550,3.3778630120000344,0.5374673158024881,0.3260171667942308,0.21144922240858618,0.006676867741913299,0.004927181960862668,1.0,0.9401245874919073,1.177018374709581,0.9747437858621425,0.0008620664738608896,0.26988886727966255,550,0.382441361868585,0.22506597878321316,0.74231543759125,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.913320540505721,1.6941055274391372,1.48581596738408,2.916131452323771,0.17689316252617884,550,0,0,0,11776,152576,0.42510693030868013,0.8872673205839989
575,3.5575541970001723,0.5375397109551848,0.3353476443484604,0.20412743394295646,0.004848653625388473,0.004913933951584695,1.0,0.9385843774746454,1.1979983513190662,0.9753014777497564,0.0009793568055231905,0.2929667457940235,575,0.37455127306876473,0.22191601378451903,0.7456432194511301,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.9115788244666155,1.7052919169609673,1.4992653756437233,3.0398862197905006,0.16919440794459226,575,0,0,0,12288,159488,0.42510693030868013,0.8872673205839989
600,3.7045598370000334,0.5474515802141814,0.3394478698677349,0.2140271179816211,0.006069088659521047,2.0018360326957454e-05,1.0,0.9371424014097363,1.2209888766409607,0.9757687144743714,0.0010257158680960776,0.31786648390544214,600,0.4713970444271683,0.2303707808192231,0.7222373490344072,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9073604062927254,1.716590524179833,1.5125585514973006,3.1989209103250493,0.15584860460890526,600,0,0,0,12800,166400,0.4172397396380953,1.0070347831142223
