step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,1.4355070560000058,0.17829836940019128,0.049048191520984274,0.1687055647829314,0.003373296330683477,0.006411558782748106,1.0504242151979137,0.6848763043575508,1.0814524137305646,1.183247066713971,0.06056723403819264,0.9590048973660887,12,0.06906842571466137,0.03526085892030519,0.3462686214729939,0.7348709197947555,0.9744108069293218,0.0027841526703396135,70400,0.6343835391700627,0.9999881614640219,0.33854258377772867,4.547091747339348,3072,11264,6144,90880,0.6290970025368802,1.0486088729455156
300,1.557783728000004,0.1651543787134366,0.044799606583759914,0.16162963408654835,0.0026665806350712885,0.0058164129332082875,1.0623739212611092,0.6664767532688326,1.0704986020510556,1.2006507234190025,0.05870672553645406,1.0177116229025427,13,0.061011188359846806,0.022947963339733563,0.13697204269851054,0.7998288198988429,0.9814376976158609,0.0023925459236259997,76800,0.7083696714632375,1.0173441751471732,0.3576619896855914,4.547091747339348,3328,12288,6656,99072,0.6290970025368802,1.0486088729455156
325,1.681056910000052,0.1615934272131636,0.04669681450188486,0.15520199317701777,0.0035702222264372085,0.005898994598139626,1.0722071783987794,0.6479231905365478,1.0662878730806422,1.2135817579840305,0.04552858340539645,1.0632402063079391,14,0.07233860236027762,0.030391475900533278,0.3505887373615767,0.7419710030337889,0.9753266027254183,0.002691843630481884,83200,0.7335702205576728,0.9865279030447087,0.3729663582355699,4.547091747339348,3584,13312,7168,107264,0.6290970025368802,1.0486088729455156
350,1.8039319690000184,0.1516024845703131,0.039170296980479684,0.15664808137765887,0.002862557861765416,0.006088612032012953,1.0785930737010347,0.630909380523202,1.0610551359760765,1.2294424097996866,0.04449309423582293,1.107733300543762,15,0.05503793322555234,0.02538026044146289,0.11213951638883332,0.8149705486191889,0.9827292400688092,0.002329448190048259,89600,0.7453957502476843,1.003202635083977,0.404459608004076,3.7151030313326254,3840,14336,7680,115456,0.6290970025368802,1.0486088729455156
375,1.9272090880000405,0.14851892985656692,0.04129289173681361,0.15084808110486578,0.004006198328600979,0.005586646015053657,1.0836123395678736,0.6138131493288033,1.0647373084935654,1.2378372026097575,0.03419246238879747,1.1419257629325594,16,0.06537697102199491,0.02586503615714744,0.5919908937285701,0.7707670371353309,0.978617575812798,0.0028501972497812214,96000,0.7314066529131213,0.9806002303426086,0.34465006293709866,3.6561702688414184,4096,15360,8192,123648,0.6290970025368802,1.0486088729455156
400,2.0592894180000485,0.14629757562521953,0.04209190378940446,0.1500280898790578,0.003693963038886203,0.00551010892911882,1.089302607394129,0.5974951953987808,1.068363446173693,1.244838751033397,0.03263590786004489,1.1745616707926043,17,0.06473347516939373,0.04305389857947997,0.2674308521964306,0.7828809397677654,0.980072920681677,0.0028320225341706765,102400,0.7290734891056271,0.982560473178341,0.34465006293709866,3.493079468320799,4352,16384,8704,131840,0.5891640158552268,1.0007814351333373
425,2.1937165660000346,0.13718176629548745,0.034721739968454665,0.1526018115371049,0.003928688726834388,0.0049494975328679925,1.0911270856305573,0.582435642190356,1.0770815052375537,1.2493557669415327,0.03011910641684956,1.2046807772094539,18,0.0795197490794854,0.032327209240833654,0.2427477145540936,0.7934190055146882,0.9808581214833034,0.002208857009342104,108800,0.6563852007404016,1.0978920752778034,0.34465006293709866,4.8572947190037725,4608,17408,9216,140032,0.5891640158552268,1.0007814351333373
450,2.3207758100001,0.13289800403829652,0.0337396054843408,0.15005325181381912,0.003991759316743052,0.005216646542025776,1.0917467725808934,0.5676928508754722,1.0867415627580785,1.2538188137855557,0.029485582629767748,1.2341663598392216,19,0.08118527640465513,0.035419271898729274,0.2831002010732768,0.7910246002137025,0.9801276992108148,0.0022184508686368815,115200,0.6578710483503972,1.0559298086740212,0.34465006293709866,4.8572947190037725,4864,18432,9728,148224,0.5891640158552268,1.0007814351333373
475,2.4407202250000637,0.12799912392089624,0.03256425113851554,0.1476065126261149,0.0038188884972890887,0.005196819018122746,1.0921313434918531,0.5535712200057297,1.0964924352395375,1.2578050012628792,0.02824326173948477,1.2624096215787064,20,0.07766917574116358,0.03785580419069052,0.46534824057919705,0.7939865519540494,0.9806084179675838,0.0023692134423802576,121600,0.7018661757146359,1.021941782362912,0.34465006293709866,4.686426920304711,5120,19456,10240,156416,0.5891640158552268,1.0007814351333373
500,2.5610072590000073,0.1250491477252725,0.03292406164426277,0.14559555818624292,0.0034360072510708915,0.005242738512285454,1.0937027851094543,0.5400569787571807,1.1044621437806295,1.2617780923527349,0.02702848249709766,1.289438104075804,21,0.06742517856613842,0.04322177990501787,0.3767480272242608,0.7943130039038029,0.9811976445550975,0.0027816485518094474,128000,0.724704093040902,1.0239299065597438,0.35107328686966993,3.7999078563552495,5376,20480,10752,164608,0.5891640158552268,1.0007814351333373
525,2.685022970000091,0.12042897118643835,0.03309857521743351,0.14003192296057154,0.004027123027347726,0.0047111125356144095,1.0949954275049405,0.5266365617692803,1.117717625592967,1.2606503851328115,0.02909624841564762,1.3185343524914517,22,0.0702377867539711,0.029073021196546367,0.11865855919487238,0.7669963831860791,0.9781576645021123,0.0031072849280570436,134400,0.7009728192455579,1.0091077306021552,0.32200666623933155,4.940017235744503,5632,21504,11264,172800,0.5891640158552268,1.0007814351333373
550,2.7998719490000212,0.11811599382827442,0.03261372027599861,0.14175471347570495,0.0038356866474057883,0.004039977188530992,1.0978197986537248,0.5142401036861592,1.1316044055276386,1.2563356921324769,0.033422302166911555,1.3519566546583632,23,0.05565030738745421,0.03921667199843919,0.14932005344100255,0.7700267766379235,0.9784051265611543,0.0028380629963448154,140800,0.7359954261756967,0.9276438971334593,0.32200666623933155,4.940017235744503,5888,22528,11776,180992,0.5891640158552268,1.0007814351333373
575,2.912891453000043,0.11502858723868804,0.02903462244647704,0.14510543275690416,0.003381389298817856,0.0050786305556820305,1.097472728149975,0.5024782746479978,1.1415046191462819,1.258544378055745,0.02421779908382271,1.3761744537421858,24,0.04593317062672264,0.038899968632047324,0.21661119272856666,0.781080446808117,0.9798115143572348,0.002744728240166242,147200,0.7218729096883912,0.9659557094123068,0.32200666623933155,4.182450465058979,6144,23552,12288,189184,0.5891640158552268,1.0007814351333373
600,3.0387109670000427,0.11178660546633327,0.028241503681748235,0.14597876278004748,0.002996031141086212,0.004376924738554811,1.0989276504371872,0.49182221664305453,1.1510438051228262,1.2582063277969313,0.021988216527513538,1.3981626702696994,25,0.048765155811594005,0.034410120864268014,0.4286167472623436,0.8126001982996308,0.9831088671471558,0.002327749244862767,153600,0.7095340776095628,0.9696691436315122,0.32200666623933155,4.794740127850784,6400,24576,12800,197376,0.610486501512122,1.0379843674229619
