step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
325,1.080699685000127,0.25586882339704703,0.07856518239689389,0.07130993122975644,0.005237816191924621,0.10075589357847206,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07067363199421456,0.07354782830275897,0.1399529362122538,0.6119480546867485,0.9592958238729336,0.003826030060974552,83200,0.8018666542624451,1.0000000000000002,0.510227445186647,3.031768912855435,0,13312,7168,103680,0.5295601001368779,1.016791138669605
350,1.1641227140003139,0.25046591629743475,0.07979476049998423,0.06767621050013092,0.005171569072663865,0.09782337622465573,1.0,1.0,1.0,1.0,0.0,0.0,0,0.06685019214231078,0.07627721574201464,0.10286568077026063,0.5750579694335658,0.9527807484176332,0.003874933673321512,89600,0.8204128597921454,1.0,0.5121189449492828,3.2852107520898604,0,14336,7680,111616,0.5295601001368779,1.016791138669605
375,1.2518269330003022,0.2577755866727744,0.09502779064270238,0.06485502999875102,0.004501517841523826,0.09339124818979717,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08544786941461419,0.10911130260343725,0.1341738949035953,0.563921492129076,0.9511849907462494,0.003699880125667388,96000,0.824906676263216,1.0,0.5251555230271236,3.58309183517,0,15360,8192,119552,0.5295601001368779,1.016791138669605
400,1.361975084000278,0.25494655148681766,0.08673994027692374,0.06767781784702842,0.0042292582972039885,0.09629953506566152,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11885570021649852,0.11306760663656319,0.3818301347930077,0.6032240201126402,0.9596555946642258,0.004167745083372681,102400,0.7817778370926286,1.0,0.515781282958416,3.81618566343268,0,16384,8704,127488,0.5032049796460788,1.0000350255768093
425,1.4517651999999543,0.2552342381482128,0.09018597002065135,0.06873092870699421,0.0038637258097015594,0.09245361361086567,1.0,1.0,1.0,1.0,0.0,0.0,0,0.14136246699186286,0.11752299266306009,0.49227966499006215,0.5798832419231049,0.9554692830386141,0.004049868678339922,108800,0.7680096191949981,1.0,0.5217628792467971,4.203138950214135,0,17408,9216,135424,0.5032049796460788,1.0000350255768093
450,1.5447640950001187,0.23589960596109777,0.06513872014089128,0.06953935840187876,0.0037589991292495475,0.09746252828907821,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11223242850702224,0.10595658627182637,0.28101719374461215,0.6569643211562456,0.9659016842451447,0.003712953856818365,115200,0.7881624454824916,1.0,0.5218320152073537,3.72171052998729,0,18432,9728,143360,0.5032049796460788,1.0000350255768093
475,1.7026936340002976,0.23945929656981568,0.08396273539961696,0.06266294179726804,0.0032999448745866097,0.08953367449834407,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11373574347634702,0.11355140436449654,0.3013508618857958,0.6556986678510077,0.9659249858851388,0.003938119711081928,121600,0.7725825976805138,1.0,0.5296983018337662,4.784482138077618,0,19456,10240,151296,0.5032049796460788,1.0000350255768093
500,1.8509142940001766,0.21893132967551143,0.07313406324610831,0.05728833615799567,0.00347580116607847,0.085033129105329,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10078402031738073,0.09857687032474372,0.2396455700387807,0.6632044108889978,0.967374663533034,0.003959709518344161,128000,0.7535866021476252,1.0,0.5068294468390842,4.322913669829561,0,20480,10752,159232,0.5032049796460788,1.0000350255768093
525,1.933264151000003,0.20899922757102207,0.06674365602248171,0.054081623531687883,0.0028864375172393576,0.08528751049961313,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08562145815371655,0.08055911124761286,0.26153449190770983,0.6308033820335361,0.9626400769589893,0.005016816021922427,134400,0.753595619765303,1.0,0.5053490019559372,4.249202905296225,0,21504,11264,167168,0.5032049796460788,1.0000350255768093
550,2.016195006000089,0.20953855467681862,0.08202720805625867,0.04806300288423259,0.0019449466285283057,0.07750339710779905,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0671136215985967,0.08372831150074767,0.16445050758289687,0.6084363157767112,0.9582463454679739,0.0041815745560579275,140800,0.764975458525403,1.0,0.49752115524920354,3.926806659878616,0,22528,11776,175104,0.5032049796460788,1.0000350255768093
575,2.113382840000213,0.21565472333064148,0.0847187956750394,0.048755915080823345,0.002669762799461145,0.07951024977531757,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0869165754115725,0.07783896305619824,0.14558166776314121,0.636660675214222,0.9621311312146769,0.0039777976263075205,147200,0.7938602912745163,0.9999999999999999,0.5156279409301028,3.82582415906494,0,23552,12288,183040,0.5032049796460788,1.0000350255768093
600,2.2564378560000478,0.21136675617426304,0.08572587849107778,0.04972370079618683,0.002518910892572463,0.07339826599442595,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10308086535489114,0.10161797661053781,0.23536657078445428,0.6094609715995103,0.959324999992482,0.004844689120087832,153600,0.8036737977337521,1.0,0.5242210160078994,2.919913783231605,0,24576,12800,190976,0.48544237482029357,1.1616070018975635
