step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.7799745699999221,0.11479686874199156,0.03475495577231675,0.12522409514188398,0.008106424862968812,3.239509422543438e-06,0.9597985871868967,0.6107620345936078,0.6107620345936078,1.8186773436258874,0.10781905326885255,1.8035218426170134,11,0.11412840017108525,0.05440466248970682,0.6828696898979976,0.7862065595890851,0.9800554119163285,0.0024253141372318886,64000,0.6988002482140585,1.0182607014080678,0.37490411154445863,4.206584136841959,2816,10240,5632,82688,0.605150463982338,0.9107913879659288
275,0.8547656270000061,0.11019335410003757,0.030486717142364506,0.1264197482366672,0.008012078449231332,1.7033268947449685e-07,1.0226190551541117,0.5877196943213406,0.5887827625181998,1.8008784880063475,0.12564093593442993,1.9291627785514434,12,0.08403206691944183,0.04429008091385547,0.5078694466292694,0.7851754074595367,0.9798869833111165,0.0023415953818711694,70400,0.6677777414143182,1.0582418751094917,0.37490411154445863,4.3530920524803065,3072,11264,6144,90880,0.605150463982338,0.9107913879659288
300,0.9373831599999676,0.10204943883504751,0.026564385875799058,0.1264372775182497,0.008073305128803077,6.429032212619983e-05,0.9851755053575758,0.5631479139101475,0.5641578286971637,1.8875187520351124,0.17328052805753003,2.1024433066089734,13,0.06407535471224879,0.033041880920712405,0.4035322521710298,0.7859267406100203,0.9797431116472277,0.00229527028520414,76800,0.7015317142801654,1.0840976479747348,0.4249826111339568,4.3530920524803065,3328,12288,6656,99072,0.605150463982338,0.9107913879659288
325,1.0150027949999867,0.09512128874040263,0.027873503666744966,0.12038081977178852,0.006345896082336581,2.9246220560275174e-05,0.9560171594006307,0.5398248573495441,0.5407842763972094,1.9633737068526154,0.15170990963500575,2.2541532162439792,14,0.06402948906339587,0.03488975311073846,0.3921476583824399,0.7545588233881318,0.9769930659720427,0.0026964811782351893,83200,0.6867564463108257,1.109017458796565,0.36380594238413044,4.332481291275703,3584,13312,7168,107264,0.605150463982338,0.9107913879659288
350,1.0981533179999587,0.09305730750810454,0.030659619425084727,0.1190594570466988,0.005606028252024326,3.387987145295945e-05,0.9278789200866403,0.5176637925504628,0.5185752406457448,2.035882046717152,0.14501667972907284,2.399169895973052,15,0.08615071636063099,0.052891545249933156,0.5602014041919318,0.7245965289245155,0.9740446018542931,0.002907450610780479,89600,0.6652313889002842,1.0294956097652683,0.3742528686438233,4.609817240614831,3840,14336,7680,115456,0.605150463982338,0.9107913879659288
375,1.1740730299999314,0.08811535616671524,0.024847627625893567,0.12682736368947203,0.004404519585655778,4.337152335395798e-06,0.9224102271944297,0.49669942419311497,0.49756529988363285,2.083325048728822,0.09488600402334069,2.4940558999963924,16,0.07619800658690654,0.04035742834074381,0.46517775842609344,0.6886521032679801,0.9700000257494753,0.003400818462036434,96000,0.6746465715100594,1.0062205444123624,0.320896334334859,4.433354925807178,4096,15360,8192,123648,0.605150463982338,0.9107913879659288
400,1.2516428339999948,0.08598496072240897,0.02613757180764574,0.12613439237498608,0.005152501209473559,5.140840671349681e-05,0.8909540813078843,0.47668557663698113,0.4775081585429731,2.154852183512161,0.14305426956667772,2.63711016956307,17,0.10030631464797145,0.051328726079785475,0.6850070832340907,0.6895979311207474,0.9703006574838532,0.003581207552435432,102400,0.6392981496469259,1.0059183878130389,0.2726908412040738,4.471473906895787,4352,16384,8704,131840,0.5920899617690902,0.9245495601801031
425,1.3287010489999602,0.08092727560044746,0.02125566220932552,0.13184545277069162,0.004518227437920851,1.5250586502400812e-05,0.8691418148270186,0.4577156120498683,0.45849706486056074,2.214645508262552,0.11958664950078196,2.756696819063852,18,0.08288327184006704,0.04299359734339798,0.519680682581846,0.7044550183173991,0.9719897144980806,0.003559201662915415,108800,0.6511053974579522,1.0195405280693466,0.2726908412040738,4.433354925807178,4608,17408,9216,140032,0.5920899617690902,0.9245495601801031
450,1.4063373120000051,0.07782287725120489,0.02634624346678411,0.12170455929835722,0.004673416930996492,5.5691620976672114e-05,0.839976540063642,0.4396510159209818,0.4403933960911396,2.279979047924236,0.13066707932336835,2.8873638983872203,19,0.11108750451600502,0.05328434909719146,0.7064031266244943,0.7062883077085589,0.9724249628464672,0.003285021633593902,115200,0.6593585737734057,0.9605718485228953,0.2859400286107567,4.106246258615107,4864,18432,9728,148224,0.5920899617690902,0.9245495601801031
475,1.4850535559999116,0.07520739236068903,0.02437363404307604,0.125595738281324,0.003711738289961186,3.22031519015533e-06,0.8431030435842702,0.42261939543794375,0.4233246565995936,2.3109529043781922,0.06820071994916843,2.9555646183363886,20,0.07544370597913191,0.05864201604109434,0.45246499136321794,0.7092612805732907,0.9729407456640707,0.003437620520675158,121600,0.6706873426128707,0.9618424496430455,0.28496577330641243,4.106246258615107,5120,19456,10240,156416,0.5920899617690902,0.9245495601801031
500,1.5854089349999185,0.07163904137959172,0.021145432107760095,0.12801027876717705,0.0037815088736094155,1.623371444903742e-06,0.8540659289655887,0.406487021496226,0.40754784374559555,2.3318992057925896,0.06381837359143167,3.01938299192782,21,0.051357956216275,0.04162975728833222,0.34376967007723636,0.7668977578639653,0.9789372611091323,0.0029061936748103964,128000,0.6856494641631452,0.9738574625808791,0.2972773421073682,4.0567171659597365,5376,20480,10752,164608,0.5920899617690902,0.9245495601801031
525,1.684408939999912,0.07047369080974845,0.021308596153909957,0.12853685514376526,0.005039598492613977,2.5693373368014143e-06,0.8547822106807832,0.3911396600432512,0.392402712421767,2.3616754168541982,0.060984985553606486,3.0803679774814268,22,0.08189097865058877,0.03837141726913464,0.580760796872092,0.7187053126818123,0.9746464548714823,0.003741370384564467,134400,0.6580226792928718,1.0245289088497331,0.26493407325778556,4.851435312733246,5632,21504,11264,172800,0.5920899617690902,0.9245495601801031
550,1.7609315729999935,0.06547829285243432,0.018979905150281293,0.1262136339501276,0.005613463237958651,1.29764800060722e-05,0.8331090144629657,0.3764621919514746,0.37766209171106463,2.4127667018744945,0.10218257004059267,3.1825505475220193,23,0.04560420655383835,0.028705638940044003,0.3101658228349319,0.735208791590446,0.9752093396943835,0.0029587454983803028,140800,0.6758907635280903,1.0344781585444407,0.26493407325778556,4.921669745199132,5888,22528,11776,180992,0.5920899617690902,0.9245495601801031
575,1.8373943679999911,0.06377870699623467,0.020110852739947727,0.12487344285552461,0.0052718205108172505,4.6263548625566915e-06,0.8241095277696951,0.3625780789461357,0.3637179837177462,2.4495944095664224,0.07365541538385578,3.256205962905875,24,0.03737428631508707,0.019241582611517954,0.2680369688300859,0.7331115152593192,0.9753857700188909,0.0037283720388835437,147200,0.6700123471804069,1.0005935274204734,0.2944662693367077,4.921669745199132,6144,23552,12288,189184,0.5920899617690902,0.9245495601801031
600,1.9232314610000003,0.06090352407314245,0.01740886460213258,0.12854413880630808,0.0054329764435428925,6.924134622005949e-06,0.8084217583801826,0.3493632646752743,0.3504461742083043,2.4917688027362384,0.08434878633963183,3.340554749245507,25,0.06665114287966664,0.023625637528918265,0.5206979595847493,0.7226797087088213,0.9740615510439031,0.004052297251797553,153600,0.6815478568450201,0.9559920549502168,0.2944662693367077,4.4071250484623805,6400,24576,12800,197376,0.5859481891825866,0.913766150289964
