step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.1277790450000111,0.14252358008974675,0.04421111894024465,0.13368190313799216,0.004141940491509111,0.006177629913798758,1.0906046703693968,0.6159505975525998,1.0820774460809808,1.2113672859970224,0.039676671482727355,1.141491053836718,15,0.11197295354283038,0.09845534211141903,0.24448754267493222,0.725334391187682,0.9734072539327088,0.0027181593385576354,89600,0.6209269532858199,1.0084037445190737,0.31460947646850546,4.381691959446249,3840,14336,7680,115456,0.5802566697686428,1.0493684876605172
375,1.2115514939999912,0.13833530521709697,0.04292194334756224,0.131724778170846,0.0037911405342833868,0.006701566697125395,1.0996909594577065,0.5986086755976022,1.0796224282898699,1.2220779366548216,0.039593879492217376,1.1810849333289353,16,0.10986316476125399,0.11787934887933271,0.25481190771100004,0.724103113448841,0.9734863715611898,0.003008017367583404,96000,0.6645426016836091,1.046478027480307,0.3648638273259377,4.121637690038493,4096,15360,8192,123648,0.5802566697686428,1.0493684876605172
400,1.2996874209999305,0.14001053077005637,0.04736159880528018,0.12946690137259312,0.0037656526226085836,0.006526391655031229,1.1106912177202621,0.581790595742026,1.077962878814671,1.229555307723041,0.03695525866155036,1.2180401919904855,17,0.08718476174332175,0.09528176473034128,0.16536669787849748,0.736632434435486,0.9742747135210809,0.0026541335407901214,102400,0.6515375857625049,0.98233904588027,0.37673393735322497,4.121637690038493,4352,16384,8704,131840,0.5804533853118415,0.9039112583245407
425,1.3839493010000297,0.13309495065219715,0.03704941028825419,0.14191961276857706,0.003907782353266545,0.005687752922590103,1.1168024088277158,0.5670051922113671,1.0814827163034573,1.23470968265746,0.02957080706131776,1.2476109990518034,18,0.09512380832396025,0.08482583496786181,0.1018802499452507,0.737707937356369,0.9744882754535074,0.0026738576108385472,108800,0.6509007793889953,1.0121369927909425,0.36522606740219826,4.505064536837088,4608,17408,9216,140032,0.5804533853118415,0.9039112583245407
450,1.4619858920000297,0.12995511509926966,0.0403902815675923,0.13354635906135962,0.0037823710554756645,0.005357783240383791,1.1253601163432512,0.5523866858524163,1.085339337753923,1.2369138600504097,0.0292370127179018,1.2768480117697052,19,0.08379149086188392,0.07421425626296935,0.1256491493574721,0.7291532692869961,0.9732837976072757,0.0026133725589953293,115200,0.6311904438202456,1.0390555838426563,0.36522606740219826,4.968666326551498,4864,18432,9728,148224,0.5804533853118415,0.9039112583245407
475,1.5381630979999272,0.12437615114367301,0.0338909590456925,0.14159498925559674,0.004012310789729221,0.004270773252580908,1.1310768443482389,0.5394049960670027,1.0949997629063728,1.234518396678386,0.030754306314874857,1.3076023180845802,20,0.10211830647637637,0.06855454343453582,0.1374959149236466,0.7573479211286859,0.9763854693722709,0.002338362795360837,121600,0.6344828855908711,1.0756645262890663,0.3971766964119746,4.864261122760672,5120,19456,10240,156416,0.5804533853118415,0.9039112583245407
500,1.6227379739999606,0.11800841116591676,0.03133572939113148,0.13711071399281893,0.003942415975925743,0.004795011244560551,1.134032120198563,0.5265603009124126,1.1046940710123176,1.234713507876707,0.02568939030918027,1.3332917083937605,21,0.10235549199034345,0.07169648815667026,0.15517059516865853,0.7657564303706672,0.9776588544285142,0.0024842048057099764,128000,0.6453689806752863,1.0632832258397582,0.41835237255416924,4.9312502521429895,5376,20480,10752,164608,0.5804533853118415,0.9039112583245407
525,1.7049244569999473,0.11408279685382716,0.03240576429499337,0.1305982814328675,0.00418356844004862,0.004410573276214607,1.1382252537213737,0.5137517221009824,1.1166371126574806,1.2313859115201637,0.03227235033594711,1.3655640587297078,22,0.1354911816316644,0.07406831202388386,0.38821973738819665,0.7732502321959361,0.9782611183363528,0.002305590640828358,134400,0.6420792648205974,1.0720614917493225,0.41835237255416924,4.9312502521429895,5632,21504,11264,172800,0.5804533853118415,0.9039112583245407
550,1.7828762259999849,0.1102457386921841,0.03164779789338177,0.12739057595225925,0.0036838486811834265,0.004943156664402278,1.142215480022719,0.50133886559105,1.1252154872569653,1.2312301671292658,0.025137201801660458,1.3907012605313682,23,0.1130911152944966,0.053025055078015484,0.32057080756309364,0.7835791649604311,0.9798600766023353,0.002553735600581584,140800,0.6609073080390333,1.0455392996416335,0.3824054846467266,4.50906352998535,5888,22528,11776,180992,0.5804533853118415,0.9039112583245407
575,1.8581518669999468,0.10558559840525374,0.028642110679194636,0.12596461221436123,0.003703614507494097,0.005695058754060725,1.1428725149811987,0.4892175535829628,1.133934969220408,1.2339749622154308,0.024242624016174386,1.4149438845475426,24,0.1007058873931289,0.05164208251547434,0.30927913887365227,0.7768193416192568,0.9793103903174527,0.00281098571865544,147200,0.6425924139043986,1.055183696303322,0.3557234280158129,4.902719889346929,6144,23552,12288,189184,0.5804533853118415,0.9039112583245407
600,1.9353519229999847,0.10145332471932808,0.027922954862003222,0.12467956597469326,0.003612649598156932,0.004664088435155203,1.1451711151537207,0.47798192294507674,1.1447549012874758,1.2320920606137271,0.026237064479179673,1.4411809490267222,25,0.10267415393299198,0.0509015308080785,0.27951887112445506,0.7664837118377813,0.9784510810710102,0.002991284742777608,153600,0.6565735231258519,1.0636070548798284,0.33751165804464234,4.902719889346929,6400,24576,12800,197376,0.5686140965388866,0.9592366128521992
