step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8861299679997501,0.270631679797814,0.039240032234049704,0.10729637489229847,0.006403533341988933,0.1279539015409426,1.6675458038344118,0.68762404235154,0.6503055075310572,0.9945246462829912,0.08836642144470697,1.4378077635438338,11,0.05845522640736184,0.05889692853075024,0.01710113451381552,0.7179117420936005,0.9739856765769953,0.003296122992948281,64000,0.8290542756834832,1.0,0.49864773081873365,3.21856078154515,2816,10240,5632,82688,0.5765733526132667,1.00694984878013
275,0.9705753129996992,0.26703591026138207,0.0420254144654986,0.10222029298365642,0.008657875264206315,0.12228855435420291,1.7098751915079529,0.6680598476707369,0.6289811554885785,0.993083805332732,0.0846587753470821,1.522466538890916,12,0.031849997421384973,0.04945150428632887,0.044382454573764926,0.6822219499250244,0.9707518560086724,0.0036722124152578145,70400,0.8095869292958661,1.0000000000000002,0.5104655367546415,3.85113035591502,3072,11264,6144,90880,0.5765733526132667,1.00694984878013
300,1.0618909919999169,0.2779413057736504,0.04869718270618277,0.09987730306594397,0.009827638355117838,0.12309722916091023,1.7522627637633947,0.6488557682563939,0.6092791222158248,0.9896023457643868,0.08477514451088375,1.6072416834017997,13,0.058219461471188956,0.06186078426923976,0.27232927820704034,0.667456147295684,0.9681943713682725,0.003370616077950246,76800,0.814365277459122,1.0,0.5186588020472496,3.071379899243556,3328,12288,6656,99072,0.5765733526132667,1.00694984878013
325,1.1460423049998099,0.26340048067625266,0.034287662365327695,0.10881302127674888,0.007030882018942993,0.13017078671493204,1.784325617410493,0.6329170154215593,0.5902088210263117,0.9925485461416366,0.07001810804869568,1.6772597914504954,14,0.04282579008676066,0.04270953645069992,0.2014903280269097,0.6335268888459031,0.9640332452959574,0.003704371854194929,83200,0.7667964612163607,1.0,0.4983212969175484,3.3032750929011208,3584,13312,7168,107264,0.5765733526132667,1.00694984878013
350,1.2335284910000155,0.2626262458835842,0.03619567296260755,0.10540128741021232,0.007971323985107278,0.12806753785081998,1.81602305096478,0.6173498106189799,0.5729529142989385,0.9936742241173022,0.0656462230599053,1.7429060145104007,15,0.071271997438882,0.06906525067048419,0.29834582132099985,0.6406711006319347,0.9647748629891443,0.003734853447690446,89600,0.8021395276919993,0.9999999999999998,0.5098193797957016,3.0182760075451083,3840,14336,7680,115456,0.5765733526132667,1.00694984878013
375,1.3164078699996935,0.2577975487370156,0.03380575214596027,0.10542104694322074,0.006958727706532008,0.12858572154653755,1.8454528216147084,0.6030236718634893,0.5563282147586253,0.9951952917631776,0.06190167659160761,1.8048076911020083,16,0.05287726850508334,0.07106047794183813,0.09421567511290967,0.6114175195111168,0.9591593926294152,0.003535030245735527,96000,0.8203217335036563,1.0000000000000002,0.5150833561176564,3.0295847760378103,4096,15360,8192,123648,0.5765733526132667,1.00694984878013
400,1.4009189189996505,0.2609857965715311,0.03633836861664816,0.10727067007785371,0.006337872337749099,0.12682393251906443,1.8755453955791503,0.5893547362410647,0.5401151206583044,0.994984747521481,0.060185147928883964,1.8649928390308923,17,0.06308000035359143,0.06764632273400648,0.311645551843881,0.6040722931465553,0.9586893801626696,0.003800199550808121,102400,0.7856555917255187,1.0,0.5154614115005732,3.9613336861560837,4352,16384,8704,131840,0.5877919045104663,1.0575829539168637
425,1.4908766939997804,0.2574796720650917,0.03232676347582944,0.11279611229282335,0.006569520084899827,0.12796484459867702,1.9010418092710946,0.5774230954421685,0.5256292979174925,0.9959057973692449,0.05283492707941617,1.9178277661103085,18,0.06888732444198933,0.07267515734778243,0.34963364288225796,0.615296311694363,0.9611031356623716,0.0043958343186632914,108800,0.7860298091645798,0.9999999999999999,0.5216022265553624,3.838109840936242,4608,17408,9216,140032,0.5877919045104663,1.0575829539168637
450,1.589906692999648,0.25350808660626023,0.0326779071622044,0.11204641326462625,0.007164253310295392,0.12409817391457724,1.9264879623853775,0.5660125044447167,0.512623865661273,0.9948756675086332,0.050892306228565776,1.9687200723388742,19,0.068212003625161,0.08926101653577853,0.10681395386359752,0.5412421881912313,0.9511190177410489,0.005561840772176381,115200,0.8132675458299857,1.0,0.5309689638321818,3.1345960710967127,4864,18432,9728,148224,0.5877919045104663,1.0575829539168637
475,1.7428722599997855,0.25129329051145655,0.0356170241485502,0.11143257785643654,0.005155390117636954,0.11819354522958556,1.9542653117699944,0.5550985460775887,0.49851712881242044,0.992119013339997,0.05555469876923386,2.024274771108108,20,0.07824883341024141,0.06936270988199685,0.3926359406208973,0.584283066637166,0.9575969661442684,0.004882345786401208,121600,0.8006475498253146,1.0000000000000002,0.5297917868697116,4.397459730124124,5120,19456,10240,156416,0.5877919045104663,1.0575829539168637
500,1.8858399109999482,0.23893227638766473,0.028020656562701824,0.10939346071232164,0.005661154306656226,0.12203217686922875,1.9749186590312116,0.5456074703803563,0.48668084436845416,0.9927930262199784,0.04265472028239731,2.0669294913905056,21,0.06095237307269297,0.08126728686557996,0.2403133250740064,0.600967504022342,0.9587107447942014,0.005116626044823008,128000,0.7726810447288719,1.0,0.5138531853186702,4.284968323651248,5376,20480,10752,164608,0.5877919045104663,1.0575829539168637
525,1.971197349999784,0.2319771801202535,0.028071372379062185,0.10520880487994987,0.004128229986555053,0.11831909848520265,1.9958987814069842,0.5366729504780576,0.474100495263653,0.9933277728513056,0.04302973801419957,2.1099592294047054,22,0.08035158854421556,0.09049648787150529,0.12913559889995258,0.6934904677087057,0.9722105175335606,0.004320407417115688,134400,0.769306502617622,1.0,0.5044270535900058,4.596524123721887,5632,21504,11264,172800,0.5877919045104663,1.0575829539168637
550,2.0718258419997255,0.21923656928646754,0.029688544382241867,0.096253828737666,0.005331223695908712,0.10708525624491803,2.0180841487329264,0.5271801564883144,0.4638761087732716,0.990859586005488,0.04437073465188446,2.15432996405659,23,0.05571830698546451,0.07579834068986192,0.1666231828012979,0.5833175149148798,0.957181533388502,0.004657773098497125,140800,0.7745309268708511,1.0,0.5079289296806456,3.2998103123778457,5888,22528,11776,180992,0.5877919045104663,1.0575829539168637
575,2.1954379609996977,0.24039405998809524,0.040073543183232835,0.09815376424158431,0.0035615493755925946,0.10759742980932631,2.0460459756945024,0.5172773293991856,0.4513220674854236,0.9853546274208888,0.05592365392315207,2.210253617979742,24,0.058275832559708154,0.06581917148939946,0.24838024442333625,0.5743241075296012,0.9588642834071655,0.006233201281181235,147200,0.7836243193811737,1.0,0.5229097420862274,4.04221953960064,6144,23552,12288,189184,0.5877919045104663,1.0575829539168637
600,2.381679685999643,0.23165035664151645,0.03238413497560464,0.09631583617550869,0.003894015246407024,0.11582047230273075,2.065562736194065,0.5089830496815015,0.44101292456863855,0.9844412895557948,0.03903352099912577,2.249287138978868,25,0.08623116422690935,0.1036784493927242,0.2486349222280669,0.6758872270852654,0.9710756678893833,0.0050408315745886015,153600,0.8268170946634409,0.9999999999999998,0.5213315660224231,2.74162693048423,6400,24576,12800,197376,0.6379901044808853,1.2639604291230522
