step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
375,1.1830836849999287,0.16227614305505023,0.0371786939844488,0.11661126519363879,0.006094534413387037,0.03661232215152852,1.1671251680453576,0.6550653502977278,1.2202296030954993,0.9575798785614155,0.030106413255697184,1.1550017358441824,16,0.0656419844361833,0.04354466010175458,0.40547203989119707,0.7644609393031704,0.9774503868426583,0.0026890506631727547,96000,0.6594573850364255,1.0507663275882986,0.33806353015225676,4.960714890032853,4096,15360,8192,123648,0.5989384691754573,0.9439375992763814
400,1.260133656999983,0.157395962762258,0.03424298353080261,0.1195411615491121,0.005513233741624152,0.035109599478785065,1.176476090325245,0.6414321476360032,1.2224474017832359,0.9596443602555162,0.02726640532344926,1.1822681411676317,17,0.06909775997567545,0.03555620248345087,0.45273246638998454,0.7442734157183841,0.9755155549906123,0.0030234007034009667,102400,0.6528888612543796,1.029943393951678,0.33806353015225676,4.952869689603965,4352,16384,8704,131840,0.5678336644761235,0.9820708173822508
425,1.3365066239999805,0.15692708489474705,0.03787024304729164,0.11352785379370542,0.0055438463371298334,0.03532304826114617,1.1871747291404313,0.6274837601866687,1.2243887181200772,0.960952792552823,0.02789677489866893,1.2101649160663006,18,0.040016051088716184,0.048431957663266995,0.2715398750768094,0.7335770460473342,0.9750719482885161,0.0032295421565380015,108800,0.6709842130126206,1.0273866500055724,0.3101620943690373,4.933098391791896,4608,17408,9216,140032,0.5678336644761235,0.9820708173822508
450,1.4221855680000317,0.15416736831801353,0.03514054302933674,0.11644450680637673,0.0045937014824563,0.03615449227016009,1.196651566712167,0.6149910794044696,1.2235086180128887,0.9648487358704747,0.026745561778775184,1.236910477845076,19,0.057546723747201434,0.052809826566667835,0.388803585970406,0.7318036605063903,0.9749935211926696,0.0030347800951373164,115200,0.6729317822638214,0.9938959210313996,0.3305239395497014,4.865641557957399,4864,18432,9728,148224,0.5678336644761235,0.9820708173822508
475,1.5055198730000257,0.15327702612684546,0.03543276409358419,0.11965312650763273,0.004223256178357795,0.034248130256921125,1.2062072842658813,0.6035371441965524,1.2219700340817268,0.9682855374558397,0.025985038278158346,1.2628955161232343,20,0.07854281001806816,0.055844131952193385,0.46562945937269057,0.7178736170419661,0.9737768072711757,0.003578577380089993,121600,0.6504597714184316,0.9797965216989725,0.2795842729935265,4.865641557957399,5120,19456,10240,156416,0.5678336644761235,0.9820708173822508
500,1.5866302649999398,0.15252620027609998,0.03325636406154739,0.11952881154510939,0.004031368790259311,0.03739982593068284,1.2125981561990469,0.5926488158786793,1.220385920936433,0.974367106985841,0.024944882926333678,1.287840399049568,21,0.11826350098772415,0.05896137903850091,0.742498034106171,0.7059684197080949,0.9718665694134596,0.003714339262997599,128000,0.625202613204042,0.9624245256647613,0.27698668293584294,4.850622682337515,5376,20480,10752,164608,0.5678336644761235,0.9820708173822508
525,1.6640928250000115,0.1460003088520347,0.025959286928671076,0.12946974907108522,0.0035570707453487296,0.035154802884179416,1.214507033330995,0.5840716876878324,1.2196310009168279,0.9817902780643448,0.018664096420904164,1.306504495470472,22,0.07474101068081498,0.0474254961831086,0.5311845644447604,0.7063620372298193,0.9713078255764365,0.0034402052195987914,134400,0.661963248459946,1.0117193606387858,0.3031630858937249,4.850622682337515,5632,21504,11264,172800,0.5678336644761235,0.9820708173822508
550,1.7405321620000223,0.14367169176036626,0.030960426377822314,0.12350858682515038,0.003178933613971489,0.031354834162456185,1.2219921483720977,0.5752844465220931,1.2166532959570142,0.986070109148795,0.02352989225110569,1.330034387721578,23,0.061046902391002036,0.055793294083331536,0.38578577291169713,0.6903057034769047,0.9712760320802365,0.004376488299600635,140800,0.6841989973778155,0.9645475944748909,0.242087722004553,4.188665054751674,5888,22528,11776,180992,0.5678336644761235,0.9820708173822508
575,1.8203511099999332,0.14232994787475955,0.028990789025738567,0.12674538791705797,0.0029631285287138633,0.03150236191405406,1.2275186041074402,0.5673779427249903,1.2136026577979442,0.9915007953696252,0.02191428391234551,1.3519486716339233,24,0.07474662401960705,0.05033735379804944,0.4575921188387351,0.7086997191142842,0.973543573579818,0.003998494814664106,147200,0.7176645067804703,0.9613576864047009,0.242087722004553,4.188665054751674,6144,23552,12288,189184,0.5678336644761235,0.9820708173822508
600,1.900895179000031,0.14488197096297817,0.02987171812736105,0.12879061093588595,0.002823018255207016,0.032642316088277036,1.2326907398361848,0.5597050161065031,1.210178927022653,0.9974253170346589,0.022193314787556595,1.3741419864214799,25,0.09950471376670005,0.060287201103784785,0.6191266894557796,0.7137352949089611,0.9737944349113659,0.003808009716576498,153600,0.6682085509126318,0.9644501575690394,0.269240892970787,4.710502337961503,6400,24576,12800,197376,0.5813852054402241,0.9895712273880671
