step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
900,8.67633186299986,0.08912611906115739,0.03917437142307899,0.04954776351258587,0.00040398412549252254,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03219043762306969,0.04776490301734686,0.0003962409741669455,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,471040,0.49374117690359526,1.1550781170806506
950,9.060440713999924,0.08666478866537837,0.034536880409475355,0.052059908966450366,6.799928945265982e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03219043762306969,0.04776490301734686,0.0003962409741669455,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,496640,0.49374117690359526,1.1550781170806506
1000,9.573984623999877,0.08178532322125667,0.03326590753949084,0.04848510025626794,3.4315425497899114e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.029460215099276203,0.013588834764480159,0.3568357119665896,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.56111201004603,1.448257432768286
1050,9.980496423999966,0.07364212201441826,0.02471967269664329,0.048762599051325135,0.00015985026644984026,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.029460215099276203,0.013588834764480159,0.3568357119665896,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.56111201004603,1.448257432768286
1100,10.42537541999991,0.06830849145232684,0.028098813128398015,0.039832101996189286,0.00037757632773954705,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2136293067022375,0.17578982265501766,1.1934532638852602,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.56111201004603,1.448257432768286
1150,10.850269669999989,0.0642227669285252,0.023048550867212532,0.04098966638588789,0.00018454967542477156,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2136293067022375,0.17578982265501766,1.1934532638852602,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.56111201004603,1.448257432768286
1200,11.366558008999846,0.060838744866566534,0.02219641505782775,0.03844956036852935,0.0001927694402094436,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3386185896266557,0.3138400202614824,1.8710614587087657,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.56111201004603,1.448257432768286
1250,11.75096283699986,0.060308803134718564,0.023004141396101317,0.03717461690955101,0.00013004482906623624,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3386185896266557,0.3138400202614824,1.8710614587087657,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.56111201004603,1.448257432768286
1300,12.169875438999952,0.057818999164192565,0.021473734871342024,0.03623081376485996,0.00011445052799057824,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2702504445263062,0.3515103563265726,1.877073248808945,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.56111201004603,1.448257432768286
1350,12.562039756999866,0.056394598791015264,0.02061107600092058,0.03567342392655487,0.00011009886353981672,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2702504445263062,0.3515103563265726,1.877073248808945,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.56111201004603,1.448257432768286
1400,13.016464576999851,0.05398273230047704,0.018750750911104223,0.035130184898974195,0.0001017964903986154,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.40452421337698063,0.4647246510239344,2.880250503566261,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.56111201004603,1.448257432768286
1450,13.574727000999928,0.054898627564359904,0.02020136031301922,0.034546295927166834,0.00015097132417384807,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.40452421337698063,0.4647246510239344,2.880250503566261,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.56111201004603,1.448257432768286
1500,14.016107836999936,0.053777161937415385,0.019064837914308564,0.034617367930404395,9.495609270242109e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2456748082335244,0.49152359915783733,2.479718725309361,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.5523629857526384,1.646934625859815
1550,14.443615506000015,0.05086676542312975,0.016747523242028925,0.03404436338700472,7.487879409610457e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2456748082335244,0.49152359915783733,2.479718725309361,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.5523629857526384,1.646934625859815
1600,14.890515366000045,0.05201352389502032,0.018142054250347955,0.03379739207124205,7.407757343031894e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20469074346860555,0.45213440553013234,2.259671881367107,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.5523629857526384,1.646934625859815
1650,15.253970711999955,0.05081373808674368,0.016597280437480787,0.03415395622506059,6.250142420230249e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20469074346860555,0.45213440553013234,2.259671881367107,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.5523629857526384,1.646934625859815
1700,15.63813647400002,0.05045752903904506,0.01570631760696803,0.034615730022266825,0.00013548140981020697,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.39093536215157576,0.5096279097786919,3.2877406271127385,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.5523629857526384,1.646934625859815
1750,16.03044233599985,0.04888521458407074,0.016455108041444188,0.03222573598698747,0.00020437055563907918,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.39093536215157576,0.5096279097786919,3.2877406271127385,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.5523629857526384,1.646934625859815
1800,16.46059152199996,0.05357485686186625,0.018541547037824235,0.03496758689730601,6.572292673600553e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16677731200121532,0.5153870769984545,2.5423694310086953,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.5523629857526384,1.646934625859815
1850,16.86580594499992,0.04817875425769757,0.01563408984687051,0.032456323999080765,8.834041174628787e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16677731200121532,0.5153870769984545,2.5423694310086953,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.5523629857526384,1.646934625859815
1900,17.367837107000014,0.048400001863202084,0.013437005066540896,0.034697258080853804,0.0002657387158073794,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4147302269913013,0.5295252386007427,3.6411125905050428,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.5523629857526384,1.646934625859815
1950,17.85706878499991,0.049438566055594435,0.01844752228944661,0.03082520190713506,0.00016584185901276355,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4147302269913013,0.5295252386007427,3.6411125905050428,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.5523629857526384,1.646934625859815
2000,18.38345062999997,0.046879593586056915,0.013265453628971252,0.03350801926367793,0.00010612069340773265,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.47062984248062334,0.5694646261032112,4.071588162786806,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.5555047383108258,1.7236925496104418
2050,18.744924803000004,0.046466784498936674,0.0149831579151634,0.03135867580647761,0.0001249507772956672,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.47062984248062334,0.5694646261032112,4.071588162786806,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.5555047383108258,1.7236925496104418
2100,19.27807963500004,0.04537665609057348,0.014128967891924766,0.031175510509662524,7.217768898619131e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.48893214736199736,0.6094821389730599,4.284630930278632,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.5555047383108258,1.7236925496104418
2150,19.750528479999957,0.04497844179042392,0.01419743082510028,0.030679211037965594,0.00010179992735804477,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.48893214736199736,0.6094821389730599,4.284630930278632,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.5555047383108258,1.7236925496104418
2200,20.19116972100005,0.044819444539988346,0.012095192262684698,0.03265577431745996,6.847795984368568e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4724925433305245,0.5923270903955944,4.294220507557817,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.5555047383108258,1.7236925496104418
2250,20.590281570999878,0.044094192555871624,0.01251489052530195,0.031553083366140516,2.6218664429160825e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4724925433305245,0.5923270903955944,4.294220507557817,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.5555047383108258,1.7236925496104418
2300,21.089383747000056,0.04672077781882707,0.01660032558343436,0.030061309123156025,5.914311223668109e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16065353070312013,0.5448223401137998,2.7861420400765797,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.5555047383108258,1.7236925496104418
2350,21.59542901199984,0.044063950668480435,0.014291099481276838,0.029698989613343302,7.386157386029177e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16065353070312013,0.5448223401137998,2.7861420400765797,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.5555047383108258,1.7236925496104418
2400,22.054840947000002,0.04327386906424432,0.012096806390819378,0.031156044069577143,2.101860384779828e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3476336822171962,0.6115393082076463,4.035985112029467,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.5555047383108258,1.7236925496104418
2450,22.430035623999856,0.042536240131951474,0.011924140049339317,0.030593119565646237,1.898051696592167e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.3476336822171962,0.6115393082076463,4.035985112029467,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.5555047383108258,1.7236925496104418
2500,22.884346524999955,0.042287267375151164,0.01160122738408113,0.03064535207785603,4.06879132140053e-05,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.41917068592084067,0.6082922419687697,4.3092132235390626,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,26624,1306624,0.5571607891389923,1.7806382914173495
