step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.3951880829999936,0.5906204313602875,0.3054228328443956,0.16280658435570144,0.022340317724545217,0.10195232076932056,1.0,0.9725645429179803,1.006903437261549,1.0236465803238164,0.0007597899362480343,0.0985376784382459,250,0.263743244928658,0.20810858352104025,0.607906929234206,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9414742886504922,1.468308425166951,1.2867080295910982,2.090229355823747,0.1876546115026045,250,0,0,0,5632,69632,0.46827404962157954,1.0116410485120002
275,1.5323047819997555,0.5906664566159228,0.32611589564188104,0.14066079118408867,0.02120371752967993,0.10280478989914191,1.0,0.9721422496312758,1.0171352970386585,1.033426687353588,0.0008699759474075641,0.11897193853183141,275,0.26185684138318854,0.20334249797831905,0.6370205893795562,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9405251495633593,1.488321604136803,1.3066540099408204,2.1083090415738743,0.2003318732756288,275,0,0,0,6144,76544,0.46827404962157954,1.0116410485120002
300,1.6695716979997997,0.599695379097659,0.3314814714628296,0.1441508634186812,0.014845469602394117,0.10808009449244196,1.0,0.972036832680134,1.0299212280454988,1.0437101778561686,0.0009825986751170745,0.1421550987779695,300,0.255592313434827,0.19662383684021242,0.6853531866356702,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9388706164075356,1.5084008274130025,1.3273540668793562,2.1785075638723392,0.18170601481324117,300,0,0,0,6656,83456,0.46827404962157954,1.0116410485120002
325,1.8035322800001268,0.6098083380794919,0.3490155519031462,0.13758976772941675,0.012107498188983115,0.10848022099048088,1.0,0.9722461324814263,1.0455303575820085,1.0542282148511366,0.0011199966383512727,0.1684915651107396,325,0.25567491598011965,0.1996060917012462,0.7232129234514937,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9373374343474324,1.527824839687145,1.3450516805338781,2.296310797175651,0.19690574223168178,325,0,0,0,7168,90368,0.46827404962157954,1.0116410485120002
350,1.9391908809998313,0.6141194813121575,0.34885478634250144,0.1448971452885,0.009129088046572555,0.10762623338985929,1.0,0.9727646467071033,1.0643263819015103,1.0647733527795207,0.0012645361870960992,0.1983512415843024,350,0.2546861047974001,0.19928811668783608,0.7575271334515568,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9368676241829635,1.5451857139979046,1.3623066594156907,2.347021871325124,0.20378043845222152,350,0,0,0,7680,97280,0.46827404962157954,1.0116410485120002
375,2.0714636990001054,0.6114676043364975,0.37858710215838537,0.12547375653163512,0.00951354401894682,0.09335964657668522,1.0,0.9735660423237102,1.0865481558963552,1.0752674585570206,0.0014119044432749916,0.23186851697325417,375,0.2649580193423448,0.21190296635199005,0.7754524110510984,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9359066398773357,1.5617589819871358,1.379209047738632,2.385974999089611,0.1952013033673277,375,0,0,0,8192,104192,0.46827404962157954,1.0116410485120002
400,2.2088038249999045,0.6052570017496834,0.38542859284993763,0.12569690126933752,0.006448796331686005,0.08302973261488678,1.0,0.9746077366290955,1.1122575134105825,1.0857618282129684,0.0015608544332028629,0.2691139384488146,400,0.26242889766740074,0.20596543427085803,0.8105674358825523,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9322488578991996,1.579554622788999,1.3958017774336287,2.455645380445298,0.16779446316725768,400,0,0,0,8704,111104,0.3947334999026051,1.064237280716152
425,2.34247885700006,0.5923256165443568,0.393488346119531,0.11734073844539437,0.004223462138380697,0.07252389876421342,1.0,0.9758445366476808,1.1412498210546553,1.0963410383593353,0.0016932449475329792,0.30992225625783953,425,0.2660291476389202,0.20448410683026458,0.8214658228294378,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9264477283650414,1.5987475026697902,1.4120307101726945,2.5583630377059916,0.17230186534109798,425,0,0,0,9216,118016,0.3947334999026051,1.064237280716152
450,2.4766935369998464,0.5680404289906006,0.3976565959113222,0.0994385698258805,0.0030503056705489125,0.06289983113510705,1.0,0.9772264919793562,1.172912912578983,1.1070313569367387,0.0017971967282452983,0.35365762169124604,450,0.2759107691982118,0.19375829928091873,0.791659834707594,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9234679590927695,1.6153546645338777,1.4279273138746542,2.6115218443083856,0.18401299635945026,450,0,0,0,9728,124928,0.3947334999026051,1.064237280716152
475,2.611366072999772,0.5338484389471744,0.37961653692662567,0.08777364678502067,0.0015168839987962325,0.05948665737011219,1.0,0.9787271510074136,1.2069032773985444,1.1178089581638302,0.001908782085120131,0.39992624676595634,475,0.2910303334655111,0.17868614145036996,0.7134299978680934,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9222956848269754,1.629729622061228,1.4431571362989308,2.6390827148905016,0.20356458991746817,475,0,0,0,10240,131840,0.3947334999026051,1.064237280716152
500,2.74498019199973,0.5086085039172786,0.3714165943150901,0.07062591557910769,0.0014047619026196175,0.0586600736088321,1.0,0.9803953066063302,1.2442304767751446,1.1285827275511073,0.00207625743805806,0.44969537112875035,500,0.3009770768589987,0.16928550561509093,0.5925802036390446,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.9222694143102804,1.6427957035436678,1.4574610411125444,2.6663547584366163,0.20945828442934084,500,0,0,0,10752,138752,0.3947334999026051,1.064237280716152
525,2.8812991209997563,0.49627958812171735,0.3598372632355925,0.0676691826444738,0.0014097488816106176,0.059836417475071256,1.0,0.9822820771996308,1.2859760898613406,1.1390921969826495,0.002242743792677304,0.503837224239789,525,0.3157651242132695,0.17292357000927774,0.4667861170916508,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.9226424124375667,1.6550827589266945,1.471350512851307,2.6892754150855196,0.2142185740385201,525,0,0,0,11264,145664,0.3947334999026051,1.064237280716152
550,3.0198596649997853,0.48193257025059133,0.3511673879586921,0.0653597996217218,0.0020031019442071376,0.05548539000842479,1.0,0.984380849921251,1.33117625064412,1.1491271025428011,0.0023235337724829552,0.5611710633043403,550,0.3241823682059103,0.1719301265816098,0.36966700495564214,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.9222666389059389,1.6670316383136958,1.4848832387512096,2.719385572372463,0.20143946180592004,550,0,0,0,11776,152576,0.3947334999026051,1.064237280716152
575,3.1563471270001173,0.45593811837613674,0.32716962992385223,0.06913806038725141,0.0018680409028712236,0.05003642421873247,1.0,0.9866813391051095,1.378924332841591,1.1586632797162242,0.0024301078229360673,0.6207558118590928,575,0.352791931885673,0.189134361218575,0.18885847276963366,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.9181017120209658,1.6799709261783693,1.498081697602832,2.8371866427108676,0.17156939581034203,575,0,0,0,12288,159488,0.3947334999026051,1.064237280716152
600,3.294605866999973,0.4097176533881682,0.2870877586641021,0.06929031978645596,0.0016836048312926367,0.04425984487914758,1.0,0.9891624355918662,1.428845781219688,1.1677605676623843,0.002473243348426024,0.6822556446701067,600,0.3754626159506887,0.20117140841374118,0.002224712512700137,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9130306633515872,1.6926225894340376,1.5109646279522837,3.0142092084508496,0.1582310592739928,600,0,0,0,12800,166400,0.40976725870610503,1.34054033974357
