step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,3.5620072459998937,0.13359236383149392,0.04237079055549134,0.08392599612574204,0.0014704300006201376,nan,1.1135519324243168,1.0143208303244393,0.8721272372512441,nan,0.05692094660861435,0.26738340748894607,6,0.14012449023443346,0.09693419187104019,0.6938998844721069,0.6801309010405533,0.9718243502510104,0.0031328706461344244,256000,0.6613235841439737,0.9952674547438556,0.1794300070825023,4.326295855070852,3072,10240,6144,275456,0.47449673365569917,0.9552490770542519
550,3.8385862039999665,0.12356402094770211,0.03480868206888412,0.08192346413005122,0.001956216401039967,nan,1.1135519324243168,1.0143208303244393,0.8721272372512441,nan,0.0,0.26738340748894607,6,0.14012449023443346,0.09693419187104019,0.6938998844721069,0.6801309010405533,0.9718243502510104,0.0031328706461344244,281600,0.6613235841439737,0.9952674547438556,0.1794300070825023,4.326295855070852,3072,10240,6144,301056,0.47449673365569917,0.9552490770542519
600,4.137729409999906,0.13024535181036534,0.04489095299357348,0.07600700146913972,0.0024211205497547974,nan,1.132495038504618,1.0176560326075632,0.8498489288878189,nan,0.044556616726850184,0.31194002421579625,7,0.15878259580871895,0.09485731803187396,0.840691969263917,0.6433291960576102,0.9681259197645942,0.0036009045980177246,307200,0.6358969276786536,1.0021149535627751,0.1355996074621904,4.326295855070852,3584,12288,7168,330240,0.47449673365569917,0.9552490770542519
650,4.4118358849999595,0.11087221130820112,0.0329468890183789,0.06971356552392004,0.003077714593519383,nan,1.132495038504618,1.0176560326075632,0.8498489288878189,nan,0.0,0.31194002421579625,7,0.15878259580871895,0.09485731803187396,0.840691969263917,0.6433291960576102,0.9681259197645942,0.0036009045980177246,332800,0.6358969276786536,1.0021149535627751,0.1355996074621904,4.326295855070852,3584,12288,7168,355840,0.47449673365569917,0.9552490770542519
700,4.696967130999951,0.2736439962722501,0.17226363426682376,0.07011260218492837,0.0012861390066053332,nan,1.172271025234531,1.007659153021082,0.8200698217443871,nan,0.0795519734598259,0.39149199767562215,8,0.3297335069198753,0.3005929033656853,1.4823277005336237,0.4069397435489952,0.949846686643861,0.010568178740404747,358400,0.6004854074472363,1.0024007039299123,0.046202970444962355,4.326295855070852,4096,14336,8192,385024,0.47449673365569917,0.9552490770542519
750,4.970657669999923,0.129494237607627,0.02781715776681607,0.09520403164170993,0.0011606032068202728,nan,1.172271025234531,1.007659153021082,0.8200698217443871,nan,0.0,0.39149199767562215,8,0.3297335069198753,0.3005929033656853,1.4823277005336237,0.4069397435489952,0.949846686643861,0.010568178740404747,384000,0.6004854074472363,1.0024007039299123,0.046202970444962355,4.326295855070852,4096,14336,8192,410624,0.47449673365569917,0.9552490770542519
800,5.255402072999914,0.1384681109713097,0.04633272355621948,0.08105136238783239,0.001334158516161854,nan,1.1834500167028004,1.0187522759240504,0.7977977073731496,nan,0.04454422874247521,0.43603622641809736,9,0.16034488837982203,0.14329223507878497,0.7998926836897124,0.6491384716774238,0.9698443365920398,0.004074351786456981,409600,0.6047054123993261,0.9839473085588142,0.046202970444962355,4.326295855070852,4608,16384,9216,439808,0.47449673365569917,0.9552490770542519
850,5.573714735999943,0.11599772747381827,0.025887595285286846,0.08240345141024372,0.001770309340093073,nan,1.1834500167028004,1.0187522759240504,0.7977977073731496,nan,0.0,0.43603622641809736,9,0.16034488837982203,0.14329223507878497,0.7998926836897124,0.6491384716774238,0.9698443365920398,0.004074351786456981,435200,0.6047054123993261,0.9839473085588142,0.046202970444962355,4.326295855070852,4608,16384,9216,465408,0.47449673365569917,0.9552490770542519
900,6.072614965999946,0.11558833445205188,0.026664908716893948,0.07996716321969138,0.001610601346285082,nan,1.183620430696123,1.0350344424686775,0.7813451268351997,nan,0.03290516107589969,0.46894138749399705,10,0.17065620904479567,0.08022740516345114,0.9015701409737488,0.6756901695476203,0.9703929811158006,0.0036656757599466366,460800,0.6136929127744962,0.9056118531444851,0.046202970444962355,4.326295855070852,5120,18432,10240,494592,0.47449673365569917,0.9552490770542519
950,6.447733549999953,0.1099578867445482,0.023310387390860304,0.07830898847179923,0.0016826568860998962,nan,1.183620430696123,1.0350344424686775,0.7813451268351997,nan,0.0,0.46894138749399705,10,0.17065620904479567,0.08022740516345114,0.9015701409737488,0.6756901695476203,0.9703929811158006,0.0036656757599466366,486400,0.6136929127744962,0.9056118531444851,0.046202970444962355,4.326295855070852,5120,18432,10240,520192,0.47449673365569917,0.9552490770542519
1000,6.850884873999917,0.1330622703137903,0.04420302520619456,0.07585813296348208,0.0016002414868520529,nan,1.1927654901357623,1.0429385228835668,0.7642959869806711,nan,0.0340982797090571,0.5030396672030542,11,0.2405890866823292,0.09112210606982941,1.1056761622705515,0.6169229356737023,0.9682910389637857,0.007058717648537302,512000,0.6226285592057573,0.9499870914002642,0.046202970444962355,4.326295855070852,5632,20480,11264,549376,0.46698484734785467,1.2065238837995276
1050,7.1245607999999265,0.106335382618941,0.02293431268543355,0.07473576681362559,0.0013546004142840577,nan,1.1927654901357623,1.0429385228835668,0.7642959869806711,nan,0.0,0.5030396672030542,11,0.2405890866823292,0.09112210606982941,1.1056761622705515,0.6169229356737023,0.9682910389637857,0.007058717648537302,537600,0.6226285592057573,0.9499870914002642,0.046202970444962355,4.326295855070852,5632,20480,11264,574976,0.46698484734785467,1.2065238837995276
1100,7.4121219129999645,0.24342131168321632,0.1384599510496422,0.07109574099193064,0.0014633573811072506,nan,1.216654349413463,1.039081735340685,0.7442639152458522,nan,0.04777771855540147,0.5508173857584556,12,0.38163661934824555,0.44679029943908694,2.1469004429438456,0.4817596286470981,0.9623875405531991,0.012484661158172873,563200,0.6207313616998973,0.9562225146935507,0.039110492772994075,4.326295855070852,6144,22528,12288,604160,0.46698484734785467,1.2065238837995276
1150,7.684805191999999,0.12830974136123482,0.026003429196099482,0.09196296867252898,0.0014988165245582372,nan,1.216654349413463,1.039081735340685,0.7442639152458522,nan,0.0,0.5508173857584556,12,0.38163661934824555,0.44679029943908694,2.1469004429438456,0.4817596286470981,0.9623875405531991,0.012484661158172873,588800,0.6207313616998973,0.9562225146935507,0.039110492772994075,4.326295855070852,6144,22528,12288,629760,0.46698484734785467,1.2065238837995276
1200,7.984075004999909,0.18838793012130062,0.09110723903793817,0.07230218546456382,0.0014806755554426583,nan,1.2280821997403406,1.043145173168746,0.7287726270909137,nan,0.03098257630987722,0.5817999620683328,13,0.15126012244815185,0.15731323908921194,0.6420147760094297,0.5078448722900111,0.9624549382675539,0.009119772887929237,614400,0.6274256216164499,0.9497163859351225,0.039110492772994075,4.902924185052225,6656,24576,13312,658944,0.46698484734785467,1.2065238837995276
1250,8.250617750999936,0.10511393350489323,0.02351015216720108,0.07189660343257329,0.0017055240977038092,nan,1.2280821997403406,1.043145173168746,0.7287726270909137,nan,0.0,0.5817999620683328,13,0.15126012244815185,0.15731323908921194,0.6420147760094297,0.5078448722900111,0.9624549382675539,0.009119772887929237,640000,0.6274256216164499,0.9497163859351225,0.039110492772994075,4.902924185052225,6656,24576,13312,684544,0.46698484734785467,1.2065238837995276
1300,8.546532815999967,0.1109568694048327,0.029412664039842294,0.06985441071860733,0.0013858372259221772,nan,1.2197589841274168,1.060535954235436,0.7197050616371474,nan,0.03478156213338013,0.616581524201713,14,0.019141381993187913,0.06412939363274324,0.1417729028813249,0.6051478207126384,0.9659420512935991,0.007475910128418523,665600,0.6311233651117945,0.9513555046846807,0.039110492772994075,4.447350506353925,7168,26624,14336,713728,0.46698484734785467,1.2065238837995276
1350,8.80867724299992,0.1030944633600026,0.021825395689249603,0.07129965695722744,0.0011906143277121552,nan,1.2197589841274168,1.060535954235436,0.7197050616371474,nan,0.0,0.616581524201713,14,0.019141381993187913,0.06412939363274324,0.1417729028813249,0.6051478207126384,0.9659420512935991,0.007475910128418523,691200,0.6311233651117945,0.9513555046846807,0.039110492772994075,4.447350506353925,7168,26624,14336,739328,0.46698484734785467,1.2065238837995276
1400,9.113128064999955,0.4727393847374696,0.3235312049122693,0.06538707152889058,0.0013751122700325505,nan,1.245559385186957,1.0521393817883393,0.7023012330247039,nan,0.05160080211908047,0.6681823263207934,15,0.35372360125112906,0.3759930710399956,1.9033467136922817,0.3154241696701055,0.945243644138118,0.013471493364691575,716800,0.581764856356662,0.9755829653764075,0.03624551761126737,4.447350506353925,7680,28672,15360,768512,0.46698484734785467,1.2065238837995276
1450,9.375735504999966,0.1442330163195883,0.030209601553139932,0.10004304763280955,0.00191646152736199,nan,1.245559385186957,1.0521393817883393,0.7023012330247039,nan,0.0,0.6681823263207934,15,0.35372360125112906,0.3759930710399956,1.9033467136922817,0.3154241696701055,0.945243644138118,0.013471493364691575,742400,0.581764856356662,0.9755829653764075,0.03624551761126737,4.447350506353925,7680,28672,15360,794112,0.46698484734785467,1.2065238837995276
1500,9.680207800999938,0.15077187040718262,0.04324655013872426,0.08988296231371419,0.001189218998184085,nan,1.2303972029365804,1.07625394132641,0.6933488557370101,nan,0.04822911907614125,0.7164114453969347,16,0.2502897937494629,0.1147691270402428,1.1807052072472153,0.5912455764498218,0.9628992221337974,0.0030597530398464305,768000,0.5888640350576085,0.9170702677480431,0.03624551761126737,4.572598508011405,8192,30720,16384,823296,0.4979958564097903,0.9142586537691539
1550,9.949951515999942,0.13047850215598053,0.027101139506447942,0.08939204188454254,0.001333814142399452,nan,1.2303972029365804,1.07625394132641,0.6933488557370101,nan,0.0,0.7164114453969347,16,0.2502897937494629,0.1147691270402428,1.1807052072472153,0.5912455764498218,0.9628992221337974,0.0030597530398464305,793600,0.5888640350576085,0.9170702677480431,0.03624551761126737,4.572598508011405,8192,30720,16384,848896,0.4979958564097903,0.9142586537691539
1600,10.23842631499997,0.12185332648124456,0.02954011355745178,0.07749248290222392,0.0011725305279971388,nan,1.212324757172709,1.099909120460105,0.6877661223671865,nan,0.04731035826739005,0.7637218036643247,17,0.16979034170926352,0.1014639303829042,0.8518987458578351,0.667683230360925,0.9700028631171441,0.003277155190049283,819200,0.6163113907215092,0.9084031986829502,0.03716613482388544,4.784458913574414,8704,32768,17408,878080,0.4979958564097903,0.9142586537691539
1650,10.495067860999939,0.10771133558646674,0.02462546753134595,0.07005094768459184,0.0011742296688407334,nan,1.212324757172709,1.099909120460105,0.6877661223671865,nan,0.0,0.7637218036643247,17,0.16979034170926352,0.1014639303829042,0.8518987458578351,0.667683230360925,0.9700028631171441,0.003277155190049283,844800,0.6163113907215092,0.9084031986829502,0.03716613482388544,4.784458913574414,8704,32768,17408,903680,0.4979958564097903,0.9142586537691539
1700,10.789959927999917,0.11205925693308035,0.03033696364041126,0.06696735806521104,0.0013279352364355588,nan,1.197076066481357,1.1174601245479114,0.6854638089707322,nan,0.03510200817561271,0.7988238118399374,18,0.0778486860450433,0.09610816468769272,0.3951533806343326,0.6199575954983169,0.9654217372746625,0.0030971164259631975,870400,0.5854882921818854,0.9665048502111007,0.043294119305653786,4.965772521308199,9216,34816,18432,932864,0.4979958564097903,0.9142586537691539
1750,11.076148787999955,0.1004235264415027,0.023281758701061903,0.06414912497893042,0.0012683399398981132,nan,1.197076066481357,1.1174601245479114,0.6854638089707322,nan,0.0,0.7988238118399374,18,0.0778486860450433,0.09610816468769272,0.3951533806343326,0.6199575954983169,0.9654217372746625,0.0030971164259631975,896000,0.5854882921818854,0.9665048502111007,0.043294119305653786,4.965772521308199,9216,34816,18432,958464,0.4979958564097903,0.9142586537691539
1800,11.359753921999982,0.16740476880767374,0.08093777998993862,0.06200728423408191,0.001268400061206661,nan,1.1972084866356467,1.1231472520010715,0.6796442613632824,nan,0.011639095214899697,0.8104629070548371,19,0.14680014408529035,0.12682872755031094,0.6584723350082833,0.5013536258359365,0.957312253556837,0.010390727182886363,921600,0.5614128851868375,0.9613212031584214,0.043294119305653786,4.902596304377822,9728,36864,19456,987648,0.4979958564097903,0.9142586537691539
1850,11.633709861999932,0.09914834207202133,0.024208824307155714,0.061841122346484326,0.0010426712564096418,nan,1.1972084866356467,1.1231472520010715,0.6796442613632824,nan,0.0,0.8104629070548371,19,0.14680014408529035,0.12682872755031094,0.6584723350082833,0.5013536258359365,0.957312253556837,0.010390727182886363,947200,0.5614128851868375,0.9613212031584214,0.043294119305653786,4.902596304377822,9728,36864,19456,1013248,0.4979958564097903,0.9142586537691539
1900,11.924716813999908,0.20551495626969427,0.11274479428215531,0.06156813282575027,0.0010688292048955756,nan,1.2010230202651189,1.1270057621521403,0.6719712175827414,nan,0.015346087561082022,0.8258089946159192,20,0.18873495954508193,0.1752882960022546,0.8808209621179425,0.4843630102671396,0.9571903295066329,0.014412599386698166,972800,0.5400204016307472,0.9987635800166808,0.033878777651354816,4.814590460463926,10240,38912,20480,1042432,0.4979958564097903,0.9142586537691539
1950,12.200937009999961,0.10332339844765541,0.023890924223351186,0.06560196861730402,0.001035835794097629,nan,1.2010230202651189,1.1270057621521403,0.6719712175827414,nan,0.0,0.8258089946159192,20,0.18873495954508193,0.1752882960022546,0.8808209621179425,0.4843630102671396,0.9571903295066329,0.014412599386698166,998400,0.5400204016307472,0.9987635800166808,0.033878777651354816,4.814590460463926,10240,38912,20480,1068032,0.4979958564097903,0.9142586537691539
2000,12.4913298539999,0.1585572694527496,0.07379079322948143,0.06128112940415709,0.0010237145594687576,nan,1.1952496725065476,1.1369770674918314,0.6677732600016216,nan,0.019942610679382078,0.8457516052953012,21,0.5851889052500266,0.3364046056565116,2.7752962972253017,0.5386596437062111,0.9605369273505017,0.008440008102417802,1024000,0.5444630122201295,1.0171907561951916,0.033878777651354816,4.943203391864018,10752,40960,21504,1097216,0.4105864047293153,0.9474835099288486
2050,12.764853909999943,0.10163668143629706,0.025639988322268943,0.061847442022262,0.0010053869612707711,nan,1.1952496725065476,1.1369770674918314,0.6677732600016216,nan,0.0,0.8457516052953012,21,0.5851889052500266,0.3364046056565116,2.7752962972253017,0.5386596437062111,0.9605369273505017,0.008440008102417802,1049600,0.5444630122201295,1.0171907561951916,0.033878777651354816,4.943203391864018,10752,40960,21504,1122816,0.4105864047293153,0.9474835099288486
2100,13.072264944999915,0.1088022923847556,0.032714864124169504,0.060299095036044054,0.0010587479413427,nan,1.1770317854128638,1.1540410710546405,0.6689271435324962,nan,0.03643577418736743,0.8821873794826687,22,0.1540194051688875,0.15664122392652213,0.751105902029073,0.5900821653969488,0.9605005637022147,0.004109654343964291,1075200,0.5397068866585634,0.9979690549542748,0.033878777651354816,4.9179474544454385,11264,43008,22528,1152000,0.4105864047293153,0.9474835099288486
2150,13.335464479999928,0.09586218362529364,0.022388814133195618,0.05952234202625728,0.001223766171060279,nan,1.1770317854128638,1.1540410710546405,0.6689271435324962,nan,0.0,0.8821873794826687,22,0.1540194051688875,0.15664122392652213,0.751105902029073,0.5900821653969488,0.9605005637022147,0.004109654343964291,1100800,0.5397068866585634,0.9979690549542748,0.033878777651354816,4.9179474544454385,11264,43008,22528,1177600,0.4105864047293153,0.9474835099288486
2200,13.63673234099997,0.10442870310985966,0.03093178810053485,0.05802245798401039,0.0011210232782584927,nan,1.1593702869955773,1.1687564408776043,0.6718732721268188,nan,0.03532299683457296,0.9175103763172416,23,0.3291135463326007,0.15521740298647493,1.5929469057485617,0.6018456752797006,0.9639797710694585,0.005170451623951669,1126400,0.5583037870816777,1.0073669724747942,0.033878777651354816,4.93185736975097,11776,45056,23552,1206784,0.4105864047293153,0.9474835099288486
2250,13.899411651999912,0.09290380109964073,0.02391473624581264,0.055125042566316194,0.001116308615017617,nan,1.1593702869955773,1.1687564408776043,0.6718732721268188,nan,0.0,0.9175103763172416,23,0.3291135463326007,0.15521740298647493,1.5929469057485617,0.6018456752797006,0.9639797710694585,0.005170451623951669,1152000,0.5583037870816777,1.0073669724747942,0.033878777651354816,4.93185736975097,11776,45056,23552,1232384,0.4105864047293153,0.9474835099288486
2300,14.194173039999896,0.09306955190393011,0.027012749849837273,0.05204317878168999,0.0010865604536518564,nan,1.142412475276022,1.1812296481865228,0.6763578765374554,nan,0.033915623439110254,0.9514259997563519,24,0.21110691802199846,0.16024887784865416,1.021453467659304,0.6053023795931751,0.9640055276575052,0.0034913176395288724,1177600,0.5606545623200616,1.0026463634870482,0.05785317313381755,4.93185736975097,12288,47104,24576,1261568,0.4105864047293153,0.9474835099288486
2350,14.452074516999915,0.12496956501707657,0.055366240093004254,0.05173971687098145,0.0008900525739467555,nan,1.142412475276022,1.1812296481865228,0.6763578765374554,nan,0.0,0.9514259997563519,24,0.21110691802199846,0.16024887784865416,1.021453467659304,0.6053023795931751,0.9640055276575052,0.0034913176395288724,1203200,0.5606545623200616,1.0026463634870482,0.05785317313381755,4.93185736975097,12288,47104,24576,1287168,0.4105864047293153,0.9474835099288486
2400,14.744390396999961,0.09683583085969255,0.036364071430004336,0.04627818808228226,0.0009164822064530056,nan,1.1331830547282926,1.1886188087552882,0.6781981365164194,nan,0.018458841095458922,0.9698848408518108,25,0.37749995577060685,0.16998014401519862,1.7195388918327288,0.5050350364434134,0.9534838935951715,0.004059899411965046,1228800,0.5377433561845283,1.031619074776063,0.12012540110818025,4.981885184790641,12800,49152,25600,1316352,0.4105864047293153,0.9474835099288486
2450,15.017614678999962,0.07824810859912472,0.021197940478785822,0.04513849718464184,0.0008470900609719349,nan,1.1331830547282926,1.1886188087552882,0.6781981365164194,nan,0.0,0.9698848408518108,25,0.37749995577060685,0.16998014401519862,1.7195388918327288,0.5050350364434134,0.9534838935951715,0.004059899411965046,1254400,0.5377433561845283,1.031619074776063,0.12012540110818025,4.981885184790641,12800,49152,25600,1341952,0.4105864047293153,0.9474835099288486
2500,15.322486580999907,0.07474253986678409,0.02128711652937134,0.0420141698173293,0.0007565757950141199,nan,1.1185990058130237,1.1999577580968166,0.68144323609016,nan,0.029168097830537865,0.9990529386823487,26,0.23012266680582363,0.1247872688594248,1.0592746399968627,0.6106255513007451,0.9643216397446696,0.004189653690511304,1280000,0.5679225284705599,1.0434034455443528,0.12012540110818025,4.981885184790641,13312,51200,26624,1371136,0.3262000889458682,1.0582274643318126
