step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,4.447769867000261,0.05429227048924036,0.07576354740140445,nan,0.014853597073150399,nan,0.40362988658579463,nan,1.596370113414205,nan,0.032429730999090245,1.1927402268284104,21,0.11721325736672447,0.00583556544621823,0.0269267383276093,0.7090057594682749,0.9765769674897,0.0022843997372527253,256000,0.7113760505294183,1.00081096081231,0.2512223343653271,3.9862587202637507,0,10752,40960,21504,329216,0.14609813777202807,0.3392188682416875
550,4.887321390000125,0.04889925653373532,0.06767589571227793,nan,0.014520410471492873,nan,0.3735914647527783,nan,1.6264085352472213,nan,0.02926924298768696,1.252817070494443,23,0.04628921781260335,0.005019208190358948,0.2021389835804092,0.7335301440617004,0.9787622962105291,0.002283162670459596,281600,0.696749913571338,1.0395739376318542,0.20643001362274935,4.29204432881279,0,11776,45056,23552,361984,0.14609813777202807,0.3392188682416875
600,5.3300328270001955,0.045299937893187384,0.0638488847313875,nan,0.014017099862961683,nan,0.3464804283621768,nan,1.653519571637823,nan,0.02641588575106324,1.3070391432756463,25,0.012591623272114022,0.00495915376409356,0.8192324129171318,0.7150657519326882,0.9774612542644108,0.002431575093358088,307200,0.7097259045349904,0.971817570570643,0.20080862455523305,4.9790620901180125,0,12800,49152,25600,394752,0.14609813777202807,0.3392188682416875
650,5.76360067800033,0.04174059053410316,0.059562674860948385,nan,0.01344508020761185,nan,0.3220122434942529,nan,1.677987756505747,nan,0.023840804534418003,1.3559755130114943,27,0.046171104867932786,0.0032859939461127585,0.2779567738704092,0.7550368607535451,0.9801639867508859,0.0021235364748182894,332800,0.6975491594095126,1.0104058154675757,0.23342394983160691,4.909473800531309,0,13824,53248,27648,427520,0.14609813777202807,0.3392188682416875
700,6.2019319670002915,0.03929674834061421,0.05751743369381322,nan,0.012967444910449447,nan,0.29992955968386253,nan,1.7000704403161375,nan,0.02151625943765756,1.400140880632275,29,0.006067941325560253,0.0007941451265759542,0.8570428819929959,0.7597699152183656,0.9801790730546445,0.0019259841802943436,358400,0.7332382396431008,0.948631057591917,0.24674102135752704,4.400960977864686,0,14848,57344,29696,460288,0.14609813777202807,0.3392188682416875
750,6.642334433000087,0.035758905967208356,0.04975603264575046,nan,0.012690273357183935,nan,0.279998560721292,nan,1.720001439278708,nan,0.019420138161663325,1.440002878557416,31,0.02282575394833737,0.001985384062772891,0.3681646290392234,0.7474360171476769,0.979303034304968,0.0019230405294146085,384000,0.731567454787644,0.9664329866368518,0.2539110551916643,4.624446511281778,0,15872,61440,31744,493056,0.14609813777202807,0.3392188682416875
800,7.079697795000357,0.03324833955875603,0.04631978835040558,nan,0.012147408995024665,nan,0.26201048149422584,nan,1.737989518505774,nan,0.017527014044124378,1.4759790370115482,33,0.06641725385809907,0.004765085396485069,0.37451636108604897,0.7593896827088806,0.9806794574772549,0.002035691276154182,409600,0.6947603263378211,0.9804613027543116,0.26689248472419796,4.902499045816535,0,16896,65536,33792,525824,0.14609813777202807,0.3392188682416875
850,7.5238765500002955,0.03165477550902725,0.04359660150376586,nan,0.011936775337631754,nan,0.24577598098397507,nan,1.754224019016025,nan,0.015818786328740175,1.50844803803205,35,0.050562073430020914,0.013288369360251837,0.35853477266210493,0.7568348707856185,0.9801023446094859,0.00204445429374728,435200,0.7057349242171129,0.9514713263883312,0.2388320695128035,4.901653589851365,0,17920,69632,35840,558592,0.14609813777202807,0.3392188682416875
900,7.990731419999975,0.028918003925617653,0.03781068838460966,nan,0.011407843880813982,nan,0.23112343683698253,nan,1.7688765631630172,nan,0.014277703298323535,1.5377531263260347,37,0.08653947636816453,0.004419390619372257,0.17229643006712317,0.7877260144782644,0.9829712569721852,0.001774394189344392,460800,0.7089796022821331,1.0131090131607208,0.25490986769489715,4.519282984883074,0,18944,73728,37888,591360,0.14609813777202807,0.3392188682416875
950,8.468369156000335,0.027085470865204072,0.0341061473896738,nan,0.011028439006159192,nan,0.2178982752238012,nan,1.7821017247761985,nan,0.01288655876339459,1.5642034495523973,39,0.08958993579623109,0.0017587023841001137,0.009288843230282166,0.7431615000253512,0.9798372530893382,0.002313015475927488,486400,0.7137621963941395,0.9841868727818672,0.2520053103217369,4.989946090482109,0,19968,77824,39936,624128,0.14609813777202807,0.3392188682416875
1000,8.916379917000086,0.02524618205259474,0.03135837020930485,nan,0.01047221862841882,nan,0.20596158076789256,nan,1.794038419232107,nan,0.011630482744967835,1.5880768384642145,41,0.02168163198914381,0.0114683911794113,0.6126412057775468,0.7446793726112652,0.9792742035638277,0.00214030547040386,512000,0.7062793747176871,1.0091748241819003,0.1972532519574741,4.862263181523079,0,20992,81920,41984,656896,0.11981758245562096,0.28086833353375307
1050,9.354706578000332,0.02423341778296497,0.030620026557231304,nan,0.010115586661354436,nan,0.1951891629607933,nan,1.8048108370392064,nan,0.010496494927957484,1.6096216740784133,43,0.03829517966242554,0.001289874181882214,0.4696815350595097,0.7415793613865412,0.9790435656424216,0.0021812281180784102,537600,0.7249850217422016,0.9576093435528357,0.1972532519574741,4.453028038255101,0,22016,86016,44032,689664,0.11981758245562096,0.28086833353375307
1100,9.799734935000288,0.02285689761051729,0.028469953126707484,nan,0.009686610535801797,nan,0.18546627268569277,nan,1.8145337273143067,nan,0.009473602370785594,1.6290674546286141,45,0.023033076473839495,0.008783133004738083,0.32145989281889414,0.7068831878144761,0.9752481059362662,0.0019410319034827836,563200,0.7084221722603943,0.9826530670194237,0.24437333622243604,4.73832261788716,0,23040,90112,46080,722432,0.11981758245562096,0.28086833353375307
1150,10.240017190000344,0.021642772701906607,0.027723714566425695,nan,0.00918343281288694,nan,0.17669133186217423,nan,1.8233086681378252,nan,0.008549653733540191,1.646617336275651,47,0.030141265100085246,0.006285418400996098,0.4506892906311485,0.713621492916768,0.9766510151702865,0.0022457861708227215,588800,0.640803743639493,1.066180698262496,0.23887548914547216,4.7454483030931875,0,24064,94208,48128,755200,0.11981758245562096,0.28086833353375307
1200,10.677415895000195,0.021036867958417596,0.02939086681689564,nan,0.008779078412844043,nan,0.16877289173246673,nan,1.8312271082675327,nan,0.007715126890234819,1.6624542165350662,49,0.006138077683623448,0.003725799016602041,0.7028632812181396,0.7005802691745497,0.9755997398244441,0.002083831989163216,614400,0.6759226386112758,0.9336225039795144,0.23797521023561444,4.184454917320846,0,25088,98304,50176,787968,0.11981758245562096,0.28086833353375307
1250,11.107471434000217,0.02005696904996337,0.030578068454117598,nan,0.008221790744852542,nan,0.16162742327900156,nan,1.838372576720998,nan,0.006961743522118036,1.6767451534419968,51,0.007422516442604513,0.011922466605139972,0.6215903263524587,0.6665122627534132,0.9719415364824846,0.0022288032490628035,640000,0.6518416432607025,0.9895268343538494,0.2190777719860732,4.563647072931727,0,26112,102400,52224,820736,0.11981758245562096,0.28086833353375307
1300,11.55243289300006,0.018462742934618453,0.023581320654203704,nan,0.008024331020958881,nan,0.15517660868924646,nan,1.844823391310753,nan,0.006285961440644944,1.689646782621507,53,0.013037403440175864,0.005964057049801047,0.31565082221893476,0.7031023365102108,0.975385476595958,0.002106301631034208,665600,0.6661329285552408,1.0432571952387684,0.2190777719860732,4.782288119365221,0,27136,106496,54272,853504,0.11981758245562096,0.28086833353375307
1350,11.996454763000202,0.017163895037551564,0.022019467933965788,nan,0.007497488993703413,nan,0.14935409692210694,nan,1.8506459030778926,nan,0.0056733149674417505,1.701291806155786,55,0.030581730059960135,0.02087073966626432,0.26239061651969314,0.667532559757133,0.9724186897104034,0.0024159969645529155,691200,0.6375724197558266,1.0753962315646683,0.1962618031777288,4.920381195302681,0,28160,110592,56320,886272,0.11981758245562096,0.28086833353375307
1400,12.431831770000372,0.016322847334880496,0.024665617256101835,nan,0.006879959282206204,nan,0.1441008690389612,nan,1.8558991309610384,nan,0.005118108939772631,1.7117982619220777,57,0.013017850943324458,0.023859934780498485,0.5206531284105248,0.6432957889212305,0.9696791816098692,0.0025623192270777264,716800,0.638814301632414,1.0324690380163735,0.194754280117349,4.804668024595639,0,29184,114688,58368,919040,0.11981758245562096,0.28086833353375307
1450,12.883971865000149,0.015445841445029307,0.023655249876085034,nan,0.0065296025447183345,nan,0.13936035873057864,nan,1.860639641269421,nan,0.004619274701999299,1.721279282538843,59,0.016345000253675405,0.004364160158602706,0.3963936260008951,0.660010620407926,0.9712697982938124,0.0026586253214617114,742400,0.6249871287694858,0.9679963982379347,0.17562726182564428,4.980113319394087,0,30208,118784,60416,951808,0.11981758245562096,0.28086833353375307
