step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
950,14.899140650999925,0.05170036181469379,0.009060667456380045,nan,0.042639694358313746,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.05687349100179678,0.18281252428108374,0.356166855612743,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9032001796673458,1.7882717269995996,1.6523430588116643,4.09678116834435,0.02561110175997004,950,0,0,0,39936,526336,0.13826163430578467,0.2623972093966973
1000,15.626715835999903,0.09732261904817256,0.05509060862830363,nan,0.04223201041986893,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.01392364574039658,0.17930814455365063,1.235704980695061,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.9101437245189183,1.808925759941916,1.6701436148199786,4.017216219913298,0.04780175515210865,1000,0,0,0,41984,553984,0.12142253605016563,0.17895999595790546
1050,16.430996276000087,0.05129447634191795,0.008467213603300097,nan,0.04282726273861785,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.13042495247281588,0.20291127381862326,1.3161573952008536,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9143795468460256,1.8246032824256522,1.6869908996746208,3.935486701041565,0.02630668581076484,1050,0,0,0,44032,581632,0.12142253605016563,0.17895999595790546
1100,17.174708496999983,0.05027100960306424,0.007985535551293152,nan,0.04228547405177109,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.07555216325905073,0.21153034076224725,0.3554007762752093,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9164497716253402,1.8374814096914016,1.7029175677927888,3.8539799877361416,0.02359673463750016,1100,0,0,0,46080,609280,0.12142253605016563,0.17895999595790546
1150,17.89228046800008,0.07675190758296782,0.03288006691487616,nan,0.043871840668091654,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.10030392492774694,0.22774571412457512,1.2242823982567081,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9191327794040015,1.8555181151311682,1.7181614943555572,3.7708171825222574,0.03833480777680549,1150,0,0,0,48128,636928,0.12142253605016563,0.17895999595790546
1200,18.720269671000096,0.049535679045504016,0.007967298301257527,nan,0.04156838074424649,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.11016116126892017,0.2214207251778168,0.2751700964353866,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9192737748936346,1.8698681406251287,1.7326030287153542,3.8812384444613364,0.020905959018663715,1200,0,0,0,50176,664576,0.12142253605016563,0.17895999595790546
1250,19.462197103000108,0.04852653191808752,0.00752241734334046,nan,0.041004114574747064,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.1383443475873454,0.22820116929290468,0.17334040822475777,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9139173680716837,1.8819292973639532,1.7461989381044707,4.177166817461502,0.019403389240580715,1250,0,0,0,52224,692224,0.12142253605016563,0.17895999595790546
1300,20.248912345999997,0.0955784343017125,0.055787825839162655,nan,0.039790608462549844,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.009014258877834514,0.1679965828284513,1.3485507742210796,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9130519593687488,1.8988510729178247,1.759271707274493,4.282285473909431,0.03937034935928257,1300,0,0,0,54272,719872,0.12142253605016563,0.17895999595790546
1350,20.888802525000074,0.047684703705594494,0.007689157165429719,nan,0.039995546540164774,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.1095715431198896,0.23718078704526568,1.4771156182913439,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.9106943921249019,1.9129629833141757,1.7717820462672917,4.3930027561841145,0.018705077179667337,1350,0,0,0,56320,747520,0.12142253605016563,0.17895999595790546
1400,21.477410087999942,0.13541831407706473,0.0934198028909438,nan,0.04199851118612094,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.0027422518290888586,0.11682772733151206,1.4095096567380876,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9045322372056653,1.9258145626035752,1.7837656721470119,4.553822745044261,0.055684859303290514,1400,0,0,0,58368,775168,0.12142253605016563,0.17895999595790546
1450,22.136628039000016,0.04808008061385802,0.010058952820320429,nan,0.038021127793537585,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.052105973763848984,0.24719208201555282,1.3092160430485549,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9059925177023334,1.9426259368967882,1.795517823917517,4.540514407696306,0.018361308822136397,1450,0,0,0,60416,802816,0.12142253605016563,0.17895999595790546
1500,22.892371320999928,0.0446867475667094,0.00762348739071561,nan,0.03706326017599379,nan,1.0,nan,1.0,nan,0.0,0.0,0,0.007537557065216555,0.24929554219798072,0.8441992851191735,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.894692850230282,1.9549859623472987,1.8066321896053874,4.744516773942844,0.01596668078801258,1500,0,0,0,62464,830464,0.09445623527393271,0.13165156908683615
