step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8338128219997998,0.18203912486669047,0.061163556219341074,0.11600672588170019,0.0044212923932022,0.00044755037244700993,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11588724972888127,0.10373108885071519,0.36779065885080325,0.6306259459104244,0.9607487718058104,0.0029498939537540092,64000,0.8088543258171265,0.9999999999999999,0.5207366879925943,4.102015835547586,0,10240,5632,79872,0.5846649719596898,0.9615092897062453
275,0.9313937209999494,0.18229699537749325,0.07203947321658187,0.10584561087571728,0.004124921895880086,0.00028698938931400814,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10172119337778213,0.09471576310893065,0.30437774317923566,0.6161955712398598,0.95964803479735,0.003374632846830739,70400,0.774359916627583,1.0,0.5184789353220063,3.673368101563729,0,11264,6144,87808,0.5846649719596898,0.9615092897062453
300,1.0084626440002467,0.17367692274654736,0.05682695413789676,0.11171932120003843,0.004522348387334887,0.0006082990212772514,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08890142474772901,0.07947585836794768,0.21903291401028896,0.6760438168175369,0.9676156441808488,0.002893431227324452,76800,0.7541294424889782,1.0,0.4996034826958288,3.966649471653765,0,12288,6656,95744,0.5846649719596898,0.9615092897062453
325,1.08911658299985,0.17606840502467705,0.07158798396085865,0.09933968331273192,0.004860751195392204,0.0002799865556942648,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11158353040987401,0.09870830239763473,0.31068226088725914,0.6493964250511495,0.9636701101041085,0.0028745115628432197,83200,0.7809541164464537,1.0,0.5078280791695242,3.4986346576629606,0,13312,7168,103680,0.5846649719596898,0.9615092897062453
350,1.1733557689999543,0.1738722805664629,0.062148223161273844,0.10651737893494576,0.004723937172787492,0.00048274129745580474,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10774584549250354,0.09845123134269557,0.29110718991672907,0.6545670228559908,0.9646757312412293,0.0028016460178907207,89600,0.8248123649660569,1.0000000000000002,0.5216183294881109,3.483752907383283,0,14336,7680,111616,0.5846649719596898,0.9615092897062453
375,1.2558361199999126,0.16513449934272015,0.05560226678571219,0.10454963795491741,0.00469916142220073,0.0002834331798898313,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09310548453735315,0.06798108449547702,0.2259315868151025,0.6828493046062386,0.9682674679889124,0.0027597116482181517,96000,0.7886864938029101,1.0,0.5145926070915741,4.18442194252314,0,15360,8192,119552,0.5846649719596898,0.9615092897062453
400,1.3370688579998387,0.16233166695147033,0.05992552765897932,0.09726042440357474,0.004951747633902268,0.0001939672550140043,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0925691955294794,0.07311575195738623,0.21775870703810368,0.6906233647022597,0.9691456308644812,0.0024763114339531375,102400,0.7970184590362981,1.0,0.5188192711348572,3.5658237951199707,0,16384,8704,127488,0.539451082368939,0.9187970885903579
425,1.448109709000164,0.16257935017418756,0.06205233268417382,0.09521999608651927,0.005079643510757365,0.00022737789273709604,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11047795862076402,0.08095418769726496,0.29038770951041976,0.6763326995630844,0.9668721379155538,0.0025555813660640752,108800,0.803617294584739,0.9999999999999998,0.5137900486126304,3.3457494186105348,0,17408,9216,135424,0.539451082368939,0.9187970885903579
450,1.6122127100002217,0.15539066402058832,0.054013899931278024,0.09661593518251824,0.004697768492957276,6.306041383478675e-05,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08697627852238018,0.0649732424940429,0.17777429833391978,0.6849583063786859,0.9681977464196002,0.0024264856419032622,115200,0.8092674451974926,1.0,0.5051714674093187,3.3498010373598124,0,18432,9728,143360,0.539451082368939,0.9187970885903579
475,1.691784263000045,0.15382361918367146,0.061005096687713846,0.08890981595710874,0.003496084208888186,0.0004126223299606615,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09505065510101124,0.07005826563151922,0.1993711633684682,0.6816105874486944,0.9678031329089761,0.00276001723662748,121600,0.824257978098195,1.0,0.5134083794373374,2.940393097297112,0,19456,10240,151296,0.539451082368939,0.9187970885903579
500,1.770489699999871,0.14669112399790282,0.0522717927896337,0.0906713394222492,0.0035997467496234866,0.0001482450363964312,1.0,1.0,1.0,1.0,0.0,0.0,0,0.07043260124792236,0.057641389541205006,0.12134613087285326,0.6522894777319335,0.9645876386132608,0.0029033016976974108,128000,0.8099755757142938,1.0000000000000002,0.5062071830846887,3.366114054462258,0,20480,10752,159232,0.539451082368939,0.9187970885903579
525,1.8522471649998806,0.14433450543889592,0.057975622518209965,0.08348179661734868,0.002559842795090658,0.0003172435082466149,1.0,1.0,1.0,1.0,0.0,0.0,0,0.05839617243274111,0.05627110410445432,0.056488140961815,0.6172124093739985,0.9597009820742394,0.0033951656334677838,134400,0.7965688180078797,1.0,0.4957361393092121,3.4677580643251447,0,21504,11264,167168,0.539451082368939,0.9187970885903579
