step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
950,16.09392232999994,0.05794773046778377,0.02442264461267095,0.034277619024848764,0.00042593612230877755,nan,1.0,0.9575252277030719,1.6514234327264647,nan,0.0016965316166215327,0.7052767094566665,950,0.25132713238111093,0.24433867913026053,0.9571500491065775,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,496640,0.4514386779552037,0.9468959864046191
1000,16.907782136999913,0.05315224036932962,0.02281875152139656,0.030715854091984487,0.0005512032710007554,nan,1.0,0.9566290535309936,1.7231581695757814,nan,0.0012900073982663463,0.7779076204780615,1000,0.3729443283452352,0.36915894832595125,1.6427471188423226,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.33663139849218265,0.8959306112414823
1050,17.635984443000098,0.054746622448050675,0.023204037015595175,0.031603943964740325,0.0007281683742684941,nan,1.0,0.9566882325179996,1.795551944347533,nan,0.001682353056337904,0.850915894188177,1050,0.3729443283452352,0.36915894832595125,1.6427471188423226,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.33663139849218265,0.8959306112414823
1100,18.306827274999932,0.045933135807469175,0.017820926506633854,0.02878469736244514,0.00028857963461800947,nan,1.0,0.9577906546685493,1.8798802983482112,nan,0.0017164155165513284,0.936346670339405,1100,0.42967219225777226,0.40265067373706526,2.088022555443848,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.33663139849218265,0.8959306112414823
1150,18.91500635200009,0.06781435768431096,0.03635676197237051,0.032043116897474584,0.00036262035420182674,nan,1.0,0.9593642859924484,1.976099080812674,nan,0.0023559500531000754,1.0341390841277662,1150,0.42967219225777226,0.40265067373706526,2.088022555443848,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.33663139849218265,0.8959306112414823
1200,19.483373407000045,0.04187256002320872,0.015734503198554343,0.02671936657357376,0.00018348872238042654,nan,1.0,0.9638597952572651,2.094589927161417,nan,0.0024630342034716035,1.1571254397413262,1200,0.38767251072825554,0.3809373032343389,1.9166584853227262,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.33663139849218265,0.8959306112414823
1250,20.040619373000027,0.04974119076008208,0.02234803355315701,0.0279506950904077,0.00013207537688788779,nan,1.0,0.9695158782274039,2.2298971710076083,nan,0.003242824791189536,1.2980887665576566,1250,0.38767251072825554,0.3809373032343389,1.9166584853227262,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.33663139849218265,0.8959306112414823
1300,20.652440748000117,0.03933528918881761,0.014925062771135504,0.02462207356739682,0.00014969530057371182,nan,1.0,0.9769306049253074,2.3792944174245068,nan,0.003116441934013281,1.4549007396724587,1300,0.37197795749252627,0.37389021626215324,1.8399587432593014,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.33663139849218265,0.8959306112414823
1350,21.441642424000065,0.04044428914840731,0.017102963284012937,0.022850609304047087,0.0003260138687618275,nan,1.0,0.9851146664770384,2.5485280862327477,nan,0.0037600618021825793,1.63231847003243,1350,0.37197795749252627,0.37389021626215324,1.8399587432593014,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.33663139849218265,0.8959306112414823
1400,22.197914632999982,0.042414869106869216,0.01924532329357975,0.022489140624103433,0.00028312069276829855,nan,1.0,0.9957313402435006,2.74230636812477,nan,0.004495948588573828,1.836713425690915,1400,0.23321404642890198,0.3912183527103617,1.3747899192961117,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.33663139849218265,0.8959306112414823
1450,22.770633438000004,0.03853890876152716,0.01590120947862165,0.022156093828544235,9.301467926794276e-05,nan,1.0,1.0092771753514664,2.9679131184776835,nan,0.004917902164648824,2.0758660111517937,1450,0.23321404642890198,0.3912183527103617,1.3747899192961117,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.33663139849218265,0.8959306112414823
1500,23.366307312000117,0.04195024865975276,0.01881489520196242,0.022340970846410846,8.296998815639196e-05,nan,1.0,1.0235549352245494,3.2318009945151402,nan,0.00612374452830422,2.3540316470623335,1500,0.0195618499043581,0.2457160017843954,0.10000834611086783,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.28611824090104815,0.9468172620834853
1550,24.08350232099997,0.03729509874960083,0.015316117732283547,0.020654198991715337,0.0001346221258338764,nan,1.0,1.0409375922809774,3.5599560281815963,nan,0.007363874471928655,2.699569337785216,1550,0.0195618499043581,0.2457160017843954,0.10000834611086783,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.28611824090104815,0.9468172620834853
1600,24.840035716000102,0.037507527306435466,0.013748015888012414,0.021932720757666453,0.00015102554372375772,nan,1.0,1.0572748115135002,3.7781569879775057,nan,0.004077527125859515,2.934107516813649,1600,0.2913764349518944,0.34707430317821203,1.5331530594479914,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.28611824090104815,0.9468172620834853
1650,25.396638890000077,0.03676219284228608,0.014507272693191502,0.02055306381976009,4.745532128941035e-05,nan,1.0,1.0736064996325902,3.9830568985925585,nan,0.00495189607705937,3.1553391155477937,1650,0.2913764349518944,0.34707430317821203,1.5331530594479914,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.28611824090104815,0.9468172620834853
1700,26.02843149499995,0.03652480998715619,0.015113832505383179,0.018790008394797157,0.0002155722524067053,nan,1.0,1.0909372191712365,4.2317968345374615,nan,0.0055017022529499915,3.4214097710313425,1700,0.41798143375419927,0.38048174493805464,1.9903568829146334,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.28611824090104815,0.9468172620834853
1750,26.86961793399996,0.03715872276665816,0.014781942729052526,0.01990574139478455,7.285887795233957e-05,nan,1.0,1.1079898118325773,4.411560872795884,nan,0.0039309773411710935,3.618226401951105,1750,0.41798143375419927,0.38048174493805464,1.9903568829146334,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.28611824090104815,0.9468172620834853
1800,27.599020513999903,0.04162821029247886,0.019165337885808698,0.018227744003150893,0.0004296042207621534,nan,1.0,1.1241497762998254,4.590639401956588,nan,0.003994077184649836,3.8134648955790547,1800,0.1169002979615705,0.33478799388738467,0.7151056945992883,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.28611824090104815,0.9468172620834853
1850,28.31448406200002,0.035593326366637715,0.014300235429166376,0.018405078659770823,6.0944840387197214e-05,nan,1.0,1.1410650143372771,4.786288565660185,nan,0.004198809254674085,4.026029297320102,1850,0.1169002979615705,0.33478799388738467,0.7151056945992883,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.28611824090104815,0.9468172620834853
1900,29.004673337999975,0.03623480150109975,0.014846609312070056,0.018313481131972446,3.939853458332568e-05,nan,1.0,1.1572147292941177,4.963689145535725,nan,0.003798692413197635,4.219579592152484,1900,0.26676024990378344,0.3632440328768099,1.6152623340505896,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.28611824090104815,0.9468172620834853
1950,29.714114119999977,0.04179618387252069,0.01840691241811627,0.019439262214008143,0.00011848839633271392,nan,1.0,1.1717804178432967,5.154299269893438,nan,0.004808345807635117,4.424755405059374,1950,0.26676024990378344,0.3632440328768099,1.6152623340505896,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.28611824090104815,0.9468172620834853
2000,30.538634885999954,0.04616345626996821,0.016258483845614527,0.020815730440956078,0.0009656507650401978,nan,1.0,1.1872423911360233,5.376327581715286,nan,0.0038253223505144707,4.662245690173944,2000,0.03410791361299248,0.23410375462112068,0.24204831885180142,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.2724977336701396,0.9456999547754315
2050,31.30138147599996,0.03774394866465093,0.016281380891816678,0.01770163023775726,3.072239862809827e-05,nan,1.0,1.2028896752132685,5.515829914336801,nan,0.0030849622433344326,4.817395306872705,2050,0.03410791361299248,0.23410375462112068,0.24204831885180142,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.2724977336701396,0.9456999547754315
2100,32.2673813240001,0.041452372784090905,0.01974896252096743,0.017555227829468115,5.304298009365211e-05,nan,1.0,1.219085756789179,5.695043123454362,nan,0.004773598478959418,5.012804597566179,2100,0.08038580991045899,0.30576794102222543,0.6925478244358338,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.2724977336701396,0.9456999547754315
2150,32.99706286600008,0.03932523091185496,0.013344533819082278,0.018633086323343533,0.000496717685658827,nan,1.0,1.2363115792062607,5.927706622662198,nan,0.0042160779844511165,5.262693919191095,2150,0.08038580991045899,0.30576794102222543,0.6925478244358338,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.2724977336701396,0.9456999547754315
2200,33.5809765680001,0.03542884843447183,0.01436146490166829,0.01671830329115248,1.3952267877141674e-05,nan,1.0,1.255063586443686,6.081437491279646,nan,0.003294140699500625,5.435176795045969,2200,0.36819913703678764,0.35576360513255334,2.1496059246035064,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.2724977336701396,0.9456999547754315
2250,34.20530692800003,0.0358881202414912,0.014700305956584454,0.016560339304367972,2.054790173520209e-05,nan,1.0,1.2716727210635388,6.252830174165031,nan,0.004173952650050827,5.623178612551207,2250,0.36819913703678764,0.35576360513255334,2.1496059246035064,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.2724977336701396,0.9456999547754315
2300,34.83343980199993,0.036267230527336256,0.014355505804622318,0.016605587432795513,7.880771745934984e-05,nan,1.0,1.2889691218834114,6.441441110981811,nan,0.004073323459473865,5.829085950187862,2300,0.23517501140574876,0.333986614696934,1.5886527430913249,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.2724977336701396,0.9456999547754315
2350,35.44648270099992,0.03847924036168681,0.015837602015389706,0.01706118159404377,5.129888622577771e-05,nan,1.0,1.3071639635006707,6.625418538840887,nan,0.004312196575661176,6.0312582196641955,2350,0.23517501140574876,0.333986614696934,1.5886527430913249,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.2724977336701396,0.9456999547754315
2400,36.12998037000011,0.03539850389011956,0.014299661193039753,0.015773291951460745,2.3553664057407905e-05,nan,1.0,1.3274266584143644,6.833521500764643,nan,0.004672356423924606,6.259623876501646,2400,0.37135078357048257,0.3418108266913502,2.255524910490232,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.2724977336701396,0.9456999547754315
2450,36.81571414199993,0.035388279096031185,0.01437095477683265,0.015503480735380059,2.4399479172855862e-05,nan,1.0,1.344674337064824,6.975216067047121,nan,0.002837747803195567,6.418566121434586,2450,0.37135078357048257,0.3418108266913502,2.255524910490232,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.2724977336701396,0.9456999547754315
2500,37.57043244200008,0.03581699955304379,0.015374941482981143,0.014925555852316813,1.1882235603243074e-05,nan,1.0,1.3639071396783653,7.152347610103492,nan,0.00508445629040577,6.6149304671044975,2500,0.25144983992034076,0.3463562747551349,1.8833611855755839,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,26624,1306624,0.2654370717561533,0.9231042199606171
