step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,5.681254056999933,0.09598694868007179,0.03044300037846979,0.08159064112830876,0.0006476558464761544,nan,1.04586959747601,0.7768670247256344,1.1772633777983557,nan,0.06255875634529007,0.46767062759645484,6,0.11532484154951916,0.09560637580330482,0.48394920069994374,0.663889957431124,0.9695023169316799,0.0031709814983516384,256000,3072,10240,6144,275456,0.48579754770526784,0.8759817760233766
550,6.176308309999513,0.08604434795407226,0.020185969499094045,0.08246231952838873,0.0007391713288705403,nan,1.04586959747601,0.7768670247256344,1.1772633777983557,nan,0.0,0.46767062759645484,6,0.11532484154951916,0.09560637580330482,0.48394920069994374,0.663889957431124,0.9695023169316799,0.0031709814983516384,281600,3072,10240,6144,301056,0.48579754770526784,0.8759817760233766
600,6.650243378999221,0.09286219531528692,0.032109496818432184,0.07752372673052625,0.0005918401454260832,nan,1.0657706851227817,0.747363452078529,1.1868658627986892,nan,0.059007145294210805,0.5266777728906656,7,0.16460710498506773,0.09391927247167707,0.793855537565561,0.5755252063168959,0.9651342912539306,0.00708568996762868,307200,3584,12288,7168,330240,0.48579754770526784,0.8759817760233766
650,6.98435063099987,0.07847418801895237,0.017141438735731384,0.07980973319931163,0.00047053961006252417,nan,1.0657706851227817,0.747363452078529,1.1868658627986892,nan,0.0,0.5266777728906656,7,0.16460710498506773,0.09391927247167707,0.793855537565561,0.5755252063168959,0.9651342912539306,0.00708568996762868,332800,3584,12288,7168,355840,0.48579754770526784,0.8759817760233766
700,7.37474385799942,0.10047121630900763,0.04211009193508657,0.07535938697025427,0.0003644096942765952,nan,1.0847531224337523,0.7213046797556588,1.1939421978105889,nan,0.052117544645740366,0.578795317536406,8,0.20106760976157195,0.2124308706319426,0.6206938982942221,0.46456642443909013,0.9577766813035496,0.013217007240537898,358400,4096,14336,8192,385024,0.48579754770526784,0.8759817760233766
750,7.860248682999554,0.07431734793113656,0.015073636888980219,0.07950046493546399,0.0005210602739585363,nan,1.0847531224337523,0.7213046797556588,1.1939421978105889,nan,0.0,0.578795317536406,8,0.20106760976157195,0.2124308706319426,0.6206938982942221,0.46456642443909013,0.9577766813035496,0.013217007240537898,384000,4096,14336,8192,410624,0.48579754770526784,0.8759817760233766
800,8.42147763399953,0.07759781106792543,0.021617746477700532,0.07663385994138502,0.00030979455547226303,nan,1.098688252495089,0.6977829426478129,1.203528804857098,nan,0.04704347421569166,0.6258387917520977,9,0.17832181735413288,0.10481208108246065,0.6444612328821663,0.5612436644244058,0.9593389102288943,0.008771542025125232,409600,4608,16384,9216,439808,0.48579754770526784,0.8759817760233766
850,8.79594505499972,0.06971572277524668,0.013619270963355468,0.07793339493358656,0.00030892165726977624,nan,1.098688252495089,0.6977829426478129,1.203528804857098,nan,0.0,0.6258387917520977,9,0.17832181735413288,0.10481208108246065,0.6444612328821663,0.5612436644244058,0.9593389102288943,0.008771542025125232,435200,4608,16384,9216,465408,0.48579754770526784,0.8759817760233766
900,9.220091573999525,0.07162750635122958,0.0178147242308814,0.07619593148656705,0.0002755458626862404,nan,1.1106792519644189,0.6759774312443753,1.213343316791206,nan,0.043611022806875566,0.6694498145589732,10,0.18927934518852418,0.08850631951253177,0.8359481387940241,0.5682677082280023,0.9601464748053911,0.00680492392625946,460800,5120,18432,10240,494592,0.48579754770526784,0.8759817760233766
950,9.627458728999954,0.07239389079800385,0.013660245421527871,0.08393484835675889,0.0003986311547517844,nan,1.1106792519644189,0.6759774312443753,1.213343316791206,nan,0.0,0.6694498145589732,10,0.18927934518852418,0.08850631951253177,0.8359481387940241,0.5682677082280023,0.9601464748053911,0.00680492392625946,486400,5120,18432,10240,520192,0.48579754770526784,0.8759817760233766
1000,10.039599932999408,0.07677226887698411,0.0250993638438124,0.0734521671662895,0.0007892796636404342,nan,1.1136623465664879,0.6513807270736124,1.2349569263598998,nan,0.049193408341525746,0.718643222900499,11,0.1994610802545567,0.11048932026324867,0.797292018054973,0.5544350289650091,0.9631487950610128,0.007714836485315406,512000,5632,20480,11264,549376,0.4995948503637537,1.3703556409446356
1050,10.383158983999238,0.06269061156556774,0.012177505324430108,0.07500069556411597,0.00022265942818507984,nan,1.1136623465664879,0.6513807270736124,1.2349569263598998,nan,0.0,0.718643222900499,11,0.1994610802545567,0.11048932026324867,0.797292018054973,0.5544350289650091,0.9631487950610128,0.007714836485315406,537600,5632,20480,11264,574976,0.4995948503637537,1.3703556409446356
1100,10.768499851999877,0.06712802457875201,0.018153976035023934,0.07326507097803708,0.0001877685411634252,nan,1.1310548872159176,0.6328086919265042,1.2361364208575782,nan,0.03714407029421629,0.7557872931947153,12,0.16077667761470701,0.11282572549283777,0.6257754530996702,0.5494991632618127,0.9592374048437553,0.004427522468124075,563200,6144,22528,12288,604160,0.4995948503637537,1.3703556409446356
1150,11.098443056999713,0.05977229001962666,0.010286755753044123,0.07567332382656788,0.000202783109452077,nan,1.1310548872159176,0.6328086919265042,1.2361364208575782,nan,0.0,0.7557872931947153,12,0.16077667761470701,0.11282572549283777,0.6257754530996702,0.5494991632618127,0.9592374048437553,0.004427522468124075,588800,6144,22528,12288,629760,0.4995948503637537,1.3703556409446356
1200,11.524120013999891,0.06410021605859113,0.01580708389910142,0.07432872032568308,0.00016709201273487482,nan,1.14619902013708,0.6158494316299573,1.2379515482329628,nan,0.03391852059309386,0.7897058137878091,13,0.12889236922469943,0.09188806009903841,0.4389325928034974,0.5556055068385538,0.9624606199054013,0.006510564526066719,614400,6656,24576,13312,658944,0.4995948503637537,1.3703556409446356
1250,11.971622961999856,0.060496672489694384,0.014048793765151838,0.07103565489017129,0.0005223880961405329,nan,1.14619902013708,0.6158494316299573,1.2379515482329628,nan,0.0,0.7897058137878091,13,0.12889236922469943,0.09188806009903841,0.4389325928034974,0.5556055068385538,0.9624606199054013,0.006510564526066719,640000,6656,24576,13312,684544,0.4995948503637537,1.3703556409446356
1300,12.53739608899923,0.0871958608129995,0.03844865768043551,0.07001043857770647,0.00014283864604089483,nan,1.1766486412133959,0.5967695326341544,1.22658182615245,nan,0.06089924215263165,0.8506050559404408,14,0.2311244496747945,0.4837756183246594,1.6460646887832813,0.3390322269461389,0.942800903668382,0.013628309795403321,665600,7168,26624,14336,713728,0.4995948503637537,1.3703556409446356
1350,13.0388125949994,0.1116292523780517,0.017133970670863995,0.15188980723138795,0.0006729105051321875,nan,1.1766486412133959,0.5967695326341544,1.22658182615245,nan,0.0,0.8506050559404408,14,0.2311244496747945,0.4837756183246594,1.6460646887832813,0.3390322269461389,0.942800903668382,0.013628309795403321,691200,7168,26624,14336,739328,0.4995948503637537,1.3703556409446356
1400,13.626131809999606,0.1175769649249821,0.042081566595634355,0.11560453324334151,0.0002199494802330103,nan,1.1937654303901826,0.5801829233021921,1.2260516463076254,nan,0.034233578353573546,0.8848386342940143,15,0.2535267368018551,0.122092702547058,1.1999837787546732,0.4384742934572143,0.943494457016622,0.006203696246565111,716800,7680,28672,15360,768512,0.4995948503637537,1.3703556409446356
1450,14.139229478999368,0.0841166417642262,0.014084676827665517,0.11558159756682232,0.00019931649178148527,nan,1.1937654303901826,0.5801829233021921,1.2260516463076254,nan,0.0,0.8848386342940143,15,0.2535267368018551,0.122092702547058,1.1999837787546732,0.4384742934572143,0.943494457016622,0.006203696246565111,742400,7680,28672,15360,794112,0.4995948503637537,1.3703556409446356
1500,14.632738608999716,0.08028206836708587,0.021123733811643994,0.09679138808798668,0.00019329187421551978,nan,1.198708953448902,0.5653598438787427,1.2359312026723555,nan,0.029646158846898807,0.9144847931409131,16,0.20016445585087345,0.09550742348228908,1.1093223330818816,0.5087236056164717,0.9539241431829847,0.005278896318079818,768000,8192,30720,16384,823296,0.5624968370402635,1.2930713248762764
1550,15.05617079699914,0.06591549512484558,0.009704477640639218,0.09562575884473676,0.00017775002099225544,nan,1.198708953448902,0.5653598438787427,1.2359312026723555,nan,0.0,0.9144847931409131,16,0.20016445585087345,0.09550742348228908,1.1093223330818816,0.5087236056164717,0.9539241431829847,0.005278896318079818,793600,8192,30720,16384,848896,0.5624968370402635,1.2930713248762764
1600,15.649924097999246,0.06501948409997657,0.012993900225015988,0.08911142580758291,0.00015285918888464418,nan,1.2005153150038845,0.5524486508365544,1.247036034159561,nan,0.02582238608437648,0.9403071792252896,17,0.12862573277838124,0.07117989582706803,0.6898285564337205,0.533357744312634,0.9574929081551596,0.008505505049445498,819200,8704,32768,17408,878080,0.5624968370402635,1.2930713248762764
1650,16.157892653999625,0.0533678729490787,0.007280088230941572,0.0805339406618701,0.000109979715337558,nan,1.2005153150038845,0.5524486508365544,1.247036034159561,nan,0.0,0.9403071792252896,17,0.12862573277838124,0.07117989582706803,0.6898285564337205,0.533357744312634,0.9574929081551596,0.008505505049445498,844800,8704,32768,17408,903680,0.5624968370402635,1.2930713248762764
1700,16.782576605999566,0.05605823202211775,0.01246599853620087,0.07573808603910423,0.00011712583636290873,nan,1.2153458997847282,0.5381934135880231,1.2464606866272485,nan,0.029661169561687406,0.969968348786977,18,0.11568943797259611,0.042250872898077226,0.5679041546934489,0.5161064977163857,0.9556958576491716,0.008971365883359343,870400,9216,34816,18432,932864,0.5624968370402635,1.2930713248762764
1750,17.216190555999674,0.05006290864602558,0.006461928677200021,0.07808159298579524,0.0001495683402401234,nan,1.2153458997847282,0.5381934135880231,1.2464606866272485,nan,0.0,0.969968348786977,18,0.11568943797259611,0.042250872898077226,0.5679041546934489,0.5161064977163857,0.9556958576491716,0.008971365883359343,896000,9216,34816,18432,958464,0.5624968370402635,1.2930713248762764
1800,17.75853728399943,0.1317577082530667,0.07507738671003812,0.07645589978255575,0.00010872090931521357,nan,1.2163746726727105,0.5270863939566136,1.2565389333706756,nan,0.02221403926281884,0.9921823880497959,19,0.518168957590209,0.409773778081972,2.3186029802058767,0.16282314267720652,0.9224813581727241,0.03276772838087352,921600,9728,36864,19456,987648,0.5624968370402635,1.2930713248762764
1850,18.33622730499974,0.04701003782100523,0.0063924318246513095,0.07414175530232073,0.00012362148491635655,nan,1.2163746726727105,0.5270863939566136,1.2565389333706756,nan,0.0,0.9921823880497959,19,0.518168957590209,0.409773778081972,2.3186029802058767,0.16282314267720652,0.9224813581727241,0.03276772838087352,947200,9728,36864,19456,1013248,0.5624968370402635,1.2930713248762764
1900,19.05238652799926,0.08636898336301661,0.042366092231169716,0.06677789966444676,0.00010078731181081786,nan,1.2232253445564885,0.5154186802970887,1.2613559751464225,nan,0.023335427319049806,1.0155178153688458,20,0.304081241137766,0.1984569475253455,1.2170915237826017,0.27003637411183157,0.9347616883609332,0.014181980211800343,972800,10240,38912,20480,1042432,0.5624968370402635,1.2930713248762764
1950,19.53755984899999,0.048514175929538994,0.007847466474791655,0.07520630426816599,0.0001206811987229716,nan,1.2232253445564885,0.5154186802970887,1.2613559751464225,nan,0.0,1.0155178153688458,20,0.304081241137766,0.1984569475253455,1.2170915237826017,0.27003637411183157,0.9347616883609332,0.014181980211800343,998400,10240,38912,20480,1068032,0.5624968370402635,1.2930713248762764
2000,20.16914713099959,0.04805141142139821,0.008255768783984326,0.07467172220379092,7.531929040596006e-05,nan,1.2291690392257104,0.5063286811507498,1.2645022796235392,nan,0.01817999829267758,1.0336978136615234,21,0.13946298749253325,0.05285226249236774,0.7211768698891143,0.5432457518712083,0.9582976788085165,0.006095901028602732,1024000,10752,40960,21504,1097216,0.4175614872177125,0.9595580091268459
2050,20.739582232999965,0.04461264364810123,0.006403121372349157,0.07241533786368368,6.0231277102145605e-05,nan,1.2291690392257104,0.5063286811507498,1.2645022796235392,nan,0.0,1.0336978136615234,21,0.13946298749253325,0.05285226249236774,0.7211768698891143,0.5432457518712083,0.9582976788085165,0.006095901028602732,1049600,10752,40960,21504,1122816,0.4175614872177125,0.9595580091268459
2100,21.238264926999364,0.050607479209209744,0.012994991421278919,0.06929403822850787,7.063370716267168e-05,nan,1.2353547875665203,0.4973666225669317,1.2672785898665475,nan,0.017924117167636255,1.0516219308291597,22,0.2653261765915203,0.09655100126684842,1.1371857000010055,0.45879235411463426,0.9554126561105807,0.01393149386395128,1075200,11264,43008,22528,1152000,0.4175614872177125,0.9595580091268459
2150,21.61266763599997,0.04209243385865482,0.005887501302095727,0.06984529657063415,6.357061614464698e-05,nan,1.2353547875665203,0.4973666225669317,1.2672785898665475,nan,0.0,1.0516219308291597,22,0.2653261765915203,0.09655100126684842,1.1371857000010055,0.45879235411463426,0.9554126561105807,0.01393149386395128,1100800,11264,43008,22528,1177600,0.4175614872177125,0.9595580091268459
2200,22.112070021999898,0.04237517345966984,0.007907787525951462,0.06648223671412776,6.566327021714708e-05,nan,1.2427535845974835,0.4883172066492577,1.2689292087532582,nan,0.01809883183534794,1.0697207626645076,23,0.14513187277257536,0.04991301876836521,0.5437058088737913,0.5122813999396585,0.9556639197528896,0.005772499902538303,1126400,11776,45056,23552,1206784,0.4175614872177125,0.9595580091268459
2250,22.564562003999526,0.03887040179265129,0.005548052911066116,0.06528217795335244,7.654356685664382e-05,nan,1.2427535845974835,0.4883172066492577,1.2689292087532582,nan,0.0,1.0697207626645076,23,0.14513187277257536,0.04991301876836521,0.5437058088737913,0.5122813999396585,0.9556639197528896,0.005772499902538303,1152000,11776,45056,23552,1232384,0.4175614872177125,0.9595580091268459
2300,23.039653522999288,0.04804273757999399,0.01479962384816065,0.06151914305105765,7.067265456327145e-05,nan,1.2545833622518598,0.4776688877038633,1.2677477500442764,nan,0.023659555308752522,1.09338031797326,24,0.1327733025001891,0.050728050568077956,0.7015037954865283,0.3626409312898889,0.9457180392537364,0.016201709859516963,1177600,12288,47104,24576,1261568,0.4175614872177125,0.9595580091268459
2350,23.44782742499956,0.035800113131004584,0.006289163178966747,0.05831776352136003,4.20055248049547e-05,nan,1.2545833622518598,0.4776688877038633,1.2677477500442764,nan,0.0,1.09338031797326,24,0.1327733025001891,0.050728050568077956,0.7015037954865283,0.3626409312898889,0.9457180392537364,0.016201709859516963,1203200,12288,47104,24576,1287168,0.4175614872177125,0.9595580091268459
2400,23.978051152999797,0.03922647036113285,0.011222716767108964,0.0534120143666172,6.030630768084295e-05,nan,1.2645786744689163,0.46727286009080315,1.2681484654402801,nan,0.020792055226120265,1.1141723731993802,25,0.23782763528904544,0.22741467875948335,1.1201747402901516,0.4351623916264092,0.9488510119279004,0.009939196899376244,1228800,12800,49152,25600,1316352,0.4175614872177125,0.9595580091268459
2450,24.52498322699921,0.10059713098050359,0.011569221490370417,0.18310709561137856,0.0003201233494247933,nan,1.2645786744689163,0.46727286009080315,1.2681484654402801,nan,0.0,1.1141723731993802,25,0.23782763528904544,0.22741467875948335,1.1201747402901516,0.4351623916264092,0.9488510119279004,0.009939196899376244,1254400,12800,49152,25600,1341952,0.4175614872177125,0.9595580091268459
2500,25.081980185999782,0.09508576705712081,0.018005083139578888,0.1579632637141407,0.0003640982741075356,nan,1.2525448615489674,0.4562038579845529,1.2912512804664793,nan,0.046205630052398305,1.1603780032517785,26,0.14114198557784352,0.052009479860672315,0.5239261522779057,0.48677724368831893,0.948141963551448,0.0032720221374054957,1280000,13312,51200,26624,1371136,0.921826994636326,1.7398255286604662
