step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.4287057429996821,1.798202788244731,0.8985913475511212,0.4783437945492605,0.09189689492628522,0.3330538000611861,1.0,1.016162017368562,1.0140665544076655,0.9618478389112723,0.0007427774308119695,0.11215307947231157,250,0.3117042659246721,0.18566411246026987,1.0569930357931732,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9259289405692653,1.50510255166073,1.2698088928089575,2.251544053329222,0.2691662216595675,250,0,0,0,5632,69632,1.1648468963340102,2.1402476692593875
275,1.6111681600000338,1.5996803123124206,0.8891860406901995,0.44367738388082645,0.06431340432633857,0.1984548015686502,1.0,1.023220684366398,1.0253906312878889,0.9602591193612878,0.0008430538447465885,0.13212454290035558,275,0.31669506742669135,0.18390310375301538,0.9753026467589172,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9244246041664038,1.5270207623972065,1.2891261343247913,2.316673988202705,0.30770606675910905,275,0,0,0,6144,76544,1.1648468963340102,2.1402476692593875
300,1.7585369720000017,1.551660164936223,0.8643517428381815,0.46367765869135724,0.0577246489928385,0.15604927565323115,1.0,1.0302547938935829,1.0388475285784358,0.9588970012149601,0.0008956781532086788,0.15397766786441502,300,0.3153404906073885,0.1800393032857941,0.974890686909973,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9215854235781203,1.5470299129716527,1.307679892813874,2.4392110878021316,0.292865864910661,300,0,0,0,6656,83456,1.1648468963340102,2.1402476692593875
325,1.9092286819995934,1.5530532673744106,0.8926990763550351,0.46338529562478104,0.04902233942170647,0.13395732888774278,1.0,1.0367047422225228,1.0539980748715077,0.9577005398511036,0.0009266578104004664,0.17677462385028342,325,0.3160818264770667,0.1692890736751163,0.9871554246006611,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.915577864262547,1.5666399289750492,1.3266906970556633,2.6153385612480227,0.28437217158325007,325,0,0,0,7168,90368,1.1648468963340102,2.1402476692593875
350,2.065628266999738,1.5606641229173281,0.9050348991074025,0.4733403827752131,0.041054410157678696,0.12361467716311873,1.0,1.0423971548834083,1.070925977470937,0.9566365734221819,0.000970024534666436,0.20045890553951995,350,0.3189602273058472,0.1612688946876807,1.0230328326599303,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9088224068638108,1.5848391258531505,1.3460638233882203,2.744479786350578,0.28037368424203424,350,0,0,0,7680,97280,1.1648468963340102,2.1402476692593875
375,2.2032633419999,1.5693144803717745,0.9756486984205187,0.4731642160404126,0.03492154150191308,0.0628028077033874,1.0,1.0473678801062405,1.0901394115990997,0.9556807019411525,0.0010442581725892408,0.22559893637154416,375,0.30891573418798096,0.1511699371048225,1.0486370264900045,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9008795293404313,1.602259782039057,1.365037801304678,2.8420571503566996,0.2852203666210538,375,0,0,0,8192,104192,1.1648468963340102,2.1402476692593875
400,2.3409430809997502,1.5692945105591136,0.9303039458627944,0.48912580262502203,0.01965031041243207,0.10758343277625967,1.0,1.0516941564154114,1.112365134367997,0.9548077570169815,0.0011519850727831349,0.2530238803737834,400,0.3265033752426296,0.15408093575351478,1.0593434160354136,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.8933464939262724,1.6187255608860607,1.3835929017631512,2.9053337114037823,0.2750750826239457,400,0,0,0,8704,111104,0.9878455939178884,2.3450024449193467
425,2.4791594280000027,1.5911727635058242,0.9851828977310442,0.4655011066164592,0.015846260897241022,0.10129367186967421,1.0,1.0554566198694268,1.1384368400936458,0.9539951733714416,0.001303134777344117,0.28367063319898755,425,0.3329823466401602,0.1537787632811404,1.0744381239474698,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.8854846006467191,1.6347623754158351,1.401919165422816,2.9727393387021377,0.27117645814327845,425,0,0,0,9216,118016,0.9878455939178884,2.3450024449193467
450,2.6259212099998877,1.6263205220721244,1.019503340773476,0.4712842168031064,0.009768444619992548,0.10114548348172404,1.0,1.05875935536235,1.1696700585219557,0.9532284311125705,0.001526919975920249,0.31897332937909173,450,0.34346529000640813,0.15731160980690362,1.0971254818214926,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.8779056018279813,1.65018644645096,1.420040256714628,3.1355809108845785,0.27658080445229094,450,0,0,0,9728,124928,0.9878455939178884,2.3450024449193467
475,2.7657864419998077,1.6691758578423763,1.0375124471933939,0.4635177096313622,0.00715428384921436,0.13741126588634542,1.0,1.0617395620564662,1.2081565427707395,0.9525043302239348,0.0018540076374590209,0.36116412121062746,475,0.35157197716716654,0.16490437973942604,1.1318964534237623,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.8717454545353475,1.6645678727562556,1.437877931802256,3.2686980793596265,0.27603126907005276,475,0,0,0,10240,131840,0.9878455939178884,2.3450024449193467
500,2.9092078549997495,1.7060389824060052,1.0918895733507297,0.48803371321469946,0.005667099618260545,0.09193790067161219,1.0,1.0645139705295756,1.256642917900531,0.951829245710631,0.002301796317485616,0.4130999893268321,500,0.3532033662771732,0.1730294214553296,1.1681010016673303,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.8663400212093021,1.6780123132790152,1.4554668828118942,3.380171189360234,0.2919460686874191,500,0,0,0,10752,138752,0.9878455939178884,2.3450024449193467
525,3.059902179999881,1.7345523152888636,1.0994521356107652,0.5036674758458861,0.006149926434108115,0.09411789592239535,1.0,1.0671126059970268,1.3177045309631128,0.9512163459195386,0.0028222327589086937,0.4773731376479575,525,0.327746213230179,0.17359039029418305,1.1948480300855353,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.8617506754400663,1.6906161682346945,1.4734045220514012,3.4635553934707772,0.2926472875113276,525,0,0,0,11264,145664,0.9878455939178884,2.3450024449193467
550,3.1998017040000377,1.7424095686115275,1.1094869467098811,0.5111264363421867,0.00797195595481533,0.0790977586987749,1.0,1.0694623676240569,1.3916661407477042,0.9506948514737202,0.003284963017693654,0.5542060035053974,550,0.31838391845326525,0.1812292049921718,1.1757970711442627,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8580686000902528,1.7024402618062329,1.4894509117825472,3.52202379723777,0.2981224503555348,550,0,0,0,11776,152576,0.9878455939178884,2.3450024449193467
575,3.345888348999779,1.7290686557940398,1.0845416529454082,0.5165641538243106,0.010259302044010345,0.07984792483526401,1.0,1.0715200174115418,1.4755263700595365,0.9503102453925396,0.003577355088556833,0.6405084886858952,575,0.3012821603910053,0.1806716169314668,1.1558075270290327,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8543552974271467,1.713751650682104,1.5032141366022567,3.5764016743191736,0.28545254776602275,575,0,0,0,12288,159488,0.9878455939178884,2.3450024449193467
600,3.4977920159999485,1.6882414253320932,1.0836466850416415,0.5002909211135758,0.009943340002075446,0.0548001651687267,1.0,1.0732908072523402,1.5659370373986483,0.9501148246987576,0.0038018693415925453,0.7328853665595874,600,0.3528437725306311,0.20780167871111313,1.0526902425927263,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.8484440204638929,1.725291919337581,1.5167380532810524,3.653144936561941,0.2613774947688414,600,0,0,0,12800,166400,0.9683036832449516,2.408170087706798
