step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8235009109998828,0.2825696629554896,0.08804255338244357,0.11874031307105218,0.007215282105678247,0.0685715143963156,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11371885707098818,0.09145371477500788,0.6118547092771002,0.6203666579936263,0.9594553194016835,0.0032569821476340693,64000,0.984035421134736,1.0,0.8243299467910581,1.40722375523329,720896,0,10240,5632,79872,0.529206920030588,0.9162052010660224
275,0.9051739860001362,0.28517384921232514,0.08895098949414817,0.12235695686910865,0.006218367742507221,0.06764753510656106,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13637596621676068,0.1119098422956368,0.7030863192002395,0.6581397956122388,0.9652983252470791,0.003046444799246078,70400,0.9796538130503869,0.9999999999999998,0.8202453905538102,1.5101359257812288,786432,0,11264,6144,87808,0.529206920030588,0.9162052010660224
300,0.9864385249998122,0.2786919511508428,0.08149993800763922,0.121621165630221,0.005551888187759051,0.07001895932522349,1.0,1.0,1.0,1.0,0.0,0.0,0,0.09840815649917464,0.08291126599162,0.546006141075605,0.6917213183349882,0.9690699021278556,0.0028210011563152672,76800,0.9776749147657493,1.0,0.8240518981926996,1.5993103634096677,851968,0,12288,6656,95744,0.529206920030588,0.9162052010660224
325,1.080420125999808,0.26922164466701504,0.08044787807355626,0.11648807827620791,0.0060383810006788075,0.06624730731657204,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10387768736467809,0.08678214900977015,0.5431669059189267,0.6707829266016743,0.9670252747695259,0.00291164072990168,83200,0.9782904367523784,0.9999999999999999,0.8278781229194833,1.6437816087193688,917504,0,13312,7168,103680,0.529206920030588,0.9162052010660224
350,1.307549022999865,0.2720124375158694,0.08701041496999734,0.11292559143236171,0.005571196800783812,0.06650523431272655,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11910352099573013,0.09891756673254345,0.617615455394557,0.653866320107551,0.9648171208539187,0.0029868837876018406,89600,0.9792198831394925,0.9999999999999999,0.821775892744569,1.505906266947326,983040,0,14336,7680,111616,0.529206920030588,0.9162052010660224
375,1.4220110480000585,0.278373613493562,0.09237099242565346,0.11472816376806214,0.0061540163144548,0.06512044098539159,1.0,1.0,1.0,1.0,0.0,0.0,0,0.16763722972578235,0.1232589880951422,0.8417257708203054,0.6674436874959471,0.9669222167403442,0.0029470589205054633,96000,0.9774644920464022,1.0,0.822798903817325,1.487942108117392,1048576,0,15360,8192,119552,0.529206920030588,0.9162052010660224
400,1.5119135290001395,0.2624158330349093,0.07071205913504075,0.11717922883869865,0.006434272353084265,0.06809027270808564,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10379319273437244,0.07895140710279099,0.5759302572588868,0.6666957561122757,0.9662828813996708,0.0029733615775749296,102400,0.9771999897003464,0.9999999999999999,0.820014299542632,1.5139194129997073,1114112,0,16384,8704,127488,0.5600440785257076,0.9011773099025421
425,1.6519186659998013,0.25273130707283736,0.07471968301510673,0.10836377415991368,0.006253225272588422,0.06339462462522855,1.0,1.0,1.0,1.0,0.0,0.0,0,0.13573988672930373,0.08275789795787585,0.7037066027255077,0.6974200909515217,0.9698516999955904,0.0024869295558974077,108800,0.9773471080071965,1.0,0.8081724057813467,1.5531483357634412,1179648,0,17408,9216,135424,0.5600440785257076,0.9011773099025421
450,1.7403838420000284,0.23940273962277983,0.06535571780046728,0.1040847735426329,0.007371180775246737,0.06259106750443291,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0943389580939916,0.061435698290672636,0.5128130968137363,0.7084785469571756,0.9718279138141124,0.002746684804274804,115200,0.979305221077806,0.9999999999999999,0.8082988539402495,1.5163445385798682,1245184,0,18432,9728,143360,0.5600440785257076,0.9011773099025421
475,1.8210334890000013,0.2353185846701145,0.07067414171709593,0.09782672548355022,0.008226744346362216,0.0585909731231061,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11692094615813788,0.0689873567340998,0.602745167397631,0.7119297766101098,0.9718310889127894,0.002484740425901446,121600,0.9762423696396753,1.0,0.8093463358093604,1.5983904458822247,1310720,0,19456,10240,151296,0.5600440785257076,0.9011773099025421
500,1.9041019100000085,0.2248421486177049,0.060284261621094126,0.10019122263423265,0.00804658631226699,0.05632007805011115,1.0,1.0,1.0,1.0,0.0,0.0,0,0.08435864931475952,0.05126892401702657,0.41009264641717474,0.7346537832350306,0.9745573477320504,0.0024972661786072502,128000,0.9747248347034914,1.0,0.7997156668667537,1.617038481727744,1376256,0,20480,10752,159232,0.5600440785257076,0.9011773099025421
525,1.9913768609999352,0.22500611716770774,0.0714073167426386,0.09174474000382091,0.008320611282897745,0.0535334491383505,1.0,1.0,1.0,1.0,0.0,0.0,0,0.10397518932977298,0.06279996711167914,0.5193848925731123,0.7346544463192908,0.9743263821678949,0.002677111435674248,134400,0.9767183618383226,1.0,0.8056028840523696,1.5290603738832254,1441792,0,21504,11264,167168,0.5600440785257076,0.9011773099025421
550,2.0732957260001967,0.2227444172830929,0.06963776365037887,0.09344345465074463,0.00734007441978621,0.052323124562183215,1.0,1.0,1.0,1.0,0.0,0.0,0,0.11209606674125114,0.07586582607165636,0.5523334420798751,0.7392598805040725,0.9752615998150229,0.0028953308795651445,140800,0.9723445961662159,1.0,0.7960163617802509,1.5093177161405558,1507328,0,22528,11776,175104,0.5600440785257076,0.9011773099025421
575,2.1618735759998344,0.21917554842003442,0.06932161035943607,0.08931756617008851,0.007178902757113002,0.05335746913339685,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0996761629661026,0.07109121654622619,0.47261548132697206,0.6999784049651542,0.9704732472634124,0.0028303093598626913,147200,0.9723474665264839,1.0,0.7977528711808765,1.5435738212846277,1572864,0,23552,12288,183040,0.5600440785257076,0.9011773099025421
600,2.2459591560000263,0.22085840819363356,0.06911202890067876,0.09253660934020615,0.006689461822967669,0.05252030812978099,1.0,1.0,1.0,1.0,0.0,0.0,0,0.1013902853942413,0.07456451570260686,0.4845711253538443,0.6807797967708756,0.9685460530488175,0.0033509277681101407,153600,0.972444145824074,0.9999999999999998,0.7939610447999208,1.5275208611358102,1638400,0,24576,12800,190976,0.525661911717099,0.9760036084835592
