step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
950,6.09111816199993,0.09719398387888063,0.03698243784377246,0.05954343770692867,0.0006681083281794945,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10247406772251,0.11247692535091432,0.4829303027271526,0.5798828033590224,0.9575672081292347,0.0034786967227366985,486400,0.7411159257280979,1.0,0.470779878310528,3.687289733753288,0,18432,10240,515072,0.5273014869262438,1.0760593258574773
1000,6.380522453999902,0.11785094836869757,0.05877506511534479,0.05852071826171025,0.0005551649916425347,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03768623223824228,0.06993388687685881,0.1548852103884583,0.5583272268383163,0.9570475854618195,0.004378988351222702,512000,0.7120421822939768,1.0,0.47241983998273,5.448381047291214,0,20480,11264,543744,0.48246485290761393,0.9917628801410404
1050,6.656706703000054,0.09542192416810936,0.03662109918084932,0.05818271990252597,0.0006181050847340808,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03768623223824228,0.06993388687685881,0.1548852103884583,0.5583272268383163,0.9570475854618195,0.004378988351222702,537600,0.7120421822939768,1.0,0.47241983998273,5.448381047291214,0,20480,11264,569344,0.48246485290761393,0.9917628801410404
1100,6.942925967000065,0.10862802205366792,0.05064667499003749,0.0575619121496666,0.0004194349139638346,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05087796587609998,0.07484719228235812,0.1869193418147568,0.5585760316870262,0.9564388918699243,0.003731548887203832,563200,0.692357994557459,1.0000000000000002,0.4696309712054378,5.738647157060628,0,22528,12288,598016,0.48246485290761393,0.9917628801410404
1150,7.206765085999905,0.09417906552016497,0.03303957187743651,0.06079184090085474,0.0003476527418737383,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05087796587609998,0.07484719228235812,0.1869193418147568,0.5585760316870262,0.9564388918699243,0.003731548887203832,588800,0.692357994557459,1.0000000000000002,0.4696309712054378,5.738647157060628,0,22528,12288,623616,0.48246485290761393,0.9917628801410404
1200,7.4928730760000235,0.10599893543047056,0.04619080370027657,0.05943409690018907,0.00037403483000491894,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05871739451406262,0.06538293296729576,0.18132621215181724,0.5920899228903448,0.9607251401125303,0.0047375261083334634,614400,0.6685861924178752,1.0,0.46291263836372326,5.960783592010362,0,24576,13312,652288,0.48246485290761393,0.9917628801410404
1250,7.769795604999899,0.09324617707659909,0.031448406831011466,0.061354587867221325,0.0004431823783662942,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05871739451406262,0.06538293296729576,0.18132621215181724,0.5920899228903448,0.9607251401125303,0.0047375261083334634,640000,0.6685861924178752,1.0,0.46291263836372326,5.960783592010362,0,24576,13312,677888,0.48246485290761393,0.9917628801410404
1300,8.062188402999936,0.09242698704211816,0.03177989545887138,0.06021253501810929,0.00043455656513750185,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0012834765572267565,0.07308434728382049,0.07446811700276992,0.6425272932359538,0.9660664377903754,0.002631527599387037,665600,0.698337436321045,1.0,0.4721245186838228,6.6337877298852685,0,26624,14336,706560,0.48246485290761393,0.9917628801410404
1350,8.32563185999993,0.08990929342606825,0.03121713589322092,0.05827208774272699,0.0004200697901203389,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.0012834765572267565,0.07308434728382049,0.07446811700276992,0.6425272932359538,0.9660664377903754,0.002631527599387037,691200,0.698337436321045,1.0,0.4721245186838228,6.6337877298852685,0,26624,14336,732160,0.48246485290761393,0.9917628801410404
1400,8.622954922999952,0.12437788473831045,0.06612800680962344,0.057840636394402255,0.0004092415342847463,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16044273236759132,0.16253616802859275,0.7165959392268386,0.5519654022174884,0.9586428227813587,0.007030361037025952,716800,0.6768145409067525,0.9999999999999999,0.46951000761038036,6.991965632660603,0,28672,15360,760832,0.48246485290761393,0.9917628801410404
1450,8.90642429200011,0.08823616567671722,0.02960073295456321,0.05841720750775112,0.00021822521440288242,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16044273236759132,0.16253616802859275,0.7165959392268386,0.5519654022174884,0.9586428227813587,0.007030361037025952,742400,0.6768145409067525,0.9999999999999999,0.46951000761038036,6.991965632660603,0,28672,15360,786432,0.48246485290761393,0.9917628801410404
1500,9.20217756000011,0.10544957516735838,0.050160085639114504,0.05496529295815088,0.0003241965700929967,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12141787577342632,0.17389467644534493,0.5813061378663317,0.5566345590814608,0.9576263713740716,0.005801325313132467,768000,0.719539417303312,0.9999999999999999,0.4842870212563451,5.866909019514635,0,30720,16384,815104,0.4272091417833863,0.8827604466388826
1550,9.466015230000039,0.09002958421337864,0.030617807463982516,0.05891488612849175,0.0004968906209043829,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12141787577342632,0.17389467644534493,0.5813061378663317,0.5566345590814608,0.9576263713740716,0.005801325313132467,793600,0.719539417303312,0.9999999999999999,0.4842870212563451,5.866909019514635,0,30720,16384,840704,0.4272091417833863,0.8827604466388826
1600,9.762420920000068,0.0925071836946723,0.034328268792193146,0.05778896791177682,0.0003899469907023376,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14010104621398822,0.12295790607869247,0.6420772363084604,0.5724088043703741,0.9556669988060477,0.002525486531362392,819200,0.7229905495374738,1.0,0.4721581359819525,4.492777984238106,0,32768,17408,869376,0.4272091417833863,0.8827604466388826
1650,10.036308536999968,0.08191101596239792,0.028177739486809864,0.05350674855806481,0.0002265279175232398,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.14010104621398822,0.12295790607869247,0.6420772363084604,0.5724088043703741,0.9556669988060477,0.002525486531362392,844800,0.7229905495374738,1.0,0.4721581359819525,4.492777984238106,0,32768,17408,894976,0.4272091417833863,0.8827604466388826
1700,10.332535285999938,0.11069810363863311,0.05969819718283212,0.05071855943469059,0.0002813470211104095,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2984097961041381,0.3446959579132332,1.536757832783526,0.5137209402241626,0.9511951347604045,0.006524487464154199,870400,0.7174447165171651,1.0,0.48040611584851417,4.618970679731281,0,34816,18432,923648,0.4272091417833863,0.8827604466388826
1750,10.65833826700009,0.09247611622999265,0.027004945556098538,0.0653092398804285,0.00016193079346562146,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2984097961041381,0.3446959579132332,1.536757832783526,0.5137209402241626,0.9511951347604045,0.006524487464154199,896000,0.7174447165171651,1.0,0.48040611584851417,4.618970679731281,0,34816,18432,949248,0.4272091417833863,0.8827604466388826
1800,10.975591437000048,0.12129589921331739,0.06196145177969685,0.05901433214591968,0.0003201152877008554,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12737169540378468,0.21859799749594427,0.581869573234027,0.4912988914530824,0.9496085842003835,0.005174095232381755,921600,0.6702781089315266,1.0,0.45942958153263613,8.032123872003842,0,36864,19456,977920,0.4272091417833863,0.8827604466388826
1850,11.244688801999928,0.081817978887993,0.029063676077116907,0.05233767813416852,0.00041662467670757435,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12737169540378468,0.21859799749594427,0.581869573234027,0.4912988914530824,0.9496085842003835,0.005174095232381755,947200,0.6702781089315266,1.0,0.45942958153263613,8.032123872003842,0,36864,19456,1003520,0.4272091417833863,0.8827604466388826
1900,11.563197297999977,0.08301607193307102,0.031664823172214945,0.0509743709380089,0.0003768778228471799,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1968816405813769,0.1132774771573304,0.8460297264445416,0.5236665448149149,0.9503710884320531,0.002599034932562782,972800,0.6396125743441778,1.0,0.4567235355071021,8.009452397417979,0,38912,20480,1032192,0.4272091417833863,0.8827604466388826
1950,11.848201301000017,0.07495802486041657,0.025463977540254007,0.04913468185820344,0.0003593654619591251,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1968816405813769,0.1132774771573304,0.8460297264445416,0.5236665448149149,0.9503710884320531,0.002599034932562782,998400,0.6396125743441778,1.0,0.4567235355071021,8.009452397417979,0,38912,20480,1057792,0.4272091417833863,0.8827604466388826
2000,12.15265746099999,0.0821331868507457,0.03528256585640268,0.04650464428493338,0.00034597670940965733,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4666993084616099,0.3314508710079639,2.2286905619556334,0.5190163084717319,0.9515187960144929,0.006251357308582803,1024000,0.6486721989715463,0.9999999999999999,0.4573880833811873,7.01667910253753,0,40960,21504,1086464,0.39340351274154395,1.0099090568007092
2050,12.42466352800011,0.05945020699044902,0.020672206522288808,0.03852067430703135,0.0002573261611288596,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4666993084616099,0.3314508710079639,2.2286905619556334,0.5190163084717319,0.9515187960144929,0.006251357308582803,1049600,0.6486721989715463,0.9999999999999999,0.4573880833811873,7.01667910253753,0,40960,21504,1112064,0.39340351274154395,1.0099090568007092
2100,12.725305684999967,0.3542214687207379,0.3196256296172005,0.034241837304141785,0.0003540017993956759,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.02608670524605013,0.0257765964588195,0.7530598105971479,0.2515948288534334,0.9349299546502248,0.02360034599515904,1075200,0.6542932752562508,0.9999999999999999,0.4588120290098628,6.446889328488261,0,43008,22528,1140736,0.39340351274154395,1.0099090568007092
2150,12.999053860999993,0.13496445494896606,0.039936099971111985,0.09445143657879662,0.0005769183990574584,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.02608670524605013,0.0257765964588195,0.7530598105971479,0.2515948288534334,0.9349299546502248,0.02360034599515904,1100800,0.6542932752562508,0.9999999999999999,0.4588120290098628,6.446889328488261,0,43008,22528,1166336,0.39340351274154395,1.0099090568007092
2200,13.294814389999829,0.17411223150286373,0.09487677123146596,0.07860736291631357,0.0006280973550842036,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24045772667014814,0.12207678055396246,0.9895609049615587,0.390263304575941,0.9376872120647681,0.006264285019031199,1126400,0.6013265948983596,1.0,0.4591213706193965,7.613666133008774,0,45056,23552,1195008,0.39340351274154395,1.0099090568007092
2250,13.56635375499991,0.11311414316513363,0.03138069828774704,0.0814632207673403,0.0002702241100462862,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24045772667014814,0.12207678055396246,0.9895609049615587,0.390263304575941,0.9376872120647681,0.006264285019031199,1152000,0.6013265948983596,1.0,0.4591213706193965,7.613666133008774,0,45056,23552,1220608,0.39340351274154395,1.0099090568007092
2300,13.867832525999802,0.1420471383064001,0.07993605617710543,0.06175484081831078,0.0003562413109838876,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24144744762873602,0.2068494609340451,0.996575919698796,0.3697059548521437,0.9348985863596785,0.005734079193379175,1177600,0.6535773298774772,1.0,0.46486179549648227,5.594751887451575,0,47104,24576,1249280,0.39340351274154395,1.0099090568007092
2350,14.146004867000102,0.0888022592183883,0.02991055371716743,0.05810413168982412,0.0007875738113967604,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.24144744762873602,0.2068494609340451,0.996575919698796,0.3697059548521437,0.9348985863596785,0.005734079193379175,1203200,0.6535773298774772,1.0,0.46486179549648227,5.594751887451575,0,47104,24576,1274880,0.39340351274154395,1.0099090568007092
2400,14.430324999999812,0.09215775523348121,0.03629778446609792,0.05552706162689097,0.00033290914049233635,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13075588209647232,0.14566060303383283,0.5576728218029888,0.4886024439369779,0.9475094043941003,0.0033566163815171896,1228800,0.6774883456347827,0.9999999999999999,0.4750655796328482,6.239971666182826,0,49152,25600,1303552,0.39340351274154395,1.0099090568007092
2450,14.69956642399984,0.08203996270491187,0.02770309588428982,0.054077585613802236,0.0002592812068198166,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13075588209647232,0.14566060303383283,0.5576728218029888,0.4886024439369779,0.9475094043941003,0.0033566163815171896,1254400,0.6774883456347827,0.9999999999999999,0.4750655796328482,6.239971666182826,0,49152,25600,1329152,0.39340351274154395,1.0099090568007092
2500,15.005120570000145,0.08371513066297438,0.03174567584645599,0.05175490151150723,0.00021455330501116338,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06707673641989337,0.10950795875687878,0.3005470718922529,0.49465874076555694,0.9478698335817222,0.0037861002449576125,1280000,0.6389141562601578,1.0,0.4580413175213804,8.681790700675528,0,51200,26624,1357824,0.45202413281590625,1.342167259320421
