step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.7936792780000133,0.10459244398623826,0.11264666164568968,0.032511596882666666,0.006969363618054098,nan,0.6108446049165763,0.749031831771733,1.6401235633116902,nan,0.06287859876085755,1.2802471266233806,11,0.07713829307104486,0.11360053592410614,0.36878181095738616,0.7493273383574142,0.976823949239597,0.003851534005443408,64000,0.7060481063446313,0.9820999344318382,0.2693776508818763,4.921301943879353,2816,10240,5632,82688,0.28631867422762053,0.42811688194510156
275,0.8690968629999816,0.07609705074377353,0.08368766146018371,0.021792866597622453,0.0065604532397659475,nan,0.5851923674041436,0.7406204906380377,1.6741871419578185,nan,0.06812715729225638,1.348374283915637,12,0.25790823444430955,0.09728799577809971,1.0852566545117184,0.7366819137377075,0.9758214291305365,0.004294647814260565,70400,0.6719108311740454,0.9812875548243088,0.2901969966774488,4.921301943879353,3072,11264,6144,90880,0.28631867422762053,0.42811688194510156
300,0.9475137289999793,0.05372821708587698,0.059430386692791326,0.016293380735490585,0.004959833054140103,nan,0.5608218570083399,0.7323779908046275,1.7068001521870324,nan,0.06522602045842785,1.4136003043740648,13,0.04261085177783373,0.07881430779064247,0.10406165575030721,0.7519159414105375,0.9773750389429265,0.0037965714174073746,76800,0.7103317046359269,1.0117249742581191,0.26263176968324736,4.921301943879353,3328,12288,6656,99072,0.28631867422762053,0.42811688194510156
325,1.0230919619999668,0.04628905500875016,0.05257476369611049,0.012986775059354262,0.004967240792016068,nan,0.5376686030031529,0.7220197716467618,1.740311625350085,nan,0.06702294632610528,1.48062325070017,14,0.08505139418925724,0.09383986633625799,0.16308137123898686,0.7150834014224522,0.973532580829171,0.0035481672328660967,83200,0.7451749867438974,0.958139114627465,0.26263176968324736,3.5360390389000416,3584,13312,7168,107264,0.28631867422762053,0.42811688194510156
350,1.0994685590000017,0.040003260273039055,0.0466100866487833,0.01124379235633641,0.004493584164346372,nan,0.5156734138894574,0.7117035543388506,1.7726230317716916,nan,0.06462281284321325,1.5452460635433831,15,0.15009553355339472,0.09960638890567025,0.6149602253654742,0.7034975918078241,0.9724078299121008,0.004298454786395383,89600,0.7203672033533669,0.975477129032635,0.22941114764598539,4.233949860772479,3840,14336,7680,115456,0.28631867422762053,0.42811688194510156
375,1.1796023140000216,0.0403066159490234,0.05346056162905358,0.01127459214052362,0.003279496789730327,nan,0.49478934889857246,0.7053160636023055,1.7998945874991217,nan,0.05454311145486018,1.5997891749982434,16,0.07578829814844425,0.13233629085187731,0.16647684136308966,0.6952484249236498,0.9720347464526524,0.004180582775701866,96000,0.6768562419147806,1.0088420392290476,0.23359482454836641,4.671655262815217,4096,15360,8192,123648,0.28631867422762053,0.42811688194510156
400,1.2608494610000207,0.03611345822189434,0.050024924048420044,0.009645495571053906,0.003076494746234728,nan,0.47495076030533073,0.6980942632325525,1.8269549764621165,nan,0.05412077792598946,1.653909952924233,17,0.27357169461878045,0.1496922702109546,1.1241619416599276,0.6810608435092907,0.9700231599564495,0.005013139009385178,102400,0.6617421770945642,1.0302328295332208,0.20247301049329722,4.2527717485642675,4352,16384,8704,131840,0.12429112345280711,0.19726939570556357
425,1.3391220429999748,0.028287967069464733,0.03998576847310137,0.009554773990209087,0.0018348916978079618,nan,0.45611086948436663,0.6971948787054358,1.8466942518101972,nan,0.03947855069616152,1.6933885036203944,18,0.06634535663945415,0.12690906661966433,0.2674707248885307,0.7033256169053174,0.9719527536007754,0.004569189526737305,108800,0.6554300253130333,1.0859891132997863,0.20247301049329722,4.553581667616447,4608,17408,9216,140032,0.12429112345280711,0.19726939570556357
450,1.4223773919999303,0.02806820714205774,0.04275384949728242,0.008719070402450325,0.0017510326512820535,nan,0.4382180716376172,0.6955952351771125,1.86618669318527,nan,0.0389848827501455,1.73237338637054,19,0.15067551545218455,0.16919484788044495,0.6099291225229705,0.6728077903266112,0.9699074702711538,0.004520037977366491,115200,0.6524149216484251,1.0502730530020783,0.21605183515935292,4.207661634879378,4864,18432,9728,148224,0.12429112345280711,0.19726939570556357
475,1.5104759270000159,0.02367977139490992,0.03859597422169422,0.007379904049629991,0.001212119126757803,nan,0.4212292755283835,0.6965612242097637,1.8822095002618526,nan,0.03397759221846758,1.7663509785890075,20,0.10632584560502886,0.13749877508237443,0.36644777183197075,0.671166430495045,0.967776345954383,0.004234937232069898,121600,0.6376395491888524,0.989761649072894,0.21605183515935292,4.514627552526674,5120,19456,10240,156416,0.12429112345280711,0.19726939570556357
500,1.5879395580000164,0.021815166364750792,0.036270857964950665,0.006359202296970321,0.001426922244032527,nan,0.4050846350396535,0.693321670930487,1.9015936940298592,nan,0.03876838753601336,1.8051193661250209,21,0.0827619612676507,0.16488302986878745,0.2594236929232422,0.6687271880033638,0.9677563309047238,0.004652889286118188,128000,0.5854234806653541,1.0664786070284955,0.20988302965074987,4.777068656686717,5376,20480,10752,164608,0.12429112345280711,0.19726939570556357
525,1.6644030569999586,0.02017099609827601,0.03639827123936312,0.00604090201952541,0.0009327894462595618,nan,0.3897625449722499,0.694877269488391,1.915360185539359,nan,0.030644180134807297,1.835763546259828,22,0.15742148337207273,0.1697204977271145,0.7218236751596733,0.6471751634225512,0.9649375274377785,0.00455733515952514,134400,0.57770990501746,1.0284511703918704,0.20988302965074987,4.514627552526674,5632,21504,11264,172800,0.12429112345280711,0.19726939570556357
550,1.7476237859999628,0.015401884517071874,0.027327902672598936,0.00480132746233977,0.0009425851069020902,nan,0.3751967008043414,0.6930872418244051,1.9317160573712535,nan,0.032711743663788984,1.868475289923617,23,0.09395747010335971,0.11066585424573766,0.28441731150329874,0.6867334149974388,0.969367438201906,0.004180099569675231,140800,0.613739115303767,1.0358261599039533,0.20988302965074987,4.514627552526674,5888,22528,11776,180992,0.12429112345280711,0.19726939570556357
575,1.8338577949999717,0.01334797624804106,0.024545049463491612,0.003983982837316485,0.0008879783283467545,nan,0.3613590399247529,0.689709832135824,1.948931127939423,nan,0.034430141136339076,1.902905431059956,24,0.11789719087151798,0.11375982383153158,0.4689954617929257,0.6942680888455938,0.9700327055365494,0.004083068726760693,147200,0.5779389881510679,1.0675370410370673,0.20988302965074987,4.852118385428457,6144,23552,12288,189184,0.12429112345280711,0.19726939570556357
600,1.920260438000014,0.011456307248233741,0.0216705038553617,0.0038719511802907504,0.0006307328433772829,nan,0.34822019828574563,0.6903686366753196,1.9614111650389345,nan,0.026277683278014274,1.9291831143379703,25,0.14593528850547638,0.1211218749028602,0.6293587143809457,0.700528210594969,0.9711327609243502,0.0049106520596765854,153600,0.5879197968863825,1.0061609114687902,0.20988302965074987,4.852118385428457,6400,24576,12800,197376,0.0719817066640955,0.1298695879656464
