step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.9109916810002687,0.12790523688301364,0.006445393731313894,0.140168435643784,0.029998135791974207,nan,1.285212833719468,0.6188702033528678,1.0959169629276644,nan,0.08892003579681595,0.9741362572910234,11,0.008146243050731678,0.014459515869419355,0.3055771954134584,0.8056580572190658,0.9825594832211249,0.0028947179303692562,64000,2816,10240,5632,82688,0.8772187108808556,0.9793905304789171
275,2.0739369689999876,0.11117297564369624,0.0050966837898111066,0.12495054814001205,0.028055285972061347,nan,1.3260352196724905,0.5929189057360158,1.081045874591494,nan,0.08164477190604502,1.0557810291970684,12,0.011629298537680821,0.016365307735463658,0.44760634358220025,0.8079339739927436,0.9824203547139092,0.0026848321292377696,70400,3072,11264,6144,90880,0.8772187108808556,0.9793905304789171
300,2.2372352279999177,0.09392404375530544,0.004809192445989289,0.10430536677140274,0.02634674992112101,nan,1.3658311322197574,0.5682561119385684,1.0659127558416746,nan,0.07959182509453366,1.1353728542916022,13,0.005060822099500194,0.018834711399223106,0.14920906404490167,0.7624566490078369,0.9777421021920143,0.003026668499016307,76800,3328,12288,6656,99072,0.8772187108808556,0.9793905304789171
325,2.3992626409999502,0.0779794663899887,0.005799161917602326,0.08315757428599474,0.023407932312580624,nan,1.4081763846187196,0.5448053412456035,1.0470182741356773,nan,0.08469050479792439,1.2200633590895267,14,0.021778525635163783,0.024645381876596137,0.5226582903198388,0.7420157511770323,0.9763676907566012,0.0031179251705380122,83200,3584,13312,7168,107264,0.8772187108808556,0.9793905304789171
350,2.56224827799997,0.06302723190613166,0.004540743847827579,0.06406339036423737,0.022290341159898277,nan,1.4462972618032195,0.5225235608303922,1.0311791773663888,nan,0.07624175436899971,1.2963051134585264,15,0.03432674973420443,0.03254679450873514,0.5069375101834481,0.7836327125928969,0.9803119419025507,0.0036366997811904363,89600,3840,14336,7680,115456,0.8772187108808556,0.9793905304789171
375,2.7284550720005427,0.04821969778114785,0.0022068791154261458,0.04667399462777182,0.021016186834137647,nan,1.4723021628246264,0.5013725965091778,1.026325240666196,nan,0.052009802042814135,1.3483149155013405,16,0.040571863204653294,0.04260572027098974,0.3705349547325841,0.7401605075347502,0.9759307679672169,0.0037428133924872027,96000,4096,15360,8192,123648,0.8772187108808556,0.9793905304789171
400,2.8614550150005016,0.03805327303949747,0.002089981968461895,0.029616103163944807,0.020222311547714335,nan,1.496469631825608,0.48125604129305244,1.02227432688134,nan,0.04833493800196309,1.3966498535033036,17,0.0385648338363017,0.06339705678554189,0.07641559682297619,0.7938711645080634,0.9819167551767826,0.0037944521440972222,102400,4352,16384,8704,131840,0.4485540134394043,0.5093130717888197
425,2.9864845910005897,0.03209792223990746,0.002091563953631497,0.02066358036682866,0.019033936081993098,nan,1.5202706716362555,0.4621287330196845,1.0176005953440603,nan,0.047602079621294924,1.4442519331245984,18,0.020542461537803716,0.06316347365655021,0.2288975606094362,0.7568666293903105,0.9782106637456324,0.005228328756799609,108800,4608,17408,9216,140032,0.4485540134394043,0.5093130717888197
450,3.114356723000128,0.029341362188190563,0.002784207869632333,0.017654775948084442,0.01705211581900718,nan,1.547706515840687,0.4439464615674067,1.0083470225919065,nan,0.05487168840886325,1.4991236215334616,19,0.03269930580143596,0.07080590268340363,0.10468029047434839,0.7560164647127869,0.9780057558440014,0.0038637852231373972,115200,4864,18432,9728,148224,0.4485540134394043,0.5093130717888197
475,3.2981348909997905,0.026622137186008248,0.002501826588880932,0.01691214400451751,0.01546476841390012,nan,1.5729247215146787,0.42667819496233667,1.0003970835229847,nan,0.05043641134798332,1.549560032881445,20,0.013760118746818747,0.06745007310986988,0.16316233636856092,0.7325664875376028,0.9755937676560946,0.0033644858614559027,121600,5120,19456,10240,156416,0.4485540134394043,0.5093130717888197
500,3.4452424999999494,0.024547076502296344,0.0023989863486068245,0.016708307322315204,0.01397462332554131,nan,1.5980422749286904,0.4102755751451383,0.9916821499261712,nan,0.05023510682802368,1.5997951397094687,21,0.024868770101431348,0.06074490834008102,0.18034534842562136,0.7916947522866165,0.981179621302036,0.003112154618561562,128000,5376,20480,10752,164608,0.4485540134394043,0.5093130717888197
525,3.580623087999811,0.022231366560389036,0.001955284294778793,0.01588191884359114,0.01298387116879651,nan,1.6198000272794653,0.39469963980782996,0.9855003329127047,nan,0.04351550470154969,1.6433106444110184,22,0.033294252806060784,0.05369044700283568,0.3235980291682991,0.7961340947573837,0.9814653507509301,0.0029450347468062323,134400,5632,21504,11264,172800,0.4485540134394043,0.5093130717888197
550,3.7375902089997908,0.020281510714136832,0.0016252765418421676,0.015321228864783083,0.012018439568850368,nan,1.6384396847163631,0.37991002402363605,0.9816502912600008,nan,0.037279314873795655,1.6805899592848141,23,0.030653542915751432,0.04803088108606651,0.45087294528345034,0.7575504644328063,0.9775978909469207,0.0046355565527284506,140800,5888,22528,11776,180992,0.4485540134394043,0.5093130717888197
575,3.8977821329999642,0.019023560945498227,0.0015109298788503157,0.014873583918589712,0.011324727687979548,nan,1.6557318857819505,0.3658631824960309,0.9784049317220185,nan,0.03458440213117486,1.715174361415989,24,0.035150733632691916,0.04718385644262304,0.11831893666967898,0.7521512760144656,0.9776561795476673,0.004042970243532227,147200,6144,23552,12288,189184,0.4485540134394043,0.5093130717888197
600,4.038491127999805,0.01772951152864824,0.001182659893095104,0.015287553194958623,0.010593313971601995,nan,1.668885477092108,0.3525328507260648,0.9785816721818273,nan,0.02666066353993246,1.7418350249559214,25,0.02623242419328265,0.04239132811584931,0.3406791937383523,0.7479559877490817,0.9768898039414999,0.003916050750832699,153600,6400,24576,12800,197376,0.31588869700981687,0.4929144969492457
