step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.4501559939999424,1.1699085656542194,0.3149391542574787,0.22075276373578726,0.05236423350136138,0.5780745670815274,1.0,0.9835836914082166,1.0012651306377653,1.012689617207948,0.0002858077609579901,0.054613267667084076,250,0.29778414739068565,0.30793598457933047,0.5969671172947584,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.9141344312676596,1.4645320278973826,1.27201716554247,2.586093689294072,0.20587769844718237,250,0,0,0,5632,69632,0.4867791979618048,1.1259161647426554
275,1.6376702349998595,1.1825768352941919,0.3195613737767648,0.20200614769102795,0.05690837248999699,0.5977902652980622,1.0,0.9833135528850969,1.0048876124846875,1.0157300903220927,0.00026931119772743983,0.061546361151270546,275,0.3688376234268031,0.3465941879567487,0.4377056007804673,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9151441220666364,1.4835883890298969,1.2913469766993213,2.5872309002408453,0.23918967298506044,275,0,0,0,6144,76544,0.4867791979618048,1.1259161647426554
300,1.8176516349999474,1.1912371887489215,0.3321997516591312,0.1809848985355697,0.04916556009301967,0.6200896284450024,1.0,0.9834449135071585,1.0090555168887518,1.018301146455302,0.0002891259869823859,0.06843122190869366,300,0.37593875076778044,0.3678463809942545,0.39430592662538183,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.915895471890741,1.5008720239299054,1.309993313553267,2.579251292320406,0.26017195245228625,300,0,0,0,6656,83456,0.4867791979618048,1.1259161647426554
325,1.9549758839998503,1.2036509874421846,0.33351178960560635,0.17122774880283104,0.03182293088511304,0.655957790335578,1.0,0.9839842791701403,1.0141205182732476,1.0204642852892545,0.00033467368364259453,0.07619872779012371,325,0.42264940423903546,0.3913332726478724,0.3152754910179426,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9160303805953369,1.5169479249891427,1.3283022194715302,2.571301142323586,0.26897828015980707,325,0,0,0,7168,90368,0.4867791979618048,1.1259161647426554
350,2.118433990000085,1.225472999635075,0.36834992104392217,0.1462661450753085,0.028994025728064216,0.6685612856578883,1.0,0.9849402408679775,1.0205806256796994,1.0222980902024095,0.0004065564788715559,0.08544860180756775,350,0.40865837609139505,0.4070085107931493,0.2780293602939043,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.915783682543447,1.5320906423422882,1.3463376343606401,2.5627166510603296,0.28346183086408167,350,0,0,0,7680,97280,0.4867791979618048,1.1259161647426554
375,2.273473809999814,1.2514401101937784,0.40074842903674934,0.13862804518401256,0.02559234029279575,0.67159156257179,1.0,0.9863272014341995,1.0289328658994168,1.0238756821700612,0.0004976223785294609,0.09676539456115885,375,0.39576975028299627,0.4154759217534569,0.31652866808591656,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.9149327643968754,1.546485023005125,1.3639202093907083,2.732040249926947,0.3007894065410746,375,0,0,0,8192,104192,0.4867791979618048,1.1259161647426554
400,2.417620865000117,1.2642572251127628,0.42305891231741055,0.1343402724437,0.019798968273911675,0.6709252239699881,1.0,0.988146236925393,1.0394391372598886,1.0252568110959521,0.0005937534282608459,0.1104718303387151,400,0.40796854196049376,0.4200895165711676,0.37300403223075634,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.9131218291554044,1.560259294588873,1.380737344749593,2.9116293623553866,0.31091268592001514,400,0,0,0,8704,111104,0.39847546681869533,1.2143603055440904
425,2.566719313000249,1.2599242541854991,0.4300911247982193,0.13891711818648958,0.012458659259732576,0.6616466880264725,1.0,0.9903791586849618,1.0519859124845836,1.0264483885604336,0.0006805056803497189,0.12644310478746046,425,0.40137627802758863,0.4215467013140824,0.470307049396247,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.9102663318785397,1.573458979265816,1.396832239535876,3.086789297985387,0.32296652309187773,425,0,0,0,9216,118016,0.39847546681869533,1.2143603055440904
450,2.706794519000141,1.2218455316545103,0.4544964539946975,0.10331082408693872,0.014618188199358841,0.6318425015369831,1.0,0.9930415632991256,1.0663414768737574,1.0274224247814043,0.000758233184341317,0.14443511001176867,450,0.39758514988013594,0.430176572764058,0.4902330161576279,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.9064821579426037,1.586099791856462,1.4123723190614237,3.2576298104581816,0.3164501595678846,450,0,0,0,9728,124928,0.39847546681869533,1.2143603055440904
475,2.8501518019998002,1.1362866469087531,0.43704293755487833,0.0960994124066402,0.009999291014331297,0.5764374637104749,1.0,0.9962939243228226,1.082633392825031,1.0281685691808822,0.0008642115270733886,0.16472553138621704,475,0.4054261747674506,0.44498505485082074,0.5155922406995046,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.9013317747895951,1.5987509007159906,1.4274889820386356,3.424257928470593,0.2619650525660049,475,0,0,0,10240,131840,0.39847546681869533,1.2143603055440904
500,3.0008544799998162,1.0555856915064332,0.44551307948177926,0.06064509175087163,0.01522529639408549,0.5177645379853039,1.0,1.0004170242734172,1.1014087004645372,1.0287165628519344,0.001015093238953213,0.1881719326473701,500,0.42760355815649925,0.4841959879061887,0.33819301219731523,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.8947208354712015,1.6116983201757236,1.4422039085858387,3.5867780235606452,0.25769632111726254,500,0,0,0,10752,138752,0.39847546681869533,1.2143603055440904
525,3.156205644000238,0.9323025356968004,0.39701531506702586,0.06847115704367077,0.004656292112062075,0.4481394647397371,1.0,1.0057548449478284,1.1243748794192925,1.029114017172575,0.0012799726209271611,0.21687338659717725,525,0.5325529413908507,0.5139757385498966,0.114160265555172,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.8896930542837821,1.6247131317672707,1.456570188820615,3.7017891474219846,0.24377446283356016,525,0,0,0,11264,145664,0.39847546681869533,1.2143603055440904
550,3.2959074370000963,0.7763633553488731,0.37915661363728365,0.056746477709177116,0.00494389698591312,0.32450060137482084,1.0,1.0123133182446937,1.1527276105393167,1.0294666900106118,0.0015360060943487852,0.25213726385210355,550,0.5987602950253424,0.5065077644833731,0.771452072447481,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8915565968113115,1.6370495259958162,1.4705225898926377,3.7111034881979084,0.23966398819455206,550,0,0,0,11776,152576,0.39847546681869533,1.2143603055440904
575,3.4427370449998307,0.6217344051505269,0.31900698623994816,0.053097472172791677,0.004054216641580477,0.2367068310126066,1.0,1.0196223431077045,1.1850985758557986,1.0298959371372316,0.001646967249916198,0.29224650115821604,575,0.5727280644396986,0.4320206056937656,1.1823977431191726,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8970863186688455,1.6481564968820028,1.484030172452854,3.674821211136465,0.2700232390577483,575,0,0,0,12288,159488,0.39847546681869533,1.2143603055440904
600,3.5969926779998787,0.5198454371804232,0.2877202822367319,0.05659472333531404,0.0055913627289697065,0.16226905552829957,1.0,1.0268628513325928,1.2183077561680995,1.0303759693714325,0.0016161606124021066,0.33317622192960616,600,0.595561903999277,0.3987591815121303,1.5395594193668827,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.9020463345612559,1.6589757117309507,1.497293801673362,3.635031277927319,0.23041716776739424,600,0,0,0,12800,166400,0.21950302389493292,1.083505831369859
