step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,8.184061570000267,0.10358273003500085,0.034726774023683044,nan,0.052144872776903994,nan,1.0,nan,1.3204741395364086,nan,0.0013182740679114069,0.3204741395364086,500,0.021348206541226544,0.17164465041848015,0.6770377763760872,1.0,1.0,0.00048828125,256000,1.0,1.0,1.0,1.0,0.9330134433669308,1.577398387584657,1.436852543228257,3.5326997615671534,0.05042183276440828,500,0,0,0,21504,277504,0.12872179188599417,0.23583656754477567
550,9.027116104000015,0.09213402590712702,0.02160671786470683,nan,0.05083289746174254,nan,1.0,nan,1.3874343498813912,nan,0.0012400795005929055,0.38743434988139125,550,0.26146510079551166,0.13261735145803705,0.4160260823197738,1.0,1.0,0.00048828125,281600,1.0,1.0,1.0,1.0,0.9265570116292352,1.611657677628695,1.4662354358047571,3.6432616339191797,0.03377566034255479,550,0,0,0,23552,305152,0.12872179188599417,0.23583656754477567
600,9.818468346999907,0.10404589467927731,0.03037636114686834,nan,0.050541502910937716,nan,1.0,nan,1.457604726599179,nan,0.0021010694691643295,0.45760472659917895,600,0.01764120142913552,0.16720269525266834,0.8597974615672672,1.0,1.0,0.00048828125,307200,1.0,1.0,1.0,1.0,0.9178778295970638,1.6461140469269988,1.4944474318247734,3.73787870977733,0.04779975320753374,600,0,0,0,25600,332800,0.12872179188599417,0.23583656754477567
650,10.61267798200015,0.08840221296090058,0.013549816973119855,nan,0.047710572980840193,nan,1.0,nan,1.568884867885369,nan,0.0020813741725138613,0.5688848678853691,650,0.1582647209053869,0.10702500910243996,1.5364685163897145,1.0,1.0,0.00048828125,332800,1.0,1.0,1.0,1.0,0.9173202662380157,1.6759475706290516,1.5205591081330074,3.7129094913472085,0.027165403074483428,650,0,0,0,27648,360448,0.12872179188599417,0.23583656754477567
700,11.44758634000027,0.1893282969902228,0.10969757171283316,nan,0.047966712274804105,nan,1.0,nan,1.6601247302750402,nan,0.0020347651782868237,0.6601247302750402,700,0.011083724509905142,0.07554200167319787,1.0406729771730268,1.0,1.0,0.00048828125,358400,1.0,1.0,1.0,1.0,0.918472595327673,1.7035727439884492,1.5459009668377934,3.6591022630582613,0.07293408779775126,700,0,0,0,29696,388096,0.12872179188599417,0.23583656754477567
750,12.301458249999996,0.09347146920729846,0.011695467133856836,nan,0.0454094278732293,nan,1.0,nan,1.8008595550187914,nan,0.0028325546375309596,0.8008595550187914,750,0.01713495368268908,0.1127048261332316,0.912705707117123,1.0,1.0,0.00048828125,384000,1.0,1.0,1.0,1.0,0.9203439564623818,1.7294800202025693,1.570060212286357,3.6248487797505073,0.029119065325832666,750,0,0,0,31744,415744,0.12872179188599417,0.23583656754477567
800,13.112724125000113,0.09447942477445596,0.010667734621716937,nan,0.043603314700733586,nan,1.0,nan,1.9221403402005346,nan,0.0020010071276368446,0.9221403402005346,800,0.03991296541890661,0.09465574751899992,0.5958553947530024,1.0,1.0,0.00048828125,409600,1.0,1.0,1.0,1.0,0.9204255713248171,1.7500390819184566,1.592788691445745,3.5492243627645292,0.027277581342051452,800,0,0,0,33792,443392,0.12872179188599417,0.23583656754477567
850,13.881205849000253,0.10472572371226302,0.020567682455044124,nan,0.04130343919111841,nan,1.0,nan,2.0375552957661602,nan,0.0031909184993317297,1.0375552957661602,850,0.04641744975528227,0.09223840012891855,1.2521370407049794,1.0,1.0,0.00048828125,435200,1.0,1.0,1.0,1.0,0.921699921806644,1.7720189147436751,1.615262567200056,3.5039545712467826,0.03235970654560634,850,0,0,0,35840,471040,0.12872179188599417,0.23583656754477567
900,14.66395545000023,0.0971409197268262,0.011893571081076634,nan,0.03899562579189096,nan,1.0,nan,2.1860746407992386,nan,0.0025655616711515172,1.1860746407992386,900,0.09078217981063468,0.11515517204759436,0.5446268907435599,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,0.9196798439160532,1.7904870075314585,1.6356224206704681,3.7395846175842737,0.02883931807344681,900,0,0,0,37888,498688,0.12872179188599417,0.23583656754477567
950,15.491368797000177,0.09625656160641687,0.013379917939253364,nan,0.03618831345129351,nan,1.0,nan,2.290149381476665,nan,0.0017082995557782255,1.290149381476665,950,0.011386360694582348,0.13951554755501575,1.1724170666378835,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,0.9141617530614768,1.8077429229710158,1.6547114080193444,4.0425770294383465,0.028341723025055776,950,0,0,0,39936,526336,0.12872179188599417,0.23583656754477567
1000,16.35966287800011,0.09388654918544373,0.01393883867295631,nan,0.0327957499564349,nan,1.0,nan,2.4377460682767755,nan,0.0032066535745367553,1.4377460682767755,1000,0.032811087427907365,0.1522536407676085,1.2889722016742668,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,0.915750253252127,1.8270681793827368,1.6733734206167579,4.11115469558556,0.029140203152669557,1000,0,0,0,41984,553984,0.09701676373366884,0.1502524134358635
1050,17.166965255999912,0.08674410826338222,0.0127347757885218,nan,0.02877207852727049,nan,1.0,nan,2.5722622856292277,nan,0.002180211581865432,1.5722622856292277,1050,0.0009507924659432621,0.17999544532046685,1.1370180705971538,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,0.9143649198050742,1.8421303150674917,1.6926804046193251,4.245828096950852,0.029909696447351537,1050,0,0,0,44032,581632,0.09701676373366884,0.1502524134358635
1100,17.95340768699998,0.10415660136412258,0.035828926629844764,nan,0.02519394594315697,nan,1.0,nan,2.712067212037365,nan,0.00411680745530818,1.7120672120373648,1100,0.004789412420405065,0.16641161455599768,1.2521328419545306,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,0.9152756000233835,1.8614162311922335,1.7117346606665795,4.245941787159863,0.0357667952874735,1100,0,0,0,46080,609280,0.09701676373366884,0.1502524134358635
1150,18.81944172400017,0.06979654062286253,0.012766353275944834,nan,0.019631161540960243,nan,1.0,nan,2.9050847158444864,nan,0.003312194197602647,1.9050847158444864,1150,0.07430713610573973,0.22296979506524278,0.8511660172194633,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,0.9123106360637381,1.8757717641614131,1.72881966510259,4.302476454223607,0.028920098163422916,1150,0,0,0,48128,636928,0.09701676373366884,0.1502524134358635
1200,19.65620347999993,0.07266282494617646,0.025716585805440312,nan,0.015363108894276351,nan,1.0,nan,3.055777282046496,nan,0.003762177016571222,2.055777282046496,1200,0.013108845853824746,0.12158938815634565,1.3562833858955006,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,0.9105545667904829,1.8905980300389045,1.7441959496874644,4.333905607360561,0.030802245426347335,1200,0,0,0,50176,664576,0.09701676373366884,0.1502524134358635
1250,20.460975026000142,0.09471054392846581,0.05684120559263984,nan,0.011602627616412304,nan,1.0,nan,3.263858807487584,nan,0.005320037694182211,2.263858807487584,1250,0.0033474393734932405,0.11927516360697138,1.3243106061216872,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,0.9107164670441328,1.9051625969907677,1.7580350254320236,4.333848927973865,0.04346682767450645,1250,0,0,0,52224,692224,0.09701676373366884,0.1502524134358635
1300,21.307345581999925,0.055575202569365614,0.02786167349466559,nan,0.007826996921267908,nan,1.0,nan,3.540761463620285,nan,0.0054689829905747445,2.540761463620285,1300,0.0018674086504568274,0.09363117170257361,1.3333568497662978,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,0.9092425094870044,1.918184278424269,1.7709261115390924,4.302178530432777,0.03053711551104197,1300,0,0,0,54272,719872,0.09701676373366884,0.1502524134358635
1350,22.12477158699994,0.03664896919567573,0.01613781324596035,nan,0.005281481941866919,nan,1.0,nan,3.8835986140785725,nan,0.006857061467282932,2.8835986140785725,1350,0.0003556567542309496,0.13651357394686367,1.4725804418215414,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,0.911509798488676,1.931282675110722,1.7832800632927588,4.23677803055716,0.029001379986755917,1350,0,0,0,56320,747520,0.09701676373366884,0.1502524134358635
1400,22.95244460899994,0.03850584552200506,0.022598396190871672,nan,0.0037231178331394205,nan,1.0,nan,4.272615061908974,nan,0.008572261891644395,3.272615061908974,1400,0.013226509363588816,0.09317893211678602,1.2454903870616536,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,0.9137336670949372,1.94469183258238,1.795794390646305,4.196788124923388,0.027054004294576734,1400,0,0,0,58368,775168,0.09701676373366884,0.1502524134358635
1450,23.75507818599999,0.06632457791262276,0.05310706438038779,nan,0.00281424943694858,nan,1.0,nan,4.696638954138477,nan,0.010083083618479094,3.6966389541384768,1450,0.001430638563468709,0.03357698679293365,1.3122672186747766,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,0.9160255941271603,1.9567803672490485,1.8073010218862198,4.144676456960446,0.03825664629520801,1450,0,0,0,60416,802816,0.09701676373366884,0.1502524134358635
1500,24.595201525999983,0.021133526641419237,0.0120839665621909,nan,0.0017422470847402198,nan,1.0,nan,5.1941886765031855,nan,0.009252318228734957,4.1941886765031855,1500,0.04370279648295876,0.09333181083319211,0.8086906527616528,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,0.9162224037949428,1.9663613302321075,1.8183386447341343,4.112727985022612,0.02221976774982515,1500,0,0,0,62464,830464,0.018531175335824865,0.029869234785101388
