step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.8297066820000509,0.39625896883532497,0.047861737724541775,0.17129427742713,0.018233730567075175,0.2942734251935597,1.9757579274692558,0.6242923648769175,0.7868793808991283,0.613070326754698,0.13494676058894783,1.951515854938512,11,0.07177632080655852,0.0708007456802751,0.3328515346904643,0.7835457263357466,0.9793799505701156,0.002411149479967738,64000,0.8327873553565892,1.0,0.5266777579044101,3.6370727488818964,2816,10240,5632,82688,0.9401762545088264,1.6259389000165083
275,0.9187990739997076,0.37821274303988106,0.04453169337096549,0.16625972728196925,0.013804600083941626,0.30094915393204585,2.041073172588327,0.6009385699177439,0.7706118697162213,0.5873763877777073,0.13063049023814266,2.0821463451766546,12,0.07501035522949967,0.07361789918895545,0.3641905511246116,0.7857102647221782,0.9809767330733604,0.002618237681487578,70400,0.8281153512276529,0.9999999999999999,0.5235489199909459,3.515537991550105,3072,11264,6144,90880,0.9401762545088264,1.6259389000165083
300,1.0047003810000206,0.34990824487089595,0.03531398276239363,0.1904865182568974,0.0180318749749893,0.26944715309211387,2.0966464118439436,0.5799044804086483,0.7604799181145246,0.5629691896328829,0.11114647851123316,2.1932928236878877,13,0.06829903687578642,0.0702496996378029,0.06931488477357721,0.8191293863654958,0.9841292788030751,0.0026198026183667034,76800,0.8138209461708135,1.0,0.5091309475789536,3.930632399607612,3328,12288,6656,99072,0.9401762545088264,1.6259389000165083
325,1.089922099999967,0.334106113409252,0.03740950570920461,0.19586903796305644,0.01868370240537646,0.24085400344379704,2.1494407107144915,0.5598590618415801,0.75092293260415,0.5397772948397779,0.10558859774109575,2.2988814214289834,14,0.0704880803721801,0.06943156415146468,0.1516461440560974,0.7918030821589414,0.9814288665491816,0.002677051369536945,83200,0.8025633557915022,0.9999999999999999,0.5090711173384583,4.7988650205918875,3584,13312,7168,107264,0.9401762545088264,1.6259389000165083
350,1.1817748169996776,0.32425185858821803,0.033738761152293156,0.17949208898017444,0.018449358213307794,0.269036472461673,2.198476193464881,0.5408410114766923,0.7429286226159335,0.5177541724424929,0.09807096550077865,2.396952386929762,15,0.06736366187517111,0.06789055023464478,0.0877625058302864,0.753886784607995,0.9774297395075617,0.003034620454493207,89600,0.8266607766366391,1.0,0.5161472266436349,4.1997762564579455,3840,14336,7680,115456,0.9401762545088264,1.6259389000165083
375,1.2672244400000636,0.3131726550163941,0.032882664567265976,0.18926190094549783,0.016161490671663552,0.2584994209501357,2.245567951479428,0.5232598041120237,0.7343384503396259,0.49683379406892203,0.09418351602909425,2.4911359029588565,16,0.07300107677784176,0.06670702874104129,0.2554112697247769,0.7588754807913649,0.9774869485038068,0.002646243356387642,96000,0.8312018274407408,1.0,0.5194787705064585,2.82633807249446,4096,15360,8192,123648,0.9401762545088264,1.6259389000165083
400,1.3490153469997495,0.2998009089435272,0.029163921737972505,0.18380782730446624,0.015908793831099652,0.2690286111467524,2.2889613282595453,0.5068266787258515,0.7272459844937442,0.4769660085208584,0.08678675356023474,2.577922656519091,17,0.0719762263114132,0.06419419207311317,0.20236950691440767,0.7268113810414921,0.9743696916310136,0.003194096730690337,102400,0.8101020902921616,1.0,0.5112574696180446,3.6131718428342974,4352,16384,8704,131840,0.8684830019202955,1.5770283979116397
425,1.5032197809996433,0.28817859102537147,0.02582179575007001,0.19646406572560737,0.017308331461960286,0.2596703282122713,2.3275137564939716,0.4917823428906884,0.722610492070609,0.45809340854473046,0.07710485646885257,2.6550275129879437,18,0.0673649220008387,0.06406010912626761,0.06245003494587426,0.701362921257191,0.9709900722670215,0.003334857558867892,108800,0.7909744303711256,1.0,0.5199605273984068,5.334231024108285,4608,17408,9216,140032,0.8684830019202955,1.5770283979116397
450,1.6331021569999393,0.28391350202776794,0.026852717250510236,0.1932760343752432,0.018567628911094987,0.26092857068895847,2.3637690680683394,0.4772541960598035,0.7188124484118796,0.4401642874599771,0.07251062314873541,2.7275381361366793,19,0.0819535848992099,0.06626308003234543,0.8003146245662269,0.6760928824425879,0.9681074566378689,0.0035869217022055254,115200,0.8371015135999658,0.9999999999999999,0.5423626595748153,3.051151363787916,4864,18432,9728,148224,0.8684830019202955,1.5770283979116397
475,1.713518935999673,0.2701992935668052,0.02140117176547187,0.19608199196492387,0.013059831479340402,0.2799173876922118,2.3992244725990304,0.4645738812765358,0.7130549080414375,0.4231467380829959,0.07091080906138203,2.798448945198061,20,0.06926512289397613,0.06589429338783293,0.19028439248487786,0.6777048329711812,0.9678691213336118,0.0036515719337066113,121600,0.8653401116084873,0.9999999999999998,0.5373258019785746,2.4826193816429876,5120,19456,10240,156416,0.8684830019202955,1.5770283979116397
500,1.797602475000076,0.26202844199123904,0.020257566375349728,0.19570675595314707,0.011049710759799956,0.28580879666454045,2.4343382329145418,0.452687429452314,0.7059900135410097,0.4069843240921343,0.07022752063102261,2.868676465829084,21,0.06295785787372052,0.06774774643751696,0.07369627898119421,0.6965082265422646,0.9696212239255292,0.003654579603643116,128000,0.8137182960083408,1.0,0.5291321044017603,3.773592029820069,5376,20480,10752,164608,0.8684830019202955,1.5770283979116397
525,1.8886869909997586,0.25136104766628975,0.01941985706637361,0.1947697746540406,0.013672945584746863,0.2756232918494066,2.46459362968942,0.44130155381781044,0.7024765812092395,0.39162823528352997,0.06051079354975625,2.9291872593788404,22,0.07298153782085393,0.06201162226591331,0.41406665060597775,0.7042339542431215,0.9698079067929659,0.003607130500924145,134400,0.7978496814244286,1.0,0.532354580721691,3.644730036264404,5632,21504,11264,172800,0.8684830019202955,1.5770283979116397
550,1.978326356999787,0.2401131271516193,0.016290940173880948,0.19108446538946727,0.0099229507462291,0.2919633986887867,2.494728812326514,0.43120689370695986,0.6967537902686162,0.37731050369791014,0.060270365274187665,2.9894576246530282,23,0.06889890598365482,0.06710841834475066,0.23869945214395635,0.6643353236992658,0.9666388244765379,0.003985459761614068,140800,0.7920281851159272,1.0,0.5246064167574103,3.6326760839476866,5888,22528,11776,180992,0.8684830019202955,1.5770283979116397
575,2.0645667639996645,0.23430588827087445,0.018259030140532633,0.18288139568250505,0.014471959493051594,0.2787761812703135,2.521571186920339,0.42046436943055326,0.6945252445637968,0.36343919908531125,0.05368474918764993,3.043142373840678,24,0.07103512290620521,0.06228219189250957,0.23586438049370867,0.6951235013420539,0.9705712393676352,0.0035075730816992437,147200,0.7557550897050074,1.0000000000000002,0.51423059527162,4.898009420209195,6144,23552,12288,189184,0.8684830019202955,1.5770283979116397
600,2.1509746319998158,0.22580683618514874,0.016519911029327893,0.1832166097874936,0.008724602680014695,0.2921148232023831,2.5517376282094806,0.4109035816565411,0.6868969677299446,0.3504618224040338,0.06033288257828345,3.1034752564189616,25,0.06500833005937093,0.064576095531582,0.0594729467121736,0.6812970728450894,0.9693974834051817,0.003646858313336456,153600,0.772288529747432,1.0,0.5148915193777053,4.005005374274925,6400,24576,12800,197376,0.8398021921647174,1.5596180341831185
