step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.3377898109993112,0.041664684733425335,0.049486529584640275,0.012799214846872322,0.003944397214142044,nan,0.5155665059266246,0.7172925853172201,1.7671409087561554,nan,0.05009583562430908,1.5350386537813292,15,0.2633204166279074,0.09204162443023273,1.086826211057484,0.7234662466402028,0.9744396973868236,0.0038234236951782486,89600,3840,14336,7680,115456,0.30130542003105376,0.4584559573711311
375,1.4243438069997865,0.038556484079089855,0.049395720455283496,0.011832596091454133,0.0031562293976531842,nan,0.4946750554904244,0.7162298806236471,1.7890950638859286,nan,0.04390831025954639,1.5789469640408755,16,0.052745366739236785,0.12194498896067554,0.13784735857416344,0.7084059345818978,0.9727271297241612,0.004157034188987745,96000,4096,15360,8192,123648,0.30130542003105376,0.4584559573711311
400,1.5164205689998198,0.03597687872344345,0.04942540256095928,0.010112550368848474,0.0029186545067246376,nan,0.47482829065601756,0.7142438004642304,1.8109279088797523,nan,0.043665689987647194,1.6226126540285226,17,0.08320207977589082,0.14015620834165568,0.26827698101362796,0.7052624325061749,0.9724624408039206,0.00383320367591953,102400,4352,16384,8704,131840,0.12385938955387317,0.20663730175387718
425,1.605051567999908,0.03134558022834905,0.044533583283689344,0.009088572038955762,0.0024895768647603825,nan,0.4559759900297417,0.7131073834970246,1.8309166264732337,nan,0.03997743518696306,1.6625900892154857,18,0.19107485917989397,0.1379728871906468,0.7993293635136755,0.6994881460781697,0.9717952828427888,0.00407155367634477,108800,4608,17408,9216,140032,0.12385938955387317,0.20663730175387718
450,1.693227004999244,0.02822953029748479,0.04216592291838288,0.008695830320540254,0.001917411586803826,nan,0.4380690833364341,0.714866883079285,1.8470640335842812,nan,0.03581381338661549,1.6984039026021012,19,0.07772890769988401,0.15417638772301256,0.17984753274416954,0.7008232749991854,0.9723628839052169,0.003935295340206589,115200,4864,18432,9728,148224,0.12385938955387317,0.20663730175387718
475,1.78317652899932,0.023195360412641572,0.03496927707798698,0.0076461136782682935,0.0016049183836647726,nan,0.4210617663058029,0.7171013759521059,1.8618368577420914,nan,0.03401463406126226,1.7324185366633635,20,0.08343375178283294,0.12744821253175398,0.23852996204477622,0.6879068465644166,0.9699903041381188,0.003834316999523378,121600,5120,19456,10240,156416,0.12385938955387317,0.20663730175387718
500,1.8745461369999248,0.020463020468347484,0.032306148224378606,0.006509395878517247,0.0014416759782201155,nan,0.40490687490435423,0.7184208288049743,1.8766722962906717,nan,0.03230978280289731,1.7647283194662609,21,0.08021115486003057,0.12337375786638091,0.2236665341548653,0.6822170955774977,0.9687760709199409,0.0038739202027146735,128000,5376,20480,10752,164608,0.12385938955387317,0.20663730175387718
525,1.962958804999289,0.016625705316410642,0.026285607093153578,0.005859916058453056,0.0011448541993970217,nan,0.3895633298814819,0.7205053521568016,1.8899313179617168,nan,0.030687090045744714,1.7954154095120056,22,0.08119064445682067,0.09987919146017377,0.10547092384843952,0.6919569162495006,0.9701533738996474,0.004007521235346023,134400,5632,21504,11264,172800,0.12385938955387317,0.20663730175387718
550,2.05389700699925,0.01594030230220235,0.027287469315202068,0.005480922144359154,0.0009121784323660623,nan,0.3749898083139907,0.725210679694338,1.8997995119916715,nan,0.029147043134982342,1.824562452646988,23,0.05760895343842851,0.13281922767916918,0.06058430583757172,0.6451084516789487,0.9650821163157562,0.0046616811640301905,140800,5888,22528,11776,180992,0.12385938955387317,0.20663730175387718
575,2.1456878179997148,0.013457362264874366,0.022712024752054135,0.005062364546281855,0.000816991710261135,nan,0.36114464310588085,0.7299978965630789,1.9088574603310404,nan,0.02769033041621971,1.8522527830632076,24,0.07214455013221704,0.12476049836445904,0.27653191601929494,0.6381754395709072,0.9638689260885484,0.0044981269921331975,147200,6144,23552,12288,189184,0.12385938955387317,0.20663730175387718
600,2.2379537990000244,0.011937860784481922,0.02120479604490244,0.004196133788720666,0.0007729110591311222,nan,0.34799599602464265,0.7329097867683739,1.9190942172069836,nan,0.026297294162476392,1.878550077225684,25,0.05159218213240835,0.1138350208475314,0.05716917118712072,0.6930634510752413,0.9706340564376186,0.004253391217203016,153600,6400,24576,12800,197376,0.07035260672459269,0.12525933784439847
