step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,3.538870045000067,0.1280967148630167,0.060580258582002874,0.06568912254550038,0.001827333735513451,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10848276801576162,0.07767200009462712,0.5825807192179245,0.6402574346515401,0.9651306551030273,0.0019627339951998504,256000,0.6746342150151451,0.9999999999999999,0.4645922616585395,5.742605632662091,0,10240,6144,272384,0.46988570015936215,0.8667665220678761
550,3.806328355000005,0.11748545161315958,0.04640759663950393,0.06933383697461722,0.0017440179990384406,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10848276801576162,0.07767200009462712,0.5825807192179245,0.6402574346515401,0.9651306551030273,0.0019627339951998504,281600,0.6746342150151451,0.9999999999999999,0.4645922616585395,5.742605632662091,0,10240,6144,297984,0.46988570015936215,0.8667665220678761
600,4.107028012000001,0.12113919505048135,0.05129270270763342,0.06832734324436923,0.0015191490984786888,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05263883043860563,0.07382671841478809,0.30237344124219967,0.6221405238370721,0.9634703426991776,0.002660569766749078,307200,0.6603706734377084,0.9999999999999999,0.4539920932483699,5.144510851481287,0,12288,7168,326656,0.46988570015936215,0.8667665220678761
650,4.383696292000195,0.10656365821830874,0.0425673613694842,0.062091587590389824,0.0019047092584347182,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05263883043860563,0.07382671841478809,0.30237344124219967,0.6221405238370721,0.9634703426991776,0.002660569766749078,332800,0.6603706734377084,0.9999999999999999,0.4539920932483699,5.144510851481287,0,12288,7168,352256,0.46988570015936215,0.8667665220678761
700,4.671252632999995,0.1098830505708166,0.048559833748892264,0.05988872187385936,0.0014344949480649678,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05389701923412765,0.07453314496629156,0.2913963170872814,0.5985215398196818,0.9620478055542792,0.0030541739482555156,358400,0.6824170368744038,1.0,0.4473637416484909,5.221668310501804,0,14336,8192,380928,0.46988570015936215,0.8667665220678761
750,4.948484927000209,0.10191082963545975,0.03903138715662515,0.06166284967005046,0.001216592808784142,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.05389701923412765,0.07453314496629156,0.2913963170872814,0.5985215398196818,0.9620478055542792,0.0030541739482555156,384000,0.6824170368744038,1.0,0.4473637416484909,5.221668310501804,0,14336,8192,406528,0.46988570015936215,0.8667665220678761
800,5.250090821000185,0.10203846948816013,0.04268788314211325,0.05819857313338361,0.0011520132126632628,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.053329102154708485,0.05945450604950514,0.28509593507004566,0.5876389504468614,0.9593330966133381,0.002847158491133255,409600,0.6828977030471509,0.9999999999999998,0.44917488069730405,6.198475817319889,0,16384,9216,435200,0.46988570015936215,0.8667665220678761
850,5.529194498000152,0.0938953469048282,0.03779814148696228,0.054973824341234184,0.0011233810766317412,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.053329102154708485,0.05945450604950514,0.28509593507004566,0.5876389504468614,0.9593330966133381,0.002847158491133255,435200,0.6828977030471509,0.9999999999999998,0.44917488069730405,6.198475817319889,0,16384,9216,460800,0.46988570015936215,0.8667665220678761
900,5.815117524000016,0.09337090807592734,0.04100093697884481,0.05143358326396614,0.0009363878331163726,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.027942400131508272,0.04619398479251982,0.18265998339750208,0.5878364610220044,0.9592180810401641,0.002640355767277194,460800,0.653164131785064,1.0,0.44508780204570014,5.237247357006784,0,18432,10240,489472,0.46988570015936215,0.8667665220678761
950,6.097524873000111,0.0806500109724771,0.03262288569838371,0.04740457970115424,0.0006225455729391613,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.027942400131508272,0.04619398479251982,0.18265998339750208,0.5878364610220044,0.9592180810401641,0.002640355767277194,486400,0.653164131785064,1.0,0.44508780204570014,5.237247357006784,0,18432,10240,515072,0.46988570015936215,0.8667665220678761
1000,6.400510623000173,0.15550148829178417,0.11316938685084998,0.040942597563799754,0.0013895038771344467,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31136957294431566,0.34429091587212135,1.5822811902392258,0.43853086288973875,0.9493042374485635,0.009808460579452392,512000,0.6259349425661245,0.9999999999999999,0.4451794707322999,7.461158344259909,0,20480,11264,543744,0.434813874132589,0.8230366469612505
1050,6.66649553000002,0.0922048581937493,0.03907198994465279,0.052536735250337,0.0005961329987595019,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31136957294431566,0.34429091587212135,1.5822811902392258,0.43853086288973875,0.9493042374485635,0.009808460579452392,537600,0.6259349425661245,0.9999999999999999,0.4451794707322999,7.461158344259909,0,20480,11264,569344,0.434813874132589,0.8230366469612505
1100,6.960169170000199,0.10449021746291329,0.05675744757167933,0.046896066270335934,0.0008367036208980177,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18060945208722085,0.14232143452939627,0.8236953795775377,0.524649533924596,0.956027540339812,0.004766545897887252,563200,0.7131369057481483,1.0,0.4805695759328704,6.481288995149863,0,22528,12288,598016,0.434813874132589,0.8230366469612505
1150,7.239054367000108,0.08176757561109514,0.029020668695360387,0.05210780144527182,0.0006391054704629342,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.18060945208722085,0.14232143452939627,0.8236953795775377,0.524649533924596,0.956027540339812,0.004766545897887252,588800,0.7131369057481483,1.0,0.4805695759328704,6.481288995149863,0,22528,12288,623616,0.434813874132589,0.8230366469612505
1200,7.5367054430000735,0.10284743118950007,0.05241840929216726,0.04977867382502238,0.0006503480723104324,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.23125771632790912,0.19121302121457148,1.0262025565834778,0.5471598732738858,0.9592147638018074,0.005959850847741909,614400,0.665898399756288,0.9999999999999998,0.4546052838395237,5.857189336550245,0,24576,13312,652288,0.434813874132589,0.8230366469612505
1250,7.807932594000022,0.07853826968400858,0.030553544240172443,0.047154948349063974,0.0008297770947721722,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.23125771632790912,0.19121302121457148,1.0262025565834778,0.5471598732738858,0.9592147638018074,0.005959850847741909,640000,0.665898399756288,0.9999999999999998,0.4546052838395237,5.857189336550245,0,24576,13312,677888,0.434813874132589,0.8230366469612505
1300,8.144366263000165,0.07663895737495675,0.03206563440231102,0.043834664036857644,0.0007386589357880948,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.09263018156256653,0.09175758114589164,0.47722867762232785,0.6180394133549232,0.9626279369156213,0.0023336026975023104,665600,0.6658367809086195,1.0,0.4548442826728948,6.141114243947687,0,26624,14336,706560,0.434813874132589,0.8230366469612505
1350,8.421500802000082,0.0696558034000297,0.027912143881789656,0.04103826291709903,0.0007053966011410235,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.09263018156256653,0.09175758114589164,0.47722867762232785,0.6180394133549232,0.9626279369156213,0.0023336026975023104,691200,0.6658367809086195,1.0,0.4548442826728948,6.141114243947687,0,26624,14336,732160,0.434813874132589,0.8230366469612505
1400,8.74006393500008,0.07713323093050123,0.040039916720826824,0.03638150503549958,0.0007118091741748179,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.26498778990123834,0.17911428381937194,1.205299237033917,0.5523383512068434,0.9572542390001754,0.005451498195413109,716800,0.714532899044885,0.9999999999999999,0.46570534270051744,4.320805048013757,0,28672,15360,760832,0.434813874132589,0.8230366469612505
1450,9.023732027000051,0.08720192733372321,0.04140819580802836,0.04508743672697469,0.000706294798720155,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.26498778990123834,0.17911428381937194,1.205299237033917,0.5523383512068434,0.9572542390001754,0.005451498195413109,742400,0.714532899044885,0.9999999999999999,0.46570534270051744,4.320805048013757,0,28672,15360,786432,0.434813874132589,0.8230366469612505
1500,9.359907518,0.07944459260376031,0.03109904255026592,0.04752663723898344,0.0008189128145109434,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10606744045323752,0.0751842737807485,0.5133699649891563,0.6122008509360122,0.9629674394502333,0.0028871101813794132,768000,0.6461863955173485,1.0000000000000002,0.4499191581471943,8.540123963075988,0,30720,16384,815104,0.4810112005698128,1.4349413839113887
1550,9.639359261000209,0.07398794129513661,0.02660781309939355,0.046737223940083936,0.0006429042556591346,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10606744045323752,0.0751842737807485,0.5133699649891563,0.6122008509360122,0.9629674394502333,0.0028871101813794132,793600,0.6461863955173485,1.0000000000000002,0.4499191581471943,8.540123963075988,0,30720,16384,840704,0.4810112005698128,1.4349413839113887
1600,9.932678175000092,0.0776955901142351,0.03202627644894435,0.04503948127975386,0.0006298323855368954,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.012832045276844888,0.10007578630501812,0.13512891399714946,0.5507313749089122,0.9568016511435866,0.0052729492549712775,819200,0.5609778042096505,1.0000000000000002,0.4399810630458497,10.62093732303586,0,32768,17408,869376,0.4810112005698128,1.4349413839113887
1650,10.227247379000119,0.07199334619355977,0.02596194326475789,0.04514200940417962,0.0008893935246222451,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.012832045276844888,0.10007578630501812,0.13512891399714946,0.5507313749089122,0.9568016511435866,0.0052729492549712775,844800,0.5609778042096505,1.0000000000000002,0.4399810630458497,10.62093732303586,0,32768,17408,894976,0.4810112005698128,1.4349413839113887
1700,10.52337839300003,0.08520121425778572,0.04100650664087224,0.0433363300498518,0.0008583775670616888,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08714494119474697,0.16576666738970483,0.43793723757032593,0.5441469205122971,0.9557456425107813,0.005493869575214611,870400,0.6000559175184894,0.9999999999999998,0.4543572204404839,8.16873134908461,0,34816,18432,923648,0.4810112005698128,1.4349413839113887
1750,10.795573476000072,0.07265399922523898,0.02756695517684207,0.04415198981666394,0.000935054231732975,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08714494119474697,0.16576666738970483,0.43793723757032593,0.5441469205122971,0.9557456425107813,0.005493869575214611,896000,0.6000559175184894,0.9999999999999998,0.4543572204404839,8.16873134908461,0,34816,18432,949248,0.4810112005698128,1.4349413839113887
1800,11.091076808000025,0.071811879205824,0.02907178280780374,0.04196085383630752,0.0007792425617127411,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10519650329748678,0.07487013773624593,0.3309886107194429,0.5780145739634801,0.9586704552170043,0.0030669440307647604,921600,0.6148130076970909,1.0,0.4415609088678822,6.405644527975857,0,36864,19456,977920,0.4810112005698128,1.4349413839113887
1850,11.37734298800001,0.06199104768164179,0.023458988413333628,0.03803851258736331,0.0004935466809448554,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10519650329748678,0.07487013773624593,0.3309886107194429,0.5780145739634801,0.9586704552170043,0.0030669440307647604,947200,0.6148130076970909,1.0,0.4415609088678822,6.405644527975857,0,36864,19456,1003520,0.4810112005698128,1.4349413839113887
1900,11.671775328000194,0.07243962687506766,0.036491674618054845,0.03541839349991205,0.000529558757100766,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04679723679783725,0.07896287064663268,0.12275822257966487,0.5025623357966179,0.9523470341161872,0.005193919135742636,972800,0.7033883144069886,1.0,0.4735913774739641,5.084559032728443,0,38912,20480,1032192,0.4810112005698128,1.4349413839113887
1950,11.94614991200001,0.057307032076404744,0.02350872350761204,0.03324609072797473,0.0005522178408179686,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04679723679783725,0.07896287064663268,0.12275822257966487,0.5025623357966179,0.9523470341161872,0.005193919135742636,998400,0.7033883144069886,1.0,0.4735913774739641,5.084559032728443,0,38912,20480,1057792,0.4810112005698128,1.4349413839113887
2000,12.256245889000184,0.09809672376597268,0.06715018590413571,0.030419394331945383,0.0005271435298915903,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07997144495832204,0.23898631797593786,0.4219805335248617,0.4064681887925849,0.9419000707379088,0.008319985481835122,1024000,0.6532774335648313,0.9999999999999999,0.46264187914966465,5.980797909015041,0,40960,21504,1086464,0.44641361017466796,1.5911890555823271
2050,12.534220991000211,0.0548093081607519,0.023844179122546355,0.030620115788168516,0.00034501325003702616,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07997144495832204,0.23898631797593786,0.4219805335248617,0.4064681887925849,0.9419000707379088,0.008319985481835122,1049600,0.6532774335648313,0.9999999999999999,0.46264187914966465,5.980797909015041,0,40960,21504,1112064,0.44641361017466796,1.5911890555823271
2100,12.829514370000197,0.14755922729577065,0.11928308371772561,0.027872633104105128,0.00040351047393991763,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13574765559691268,0.17796653328073253,1.1315720253383708,0.32515154553714665,0.9399585067326905,0.019941759651868056,1075200,0.6256452978939012,1.0,0.4401628454185408,5.8646182051915625,0,43008,22528,1140736,0.44641361017466796,1.5911890555823271
2150,13.10854525600007,0.05318246220326283,0.021973434115202816,0.03074389992540849,0.0004651281626515182,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.13574765559691268,0.17796653328073253,1.1315720253383708,0.32515154553714665,0.9399585067326905,0.019941759651868056,1100800,0.6256452978939012,1.0,0.4401628454185408,5.8646182051915625,0,43008,22528,1166336,0.44641361017466796,1.5911890555823271
2200,13.41046701800019,0.10301937617475779,0.07271875263730182,0.02978497055775381,0.0005156529797021571,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07080889557755357,0.17973884636788742,0.962584593746275,0.3526830559712909,0.9420485754985544,0.015840545125713812,1126400,0.6672291939008443,0.9999999999999998,0.45038376630680826,5.413114489089855,0,45056,23552,1195008,0.44641361017466796,1.5911890555823271
2250,13.693668901000137,0.04905747087457287,0.01938539146848866,0.029284472487604723,0.0003876069184794915,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07080889557755357,0.17973884636788742,0.962584593746275,0.3526830559712909,0.9420485754985544,0.015840545125713812,1152000,0.6672291939008443,0.9999999999999998,0.45038376630680826,5.413114489089855,0,45056,23552,1220608,0.44641361017466796,1.5911890555823271
2300,13.985533979000138,0.054952047201151495,0.027281273095170637,0.027246473686776258,0.00042430041920459374,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4947684736138639,0.2551695035446637,2.4442376444176115,0.5060111869742062,0.9514286769570278,0.004938760972681087,1177600,0.6172164628597805,1.0,0.4415674736643823,6.400330875430328,0,47104,24576,1249280,0.44641361017466796,1.5911890555823271
2350,14.272443879000093,0.04646806619242817,0.019571904896470538,0.02651545478589698,0.0003807065100606548,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4947684736138639,0.2551695035446637,2.4442376444176115,0.5060111869742062,0.9514286769570278,0.004938760972681087,1203200,0.6172164628597805,1.0,0.4415674736643823,6.400330875430328,0,47104,24576,1274880,0.44641361017466796,1.5911890555823271
2400,14.573833376000039,0.08351316518537649,0.05741693193853291,0.0257152561568465,0.0003809770899970887,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4589922950010735,0.5507889959013947,3.597868376484279,0.42995432192665234,0.9486883218433788,0.01098558511480057,1228800,0.621729715400355,1.0,0.42443833023976063,5.142427008370581,0,49152,25600,1303552,0.44641361017466796,1.5911890555823271
2450,14.840851794000173,0.039673099710792005,0.015505315537583098,0.02315155258225432,0.0010162315909545893,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.4589922950010735,0.5507889959013947,3.597868376484279,0.42995432192665234,0.9486883218433788,0.01098558511480057,1254400,0.621729715400355,1.0,0.42443833023976063,5.142427008370581,0,49152,25600,1329152,0.44641361017466796,1.5911890555823271
2500,15.139347572000133,0.0988937238234007,0.07838160192352887,0.019897603401123426,0.0006145184987483914,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.31709645244647894,0.2675636274258566,1.5249206758429839,0.3748623129359631,0.9397161658493889,0.010513854003493044,1280000,0.6473475282352991,0.9999999999999999,0.43798140135963287,5.831193200330968,0,51200,26624,1357824,0.19630086657445517,0.57495218470131
