step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0205529500000239,0.18060692928027214,0.004772700684658442,0.1919313364303887,0.04153064930048564,nan,1.181538797342075,0.6612065787520552,1.1572546239058696,nan,0.07836871376090337,0.7674089638266345,11,0.009282026302438896,0.014733444889667963,0.05944619984330417,0.7208311049042521,0.9723127829951296,0.0027146075609872436,64000,0.6265760742696553,0.9459074375172074,0.36237409039719887,4.574569089029848,2816,10240,5632,82688,0.9640928106858259,1.0768303492596052
275,1.1301388809999935,0.17152904930038443,0.00518676849959236,0.1868412791104752,0.04053375772746119,nan,1.221820060316794,0.636436430254659,1.1417435094285469,nan,0.08056252594943791,0.8479714897760724,12,0.013104570908269143,0.015671535267486027,0.3589453029426624,0.7412110668987028,0.9747809780035812,0.0026242415090366013,70400,0.6274754621702686,0.9694861743747407,0.36237409039719887,4.242817546670758,3072,11264,6144,90880,0.9640928106858259,1.0768303492596052
300,1.2397581280000622,0.1615306058712258,0.005272105703829122,0.1796506740665456,0.03983102748652056,nan,1.2621533487570487,0.612619072957649,1.125227578285302,nan,0.0806665768805096,0.928638066656582,13,0.0122670653106066,0.018257082753471807,0.04732034421403548,0.741973355299268,0.9747439145549546,0.0024317513256145494,76800,0.6310274984729571,0.9669527847188355,0.36237409039719887,4.242817546670758,3328,12288,6656,99072,0.9640928106858259,1.0768303492596052
325,1.3381287570000495,0.14907799748662623,0.004905202610979599,0.1707249362091238,0.0378628274857872,nan,1.30141513325727,0.5899429683204195,1.10864189842231,nan,0.07852356900044288,1.0071616356570248,14,0.017126126803378057,0.01964971436818039,0.34985622402563327,0.7308537154447173,0.9737415283873333,0.002884312488009108,83200,0.6720129781974407,0.9720047365791448,0.3444741828988358,4.242817546670758,3584,13312,7168,107264,0.9640928106858259,1.0768303492596052
350,1.439418853999996,0.13486183760608247,0.0049180550869943555,0.1540818171551011,0.03734110334332157,nan,1.3404501268882847,0.567925315518558,1.091624557593157,nan,0.0780699872620293,1.085231622919054,15,0.02317334230051636,0.024151194848033936,0.4563454514188341,0.7387014236695487,0.9745428100898034,0.0032142381723862853,89600,0.6495467302217031,0.9548601626482502,0.3397088354734328,4.532240145487534,3840,14336,7680,115456,0.9640928106858259,1.0768303492596052
375,1.5371823490000907,0.11923479492060873,0.004116089252492303,0.13534852187192645,0.036728932131956396,nan,1.3764047100126182,0.546914352545468,1.0766809374419135,nan,0.07190916624866683,1.1571407891677208,16,0.029920493460899984,0.029042947528144503,0.2620033002147869,0.7284051286105416,0.9744637878645981,0.0034248761840601277,96000,0.6715401738437551,0.9190221093030717,0.28514410254251593,4.407366155346303,4096,15360,8192,123648,0.9640928106858259,1.0768303492596052
400,1.6351537860000462,0.10353897241973012,0.002544310948957276,0.11522881275435339,0.036671378501992966,nan,1.4040067337587534,0.5275053845130901,1.0684878817281565,nan,0.05520404749227015,1.212344836659991,17,0.04134899915947174,0.03378577780438406,0.33167657849189053,0.7771157803892305,0.9799213417459787,0.0032216620888403857,102400,0.6829738801794907,0.9677211892578779,0.28514410254251593,4.602284966755667,4352,16384,8704,131840,0.7739655335849756,0.8640331081068591
425,1.7318231100000503,0.0898663478031538,0.001098418960892968,0.09532352623607498,0.03695010614615541,nan,1.4163066406245608,0.5103866101536538,1.0733067492217854,nan,0.034237548718872635,1.2465823853788636,18,0.05316738105036693,0.03474962555490713,0.14425268148185266,0.8002230483836631,0.9820240636409523,0.002941346186125419,108800,0.7057206007800347,0.9906168240932366,0.28514410254251593,4.602284966755667,4608,17408,9216,140032,0.7739655335849756,0.8640331081068591
450,1.8284900410000091,0.07918311042306624,0.0010035403003242878,0.07652231477302383,0.03705316989656191,nan,1.4272274099353426,0.49341378618925197,1.0793588038754054,nan,0.03394564792880367,1.2805280333076672,19,0.05858963142982901,0.03515783663459726,0.1649296921153984,0.7083026253486335,0.9735784455457266,0.004283936210019225,115200,0.6717040394200959,1.0502910274247992,0.27135869048337163,4.788432580463469,4864,18432,9728,148224,0.7739655335849756,0.8640331081068591
475,1.9272875469999917,0.07044602749155826,0.0016988553176939542,0.06475988659544539,0.03455160899386756,nan,1.4482287190696286,0.4756809399672619,1.0760903409631093,nan,0.042002618268572156,1.3225306515762394,20,0.05944369942454883,0.03936299378503222,0.012914581003245502,0.7190097437043043,0.9738565818038489,0.004058085235729674,121600,0.6394042234325925,1.031478668822939,0.27135869048337163,4.788432580463469,5120,19456,10240,156416,0.7739655335849756,0.8640331081068591
500,2.0375656280000385,0.0629783551803387,0.0026640043919021095,0.05523893518930275,0.031676137688559494,nan,1.476415238116643,0.45766627684069616,1.0659184850426604,nan,0.05637303809402916,1.3789036896702687,21,0.056824873940511514,0.041866030595106435,0.061893642383320104,0.7550059983554006,0.9770550247515731,0.003022724158491615,128000,0.7026456369174893,0.9980990763760098,0.28406957323155746,4.096544381510949,5376,20480,10752,164608,0.7739655335849756,0.8640331081068591
525,2.149404728000036,0.05557946766671009,0.002815608920178027,0.047982343569198664,0.028655348757031723,nan,1.505234694277178,0.44022851828919557,1.0545367874336262,nan,0.0576389123210696,1.4365426019913383,22,0.06681601964109846,0.0427422865642947,0.5158169934229372,0.7179201814141998,0.9742375980321291,0.003836721620524455,134400,0.6723511662768262,0.9962869739663597,0.2545304550572294,4.428798407695315,5632,21504,11264,172800,0.7739655335849756,0.8640331081068591
550,2.2647223780001013,0.04962807256885001,0.003513606230664537,0.040409306285791396,0.02605503539203131,nan,1.5354829470150488,0.42321525881355104,1.0413017941714,nan,0.060496505475741646,1.49703910746708,23,0.036843839398119055,0.04124837311533984,0.013334747528977025,0.7987069172532082,0.9816337085756437,0.003178013776833179,140800,0.7234579322354608,0.9493133867252865,0.2545304550572294,4.428798407695315,5888,22528,11776,180992,0.7739655335849756,0.8640331081068591
575,2.365816807000101,0.04479257893349346,0.003216647561171692,0.03706958007056544,0.023949089111660674,nan,1.5626277423485582,0.4071798798275646,1.030192377823877,nan,0.05428959066701872,1.5513286981340986,24,0.05308237235345088,0.0407209544626861,0.2589473497075422,0.7922488056805368,0.9808379059229086,0.0027409957963599055,147200,0.7093069345576005,1.0052897380756616,0.2545304550572294,4.133578823649428,6144,23552,12288,189184,0.7739655335849756,0.8640331081068591
600,2.4697798390000116,0.040665586548504565,0.002863604265043399,0.03410008616283346,0.022282004116272697,nan,1.586858745253822,0.39209677206410337,1.0210444826820744,nan,0.04846200581052784,1.5997907039446264,25,0.03858293694194284,0.03890258578374924,0.24342159794467821,0.7223800923428627,0.9739099902405784,0.003424988554008761,153600,0.7127325797982511,0.9200461410156933,0.2851286900964931,3.993754088726192,6400,24576,12800,197376,0.45040370991581574,0.5098708818705703
