step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
375,1.5525364360000822,0.06520504410615466,0.07460375621557289,0.01793855424217832,0.005902683023755383,nan,0.4953300979759921,1.1189290310049005,1.3857408710191073,nan,0.04171644289030557,1.1715366984072808,16,0.09224184844572181,0.09364586275462262,0.2909862603708961,0.7436233032444756,0.9759619003725546,0.003805283172252388,96000,4096,15360,8192,123648,0.3196304954973125,0.45264498930782227
400,1.6915895719994296,0.06171906041943666,0.07460437410123585,0.014867526433826623,0.006811807309814943,nan,0.47551054576347773,1.1231223329681654,1.401367121268357,nan,0.03963910442502899,1.2111758028323099,17,0.11847156683176913,0.12156095945971856,0.4043718083102657,0.710248621191536,0.9737851650132602,0.004624199837414783,102400,4352,16384,8704,131840,0.14915747378466193,0.238506962426278
425,1.786171273999571,0.052795340072917,0.0656804781229863,0.01444327269018584,0.0045599699084430305,nan,0.4566933098829103,1.1334372119061167,1.409869478210973,nan,0.037634471761134825,1.2488102745934446,18,0.10463002641911937,0.10328429099428756,0.2243391445685516,0.7536853274565167,0.9772242664708243,0.0033755583981584713,108800,4608,17408,9216,140032,0.14915747378466193,0.238506962426278
450,1.8816981609998038,0.04677637834324562,0.05784711667035277,0.012759115281837322,0.004818007136320744,nan,0.43881208732897903,1.1399596283761284,1.4212282842948927,nan,0.035762445107862584,1.2845727197013073,19,0.09438830279545021,0.11049823074837213,0.2408491892632348,0.7343104389385527,0.9753385062925956,0.0037554994552137554,115200,4864,18432,9728,148224,0.14915747378466193,0.238506962426278
475,1.9793854729996383,0.044837938506821294,0.059341686252484885,0.011891245011936509,0.0043109990292609255,nan,0.4218262450914417,1.1466057015469748,1.4315680533615835,nan,0.03397168447507465,1.3185444041763819,20,0.09439078899579478,0.13102342205043077,0.19964013183495097,0.721839798095809,0.9746066608026607,0.003930254692886214,121600,5120,19456,10240,156416,0.14915747378466193,0.238506962426278
500,2.0741237459997137,0.04036995459700352,0.0565847411117335,0.011029883819377109,0.0032361266814523726,nan,0.40569976811773173,1.1570868695660093,1.437213362316259,nan,0.03225295394741989,1.3507973581238018,21,0.1570249019918738,0.1250336964453482,0.7468762611881244,0.714769288718344,0.9737472994509275,0.004209715975829618,128000,5376,20480,10752,164608,0.14915747378466193,0.238506962426278
525,2.179180620999432,0.03718537348046355,0.05335900517940749,0.010443366533977781,0.00288907532460516,nan,0.3903784794578879,1.1669887733009718,1.4426327472411404,nan,0.03064257731968778,1.3814399354434896,22,0.11712556074011019,0.13883843321556197,0.31407398262049224,0.7318527853240175,0.9752684627967199,0.004267378972101154,134400,5632,21504,11264,172800,0.14915747378466193,0.238506962426278
550,2.2729369769995174,0.031282881941707294,0.04355759056057535,0.009803593524860172,0.0023184204642244,nan,0.3758281000130924,1.179502669355233,1.4446692306316746,nan,0.029100758889590905,1.4105406943330805,23,0.10379253978053157,0.1215044138147243,0.408161385965271,0.7254187051658663,0.974126177628078,0.0033011072048260435,140800,5888,22528,11776,180992,0.14915747378466193,0.238506962426278
575,2.3722101879993716,0.02872232567669526,0.04110894073569404,0.009053414465982196,0.0021105033398013937,nan,0.3620067635371569,1.191592028508145,1.4464012079546982,nan,0.02764267295187095,1.4381833672849513,24,0.10465046859654381,0.12057434818185689,0.25450081983766587,0.7063763649161268,0.972484646213262,0.004453166327883885,147200,6144,23552,12288,189184,0.14915747378466193,0.238506962426278
600,2.510574873999758,0.024630469598940226,0.035167781869274606,0.008320231231185292,0.0016060742620305336,nan,0.34888592461772056,1.2068587999612674,1.4442552754210118,nan,0.03053354290624516,1.4687169101911965,25,0.09309947616494811,0.11412408900548122,0.1264840717422986,0.7299721418564344,0.9752881337739242,0.004198428740066217,153600,6400,24576,12800,197376,0.09514643404130702,0.17505758607084831
